0.000735, 0.000776, 0.000861, 0.000991, 0.001171, 0.001408, 0.001707, 0.002080, 0.002536, 0.003087, 0.003748, 0.004534, 0.005462, 0.006551, 0.007820, 0.009292, 0.010987, 0.012929, 0.015140, 0.017642, 0.020457, 0.023604, 0.027103, 0.030967, 0.035208, 0.039832, 0.044843, 0.050236, 0.056001, 0.062120, 0.068568, 0.075314, 0.082315, 0.089525, 0.096887, 0.104338, 0.111809, 0.119224, 0.126505, 0.133570, 0.140334, 0.146714, 0.152629, 0.158000, 0.162753, 0.166824, 0.170154, 0.172694, 0.174409, 0.175273, 0.175273, 0.174409, 0.172695, 0.170154, 0.166824, 0.162754, 0.158000, 0.152629, 0.146715, 0.140334, 0.133570, 0.126506, 0.119225, 0.111809, 0.104339, 0.096888, 0.089526, 0.082316, 0.075314, 0.068569, 0.062120, 0.056001, 0.050236, 0.044844, 0.039833, 0.035208, 0.030967, 0.027103, 0.023605, 0.020457, 0.017642, 0.015140, 0.012929, 0.010987, 0.009292, 0.007820, 0.006551, 0.005462, 0.004534, 0.003748, 0.003087, 0.002536, 0.002080, 0.001707, 0.001408, 0.001171, 0.000991, 0.000861, 0.000776, 0.000735
0.000864, 0.000913, 0.001012, 0.001165, 0.001377, 0.001655, 0.002007, 0.002445, 0.002981, 0.003629, 0.004406, 0.005330, 0.006421, 0.007701, 0.009194, 0.010924, 0.012917, 0.015200, 0.017799, 0.020741, 0.024050, 0.027751, 0.031864, 0.036407, 0.041392, 0.046830, 0.052721, 0.059061, 0.065838, 0.073032, 0.080613, 0.088543, 0.096775, 0.105251, 0.113906, 0.122666, 0.131449, 0.140167, 0.148727, 0.157032, 0.164985, 0.172486, 0.179439, 0.185753, 0.191342, 0.196127, 0.200042, 0.203029, 0.205045, 0.206061, 0.206061, 0.205045, 0.203029, 0.200042, 0.196128, 0.191342, 0.185754, 0.179440, 0.172486, 0.164985, 0.157033, 0.148727, 0.140167, 0.131450, 0.122667, 0.113907, 0.105252, 0.096776, 0.088544, 0.080614, 0.073032, 0.065839, 0.059061, 0.052721, 0.046830, 0.041393, 0.036407, 0.031864, 0.027751, 0.024051, 0.020741, 0.017800, 0.015200, 0.012918, 0.010924, 0.009194, 0.007701, 0.006421, 0.005330, 0.004406, 0.003629, 0.002981, 0.002445, 0.002007, 0.001655, 0.001377, 0.001165, 0.001012, 0.000913, 0.000864
0.001011, 0.001068, 0.001183, 0.001362, 0.001610, 0.001935, 0.002348, 0.002860, 0.003486, 0.004244, 0.005153, 0.006233, 0.007509, 0.009006, 0.010752, 0.012775, 0.015106, 0.017775, 0.020815, 0.024255, 0.028125, 0.032452, 0.037262, 0.042574, 0.048404, 0.054762, 0.061651, 0.069065, 0.076991, 0.085403, 0.094268, 0.103542, 0.113168, 0.123079, 0.133200, 0.143444, 0.153714, 0.163909, 0.173919, 0.183631, 0.192930, 0.201701, 0.209833, 0.217216, 0.223751, 0.229347, 0.233925, 0.237418, 0.239776, 0.240963, 0.240963, 0.239776, 0.237418, 0.233925, 0.229348, 0.223752, 0.217217, 0.209833, 0.201702, 0.192931, 0.183631, 0.173919, 0.163910, 0.153715, 0.143445, 0.133201, 0.123080, 0.113168, 0.103542, 0.094269, 0.085403, 0.076991, 0.069066, 0.061652, 0.054763, 0.048404, 0.042574, 0.037262, 0.032452, 0.028125, 0.024255, 0.020815, 0.017775, 0.015106, 0.012775, 0.010752, 0.009006, 0.007509, 0.006233, 0.005153, 0.004244, 0.003486, 0.002860, 0.002348, 0.001935, 0.001610, 0.001362, 0.001183, 0.001068, 0.001011
0.001175, 0.001242, 0.001377, 0.001585, 0.001873, 0.002251, 0.002731, 0.003326, 0.004055, 0.004937, 0.005993, 0.007250, 0.008734, 0.010476, 0.012506, 0.014859, 0.017570, 0.020675, 0.024211, 0.028212, 0.032713, 0.037747, 0.043341, 0.049520, 0.056301, 0.063697, 0.071709, 0.080333, 0.089551, 0.099336, 0.109647, 0.120434, 0.131630, 0.143159, 0.154931, 0.166845, 0.178791, 0.190649, 0.202291, 0.213588, 0.224404, 0.234606, 0.244064, 0.252652, 0.260253, 0.266761, 0.272086, 0.276149, 0.278891, 0.280272, 0.280272, 0.278891, 0.276149, 0.272086, 0.266762, 0.260254, 0.252652, 0.244064, 0.234607, 0.224404, 0.213588, 0.202292, 0.190649, 0.178792, 0.166846, 0.154931, 0.143159, 0.131630, 0.120434, 0.109648, 0.099336, 0.089552, 0.080334, 0.071710, 0.063697, 0.056302, 0.049520, 0.043341, 0.037747, 0.032714, 0.028212, 0.024211, 0.020676, 0.017570, 0.014859, 0.012506, 0.010476, 0.008734, 0.007250, 0.005993, 0.004937, 0.004055, 0.003326, 0.002731, 0.002251, 0.001873, 0.001585, 0.001377, 0.001242, 0.001175
0.001360, 0.001437, 0.001593, 0.001833, 0.002167, 0.002604, 0.003159, 0.003848, 0.004692, 0.005712, 0.006934, 0.008388, 0.010105, 0.012120, 0.014469, 0.017191, 0.020328, 0.023920, 0.028010, 0.032639, 0.037847, 0.043670, 0.050142, 0.057291, 0.065136, 0.073693, 0.082963, 0.092940, 0.103604, 0.114924, 0.126854, 0.139332, 0.152286, 0.165623, 0.179243, 0.193027, 0.206847, 0.220565, 0.234035, 0.247103, 0.259616, 0.271419, 0.282361, 0.292297, 0.301091, 0.308621, 0.314781, 0.319481, 0.322654, 0.324252, 0.324252, 0.322654, 0.319481, 0.314781, 0.308622, 0.301091, 0.292297, 0.282362, 0.271420, 0.259617, 0.247104, 0.234035, 0.220566, 0.206848, 0.193028, 0.179244, 0.165624, 0.152286, 0.139333, 0.126854, 0.114925, 0.103605, 0.092940, 0.082963, 0.073693, 0.065137, 0.057291, 0.050143, 0.043671, 0.037847, 0.032640, 0.028011, 0.023920, 0.020328, 0.017191, 0.014469, 0.012120, 0.010105, 0.008388, 0.006934, 0.005712, 0.004692, 0.003848, 0.003159, 0.002604, 0.002167, 0.001833, 0.001593, 0.001437, 0.001360
0.001565, 0.001653, 0.001833, 0.002110, 0.002494, 0.002997, 0.003636, 0.004429, 0.005399, 0.006573, 0.007980, 0.009653, 0.011628, 0.013947, 0.016650, 0.019783, 0.023392, 0.027526, 0.032233, 0.037560, 0.043552, 0.050254, 0.057701, 0.065927, 0.074955, 0.084801, 0.095469, 0.106949, 0.119221, 0.132247, 0.145975, 0.160335, 0.175240, 0.190588, 0.206260, 0.222122, 0.238025, 0.253811, 0.269310, 0.284349, 0.298748, 0.312331, 0.324921, 0.336354, 0.346474, 0.355139, 0.362227, 0.367636, 0.371287, 0.373126, 0.373126, 0.371287, 0.367636, 0.362228, 0.355140, 0.346475, 0.336355, 0.324922, 0.312331, 0.298749, 0.284350, 0.269311, 0.253812, 0.238026, 0.222123, 0.206261, 0.190589, 0.175241, 0.160336, 0.145976, 0.132248, 0.119222, 0.106950, 0.095469, 0.084802, 0.074956, 0.065927, 0.057702, 0.050254, 0.043553, 0.037560, 0.032233, 0.027526, 0.023392, 0.019783, 0.016650, 0.013947, 0.011629, 0.009653, 0.007980, 0.006573, 0.005399, 0.004429, 0.003636, 0.002997, 0.002494, 0.002110, 0.001833, 0.001653, 0.001565
0.001791, 0.001892, 0.002098, 0.002415, 0.002854, 0.003430, 0.004161, 0.005069, 0.006180, 0.007523, 0.009133, 0.011048, 0.013310, 0.015963, 0.019057, 0.022643, 0.026775, 0.031506, 0.036893, 0.042990, 0.049849, 0.057519, 0.066044, 0.075459, 0.085792, 0.097062, 0.109271, 0.122412, 0.136458, 0.151367, 0.167079, 0.183515, 0.200575, 0.218142, 0.236080, 0.254234, 0.272436, 0.290504, 0.308245, 0.325457, 0.341938, 0.357484, 0.371895, 0.384981, 0.396563, 0.406481, 0.414594, 0.420784, 0.424963, 0.427068, 0.427068, 0.424963, 0.420785, 0.414594, 0.406482, 0.396564, 0.384982, 0.371896, 0.357485, 0.341939, 0.325458, 0.308246, 0.290505, 0.272437, 0.254235, 0.236081, 0.218143, 0.200576, 0.183516, 0.167080, 0.151368, 0.136459, 0.122413, 0.109272, 0.097062, 0.085793, 0.075459, 0.066044, 0.057520, 0.049850, 0.042991, 0.036894, 0.031506, 0.026775, 0.022643, 0.019058, 0.015964, 0.013310, 0.011048, 0.009133, 0.007523, 0.006180, 0.005069, 0.004161, 0.003430, 0.002854, 0.002415, 0.002098, 0.001892, 0.001791
0.002039, 0.002154, 0.002388, 0.002749, 0.003250, 0.003905, 0.004737, 0.005771, 0.007035, 0.008565, 0.010398, 0.012578, 0.015153, 0.018174, 0.021696, 0.025778, 0.030482, 0.035868, 0.042001, 0.048943, 0.056751, 0.065483, 0.075188, 0.085906, 0.097670, 0.110500, 0.124400, 0.139359, 0.155350, 0.172323, 0.190210, 0.208921, 0.228343, 0.248342, 0.268762, 0.289430, 0.310152, 0.330722, 0.350918, 0.370513, 0.389276, 0.406974, 0.423379, 0.438276, 0.451462, 0.462753, 0.471989, 0.479036, 0.483793, 0.486189, 0.486189, 0.483793, 0.479037, 0.471989, 0.462754, 0.451463, 0.438277, 0.423380, 0.406975, 0.389277, 0.370514, 0.350919, 0.330723, 0.310154, 0.289431, 0.268764, 0.248343, 0.228344, 0.208922, 0.190212, 0.172324, 0.155351, 0.139360, 0.124400, 0.110501, 0.097671, 0.085907, 0.075188, 0.065484, 0.056752, 0.048943, 0.042002, 0.035869, 0.030482, 0.025779, 0.021696, 0.018174, 0.015153, 0.012578, 0.010398, 0.008565, 0.007035, 0.005771, 0.004738, 0.003905, 0.003250, 0.002749, 0.002388, 0.002154, 0.002039
0.002309, 0.002440, 0.002705, 0.003113, 0.003680, 0.004422, 0.005365, 0.006535, 0.007967, 0.009699, 0.011774, 0.014243, 0.017159, 0.020579, 0.024568, 0.029190, 0.034516, 0.040616, 0.047560, 0.055420, 0.064262, 0.074150, 0.085139, 0.097276, 0.110597, 0.125124, 0.140863, 0.157802, 0.175909, 0.195129, 0.215383, 0.236570, 0.258562, 0.281207, 0.304330, 0.327733, 0.351197, 0.374488, 0.397357, 0.419545, 0.440791, 0.460830, 0.479407, 0.496275, 0.511206, 0.523991, 0.534448, 0.542429, 0.547815, 0.550528, 0.550528, 0.547815, 0.542429, 0.534449, 0.523991, 0.511207, 0.496276, 0.479408, 0.460831, 0.440792, 0.419547, 0.397358, 0.374489, 0.351198, 0.327734, 0.304331, 0.281208, 0.258563, 0.236571, 0.215384, 0.195130, 0.175910, 0.157803, 0.140864, 0.125125, 0.110597, 0.097276, 0.085139, 0.074150, 0.064263, 0.055421, 0.047561, 0.040616, 0.034517, 0.029191, 0.024568, 0.020579, 0.017159, 0.014243, 0.011774, 0.009699, 0.007967, 0.006535, 0.005365, 0.004422, 0.003680, 0.003113, 0.002705, 0.002440, 0.002309
0.002601, 0.002748, 0.003046, 0.003507, 0.004144, 0.004981, 0.006042, 0.007360, 0.008973, 0.010923, 0.013261, 0.016042, 0.019325, 0.023178, 0.027670, 0.032877, 0.038875, 0.045745, 0.053566, 0.062418, 0.072377, 0.083513, 0.095889, 0.109559, 0.124562, 0.140923, 0.158650, 0.177728, 0.198120, 0.219767, 0.242578, 0.266440, 0.291208, 0.316713, 0.342755, 0.369113, 0.395540, 0.421771, 0.447527, 0.472517, 0.496445, 0.519014, 0.539937, 0.558935, 0.575750, 0.590149, 0.601927, 0.610915, 0.616981, 0.620037, 0.620037, 0.616981, 0.610915, 0.601928, 0.590150, 0.575751, 0.558936, 0.539938, 0.519016, 0.496446, 0.472519, 0.447529, 0.421773, 0.395541, 0.369115, 0.342757, 0.316715, 0.291210, 0.266441, 0.242579, 0.219768, 0.198122, 0.177729, 0.158651, 0.140924, 0.124563, 0.109560, 0.095890, 0.083514, 0.072378, 0.062419, 0.053567, 0.045745, 0.038875, 0.032877, 0.027670, 0.023178, 0.019326, 0.016042, 0.013261, 0.010923, 0.008973, 0.007360, 0.006042, 0.004981, 0.004145, 0.003507, 0.003046, 0.002748, 0.002601
0.002914, 0.003078, 0.003412, 0.003928, 0.004643, 0.005580, 0.006769, 0.008245, 0.010052, 0.012237, 0.014856, 0.017971, 0.021649, 0.025965, 0.030997, 0.036829, 0.043549, 0.051245, 0.060007, 0.069923, 0.081079, 0.093554, 0.107418, 0.122730, 0.139537, 0.157865, 0.177723, 0.199094, 0.221938, 0.246187, 0.271740, 0.298471, 0.326217, 0.354787, 0.383961, 0.413486, 0.443090, 0.472475, 0.501327, 0.529321, 0.556124, 0.581407, 0.604844, 0.626126, 0.644962, 0.661092, 0.674286, 0.684354, 0.691150, 0.694573, 0.694573, 0.691150, 0.684355, 0.674287, 0.661093, 0.644963, 0.626127, 0.604845, 0.581408, 0.556126, 0.529322, 0.501329, 0.472476, 0.443092, 0.413488, 0.383962, 0.354789, 0.326219, 0.298472, 0.271742, 0.246188, 0.221940, 0.199096, 0.177724, 0.157867, 0.139538, 0.122731, 0.107419, 0.093554, 0.081080, 0.069924, 0.060007, 0.051245, 0.043549, 0.036830, 0.030997, 0.025965, 0.021649, 0.017971, 0.014856, 0.012237, 0.010052, 0.008245, 0.006769, 0.005580, 0.004643, 0.003928, 0.003413, 0.003078, 0.002914
