0.051181, 0.052361, 0.054733, 0.058317, 0.063146, 0.069260, 0.076711, 0.085557, 0.095863, 0.107701, 0.121146, 0.136276, 0.153172, 0.171909, 0.192564, 0.215206, 0.239896, 0.266685, 0.295613, 0.326703, 0.359962, 0.395377, 0.432912, 0.472510, 0.514085, 0.557527, 0.602698, 0.649430, 0.697527, 0.746767, 0.796895, 0.847635, 0.898687, 0.949726, 1.000411, 1.050385, 1.099278, 1.146716, 1.192321, 1.235719, 1.276541, 1.314434, 1.349061, 1.380107, 1.407287, 1.430344, 1.449063, 1.463262, 1.472806, 1.477600, 1.477600, 1.472806, 1.463263, 1.449064, 1.430346, 1.407288, 1.380109, 1.349063, 1.314436, 1.276544, 1.235721, 1.192324, 1.146719, 1.099281, 1.050388, 1.000414, 0.949729, 0.898690, 0.847639, 0.796898, 0.746770, 0.697530, 0.649433, 0.602700, 0.557529, 0.514087, 0.472512, 0.432915, 0.395379, 0.359964, 0.326705, 0.295615, 0.266687, 0.239897, 0.215208, 0.192566, 0.171911, 0.153173, 0.136277, 0.121147, 0.107701, 0.095863, 0.085557, 0.076711, 0.069261, 0.063146, 0.058317, 0.054733, 0.052361, 0.051181
0.050862, 0.052035, 0.054392, 0.057954, 0.062753, 0.068829, 0.076233, 0.085024, 0.095266, 0.107030, 0.120391, 0.135427, 0.152217, 0.170838, 0.191364, 0.213864, 0.238400, 0.265022, 0.293769, 0.324665, 0.357717, 0.392911, 0.430212, 0.469562, 0.510879, 0.554050, 0.598940, 0.645381, 0.693177, 0.742108, 0.791922, 0.842345, 0.893076, 0.943796, 0.994164, 1.043825, 1.092413, 1.139554, 1.184874, 1.228000, 1.268567, 1.306223, 1.340632, 1.371484, 1.398493, 1.421407, 1.440008, 1.454119, 1.463603, 1.468368, 1.468368, 1.463603, 1.454119, 1.440009, 1.421408, 1.398495, 1.371485, 1.340634, 1.306225, 1.268569, 1.228003, 1.184877, 1.139557, 1.092416, 1.043828, 0.994167, 0.943799, 0.893080, 0.842348, 0.791925, 0.742111, 0.693180, 0.645384, 0.598943, 0.554053, 0.510881, 0.469565, 0.430214, 0.392913, 0.357719, 0.324667, 0.293771, 0.265023, 0.238401, 0.213866, 0.191365, 0.170839, 0.152218, 0.135428, 0.120392, 0.107030, 0.095266, 0.085024, 0.076234, 0.068829, 0.062753, 0.057954, 0.054392, 0.052035, 0.050862
0.050349, 0.051510, 0.053843, 0.057369, 0.062119, 0.068134, 0.075464, 0.084165, 0.094304, 0.105949, 0.119175, 0.134059, 0.150679, 0.169112, 0.189431, 0.211703, 0.235991, 0.262343, 0.290800, 0.321384, 0.354101, 0.388940, 0.425865, 0.464818, 0.505717, 0.548452, 0.592888, 0.638858, 0.686171, 0.734606, 0.783916, 0.833828, 0.884046, 0.934252, 0.984110, 1.033268, 1.081364, 1.128028, 1.172889, 1.215579, 1.255735, 1.293009, 1.327071, 1.357610, 1.384346, 1.407027, 1.425440, 1.439408, 1.448796, 1.453513, 1.453513, 1.448796, 1.439409, 1.425441, 1.407029, 1.384347, 1.357612, 1.327073, 1.293011, 1.255737, 1.215581, 1.172892, 1.128031, 1.081367, 1.033271, 0.984113, 0.934255, 0.884049, 0.833831, 0.783919, 0.734609, 0.686174, 0.638861, 0.592891, 0.548455, 0.505719, 0.464820, 0.425867, 0.388942, 0.354103, 0.321386, 0.290802, 0.262345, 0.235992, 0.211705, 0.189432, 0.169113, 0.150680, 0.134060, 0.119176, 0.105950, 0.094304, 0.084166, 0.075464, 0.068134, 0.062119, 0.057369, 0.053843, 0.051510, 0.050349
0.049646, 0.050791, 0.053092, 0.056569, 0.061252, 0.067183, 0.074411, 0.082991, 0.092988, 0.104470, 0.117512, 0.132188, 0.148576, 0.166752, 0.186786, 0.208748, 0.232696, 0.258681, 0.286740, 0.316897, 0.349158, 0.383510, 0.419920, 0.458330, 0.498658, 0.540796, 0.584610, 0.629938, 0.676589, 0.724347, 0.772967, 0.822182, 0.871698, 0.921202, 0.970363, 1.018834, 1.066257, 1.112269, 1.156503, 1.198595, 1.238190, 1.274944, 1.308529, 1.338641, 1.365003, 1.387368, 1.405524, 1.419296, 1.428552, 1.433204, 1.433204, 1.428553, 1.419296, 1.405524, 1.387369, 1.365005, 1.338643, 1.308531, 1.274946, 1.238193, 1.198598, 1.156506, 1.112272, 1.066260, 1.018837, 0.970366, 0.921205, 0.871701, 0.822185, 0.772971, 0.724350, 0.676592, 0.629941, 0.584613, 0.540799, 0.498660, 0.458333, 0.419923, 0.383512, 0.349160, 0.316899, 0.286742, 0.258683, 0.232698, 0.208750, 0.186788, 0.166753, 0.148577, 0.132189, 0.117513, 0.104471, 0.092989, 0.082992, 0.074411, 0.067184, 0.061253, 0.056569, 0.053092, 0.050791, 0.049646
0.048763, 0.049888, 0.052147, 0.055562, 0.060163, 0.065988, 0.073087, 0.081514, 0.091333, 0.102611, 0.115421, 0.129836, 0.145932, 0.163783, 0.183461, 0.205032, 0.228554, 0.254075, 0.281635, 0.311255, 0.342942, 0.376683, 0.412445, 0.450170, 0.489779, 0.531167, 0.574200, 0.618720, 0.664540, 0.711446, 0.759201, 0.807538, 0.856171, 0.904793, 0.953078, 1.000685, 1.047263, 1.092454, 1.135900, 1.177243, 1.216132, 1.252230, 1.285217, 1.314792, 1.340685, 1.362651, 1.380483, 1.394010, 1.403101, 1.407669, 1.407669, 1.403101, 1.394010, 1.380483, 1.362652, 1.340686, 1.314794, 1.285219, 1.252232, 1.216134, 1.177245, 1.135903, 1.092457, 1.047266, 1.000688, 0.953081, 0.904796, 0.856174, 0.807541, 0.759204, 0.711449, 0.664542, 0.618722, 0.574203, 0.531170, 0.489782, 0.450172, 0.412447, 0.376685, 0.342944, 0.311257, 0.281637, 0.254077, 0.228555, 0.205033, 0.183463, 0.163784, 0.145933, 0.129837, 0.115421, 0.102612, 0.091334, 0.081515, 0.073087, 0.065988, 0.060163, 0.055562, 0.052147, 0.049888, 0.048763
0.047709, 0.048809, 0.051020, 0.054361, 0.058862, 0.064561, 0.071506, 0.079751, 0.089358, 0.100392, 0.112924, 0.127027, 0.142775, 0.160240, 0.179493, 0.200596, 0.223609, 0.248579, 0.275542, 0.304522, 0.335523, 0.368534, 0.403522, 0.440430, 0.479182, 0.519673, 0.561775, 0.605331, 0.650158, 0.696049, 0.742769, 0.790060, 0.837641, 0.885210, 0.932449, 0.979025, 1.024595, 1.068807, 1.111313, 1.151760, 1.189807, 1.225124, 1.257396, 1.286331, 1.311663, 1.333153, 1.350599, 1.363833, 1.372728, 1.377197, 1.377197, 1.372728, 1.363833, 1.350600, 1.333154, 1.311664, 1.286333, 1.257398, 1.225126, 1.189809, 1.151763, 1.111315, 1.068810, 1.024597, 0.979028, 0.932452, 0.885213, 0.837644, 0.790063, 0.742772, 0.696052, 0.650161, 0.605333, 0.561777, 0.519676, 0.479184, 0.440432, 0.403524, 0.368536, 0.335525, 0.304524, 0.275544, 0.248581, 0.223611, 0.200598, 0.179494, 0.160242, 0.142776, 0.127028, 0.112925, 0.100393, 0.089359, 0.079752, 0.071507, 0.064562, 0.058862, 0.054361, 0.051020, 0.048809, 0.047709
0.046495, 0.047567, 0.049722, 0.052978, 0.057364, 0.062919, 0.069687, 0.077722, 0.087084, 0.097837, 0.110051, 0.123795, 0.139142, 0.156162, 0.174924, 0.195491, 0.217918, 0.242252, 0.268529, 0.296771, 0.326984, 0.359154, 0.393250, 0.429218, 0.466983, 0.506443, 0.547472, 0.589919, 0.633605, 0.678327, 0.723857, 0.769944, 0.816312, 0.862670, 0.908705, 0.954094, 0.998503, 1.041590, 1.083013, 1.122430, 1.159508, 1.193925, 1.225375, 1.253573, 1.278260, 1.299202, 1.316204, 1.329101, 1.337769, 1.342124, 1.342125, 1.337769, 1.329101, 1.316205, 1.299204, 1.278261, 1.253575, 1.225377, 1.193927, 1.159510, 1.122432, 1.083015, 1.041593, 0.998506, 0.954097, 0.908708, 0.862672, 0.816315, 0.769947, 0.723860, 0.678330, 0.633608, 0.589921, 0.547475, 0.506446, 0.466985, 0.429220, 0.393252, 0.359156, 0.326986, 0.296773, 0.268531, 0.242254, 0.217919, 0.195492, 0.174925, 0.156163, 0.139143, 0.123796, 0.110051, 0.097838, 0.087085, 0.077723, 0.069687, 0.062919, 0.057364, 0.052978, 0.049722, 0.047567, 0.046495
0.045135, 0.046176, 0.048267, 0.051428, 0.055686, 0.061078, 0.067648, 0.075449, 0.084537, 0.094975, 0.106831, 0.120173, 0.135071, 0.151593, 0.169806, 0.189771, 0.211542, 0.235164, 0.260672, 0.288087, 0.317416, 0.348644, 0.381742, 0.416657, 0.453316, 0.491621, 0.531450, 0.572653, 0.615060, 0.658473, 0.702671, 0.747408, 0.792419, 0.837419, 0.882106, 0.926167, 0.969275, 1.011101, 1.051311, 1.089574, 1.125566, 1.158976, 1.189505, 1.216878, 1.240841, 1.261171, 1.277675, 1.290194, 1.298608, 1.302836, 1.302836, 1.298609, 1.290194, 1.277675, 1.261172, 1.240842, 1.216879, 1.189507, 1.158978, 1.125568, 1.089576, 1.051313, 1.011104, 0.969278, 0.926170, 0.882109, 0.837422, 0.792422, 0.747411, 0.702674, 0.658476, 0.615063, 0.572656, 0.531452, 0.491624, 0.453319, 0.416660, 0.381744, 0.348646, 0.317418, 0.288089, 0.260674, 0.235166, 0.211543, 0.189772, 0.169807, 0.151594, 0.135072, 0.120174, 0.106832, 0.094976, 0.084537, 0.075449, 0.067649, 0.061079, 0.055687, 0.051428, 0.048268, 0.046176, 0.045135
0.043644, 0.044650, 0.046673, 0.049729, 0.053846, 0.059060, 0.065413, 0.072955, 0.081743, 0.091836, 0.103300, 0.116201, 0.130607, 0.146583, 0.164194, 0.183498, 0.204549, 0.227391, 0.252056, 0.278565, 0.306923, 0.337119, 0.369122, 0.402883, 0.438330, 0.475368, 0.513879, 0.553720, 0.594725, 0.636702, 0.679438, 0.722695, 0.766218, 0.809730, 0.852939, 0.895542, 0.937225, 0.977667, 1.016547, 1.053545, 1.088347, 1.120652, 1.150172, 1.176639, 1.199809, 1.219467, 1.235425, 1.247530, 1.255666, 1.259754, 1.259754, 1.255666, 1.247530, 1.235425, 1.219468, 1.199811, 1.176640, 1.150173, 1.120654, 1.088349, 1.053547, 1.016549, 0.977670, 0.937228, 0.895545, 0.852942, 0.809732, 0.766221, 0.722698, 0.679441, 0.636705, 0.594728, 0.553723, 0.513882, 0.475370, 0.438332, 0.402885, 0.369124, 0.337121, 0.306925, 0.278566, 0.252057, 0.227392, 0.204551, 0.183500, 0.164195, 0.146584, 0.130607, 0.116202, 0.103301, 0.091837, 0.081744, 0.072956, 0.065413, 0.059060, 0.053846, 0.049729, 0.046673, 0.044650, 0.043644
0.042037, 0.043006, 0.044954, 0.047898, 0.051863, 0.056885, 0.063004, 0.070268, 0.078732, 0.088454, 0.099496, 0.111921, 0.125796, 0.141184, 0.158146, 0.176739, 0.197015, 0.219015, 0.242771, 0.268303, 0.295617, 0.324700, 0.355524, 0.388040, 0.422181, 0.457854, 0.494945, 0.533319, 0.572812, 0.613243, 0.654403, 0.696067, 0.737985, 0.779893, 0.821510, 0.862543, 0.902690, 0.941641, 0.979088, 1.014722, 1.048242, 1.079356, 1.107788, 1.133280, 1.155596, 1.174529, 1.189899, 1.201558, 1.209394, 1.213332, 1.213332, 1.209395, 1.201559, 1.189900, 1.174530, 1.155598, 1.133281, 1.107789, 1.079358, 1.048244, 1.014724, 0.979090, 0.941643, 0.902692, 0.862546, 0.821513, 0.779896, 0.737988, 0.696069, 0.654406, 0.613245, 0.572815, 0.533321, 0.494948, 0.457856, 0.422183, 0.388042, 0.355526, 0.324702, 0.295619, 0.268305, 0.242772, 0.219016, 0.197016, 0.176740, 0.158147, 0.141184, 0.125797, 0.111922, 0.099496, 0.088455, 0.078733, 0.070269, 0.063004, 0.056885, 0.051864, 0.047898, 0.044954, 0.043006, 0.042037
