0.053094, 0.054019, 0.055874, 0.058668, 0.062415, 0.067132, 0.072842, 0.079568, 0.087336, 0.096176, 0.106117, 0.117186, 0.129412, 0.142821, 0.157435, 0.173271, 0.190342, 0.208652, 0.228199, 0.248971, 0.270946, 0.294091, 0.318362, 0.343701, 0.370038, 0.397291, 0.425361, 0.454138, 0.483498, 0.513304, 0.543406, 0.573643, 0.603845, 0.633832, 0.663418, 0.692412, 0.720616, 0.747836, 0.773875, 0.798541, 0.821648, 0.843015, 0.862475, 0.879871, 0.895061, 0.907920, 0.918340, 0.926234, 0.931534, 0.934196, 0.934196, 0.931534, 0.926234, 0.918341, 0.907921, 0.895062, 0.879872, 0.862476, 0.843016, 0.821649, 0.798543, 0.773877, 0.747838, 0.720618, 0.692413, 0.663420, 0.633834, 0.603847, 0.573645, 0.543407, 0.513306, 0.483500, 0.454140, 0.425363, 0.397293, 0.370040, 0.343702, 0.318363, 0.294093, 0.270948, 0.248973, 0.228201, 0.208653, 0.190343, 0.173272, 0.157436, 0.142822, 0.129413, 0.117187, 0.106117, 0.096177, 0.087337, 0.079568, 0.072842, 0.067133, 0.062415, 0.058668, 0.055874, 0.054019, 0.053094
0.050472, 0.051351, 0.053115, 0.055771, 0.059333, 0.063817, 0.069244, 0.075638, 0.083023, 0.091426, 0.100875, 0.111398, 0.123020, 0.135767, 0.149658, 0.164712, 0.180939, 0.198345, 0.216927, 0.236672, 0.257562, 0.279563, 0.302635, 0.326722, 0.351758, 0.377664, 0.404347, 0.431703, 0.459612, 0.487945, 0.516559, 0.545303, 0.574013, 0.602518, 0.630642, 0.658203, 0.685014, 0.710889, 0.735641, 0.759088, 0.781053, 0.801364, 0.819863, 0.836400, 0.850839, 0.863063, 0.872968, 0.880471, 0.885510, 0.888039, 0.888039, 0.885510, 0.880472, 0.872968, 0.863063, 0.850840, 0.836401, 0.819864, 0.801366, 0.781054, 0.759090, 0.735643, 0.710890, 0.685016, 0.658205, 0.630644, 0.602520, 0.574014, 0.545304, 0.516561, 0.487947, 0.459614, 0.431705, 0.404349, 0.377666, 0.351760, 0.326723, 0.302636, 0.279565, 0.257563, 0.236673, 0.216928, 0.198346, 0.180940, 0.164713, 0.149659, 0.135768, 0.123021, 0.111399, 0.100876, 0.091427, 0.083023, 0.075638, 0.069245, 0.063817, 0.059333, 0.055771, 0.053115, 0.051351, 0.050472
0.047811, 0.048644, 0.050314, 0.052830, 0.056204, 0.060452, 0.065593, 0.071649, 0.078645, 0.086605, 0.095556, 0.105523, 0.116533, 0.128607, 0.141765, 0.156025, 0.171396, 0.187883, 0.205485, 0.224189, 0.243976, 0.264818, 0.286672, 0.309489, 0.333204, 0.357744, 0.383020, 0.408932, 0.435369, 0.462207, 0.489312, 0.516539, 0.543734, 0.570736, 0.597376, 0.623483, 0.648880, 0.673389, 0.696836, 0.719046, 0.739852, 0.759091, 0.776614, 0.792279, 0.805957, 0.817535, 0.826918, 0.834026, 0.838798, 0.841194, 0.841194, 0.838798, 0.834026, 0.826918, 0.817536, 0.805957, 0.792280, 0.776615, 0.759093, 0.739853, 0.719047, 0.696838, 0.673391, 0.648882, 0.623485, 0.597378, 0.570738, 0.543736, 0.516541, 0.489313, 0.462209, 0.435370, 0.408934, 0.383021, 0.357746, 0.333206, 0.309490, 0.286674, 0.264819, 0.243978, 0.224190, 0.205486, 0.187884, 0.171397, 0.156026, 0.141766, 0.128607, 0.116533, 0.105524, 0.095556, 0.086605, 0.078645, 0.071650, 0.065593, 0.060452, 0.056204, 0.052830, 0.050314, 0.048644, 0.047811
0.045130, 0.045916, 0.047493, 0.049868, 0.053053, 0.057063, 0.061916, 0.067632, 0.074235, 0.081749, 0.090198, 0.099607, 0.109999, 0.121395, 0.133816, 0.147276, 0.161785, 0.177347, 0.193961, 0.211617, 0.230294, 0.249967, 0.270596, 0.292133, 0.314518, 0.337682, 0.361540, 0.385998, 0.410953, 0.436285, 0.461870, 0.487570, 0.513240, 0.538727, 0.563874, 0.588516, 0.612488, 0.635623, 0.657754, 0.678719, 0.698358, 0.716519, 0.733058, 0.747843, 0.760754, 0.771683, 0.780540, 0.787248, 0.791753, 0.794015, 0.794015, 0.791753, 0.787249, 0.780540, 0.771684, 0.760755, 0.747844, 0.733059, 0.716520, 0.698359, 0.678720, 0.657756, 0.635624, 0.612490, 0.588517, 0.563875, 0.538729, 0.513241, 0.487571, 0.461872, 0.436287, 0.410954, 0.386000, 0.361541, 0.337683, 0.314520, 0.292134, 0.270597, 0.249968, 0.230296, 0.211618, 0.193962, 0.177348, 0.161786, 0.147277, 0.133817, 0.121396, 0.109999, 0.099607, 0.090198, 0.081749, 0.074236, 0.067633, 0.061916, 0.057063, 0.053053, 0.049868, 0.047493, 0.045916, 0.045130
0.042450, 0.043190, 0.044673, 0.046906, 0.049902, 0.053674, 0.058238, 0.063615, 0.069826, 0.076894, 0.084841, 0.093690, 0.103465, 0.114185, 0.125868, 0.138528, 0.152174, 0.166812, 0.182439, 0.199046, 0.216614, 0.235117, 0.254521, 0.274778, 0.295834, 0.317622, 0.340062, 0.363068, 0.386539, 0.410367, 0.434432, 0.458605, 0.482749, 0.506723, 0.530375, 0.553553, 0.576101, 0.597862, 0.618678, 0.638397, 0.656869, 0.673951, 0.689508, 0.703414, 0.715558, 0.725838, 0.734168, 0.740478, 0.744715, 0.746843, 0.746843, 0.744715, 0.740478, 0.734168, 0.725838, 0.715559, 0.703415, 0.689508, 0.673952, 0.656870, 0.638398, 0.618679, 0.597863, 0.576103, 0.553555, 0.530376, 0.506724, 0.482751, 0.458606, 0.434433, 0.410369, 0.386541, 0.363069, 0.340064, 0.317623, 0.295836, 0.274780, 0.254522, 0.235118, 0.216615, 0.199047, 0.182440, 0.166813, 0.152175, 0.138529, 0.125869, 0.114186, 0.103466, 0.093691, 0.084841, 0.076894, 0.069827, 0.063616, 0.058239, 0.053674, 0.049902, 0.046907, 0.044673, 0.043190, 0.042450
0.039788, 0.040481, 0.041871, 0.043965, 0.046773, 0.050308, 0.054586, 0.059626, 0.065448, 0.072072, 0.079520, 0.087815, 0.096977, 0.107024, 0.117974, 0.129840, 0.142631, 0.156350, 0.170997, 0.186561, 0.203028, 0.220371, 0.238557, 0.257545, 0.277280, 0.297700, 0.318734, 0.340296, 0.362296, 0.384629, 0.407184, 0.429840, 0.452470, 0.474940, 0.497109, 0.518833, 0.539967, 0.560362, 0.579873, 0.598355, 0.615668, 0.631678, 0.646259, 0.659294, 0.670675, 0.680310, 0.688118, 0.694032, 0.698003, 0.699998, 0.699998, 0.698004, 0.694033, 0.688118, 0.680311, 0.670676, 0.659294, 0.646260, 0.631679, 0.615669, 0.598356, 0.579874, 0.560363, 0.539968, 0.518834, 0.497110, 0.474941, 0.452472, 0.429842, 0.407185, 0.384630, 0.362297, 0.340298, 0.318735, 0.297702, 0.277281, 0.257546, 0.238558, 0.220372, 0.203029, 0.186562, 0.170998, 0.156351, 0.142632, 0.129841, 0.117975, 0.107025, 0.096977, 0.087816, 0.079521, 0.072072, 0.065448, 0.059627, 0.054587, 0.050308, 0.046773, 0.043965, 0.041872, 0.040481, 0.039788
0.037162, 0.037809, 0.039108, 0.041063, 0.043686, 0.046987, 0.050983, 0.055690, 0.061127, 0.067314, 0.074271, 0.082018, 0.090575, 0.099959, 0.110186, 0.121268, 0.133214, 0.146028, 0.159707, 0.174244, 0.189623, 0.205821, 0.222807, 0.240540, 0.258973, 0.278045, 0.297689, 0.317828, 0.338375, 0.359234, 0.380299, 0.401460, 0.422596, 0.443581, 0.464286, 0.484576, 0.504314, 0.523363, 0.541585, 0.558847, 0.575017, 0.589970, 0.603588, 0.615762, 0.626392, 0.635391, 0.642683, 0.648207, 0.651916, 0.653778, 0.653778, 0.651916, 0.648207, 0.642683, 0.635391, 0.626393, 0.615763, 0.603589, 0.589971, 0.575018, 0.558848, 0.541587, 0.523364, 0.504315, 0.484577, 0.464288, 0.443583, 0.422597, 0.401461, 0.380301, 0.359235, 0.338376, 0.317830, 0.297691, 0.278046, 0.258974, 0.240541, 0.222808, 0.205822, 0.189624, 0.174245, 0.159708, 0.146029, 0.133215, 0.121269, 0.110187, 0.099959, 0.090575, 0.082018, 0.074271, 0.067314, 0.061128, 0.055691, 0.050983, 0.046987, 0.043686, 0.041063, 0.039108, 0.037809, 0.037162
0.034587, 0.035189, 0.036397, 0.038217, 0.040658, 0.043731, 0.047450, 0.051831, 0.056891, 0.062649, 0.069123, 0.076333, 0.084297, 0.093031, 0.102549, 0.112863, 0.123981, 0.135906, 0.148637, 0.162166, 0.176478, 0.191553, 0.207362, 0.223866, 0.241021, 0.258771, 0.277054, 0.295797, 0.314920, 0.334332, 0.353937, 0.373631, 0.393302, 0.412833, 0.432102, 0.450985, 0.469355, 0.487083, 0.504042, 0.520107, 0.535156, 0.549073, 0.561747, 0.573077, 0.582970, 0.591344, 0.598131, 0.603272, 0.606724, 0.608457, 0.608457, 0.606724, 0.603272, 0.598131, 0.591345, 0.582970, 0.573077, 0.561748, 0.549074, 0.535157, 0.520108, 0.504043, 0.487084, 0.469356, 0.450986, 0.432103, 0.412834, 0.393303, 0.373632, 0.353939, 0.334333, 0.314921, 0.295798, 0.277055, 0.258772, 0.241022, 0.223867, 0.207363, 0.191554, 0.176479, 0.162167, 0.148638, 0.135907, 0.123982, 0.112864, 0.102549, 0.093031, 0.084297, 0.076334, 0.069124, 0.062649, 0.056891, 0.051831, 0.047450, 0.043731, 0.040658, 0.038217, 0.036397, 0.035189, 0.034587
0.032076, 0.032635, 0.033755, 0.035443, 0.037707, 0.040557, 0.044006, 0.048068, 0.052761, 0.058101, 0.064106, 0.070792, 0.078178, 0.086277, 0.095104, 0.104670, 0.114981, 0.126040, 0.137846, 0.150393, 0.163666, 0.177646, 0.192307, 0.207613, 0.223523, 0.239984, 0.256940, 0.274322, 0.292056, 0.310059, 0.328241, 0.346505, 0.364747, 0.382860, 0.400730, 0.418243, 0.435278, 0.451719, 0.467447, 0.482346, 0.496302, 0.509208, 0.520962, 0.531469, 0.540644, 0.548411, 0.554704, 0.559472, 0.562673, 0.564281, 0.564281, 0.562673, 0.559472, 0.554705, 0.548411, 0.540644, 0.531470, 0.520963, 0.509209, 0.496303, 0.482347, 0.467448, 0.451720, 0.435279, 0.418244, 0.400732, 0.382861, 0.364748, 0.346506, 0.328242, 0.310060, 0.292057, 0.274323, 0.256941, 0.239985, 0.223524, 0.207614, 0.192308, 0.177647, 0.163667, 0.150394, 0.137847, 0.126041, 0.114981, 0.104670, 0.095105, 0.086278, 0.078178, 0.070793, 0.064106, 0.058101, 0.052761, 0.048069, 0.044006, 0.040557, 0.037707, 0.035443, 0.033756, 0.032635, 0.032076
0.029643, 0.030159, 0.031195, 0.032755, 0.034846, 0.037480, 0.040667, 0.044422, 0.048759, 0.053694, 0.059242, 0.065422, 0.072247, 0.079732, 0.087889, 0.096729, 0.106258, 0.116478, 0.127388, 0.138983, 0.151249, 0.164168, 0.177716, 0.191861, 0.206563, 0.221776, 0.237445, 0.253509, 0.269897, 0.286534, 0.303337, 0.320215, 0.337073, 0.353811, 0.370326, 0.386509, 0.402252, 0.417446, 0.431980, 0.445748, 0.458645, 0.470572, 0.481434, 0.491144, 0.499623, 0.506800, 0.512616, 0.517022, 0.519980, 0.521466, 0.521466, 0.519980, 0.517022, 0.512617, 0.506801, 0.499623, 0.491144, 0.481435, 0.470573, 0.458646, 0.445749, 0.431981, 0.417447, 0.402253, 0.386510, 0.370327, 0.353812, 0.337074, 0.320216, 0.303338, 0.286535, 0.269898, 0.253510, 0.237446, 0.221777, 0.206564, 0.191862, 0.177717, 0.164169, 0.151249, 0.138983, 0.127389, 0.116478, 0.106258, 0.096730, 0.087890, 0.079732, 0.072247, 0.065422, 0.059243, 0.053694, 0.048759, 0.044422, 0.040668, 0.037480, 0.034847, 0.032755, 0.031195, 0.030159, 0.029643
