0.034288, 0.034766, 0.035723, 0.037162, 0.039087, 0.041501, 0.044412, 0.047824, 0.051745, 0.056182, 0.061139, 0.066624, 0.072642, 0.079194, 0.086284, 0.093910, 0.102069, 0.110755, 0.119959, 0.129667, 0.139862, 0.150522, 0.161622, 0.173130, 0.185010, 0.197222, 0.209719, 0.222451, 0.235364, 0.248397, 0.261488, 0.274568, 0.287567, 0.300412, 0.313029, 0.325341, 0.337270, 0.348740, 0.359674, 0.370000, 0.379644, 0.388539, 0.396622, 0.403832, 0.410116, 0.415428, 0.419727, 0.422980, 0.425163, 0.426259, 0.426259, 0.425163, 0.422980, 0.419727, 0.415428, 0.410116, 0.403832, 0.396622, 0.388540, 0.379645, 0.370000, 0.359675, 0.348740, 0.337270, 0.325341, 0.313030, 0.300413, 0.287568, 0.274568, 0.261488, 0.248398, 0.235365, 0.222452, 0.209719, 0.197222, 0.185010, 0.173130, 0.161622, 0.150523, 0.139862, 0.129667, 0.119959, 0.110756, 0.102069, 0.093910, 0.086284, 0.079194, 0.072642, 0.066625, 0.061140, 0.056182, 0.051746, 0.047825, 0.044412, 0.041502, 0.039087, 0.037162, 0.035723, 0.034766, 0.034288
0.031556, 0.031996, 0.032877, 0.034201, 0.035973, 0.038195, 0.040873, 0.044014, 0.047623, 0.051705, 0.056268, 0.061316, 0.066854, 0.072884, 0.079408, 0.086427, 0.093936, 0.101930, 0.110400, 0.119334, 0.128717, 0.138528, 0.148742, 0.159333, 0.170266, 0.181505, 0.193007, 0.204724, 0.216608, 0.228603, 0.240650, 0.252688, 0.264651, 0.276473, 0.288085, 0.299415, 0.310393, 0.320949, 0.331013, 0.340515, 0.349391, 0.357577, 0.365015, 0.371651, 0.377434, 0.382323, 0.386279, 0.389273, 0.391283, 0.392291, 0.392291, 0.391283, 0.389274, 0.386279, 0.382323, 0.377435, 0.371651, 0.365016, 0.357578, 0.349392, 0.340516, 0.331013, 0.320950, 0.310394, 0.299416, 0.288085, 0.276474, 0.264652, 0.252689, 0.240651, 0.228604, 0.216609, 0.204725, 0.193007, 0.181506, 0.170267, 0.159334, 0.148743, 0.138528, 0.128718, 0.119335, 0.110401, 0.101930, 0.093936, 0.086427, 0.079409, 0.072884, 0.066854, 0.061316, 0.056268, 0.051706, 0.047623, 0.044014, 0.040874, 0.038195, 0.035973, 0.034202, 0.032877, 0.031996, 0.031556
0.028950, 0.029353, 0.030161, 0.031376, 0.033001, 0.035040, 0.037497, 0.040378, 0.043689, 0.047434, 0.051620, 0.056251, 0.061331, 0.066863, 0.072848, 0.079287, 0.086176, 0.093509, 0.101280, 0.109476, 0.118083, 0.127083, 0.136454, 0.146169, 0.156199, 0.166509, 0.177060, 0.187810, 0.198712, 0.209716, 0.220768, 0.231811, 0.242786, 0.253632, 0.264284, 0.274678, 0.284749, 0.294433, 0.303665, 0.312382, 0.320525, 0.328035, 0.334858, 0.340945, 0.346251, 0.350736, 0.354365, 0.357112, 0.358955, 0.359880, 0.359880, 0.358955, 0.357112, 0.354365, 0.350736, 0.346251, 0.340946, 0.334859, 0.328035, 0.320525, 0.312383, 0.303665, 0.294434, 0.284750, 0.274678, 0.264284, 0.253632, 0.242787, 0.231812, 0.220768, 0.209717, 0.198713, 0.187811, 0.177061, 0.166509, 0.156200, 0.146170, 0.136454, 0.127084, 0.118084, 0.109476, 0.101280, 0.093510, 0.086176, 0.079287, 0.072849, 0.066863, 0.061331, 0.056251, 0.051620, 0.047434, 0.043689, 0.040378, 0.037497, 0.035040, 0.033001, 0.031376, 0.030161, 0.029353, 0.028950
0.026474, 0.026843, 0.027582, 0.028693, 0.030179, 0.032044, 0.034291, 0.036925, 0.039953, 0.043378, 0.047206, 0.051441, 0.056086, 0.061145, 0.066619, 0.072507, 0.078806, 0.085513, 0.092619, 0.100114, 0.107985, 0.116215, 0.124785, 0.133669, 0.142841, 0.152269, 0.161917, 0.171748, 0.181718, 0.191781, 0.201887, 0.211986, 0.222023, 0.231940, 0.241681, 0.251187, 0.260397, 0.269253, 0.277695, 0.285667, 0.293113, 0.299981, 0.306221, 0.311787, 0.316639, 0.320740, 0.324059, 0.326571, 0.328257, 0.329103, 0.329103, 0.328257, 0.326571, 0.324060, 0.320740, 0.316639, 0.311788, 0.306221, 0.299981, 0.293113, 0.285667, 0.277695, 0.269253, 0.260398, 0.251187, 0.241682, 0.231941, 0.222023, 0.211987, 0.201888, 0.191781, 0.181718, 0.171748, 0.161918, 0.152269, 0.142841, 0.133670, 0.124785, 0.116216, 0.107986, 0.100114, 0.092619, 0.085513, 0.078807, 0.072507, 0.066619, 0.061146, 0.056087, 0.051441, 0.047206, 0.043378, 0.039953, 0.036926, 0.034291, 0.032044, 0.030179, 0.028693, 0.027582, 0.026843, 0.026474
0.024135, 0.024471, 0.025145, 0.026158, 0.027512, 0.029212, 0.031260, 0.033662, 0.036422, 0.039544, 0.043034, 0.046894, 0.051129, 0.055741, 0.060731, 0.066099, 0.071841, 0.077955, 0.084433, 0.091266, 0.098441, 0.105944, 0.113756, 0.121855, 0.130216, 0.138810, 0.147606, 0.156567, 0.165655, 0.174829, 0.184042, 0.193249, 0.202398, 0.211439, 0.220319, 0.228985, 0.237381, 0.245454, 0.253150, 0.260417, 0.267205, 0.273466, 0.279154, 0.284229, 0.288652, 0.292391, 0.295416, 0.297706, 0.299242, 0.300014, 0.300014, 0.299243, 0.297706, 0.295416, 0.292391, 0.288652, 0.284229, 0.279155, 0.273466, 0.267206, 0.260418, 0.253150, 0.245454, 0.237381, 0.228985, 0.220320, 0.211440, 0.202399, 0.193249, 0.184043, 0.174829, 0.165656, 0.156568, 0.147606, 0.138811, 0.130216, 0.121855, 0.113756, 0.105944, 0.098441, 0.091266, 0.084433, 0.077955, 0.071842, 0.066099, 0.060732, 0.055742, 0.051130, 0.046895, 0.043034, 0.039545, 0.036422, 0.033662, 0.031260, 0.029212, 0.027512, 0.026158, 0.025145, 0.024471, 0.024135
0.021934, 0.022240, 0.022852, 0.023772, 0.025003, 0.026548, 0.028409, 0.030592, 0.033100, 0.035938, 0.039109, 0.042618, 0.046466, 0.050658, 0.055192, 0.060070, 0.065289, 0.070845, 0.076732, 0.082942, 0.089463, 0.096281, 0.103380, 0.110741, 0.118339, 0.126150, 0.134143, 0.142287, 0.150546, 0.158882, 0.167255, 0.175622, 0.183937, 0.192154, 0.200224, 0.208099, 0.215729, 0.223066, 0.230060, 0.236664, 0.242833, 0.248523, 0.253693, 0.258304, 0.262324, 0.265722, 0.268471, 0.270552, 0.271949, 0.272649, 0.272649, 0.271949, 0.270553, 0.268472, 0.265722, 0.262324, 0.258305, 0.253693, 0.248523, 0.242834, 0.236665, 0.230060, 0.223066, 0.215730, 0.208099, 0.200225, 0.192154, 0.183937, 0.175622, 0.167256, 0.158883, 0.150546, 0.142287, 0.134143, 0.126150, 0.118340, 0.110741, 0.103381, 0.096282, 0.089463, 0.082942, 0.076733, 0.070846, 0.065290, 0.060071, 0.055193, 0.050658, 0.046467, 0.042618, 0.039109, 0.035938, 0.033101, 0.030592, 0.028410, 0.026548, 0.025003, 0.023772, 0.022852, 0.022240, 0.021934
0.019873, 0.020150, 0.020705, 0.021539, 0.022654, 0.024053, 0.025740, 0.027718, 0.029990, 0.032561, 0.035434, 0.038613, 0.042100, 0.045898, 0.050006, 0.054426, 0.059154, 0.064188, 0.069522, 0.075148, 0.081056, 0.087234, 0.093666, 0.100335, 0.107219, 0.114296, 0.121538, 0.128916, 0.136399, 0.143952, 0.151538, 0.159118, 0.166652, 0.174096, 0.181408, 0.188543, 0.195456, 0.202104, 0.208441, 0.214424, 0.220014, 0.225169, 0.229852, 0.234031, 0.237673, 0.240751, 0.243243, 0.245128, 0.246393, 0.247028, 0.247028, 0.246393, 0.245128, 0.243243, 0.240751, 0.237673, 0.234031, 0.229853, 0.225169, 0.220014, 0.214425, 0.208441, 0.202104, 0.195457, 0.188544, 0.181408, 0.174096, 0.166652, 0.159119, 0.151538, 0.143952, 0.136400, 0.128917, 0.121538, 0.114296, 0.107220, 0.100335, 0.093667, 0.087234, 0.081057, 0.075148, 0.069522, 0.064189, 0.059155, 0.054426, 0.050007, 0.045898, 0.042101, 0.038613, 0.035435, 0.032561, 0.029990, 0.027718, 0.025740, 0.024054, 0.022654, 0.021539, 0.020705, 0.020150, 0.019873
0.017953, 0.018203, 0.018704, 0.019457, 0.020465, 0.021729, 0.023253, 0.025039, 0.027092, 0.029414, 0.032010, 0.034882, 0.038032, 0.041462, 0.045174, 0.049166, 0.053437, 0.057985, 0.062803, 0.067885, 0.073222, 0.078803, 0.084613, 0.090638, 0.096856, 0.103249, 0.109791, 0.116456, 0.123216, 0.130039, 0.136891, 0.143739, 0.150544, 0.157269, 0.163874, 0.170319, 0.176564, 0.182569, 0.188294, 0.193699, 0.198748, 0.203405, 0.207636, 0.211411, 0.214700, 0.217481, 0.219732, 0.221435, 0.222578, 0.223151, 0.223151, 0.222578, 0.221435, 0.219732, 0.217481, 0.214701, 0.211411, 0.207636, 0.203405, 0.198748, 0.193699, 0.188294, 0.182569, 0.176564, 0.170319, 0.163874, 0.157269, 0.150544, 0.143739, 0.136892, 0.130039, 0.123216, 0.116457, 0.109791, 0.103249, 0.096857, 0.090638, 0.084614, 0.078803, 0.073223, 0.067885, 0.062803, 0.057985, 0.053438, 0.049166, 0.045174, 0.041462, 0.038032, 0.034882, 0.032010, 0.029415, 0.027092, 0.025039, 0.023253, 0.021729, 0.020465, 0.019457, 0.018704, 0.018203, 0.017953
0.016171, 0.016397, 0.016848, 0.017527, 0.018434, 0.019573, 0.020945, 0.022555, 0.024404, 0.026496, 0.028834, 0.031420, 0.034258, 0.037348, 0.040691, 0.044287, 0.048135, 0.052231, 0.056571, 0.061149, 0.065957, 0.070984, 0.076217, 0.081644, 0.087246, 0.093004, 0.098897, 0.104900, 0.110989, 0.117135, 0.123308, 0.129475, 0.135605, 0.141663, 0.147612, 0.153418, 0.159043, 0.164452, 0.169608, 0.174477, 0.179025, 0.183220, 0.187031, 0.190431, 0.193395, 0.195900, 0.197927, 0.199461, 0.200490, 0.201007, 0.201007, 0.200491, 0.199461, 0.197927, 0.195900, 0.193395, 0.190432, 0.187031, 0.183220, 0.179025, 0.174477, 0.169608, 0.164452, 0.159043, 0.153418, 0.147612, 0.141663, 0.135606, 0.129476, 0.123308, 0.117135, 0.110990, 0.104901, 0.098897, 0.093004, 0.087246, 0.081644, 0.076218, 0.070984, 0.065957, 0.061149, 0.056572, 0.052231, 0.048135, 0.044288, 0.040691, 0.037348, 0.034258, 0.031421, 0.028834, 0.026496, 0.024404, 0.022555, 0.020946, 0.019573, 0.018434, 0.017527, 0.016848, 0.016397, 0.016171
0.014527, 0.014730, 0.015135, 0.015745, 0.016560, 0.017583, 0.018816, 0.020262, 0.021923, 0.023802, 0.025903, 0.028226, 0.030775, 0.033551, 0.036554, 0.039785, 0.043241, 0.046921, 0.050820, 0.054932, 0.059251, 0.063767, 0.068469, 0.073343, 0.078376, 0.083548, 0.088842, 0.094235, 0.099705, 0.105226, 0.110771, 0.116312, 0.121818, 0.127260, 0.132604, 0.137820, 0.142873, 0.147731, 0.152364, 0.156737, 0.160823, 0.164591, 0.168015, 0.171069, 0.173731, 0.175981, 0.177803, 0.179181, 0.180106, 0.180570, 0.180570, 0.180106, 0.179181, 0.177803, 0.175982, 0.173731, 0.171069, 0.168015, 0.164591, 0.160823, 0.156738, 0.152364, 0.147732, 0.142873, 0.137820, 0.132605, 0.127260, 0.121819, 0.116312, 0.110771, 0.105226, 0.099706, 0.094236, 0.088842, 0.083549, 0.078376, 0.073344, 0.068469, 0.063767, 0.059251, 0.054933, 0.050820, 0.046921, 0.043242, 0.039785, 0.036555, 0.033551, 0.030775, 0.028226, 0.025903, 0.023802, 0.021923, 0.020262, 0.018816, 0.017583, 0.016560, 0.015745, 0.015135, 0.014730, 0.014527
