0.002325, 0.002437, 0.002665, 0.003015, 0.003496, 0.004122, 0.004909, 0.005877, 0.007047, 0.008446, 0.010104, 0.012051, 0.014323, 0.016956, 0.019990, 0.023466, 0.027425, 0.031908, 0.036957, 0.042610, 0.048905, 0.055874, 0.063544, 0.071937, 0.081066, 0.090936, 0.101540, 0.112862, 0.124872, 0.137527, 0.150771, 0.164532, 0.178727, 0.193256, 0.208009, 0.222862, 0.237679, 0.252321, 0.266635, 0.280470, 0.293669, 0.306078, 0.317549, 0.327938, 0.337114, 0.344956, 0.351360, 0.356242, 0.359534, 0.361191, 0.361191, 0.359534, 0.356242, 0.351361, 0.344956, 0.337114, 0.327939, 0.317550, 0.306079, 0.293669, 0.280470, 0.266636, 0.252321, 0.237680, 0.222862, 0.208010, 0.193257, 0.178728, 0.164533, 0.150772, 0.137528, 0.124873, 0.112863, 0.101541, 0.090937, 0.081067, 0.071938, 0.063545, 0.055874, 0.048905, 0.042610, 0.036957, 0.031908, 0.027425, 0.023466, 0.019991, 0.016956, 0.014323, 0.012051, 0.010104, 0.008446, 0.007047, 0.005877, 0.004910, 0.004123, 0.003496, 0.003015, 0.002665, 0.002437, 0.002325
0.002648, 0.002776, 0.003035, 0.003434, 0.003982, 0.004696, 0.005592, 0.006694, 0.008027, 0.009620, 0.011508, 0.013726, 0.016313, 0.019313, 0.022769, 0.026728, 0.031236, 0.036343, 0.042093, 0.048532, 0.055702, 0.063639, 0.072375, 0.081935, 0.092333, 0.103574, 0.115652, 0.128547, 0.142226, 0.156640, 0.171723, 0.187397, 0.203564, 0.220113, 0.236915, 0.253832, 0.270709, 0.287385, 0.303688, 0.319445, 0.334478, 0.348612, 0.361677, 0.373510, 0.383960, 0.392892, 0.400187, 0.405746, 0.409496, 0.411384, 0.411384, 0.409496, 0.405747, 0.400187, 0.392892, 0.383961, 0.373511, 0.361678, 0.348613, 0.334479, 0.319446, 0.303689, 0.287385, 0.270710, 0.253833, 0.236916, 0.220114, 0.203565, 0.187398, 0.171724, 0.156640, 0.142227, 0.128548, 0.115653, 0.103575, 0.092333, 0.081935, 0.072376, 0.063640, 0.055702, 0.048533, 0.042093, 0.036343, 0.031237, 0.026728, 0.022769, 0.019313, 0.016313, 0.013726, 0.011508, 0.009620, 0.008027, 0.006694, 0.005592, 0.004696, 0.003982, 0.003434, 0.003035, 0.002776, 0.002648
0.003001, 0.003146, 0.003440, 0.003892, 0.004513, 0.005321, 0.006337, 0.007585, 0.009096, 0.010902, 0.013041, 0.015554, 0.018487, 0.021886, 0.025802, 0.030288, 0.035398, 0.041184, 0.047701, 0.054998, 0.063122, 0.072117, 0.082017, 0.092850, 0.104633, 0.117371, 0.131058, 0.145671, 0.161172, 0.177505, 0.194599, 0.212360, 0.230680, 0.249433, 0.268474, 0.287643, 0.306769, 0.325666, 0.344141, 0.361997, 0.379032, 0.395049, 0.409854, 0.423262, 0.435105, 0.445226, 0.453492, 0.459793, 0.464041, 0.466181, 0.466181, 0.464042, 0.459793, 0.453493, 0.445226, 0.435105, 0.423263, 0.409855, 0.395050, 0.379033, 0.361998, 0.344142, 0.325667, 0.306770, 0.287644, 0.268475, 0.249434, 0.230681, 0.212361, 0.194600, 0.177506, 0.161173, 0.145672, 0.131059, 0.117372, 0.104633, 0.092850, 0.082018, 0.072117, 0.063123, 0.054998, 0.047701, 0.041185, 0.035398, 0.030289, 0.025803, 0.021886, 0.018487, 0.015555, 0.013041, 0.010902, 0.009096, 0.007586, 0.006337, 0.005321, 0.004513, 0.003892, 0.003440, 0.003146, 0.003001
0.003384, 0.003547, 0.003879, 0.004388, 0.005088, 0.006000, 0.007145, 0.008553, 0.010256, 0.012292, 0.014704, 0.017538, 0.020844, 0.024676, 0.029092, 0.034150, 0.039911, 0.046435, 0.053782, 0.062009, 0.071169, 0.081311, 0.092473, 0.104686, 0.117971, 0.132334, 0.147765, 0.164241, 0.181717, 0.200133, 0.219404, 0.239430, 0.260085, 0.281228, 0.302696, 0.324309, 0.345872, 0.367178, 0.388008, 0.408140, 0.427346, 0.445405, 0.462096, 0.477214, 0.490566, 0.501977, 0.511297, 0.518400, 0.523191, 0.525603, 0.525603, 0.523191, 0.518401, 0.511297, 0.501978, 0.490566, 0.477215, 0.462097, 0.445406, 0.427347, 0.408141, 0.388009, 0.367179, 0.345874, 0.324310, 0.302698, 0.281230, 0.260087, 0.239431, 0.219405, 0.200134, 0.181718, 0.164242, 0.147766, 0.132335, 0.117972, 0.104687, 0.092473, 0.081311, 0.071170, 0.062010, 0.053782, 0.046435, 0.039911, 0.034150, 0.029092, 0.024676, 0.020844, 0.017538, 0.014704, 0.012292, 0.010256, 0.008553, 0.007145, 0.006000, 0.005089, 0.004388, 0.003879, 0.003547, 0.003384
0.003796, 0.003979, 0.004351, 0.004922, 0.005708, 0.006730, 0.008015, 0.009594, 0.011505, 0.013789, 0.016495, 0.019673, 0.023382, 0.027681, 0.032635, 0.038309, 0.044771, 0.052089, 0.060331, 0.069560, 0.079836, 0.091212, 0.103733, 0.117434, 0.132336, 0.148447, 0.165758, 0.184239, 0.203843, 0.224501, 0.246119, 0.268582, 0.291753, 0.315470, 0.339552, 0.363796, 0.387985, 0.411884, 0.435251, 0.457833, 0.479378, 0.499635, 0.518359, 0.535317, 0.550294, 0.563095, 0.573549, 0.581518, 0.586891, 0.589597, 0.589597, 0.586891, 0.581518, 0.573550, 0.563095, 0.550295, 0.535318, 0.518360, 0.499636, 0.479379, 0.457834, 0.435252, 0.411886, 0.387986, 0.363798, 0.339553, 0.315472, 0.291755, 0.268584, 0.246120, 0.224502, 0.203845, 0.184240, 0.165759, 0.148448, 0.132337, 0.117434, 0.103734, 0.091212, 0.079836, 0.069561, 0.060332, 0.052090, 0.044771, 0.038309, 0.032635, 0.027681, 0.023382, 0.019674, 0.016495, 0.013789, 0.011505, 0.009594, 0.008015, 0.006730, 0.005708, 0.004922, 0.004351, 0.003979, 0.003796
0.004236, 0.004441, 0.004856, 0.005494, 0.006371, 0.007512, 0.008946, 0.010708, 0.012840, 0.015390, 0.018410, 0.021957, 0.026097, 0.030895, 0.036423, 0.042756, 0.049968, 0.058136, 0.067335, 0.077635, 0.089103, 0.101800, 0.115774, 0.131065, 0.147697, 0.165679, 0.184998, 0.205625, 0.227505, 0.250559, 0.274687, 0.299758, 0.325618, 0.352088, 0.378964, 0.406023, 0.433018, 0.459691, 0.485770, 0.510973, 0.535019, 0.557626, 0.578523, 0.597450, 0.614165, 0.628451, 0.640119, 0.649012, 0.655010, 0.658029, 0.658029, 0.655010, 0.649013, 0.640120, 0.628452, 0.614166, 0.597451, 0.578525, 0.557628, 0.535020, 0.510975, 0.485771, 0.459693, 0.433020, 0.406024, 0.378966, 0.352089, 0.325619, 0.299759, 0.274688, 0.250561, 0.227506, 0.205626, 0.184999, 0.165680, 0.147698, 0.131066, 0.115775, 0.101801, 0.089104, 0.077635, 0.067335, 0.058137, 0.049969, 0.042756, 0.036424, 0.030895, 0.026097, 0.021958, 0.018410, 0.015390, 0.012841, 0.010708, 0.008946, 0.007512, 0.006371, 0.005494, 0.004856, 0.004441, 0.004236
0.004704, 0.004932, 0.005393, 0.006100, 0.007075, 0.008342, 0.009934, 0.011891, 0.014259, 0.017090, 0.020443, 0.024382, 0.028978, 0.034306, 0.040445, 0.047477, 0.055486, 0.064556, 0.074770, 0.086207, 0.098942, 0.113040, 0.128558, 0.145537, 0.164006, 0.183972, 0.205424, 0.228328, 0.252624, 0.278224, 0.305015, 0.332854, 0.361569, 0.390961, 0.420805, 0.450851, 0.480827, 0.510445, 0.539402, 0.567388, 0.594088, 0.619191, 0.642395, 0.663411, 0.681972, 0.697835, 0.710791, 0.720666, 0.727325, 0.730678, 0.730678, 0.727325, 0.720666, 0.710792, 0.697836, 0.681973, 0.663412, 0.642397, 0.619193, 0.594089, 0.567389, 0.539404, 0.510447, 0.480829, 0.450853, 0.420807, 0.390963, 0.361571, 0.332856, 0.305017, 0.278226, 0.252625, 0.228330, 0.205426, 0.183973, 0.164007, 0.145538, 0.128559, 0.113041, 0.098943, 0.086208, 0.074771, 0.064557, 0.055487, 0.047478, 0.040446, 0.034307, 0.028979, 0.024382, 0.020443, 0.017090, 0.014259, 0.011891, 0.009934, 0.008342, 0.007075, 0.006100, 0.005393, 0.004932, 0.004704
0.005197, 0.005448, 0.005958, 0.006740, 0.007816, 0.009216, 0.010975, 0.013137, 0.015753, 0.018881, 0.022585, 0.026937, 0.032015, 0.037901, 0.044684, 0.052452, 0.061300, 0.071321, 0.082605, 0.095241, 0.109310, 0.124885, 0.142028, 0.160786, 0.181190, 0.203248, 0.226948, 0.252251, 0.279092, 0.307375, 0.336973, 0.367728, 0.399451, 0.431923, 0.464893, 0.498086, 0.531203, 0.563924, 0.595914, 0.626832, 0.656329, 0.684062, 0.709697, 0.732915, 0.753419, 0.770944, 0.785258, 0.796167, 0.803524, 0.807228, 0.807228, 0.803524, 0.796168, 0.785259, 0.770945, 0.753420, 0.732916, 0.709698, 0.684064, 0.656331, 0.626833, 0.595916, 0.563925, 0.531205, 0.498088, 0.464895, 0.431925, 0.399453, 0.367730, 0.336975, 0.307377, 0.279094, 0.252253, 0.226949, 0.203249, 0.181191, 0.160788, 0.142029, 0.124886, 0.109310, 0.095241, 0.082606, 0.071321, 0.061301, 0.052453, 0.044684, 0.037902, 0.032015, 0.026937, 0.022585, 0.018881, 0.015753, 0.013137, 0.010975, 0.009216, 0.007816, 0.006740, 0.005958, 0.005448, 0.005197
0.005713, 0.005989, 0.006549, 0.007408, 0.008591, 0.010130, 0.012063, 0.014440, 0.017315, 0.020753, 0.024825, 0.029609, 0.035190, 0.041660, 0.049115, 0.057654, 0.067380, 0.078394, 0.090797, 0.104685, 0.120150, 0.137269, 0.156113, 0.176731, 0.199157, 0.223402, 0.249452, 0.277265, 0.306767, 0.337854, 0.370387, 0.404191, 0.439060, 0.474751, 0.510991, 0.547475, 0.583875, 0.619839, 0.655002, 0.688985, 0.721407, 0.751890, 0.780066, 0.805585, 0.828123, 0.847385, 0.863118, 0.875109, 0.883195, 0.887266, 0.887266, 0.883195, 0.875109, 0.863119, 0.847387, 0.828124, 0.805587, 0.780067, 0.751891, 0.721409, 0.688987, 0.655004, 0.619842, 0.583877, 0.547477, 0.510993, 0.474754, 0.439062, 0.404194, 0.370389, 0.337856, 0.306769, 0.277267, 0.249454, 0.223404, 0.199158, 0.176732, 0.156114, 0.137271, 0.120151, 0.104686, 0.090798, 0.078394, 0.067380, 0.057655, 0.049116, 0.041661, 0.035191, 0.029609, 0.024825, 0.020753, 0.017316, 0.014440, 0.012064, 0.010130, 0.008592, 0.007408, 0.006549, 0.005989, 0.005713
0.006248, 0.006550, 0.007162, 0.008102, 0.009396, 0.011078, 0.013193, 0.015791, 0.018936, 0.022696, 0.027148, 0.032380, 0.038484, 0.045559, 0.053712, 0.063050, 0.073685, 0.085730, 0.099294, 0.114482, 0.131393, 0.150115, 0.170721, 0.193268, 0.217793, 0.244307, 0.272794, 0.303209, 0.335472, 0.369467, 0.405044, 0.442011, 0.480143, 0.519173, 0.558803, 0.598700, 0.638506, 0.677835, 0.716287, 0.753450, 0.788905, 0.822240, 0.853052, 0.880959, 0.905605, 0.926670, 0.943874, 0.956987, 0.965829, 0.970282, 0.970282, 0.965830, 0.956988, 0.943875, 0.926671, 0.905607, 0.880961, 0.853054, 0.822242, 0.788907, 0.753452, 0.716290, 0.677838, 0.638508, 0.598703, 0.558805, 0.519175, 0.480145, 0.442014, 0.405046, 0.369470, 0.335474, 0.303211, 0.272796, 0.244309, 0.217795, 0.193270, 0.170722, 0.150116, 0.131394, 0.114483, 0.099295, 0.085731, 0.073686, 0.063051, 0.053712, 0.045560, 0.038484, 0.032380, 0.027149, 0.022696, 0.018936, 0.015792, 0.013193, 0.011078, 0.009396, 0.008102, 0.007162, 0.006550, 0.006248
