0.000004, 0.000004, 0.000005, 0.000006, 0.000008, 0.000010, 0.000014, 0.000018, 0.000023, 0.000030, 0.000038, 0.000049, 0.000062, 0.000079, 0.000099, 0.000123, 0.000152, 0.000188, 0.000230, 0.000279, 0.000338, 0.000405, 0.000484, 0.000574, 0.000676, 0.000792, 0.000921, 0.001065, 0.001224, 0.001398, 0.001586, 0.001789, 0.002004, 0.002231, 0.002469, 0.002714, 0.002965, 0.003219, 0.003472, 0.003722, 0.003965, 0.004197, 0.004415, 0.004615, 0.004793, 0.004947, 0.005073, 0.005170, 0.005236, 0.005269, 0.005269, 0.005236, 0.005170, 0.005073, 0.004947, 0.004793, 0.004615, 0.004415, 0.004197, 0.003965, 0.003722, 0.003472, 0.003219, 0.002965, 0.002714, 0.002469, 0.002231, 0.002004, 0.001789, 0.001586, 0.001398, 0.001224, 0.001065, 0.000921, 0.000792, 0.000676, 0.000574, 0.000484, 0.000405, 0.000338, 0.000279, 0.000230, 0.000188, 0.000152, 0.000123, 0.000099, 0.000079, 0.000062, 0.000049, 0.000038, 0.000030, 0.000023, 0.000018, 0.000014, 0.000010, 0.000008, 0.000006, 0.000005, 0.000004, 0.000004
0.000005, 0.000005, 0.000006, 0.000008, 0.000010, 0.000014, 0.000018, 0.000023, 0.000030, 0.000039, 0.000051, 0.000065, 0.000082, 0.000104, 0.000130, 0.000163, 0.000201, 0.000248, 0.000304, 0.000369, 0.000446, 0.000536, 0.000640, 0.000759, 0.000894, 0.001047, 0.001218, 0.001409, 0.001619, 0.001849, 0.002098, 0.002365, 0.002650, 0.002951, 0.003265, 0.003589, 0.003921, 0.004257, 0.004592, 0.004923, 0.005244, 0.005551, 0.005838, 0.006103, 0.006338, 0.006542, 0.006709, 0.006838, 0.006925, 0.006969, 0.006969, 0.006925, 0.006838, 0.006709, 0.006542, 0.006338, 0.006103, 0.005839, 0.005551, 0.005244, 0.004923, 0.004592, 0.004257, 0.003921, 0.003589, 0.003265, 0.002951, 0.002650, 0.002365, 0.002098, 0.001849, 0.001619, 0.001409, 0.001219, 0.001047, 0.000894, 0.000759, 0.000640, 0.000536, 0.000446, 0.000369, 0.000304, 0.000248, 0.000201, 0.000163, 0.000130, 0.000104, 0.000082, 0.000065, 0.000051, 0.000039, 0.000030, 0.000023, 0.000018, 0.000014, 0.000010, 0.000008, 0.000006, 0.000005, 0.000005
0.000006, 0.000007, 0.000009, 0.000011, 0.000014, 0.000018, 0.000023, 0.000031, 0.000040, 0.000052, 0.000067, 0.000085, 0.000108, 0.000137, 0.000171, 0.000214, 0.000265, 0.000326, 0.000400, 0.000486, 0.000587, 0.000705, 0.000842, 0.000998, 0.001176, 0.001378, 0.001603, 0.001854, 0.002130, 0.002432, 0.002760, 0.003112, 0.003487, 0.003882, 0.004295, 0.004722, 0.005159, 0.005600, 0.006042, 0.006476, 0.006899, 0.007303, 0.007681, 0.008029, 0.008339, 0.008607, 0.008827, 0.008996, 0.009110, 0.009168, 0.009168, 0.009110, 0.008996, 0.008827, 0.008607, 0.008339, 0.008029, 0.007681, 0.007303, 0.006899, 0.006476, 0.006042, 0.005600, 0.005159, 0.004722, 0.004295, 0.003882, 0.003487, 0.003112, 0.002760, 0.002432, 0.002130, 0.001854, 0.001603, 0.001378, 0.001176, 0.000998, 0.000842, 0.000705, 0.000587, 0.000486, 0.000400, 0.000326, 0.000265, 0.000214, 0.000171, 0.000137, 0.000108, 0.000085, 0.000067, 0.000052, 0.000040, 0.000031, 0.000023, 0.000018, 0.000014, 0.000011, 0.000009, 0.000007, 0.000006
0.000008, 0.000009, 0.000011, 0.000014, 0.000018, 0.000023, 0.000031, 0.000040, 0.000052, 0.000068, 0.000087, 0.000111, 0.000141, 0.000179, 0.000224, 0.000280, 0.000347, 0.000427, 0.000522, 0.000635, 0.000768, 0.000922, 0.001101, 0.001305, 0.001538, 0.001802, 0.002096, 0.002424, 0.002786, 0.003181, 0.003609, 0.004070, 0.004560, 0.005077, 0.005617, 0.006175, 0.006746, 0.007324, 0.007901, 0.008470, 0.009022, 0.009550, 0.010045, 0.010500, 0.010905, 0.011255, 0.011544, 0.011765, 0.011914, 0.011990, 0.011990, 0.011914, 0.011765, 0.011544, 0.011255, 0.010905, 0.010500, 0.010045, 0.009550, 0.009022, 0.008470, 0.007901, 0.007324, 0.006747, 0.006175, 0.005617, 0.005077, 0.004560, 0.004070, 0.003609, 0.003181, 0.002786, 0.002424, 0.002097, 0.001802, 0.001538, 0.001305, 0.001101, 0.000922, 0.000768, 0.000635, 0.000522, 0.000427, 0.000347, 0.000280, 0.000224, 0.000179, 0.000141, 0.000111, 0.000087, 0.000068, 0.000052, 0.000040, 0.000031, 0.000023, 0.000018, 0.000014, 0.000011, 0.000009, 0.000008
0.000011, 0.000012, 0.000014, 0.000018, 0.000023, 0.000031, 0.000040, 0.000052, 0.000068, 0.000088, 0.000113, 0.000145, 0.000184, 0.000232, 0.000291, 0.000363, 0.000450, 0.000555, 0.000679, 0.000826, 0.000998, 0.001199, 0.001431, 0.001696, 0.001999, 0.002341, 0.002725, 0.003151, 0.003620, 0.004134, 0.004691, 0.005289, 0.005926, 0.006598, 0.007299, 0.008025, 0.008767, 0.009518, 0.010268, 0.011007, 0.011725, 0.012411, 0.013054, 0.013645, 0.014172, 0.014627, 0.015001, 0.015289, 0.015483, 0.015581, 0.015581, 0.015483, 0.015289, 0.015001, 0.014627, 0.014172, 0.013645, 0.013054, 0.012411, 0.011725, 0.011007, 0.010268, 0.009518, 0.008767, 0.008025, 0.007300, 0.006598, 0.005926, 0.005289, 0.004691, 0.004134, 0.003620, 0.003151, 0.002725, 0.002341, 0.001999, 0.001697, 0.001431, 0.001199, 0.000998, 0.000826, 0.000679, 0.000555, 0.000450, 0.000363, 0.000291, 0.000232, 0.000184, 0.000145, 0.000113, 0.000088, 0.000068, 0.000052, 0.000040, 0.000031, 0.000023, 0.000018, 0.000014, 0.000012, 0.000011
0.000014, 0.000016, 0.000019, 0.000023, 0.000030, 0.000039, 0.000052, 0.000067, 0.000088, 0.000113, 0.000146, 0.000187, 0.000237, 0.000300, 0.000376, 0.000469, 0.000582, 0.000716, 0.000877, 0.001066, 0.001289, 0.001548, 0.001847, 0.002191, 0.002582, 0.003023, 0.003518, 0.004068, 0.004675, 0.005338, 0.006057, 0.006829, 0.007652, 0.008519, 0.009425, 0.010362, 0.011321, 0.012290, 0.013258, 0.014212, 0.015139, 0.016025, 0.016856, 0.017619, 0.018299, 0.018887, 0.019370, 0.019741, 0.019992, 0.020119, 0.020119, 0.019992, 0.019741, 0.019370, 0.018887, 0.018299, 0.017619, 0.016856, 0.016025, 0.015139, 0.014212, 0.013258, 0.012290, 0.011321, 0.010362, 0.009425, 0.008519, 0.007652, 0.006829, 0.006057, 0.005338, 0.004675, 0.004068, 0.003518, 0.003023, 0.002582, 0.002191, 0.001847, 0.001548, 0.001289, 0.001066, 0.000877, 0.000716, 0.000582, 0.000469, 0.000376, 0.000300, 0.000237, 0.000187, 0.000146, 0.000113, 0.000088, 0.000067, 0.000052, 0.000039, 0.000030, 0.000023, 0.000019, 0.000016, 0.000014
0.000018, 0.000020, 0.000024, 0.000030, 0.000039, 0.000051, 0.000066, 0.000086, 0.000112, 0.000146, 0.000187, 0.000240, 0.000304, 0.000385, 0.000483, 0.000602, 0.000746, 0.000919, 0.001125, 0.001368, 0.001653, 0.001986, 0.002370, 0.002810, 0.003312, 0.003878, 0.004513, 0.005219, 0.005997, 0.006848, 0.007770, 0.008761, 0.009816, 0.010929, 0.012092, 0.013294, 0.014524, 0.015767, 0.017009, 0.018233, 0.019422, 0.020559, 0.021625, 0.022603, 0.023476, 0.024230, 0.024850, 0.025326, 0.025648, 0.025811, 0.025811, 0.025648, 0.025326, 0.024850, 0.024230, 0.023477, 0.022603, 0.021625, 0.020559, 0.019422, 0.018233, 0.017009, 0.015767, 0.014524, 0.013294, 0.012092, 0.010929, 0.009816, 0.008761, 0.007770, 0.006848, 0.005997, 0.005219, 0.004513, 0.003878, 0.003312, 0.002810, 0.002370, 0.001986, 0.001653, 0.001368, 0.001125, 0.000919, 0.000746, 0.000602, 0.000483, 0.000385, 0.000304, 0.000240, 0.000187, 0.000146, 0.000112, 0.000086, 0.000066, 0.000051, 0.000039, 0.000030, 0.000024, 0.000020, 0.000018
0.000023, 0.000026, 0.000031, 0.000038, 0.000049, 0.000064, 0.000084, 0.000110, 0.000143, 0.000186, 0.000239, 0.000305, 0.000388, 0.000490, 0.000615, 0.000767, 0.000951, 0.001171, 0.001434, 0.001744, 0.002107, 0.002531, 0.003021, 0.003582, 0.004221, 0.004944, 0.005753, 0.006652, 0.007644, 0.008729, 0.009904, 0.011167, 0.012512, 0.013931, 0.015413, 0.016945, 0.018512, 0.020097, 0.021680, 0.023240, 0.024756, 0.026205, 0.027564, 0.028810, 0.029924, 0.030884, 0.031675, 0.032281, 0.032692, 0.032899, 0.032899, 0.032692, 0.032281, 0.031675, 0.030884, 0.029924, 0.028811, 0.027564, 0.026205, 0.024756, 0.023241, 0.021680, 0.020097, 0.018512, 0.016945, 0.015413, 0.013931, 0.012512, 0.011167, 0.009904, 0.008729, 0.007644, 0.006652, 0.005753, 0.004944, 0.004222, 0.003582, 0.003021, 0.002531, 0.002107, 0.001744, 0.001434, 0.001171, 0.000951, 0.000767, 0.000615, 0.000490, 0.000388, 0.000305, 0.000239, 0.000186, 0.000143, 0.000110, 0.000084, 0.000064, 0.000049, 0.000038, 0.000031, 0.000026, 0.000023
0.000029, 0.000032, 0.000039, 0.000049, 0.000063, 0.000082, 0.000107, 0.000140, 0.000182, 0.000235, 0.000302, 0.000387, 0.000491, 0.000621, 0.000779, 0.000972, 0.001204, 0.001484, 0.001816, 0.002208, 0.002669, 0.003205, 0.003825, 0.004536, 0.005346, 0.006261, 0.007285, 0.008425, 0.009681, 0.011054, 0.012543, 0.014142, 0.015845, 0.017642, 0.019519, 0.021459, 0.023444, 0.025451, 0.027455, 0.029431, 0.031351, 0.033186, 0.034907, 0.036485, 0.037895, 0.039112, 0.040113, 0.040881, 0.041400, 0.041663, 0.041663, 0.041400, 0.040881, 0.040113, 0.039112, 0.037895, 0.036485, 0.034907, 0.033186, 0.031351, 0.029432, 0.027455, 0.025451, 0.023444, 0.021459, 0.019519, 0.017642, 0.015845, 0.014142, 0.012543, 0.011054, 0.009681, 0.008425, 0.007285, 0.006261, 0.005346, 0.004537, 0.003825, 0.003205, 0.002669, 0.002208, 0.001816, 0.001484, 0.001205, 0.000972, 0.000779, 0.000621, 0.000491, 0.000387, 0.000302, 0.000235, 0.000182, 0.000140, 0.000107, 0.000082, 0.000063, 0.000049, 0.000039, 0.000032, 0.000029
0.000037, 0.000041, 0.000049, 0.000061, 0.000079, 0.000103, 0.000134, 0.000176, 0.000228, 0.000296, 0.000380, 0.000487, 0.000618, 0.000781, 0.000980, 0.001223, 0.001516, 0.001867, 0.002285, 0.002779, 0.003358, 0.004033, 0.004813, 0.005708, 0.006727, 0.007877, 0.009166, 0.010600, 0.012180, 0.013908, 0.015781, 0.017794, 0.019937, 0.022197, 0.024558, 0.027000, 0.029497, 0.032022, 0.034544, 0.037031, 0.039446, 0.041754, 0.043919, 0.045906, 0.047680, 0.049210, 0.050470, 0.051436, 0.052090, 0.052420, 0.052420, 0.052090, 0.051436, 0.050470, 0.049210, 0.047680, 0.045906, 0.043920, 0.041755, 0.039446, 0.037031, 0.034544, 0.032022, 0.029497, 0.027000, 0.024558, 0.022197, 0.019937, 0.017794, 0.015781, 0.013908, 0.012180, 0.010600, 0.009167, 0.007877, 0.006727, 0.005708, 0.004813, 0.004033, 0.003358, 0.002779, 0.002285, 0.001867, 0.001516, 0.001223, 0.000980, 0.000781, 0.000618, 0.000487, 0.000380, 0.000296, 0.000228, 0.000176, 0.000134, 0.000103, 0.000079, 0.000061, 0.000049, 0.000041, 0.000037
