0.000909, 0.000959, 0.001060, 0.001217, 0.001433, 0.001716, 0.002075, 0.002520, 0.003063, 0.003719, 0.004503, 0.005433, 0.006530, 0.007814, 0.009307, 0.011035, 0.013021, 0.015291, 0.017871, 0.020785, 0.024057, 0.027710, 0.031762, 0.036230, 0.041127, 0.046458, 0.052226, 0.058425, 0.065041, 0.072056, 0.079439, 0.087152, 0.095150, 0.103376, 0.111768, 0.120253, 0.128754, 0.137184, 0.145455, 0.153474, 0.161148, 0.168382, 0.175085, 0.181168, 0.186550, 0.191158, 0.194926, 0.197800, 0.199740, 0.200717, 0.200717, 0.199740, 0.197800, 0.194926, 0.191158, 0.186551, 0.181168, 0.175085, 0.168383, 0.161149, 0.153475, 0.145455, 0.137184, 0.128754, 0.120254, 0.111769, 0.103377, 0.095150, 0.087153, 0.079439, 0.072056, 0.065042, 0.058425, 0.052226, 0.046458, 0.041127, 0.036231, 0.031762, 0.027710, 0.024057, 0.020785, 0.017871, 0.015291, 0.013021, 0.011035, 0.009307, 0.007814, 0.006530, 0.005433, 0.004503, 0.003719, 0.003063, 0.002520, 0.002075, 0.001716, 0.001433, 0.001217, 0.001060, 0.000959, 0.000909
0.001063, 0.001121, 0.001240, 0.001422, 0.001675, 0.002007, 0.002426, 0.002946, 0.003581, 0.004348, 0.005264, 0.006352, 0.007634, 0.009135, 0.010881, 0.012901, 0.015223, 0.017877, 0.020893, 0.024300, 0.028125, 0.032395, 0.037133, 0.042357, 0.048081, 0.054314, 0.061057, 0.068304, 0.076040, 0.084240, 0.092871, 0.101889, 0.111239, 0.120857, 0.130667, 0.140587, 0.150524, 0.160380, 0.170050, 0.179425, 0.188396, 0.196854, 0.204689, 0.211801, 0.218094, 0.223480, 0.227885, 0.231245, 0.233513, 0.234655, 0.234655, 0.233513, 0.231245, 0.227885, 0.223480, 0.218094, 0.211802, 0.204690, 0.196854, 0.188397, 0.179426, 0.170050, 0.160381, 0.150525, 0.140588, 0.130668, 0.120857, 0.111240, 0.101890, 0.092872, 0.084241, 0.076040, 0.068305, 0.061058, 0.054315, 0.048082, 0.042357, 0.037133, 0.032396, 0.028125, 0.024300, 0.020893, 0.017877, 0.015223, 0.012901, 0.010881, 0.009135, 0.007634, 0.006352, 0.005264, 0.004348, 0.003581, 0.002946, 0.002426, 0.002007, 0.001675, 0.001422, 0.001240, 0.001121, 0.001063
0.001236, 0.001304, 0.001441, 0.001654, 0.001948, 0.002334, 0.002821, 0.003426, 0.004165, 0.005056, 0.006122, 0.007387, 0.008878, 0.010623, 0.012654, 0.015003, 0.017703, 0.020790, 0.024297, 0.028259, 0.032708, 0.037673, 0.043183, 0.049258, 0.055915, 0.063163, 0.071005, 0.079432, 0.088428, 0.097964, 0.108001, 0.118488, 0.129361, 0.140546, 0.151955, 0.163490, 0.175046, 0.186507, 0.197752, 0.208655, 0.219088, 0.228922, 0.238035, 0.246305, 0.253623, 0.259887, 0.265008, 0.268916, 0.271553, 0.272882, 0.272882, 0.271553, 0.268916, 0.265008, 0.259887, 0.253623, 0.246306, 0.238035, 0.228923, 0.219088, 0.208656, 0.197753, 0.186508, 0.175047, 0.163491, 0.151955, 0.140546, 0.129362, 0.118489, 0.108002, 0.097965, 0.088428, 0.079433, 0.071005, 0.063164, 0.055915, 0.049258, 0.043183, 0.037674, 0.032708, 0.028259, 0.024297, 0.020790, 0.017703, 0.015003, 0.012654, 0.010624, 0.008878, 0.007387, 0.006122, 0.005056, 0.004165, 0.003426, 0.002821, 0.002334, 0.001948, 0.001654, 0.001442, 0.001304, 0.001236
0.001430, 0.001508, 0.001668, 0.001913, 0.002254, 0.002699, 0.003264, 0.003963, 0.004818, 0.005849, 0.007082, 0.008546, 0.010270, 0.012289, 0.014638, 0.017355, 0.020479, 0.024049, 0.028106, 0.032689, 0.037835, 0.043579, 0.049953, 0.056980, 0.064680, 0.073065, 0.082136, 0.091884, 0.102290, 0.113321, 0.124932, 0.137062, 0.149640, 0.162577, 0.175774, 0.189118, 0.202486, 0.215743, 0.228751, 0.241362, 0.253430, 0.264806, 0.275347, 0.284914, 0.293378, 0.300624, 0.306549, 0.311070, 0.314120, 0.315657, 0.315657, 0.314120, 0.311070, 0.306549, 0.300624, 0.293379, 0.284914, 0.275348, 0.264807, 0.253431, 0.241363, 0.228751, 0.215744, 0.202487, 0.189119, 0.175775, 0.162578, 0.149641, 0.137063, 0.124932, 0.113322, 0.102291, 0.091885, 0.082136, 0.073065, 0.064681, 0.056980, 0.049953, 0.043580, 0.037835, 0.032689, 0.028106, 0.024049, 0.020479, 0.017355, 0.014638, 0.012289, 0.010270, 0.008546, 0.007082, 0.005849, 0.004818, 0.003963, 0.003264, 0.002699, 0.002254, 0.001913, 0.001668, 0.001508, 0.001430
0.001645, 0.001735, 0.001919, 0.002202, 0.002593, 0.003106, 0.003756, 0.004561, 0.005544, 0.006730, 0.008149, 0.009833, 0.011817, 0.014140, 0.016843, 0.019970, 0.023564, 0.027672, 0.032340, 0.037613, 0.043535, 0.050144, 0.057478, 0.065563, 0.074424, 0.084071, 0.094508, 0.105725, 0.117699, 0.130391, 0.143751, 0.157709, 0.172181, 0.187067, 0.202251, 0.217605, 0.232986, 0.248240, 0.263207, 0.277718, 0.291604, 0.304694, 0.316822, 0.327830, 0.337569, 0.345906, 0.352724, 0.357925, 0.361435, 0.363203, 0.363203, 0.361435, 0.357925, 0.352724, 0.345907, 0.337570, 0.327830, 0.316823, 0.304694, 0.291604, 0.277719, 0.263208, 0.248241, 0.232987, 0.217606, 0.202252, 0.187067, 0.172181, 0.157709, 0.143752, 0.130392, 0.117699, 0.105726, 0.094509, 0.084072, 0.074424, 0.065564, 0.057478, 0.050145, 0.043535, 0.037614, 0.032340, 0.027672, 0.023564, 0.019970, 0.016844, 0.014141, 0.011817, 0.009833, 0.008149, 0.006730, 0.005544, 0.004561, 0.003756, 0.003106, 0.002593, 0.002202, 0.001919, 0.001735, 0.001645
0.001883, 0.001986, 0.002196, 0.002520, 0.002968, 0.003555, 0.004298, 0.005220, 0.006345, 0.007703, 0.009327, 0.011254, 0.013526, 0.016184, 0.019278, 0.022856, 0.026970, 0.031672, 0.037015, 0.043050, 0.049828, 0.057393, 0.065786, 0.075040, 0.085181, 0.096223, 0.108169, 0.121007, 0.134710, 0.149237, 0.164528, 0.180503, 0.197067, 0.214104, 0.231483, 0.249056, 0.266660, 0.284119, 0.301248, 0.317857, 0.333749, 0.348731, 0.362612, 0.375211, 0.386358, 0.395899, 0.403702, 0.409656, 0.413673, 0.415696, 0.415696, 0.413673, 0.409656, 0.403703, 0.395900, 0.386358, 0.375212, 0.362613, 0.348732, 0.333750, 0.317858, 0.301250, 0.284120, 0.266661, 0.249057, 0.231484, 0.214105, 0.197068, 0.180504, 0.164529, 0.149238, 0.134711, 0.121007, 0.108169, 0.096224, 0.085182, 0.075041, 0.065786, 0.057393, 0.049828, 0.043051, 0.037015, 0.031672, 0.026970, 0.022856, 0.019278, 0.016185, 0.013526, 0.011255, 0.009327, 0.007703, 0.006345, 0.005220, 0.004299, 0.003555, 0.002968, 0.002520, 0.002196, 0.001986, 0.001883
0.002144, 0.002261, 0.002500, 0.002869, 0.003380, 0.004048, 0.004894, 0.005943, 0.007224, 0.008770, 0.010619, 0.012813, 0.015399, 0.018426, 0.021948, 0.026021, 0.030705, 0.036058, 0.042141, 0.049012, 0.056728, 0.065340, 0.074895, 0.085431, 0.096976, 0.109547, 0.123147, 0.137762, 0.153363, 0.169902, 0.187309, 0.205496, 0.224353, 0.243749, 0.263535, 0.283541, 0.303582, 0.323458, 0.342960, 0.361868, 0.379960, 0.397016, 0.412819, 0.427162, 0.439852, 0.450715, 0.459599, 0.466376, 0.470949, 0.473253, 0.473253, 0.470949, 0.466376, 0.459599, 0.450716, 0.439853, 0.427163, 0.412820, 0.397017, 0.379961, 0.361869, 0.342961, 0.323460, 0.303583, 0.283542, 0.263536, 0.243750, 0.224354, 0.205497, 0.187310, 0.169903, 0.153364, 0.137763, 0.123148, 0.109548, 0.096977, 0.085432, 0.074896, 0.065341, 0.056728, 0.049012, 0.042141, 0.036058, 0.030705, 0.026022, 0.021948, 0.018426, 0.015399, 0.012813, 0.010619, 0.008770, 0.007224, 0.005943, 0.004894, 0.004048, 0.003380, 0.002869, 0.002500, 0.002261, 0.002144
0.002428, 0.002561, 0.002832, 0.003249, 0.003827, 0.004584, 0.005542, 0.006730, 0.008180, 0.009931, 0.012025, 0.014510, 0.017438, 0.020866, 0.024855, 0.029468, 0.034771, 0.040833, 0.047722, 0.055503, 0.064240, 0.073993, 0.084814, 0.096745, 0.109819, 0.124054, 0.139455, 0.156005, 0.173673, 0.192401, 0.212113, 0.232708, 0.254062, 0.276027, 0.298432, 0.321087, 0.343782, 0.366291, 0.388374, 0.409786, 0.430274, 0.449588, 0.467484, 0.483726, 0.498096, 0.510397, 0.520457, 0.528131, 0.533310, 0.535919, 0.535919, 0.533311, 0.528132, 0.520457, 0.510398, 0.498097, 0.483727, 0.467485, 0.449590, 0.430275, 0.409787, 0.388375, 0.366292, 0.343783, 0.321089, 0.298433, 0.276028, 0.254063, 0.232710, 0.212114, 0.192402, 0.173674, 0.156006, 0.139456, 0.124055, 0.109819, 0.096745, 0.084814, 0.073994, 0.064241, 0.055503, 0.047722, 0.040834, 0.034772, 0.029468, 0.024855, 0.020866, 0.017438, 0.014510, 0.012025, 0.009931, 0.008181, 0.006730, 0.005542, 0.004584, 0.003827, 0.003249, 0.002832, 0.002561, 0.002428
0.002734, 0.002885, 0.003190, 0.003660, 0.004311, 0.005163, 0.006243, 0.007581, 0.009215, 0.011187, 0.013546, 0.016345, 0.019643, 0.023504, 0.027997, 0.033193, 0.039167, 0.045996, 0.053755, 0.062519, 0.072361, 0.083347, 0.095535, 0.108975, 0.123701, 0.139736, 0.157083, 0.175726, 0.195626, 0.216722, 0.238926, 0.262124, 0.286177, 0.310918, 0.336156, 0.361675, 0.387238, 0.412591, 0.437466, 0.461584, 0.484662, 0.506418, 0.526575, 0.544870, 0.561056, 0.574912, 0.586243, 0.594888, 0.600721, 0.603660, 0.603660, 0.600722, 0.594888, 0.586244, 0.574913, 0.561057, 0.544871, 0.526576, 0.506419, 0.484663, 0.461585, 0.437468, 0.412593, 0.387239, 0.361676, 0.336157, 0.310920, 0.286179, 0.262126, 0.238927, 0.216723, 0.195628, 0.175727, 0.157084, 0.139737, 0.123702, 0.108976, 0.095536, 0.083348, 0.072362, 0.062520, 0.053755, 0.045996, 0.039168, 0.033193, 0.027997, 0.023504, 0.019643, 0.016345, 0.013546, 0.011187, 0.009215, 0.007581, 0.006243, 0.005163, 0.004311, 0.003660, 0.003190, 0.002885, 0.002734
0.003064, 0.003232, 0.003574, 0.004101, 0.004830, 0.005785, 0.006995, 0.008494, 0.010325, 0.012534, 0.015177, 0.018313, 0.022009, 0.026335, 0.031369, 0.037191, 0.043884, 0.051535, 0.060228, 0.070049, 0.081076, 0.093385, 0.107041, 0.122098, 0.138598, 0.156564, 0.176000, 0.196888, 0.219184, 0.242820, 0.267698, 0.293689, 0.320639, 0.348359, 0.376636, 0.405227, 0.433868, 0.462274, 0.490144, 0.517166, 0.543023, 0.567398, 0.589983, 0.610480, 0.628616, 0.644140, 0.656835, 0.666521, 0.673057, 0.676349, 0.676349, 0.673057, 0.666521, 0.656836, 0.644141, 0.628617, 0.610481, 0.589984, 0.567400, 0.543025, 0.517168, 0.490146, 0.462276, 0.433870, 0.405229, 0.376637, 0.348361, 0.320640, 0.293691, 0.267699, 0.242822, 0.219186, 0.196889, 0.176001, 0.156565, 0.138599, 0.122099, 0.107041, 0.093385, 0.081077, 0.070049, 0.060229, 0.051536, 0.043885, 0.037191, 0.031369, 0.026335, 0.022009, 0.018313, 0.015177, 0.012535, 0.010325, 0.008494, 0.006995, 0.005785, 0.004830, 0.004101, 0.003574, 0.003232, 0.003064
