0.015402, 0.015937, 0.017019, 0.018666, 0.020906, 0.023778, 0.027329, 0.031614, 0.036696, 0.042647, 0.049545, 0.057471, 0.066515, 0.076765, 0.088315, 0.101257, 0.115679, 0.131668, 0.149303, 0.168653, 0.189778, 0.212721, 0.237509, 0.264151, 0.292633, 0.322916, 0.354935, 0.388599, 0.423786, 0.460345, 0.498092, 0.536818, 0.576281, 0.616215, 0.656326, 0.696298, 0.735801, 0.774488, 0.812003, 0.847987, 0.882082, 0.913939, 0.943222, 0.969613, 0.992822, 1.012586, 1.028681, 1.040920, 1.049159, 1.053304, 1.053304, 1.049160, 1.040920, 1.028682, 1.012587, 0.992823, 0.969615, 0.943224, 0.913941, 0.882084, 0.847989, 0.812005, 0.774491, 0.735804, 0.696301, 0.656328, 0.616218, 0.576284, 0.536820, 0.498095, 0.460347, 0.423789, 0.388602, 0.354937, 0.322918, 0.292635, 0.264153, 0.237511, 0.212722, 0.189779, 0.168655, 0.149304, 0.131669, 0.115680, 0.101257, 0.088316, 0.076766, 0.066515, 0.057472, 0.049545, 0.042648, 0.036696, 0.031614, 0.027329, 0.023778, 0.020906, 0.018666, 0.017019, 0.015938, 0.015402
0.016456, 0.017028, 0.018184, 0.019943, 0.022337, 0.025405, 0.029199, 0.033777, 0.039207, 0.045566, 0.052935, 0.061404, 0.071066, 0.082017, 0.094358, 0.108184, 0.123593, 0.140676, 0.159517, 0.180191, 0.202761, 0.227273, 0.253757, 0.282222, 0.312651, 0.345005, 0.379215, 0.415182, 0.452775, 0.491834, 0.532164, 0.573539, 0.615701, 0.658366, 0.701219, 0.743926, 0.786130, 0.827463, 0.867544, 0.905988, 0.942415, 0.976451, 1.007737, 1.035933, 1.060728, 1.081844, 1.099040, 1.112116, 1.120919, 1.125347, 1.125347, 1.120919, 1.112116, 1.099041, 1.081846, 1.060730, 1.035934, 1.007738, 0.976453, 0.942418, 0.905991, 0.867546, 0.827465, 0.786133, 0.743928, 0.701222, 0.658368, 0.615704, 0.573541, 0.532167, 0.491837, 0.452778, 0.415184, 0.379217, 0.345007, 0.312653, 0.282223, 0.253759, 0.227275, 0.202762, 0.180192, 0.159518, 0.140677, 0.123594, 0.108185, 0.094358, 0.082018, 0.071066, 0.061404, 0.052935, 0.045566, 0.039207, 0.033777, 0.029199, 0.025405, 0.022337, 0.019943, 0.018184, 0.017028, 0.016456
0.017503, 0.018112, 0.019341, 0.021212, 0.023758, 0.027021, 0.031056, 0.035925, 0.041701, 0.048464, 0.056302, 0.065309, 0.075586, 0.087234, 0.100359, 0.115065, 0.131454, 0.149622, 0.169662, 0.191651, 0.215656, 0.241727, 0.269895, 0.300169, 0.332534, 0.366945, 0.403330, 0.441584, 0.481568, 0.523110, 0.566004, 0.610009, 0.654853, 0.700229, 0.745807, 0.791229, 0.836117, 0.880077, 0.922706, 0.963595, 1.002338, 1.038538, 1.071812, 1.101801, 1.128173, 1.150632, 1.168920, 1.182827, 1.192191, 1.196900, 1.196900, 1.192191, 1.182828, 1.168921, 1.150633, 1.128174, 1.101802, 1.071814, 1.038540, 1.002341, 0.963598, 0.922709, 0.880080, 0.836120, 0.791232, 0.745810, 0.700232, 0.654855, 0.610012, 0.566007, 0.523112, 0.481570, 0.441586, 0.403332, 0.366947, 0.332536, 0.300171, 0.269897, 0.241728, 0.215657, 0.191652, 0.169663, 0.149624, 0.131455, 0.115066, 0.100360, 0.087235, 0.075587, 0.065310, 0.056303, 0.048464, 0.041702, 0.035926, 0.031056, 0.027022, 0.023758, 0.021212, 0.019341, 0.018112, 0.017503
0.018532, 0.019177, 0.020478, 0.022460, 0.025155, 0.028611, 0.032883, 0.038038, 0.044154, 0.051314, 0.059613, 0.069150, 0.080031, 0.092364, 0.106261, 0.121831, 0.139183, 0.158421, 0.179638, 0.202920, 0.228336, 0.255940, 0.285764, 0.317818, 0.352086, 0.388520, 0.427044, 0.467546, 0.509881, 0.553865, 0.599281, 0.645873, 0.693352, 0.741397, 0.789654, 0.837746, 0.885272, 0.931817, 0.976951, 1.020243, 1.061264, 1.099591, 1.134821, 1.166573, 1.194495, 1.218274, 1.237638, 1.252362, 1.262276, 1.267262, 1.267262, 1.262276, 1.252363, 1.237639, 1.218275, 1.194497, 1.166575, 1.134823, 1.099593, 1.061266, 1.020246, 0.976954, 0.931819, 0.885275, 0.837749, 0.789657, 0.741400, 0.693355, 0.645876, 0.599284, 0.553868, 0.509883, 0.467549, 0.427046, 0.388522, 0.352088, 0.317820, 0.285766, 0.255942, 0.228338, 0.202922, 0.179640, 0.158422, 0.139185, 0.121832, 0.106262, 0.092365, 0.080032, 0.069151, 0.059614, 0.051315, 0.044154, 0.038039, 0.032883, 0.028611, 0.025155, 0.022460, 0.020479, 0.019177, 0.018532
0.019534, 0.020214, 0.021585, 0.023673, 0.026515, 0.030157, 0.034660, 0.040094, 0.046540, 0.054087, 0.062834, 0.072887, 0.084355, 0.097355, 0.112002, 0.128413, 0.146703, 0.166979, 0.189343, 0.213882, 0.240671, 0.269766, 0.301201, 0.334987, 0.371105, 0.409507, 0.450112, 0.492801, 0.537422, 0.583782, 0.631651, 0.680759, 0.730803, 0.781442, 0.832305, 0.882994, 0.933087, 0.982145, 1.029716, 1.075346, 1.118582, 1.158979, 1.196112, 1.229578, 1.259008, 1.284071, 1.304481, 1.320001, 1.330450, 1.335706, 1.335706, 1.330450, 1.320001, 1.304482, 1.284073, 1.259010, 1.229580, 1.196114, 1.158982, 1.118585, 1.075349, 1.029719, 0.982147, 0.933090, 0.882997, 0.832308, 0.781445, 0.730806, 0.680762, 0.631654, 0.583785, 0.537425, 0.492804, 0.450114, 0.409509, 0.371107, 0.334989, 0.301203, 0.269768, 0.240673, 0.213884, 0.189344, 0.166981, 0.146704, 0.128414, 0.112003, 0.097355, 0.084356, 0.072887, 0.062835, 0.054088, 0.046540, 0.040094, 0.034660, 0.030157, 0.026515, 0.023674, 0.021585, 0.020214, 0.019534
0.020497, 0.021210, 0.022649, 0.024840, 0.027821, 0.031643, 0.036368, 0.042070, 0.048833, 0.056752, 0.065930, 0.076478, 0.088511, 0.102151, 0.117520, 0.134740, 0.153930, 0.175205, 0.198670, 0.224418, 0.252527, 0.283055, 0.316038, 0.351488, 0.389385, 0.429678, 0.472282, 0.517075, 0.563893, 0.612536, 0.662762, 0.714289, 0.766796, 0.819929, 0.873297, 0.926482, 0.979042, 1.030515, 1.080430, 1.128307, 1.173671, 1.216058, 1.255019, 1.290133, 1.321013, 1.347310, 1.368724, 1.385008, 1.395972, 1.401487, 1.401487, 1.395972, 1.385009, 1.368726, 1.347311, 1.321015, 1.290136, 1.255021, 1.216060, 1.173674, 1.128310, 1.080433, 1.030518, 0.979045, 0.926485, 0.873300, 0.819932, 0.766800, 0.714292, 0.662765, 0.612539, 0.563896, 0.517078, 0.472285, 0.429681, 0.389387, 0.351490, 0.316040, 0.283057, 0.252529, 0.224420, 0.198672, 0.175207, 0.153931, 0.134741, 0.117521, 0.102152, 0.088512, 0.076479, 0.065931, 0.056753, 0.048834, 0.042070, 0.036368, 0.031643, 0.027822, 0.024840, 0.022649, 0.021210, 0.020497
0.021410, 0.022155, 0.023658, 0.025947, 0.029060, 0.033052, 0.037988, 0.043943, 0.051008, 0.059280, 0.068866, 0.079883, 0.092452, 0.106699, 0.122752, 0.140738, 0.160783, 0.183005, 0.207515, 0.234409, 0.263769, 0.295656, 0.330107, 0.367135, 0.406718, 0.448805, 0.493305, 0.540091, 0.588993, 0.639801, 0.692262, 0.746082, 0.800926, 0.856424, 0.912166, 0.967718, 1.022617, 1.076381, 1.128517, 1.178525, 1.225908, 1.270181, 1.310876, 1.347553, 1.379806, 1.407273, 1.429640, 1.446649, 1.458100, 1.463860, 1.463860, 1.458101, 1.446650, 1.429642, 1.407275, 1.379808, 1.347555, 1.310878, 1.270183, 1.225911, 1.178528, 1.128520, 1.076384, 1.022620, 0.967722, 0.912170, 0.856427, 0.800930, 0.746085, 0.692265, 0.639804, 0.588996, 0.540094, 0.493308, 0.448808, 0.406721, 0.367137, 0.330109, 0.295658, 0.263771, 0.234411, 0.207517, 0.183007, 0.160784, 0.140739, 0.122753, 0.106700, 0.092453, 0.079884, 0.068867, 0.059280, 0.051008, 0.043944, 0.037988, 0.033053, 0.029061, 0.025947, 0.023658, 0.022155, 0.021410
0.022262, 0.023037, 0.024600, 0.026980, 0.030218, 0.034368, 0.039500, 0.045693, 0.053038, 0.061639, 0.071607, 0.083063, 0.096132, 0.110946, 0.127637, 0.146339, 0.167182, 0.190288, 0.215773, 0.243738, 0.274265, 0.307421, 0.343243, 0.381743, 0.422902, 0.466663, 0.512933, 0.561580, 0.612428, 0.665257, 0.719804, 0.775765, 0.832791, 0.890496, 0.948456, 1.006217, 1.063300, 1.119203, 1.173412, 1.225409, 1.274677, 1.320711, 1.363024, 1.401160, 1.434696, 1.463255, 1.486513, 1.504198, 1.516105, 1.522094, 1.522094, 1.516106, 1.504199, 1.486514, 1.463257, 1.434698, 1.401162, 1.363027, 1.320713, 1.274680, 1.225412, 1.173415, 1.119206, 1.063303, 1.006221, 0.948460, 0.890499, 0.832795, 0.775768, 0.719808, 0.665260, 0.612431, 0.561583, 0.512936, 0.466665, 0.422904, 0.381746, 0.343245, 0.307423, 0.274267, 0.243739, 0.215775, 0.190290, 0.167183, 0.146340, 0.127638, 0.110947, 0.096133, 0.083064, 0.071608, 0.061640, 0.053039, 0.045693, 0.039500, 0.034369, 0.030218, 0.026980, 0.024600, 0.023037, 0.022262
0.023044, 0.023846, 0.025464, 0.027927, 0.031278, 0.035575, 0.040887, 0.047297, 0.054900, 0.063803, 0.074121, 0.085978, 0.099506, 0.114839, 0.132116, 0.151474, 0.173048, 0.196965, 0.223344, 0.252290, 0.283888, 0.318207, 0.355285, 0.395136, 0.437738, 0.483034, 0.530928, 0.581281, 0.633912, 0.688593, 0.745054, 0.802978, 0.862004, 0.921732, 0.981725, 1.041512, 1.100596, 1.158460, 1.214570, 1.268390, 1.319386, 1.367035, 1.410832, 1.450305, 1.485018, 1.514579, 1.538651, 1.556957, 1.569281, 1.575480, 1.575480, 1.569282, 1.556957, 1.538653, 1.514580, 1.485019, 1.450307, 1.410835, 1.367038, 1.319390, 1.268394, 1.214574, 1.158463, 1.100600, 1.041516, 0.981729, 0.921736, 0.862007, 0.802981, 0.745058, 0.688597, 0.633915, 0.581284, 0.530931, 0.483037, 0.437741, 0.395139, 0.355288, 0.318209, 0.283890, 0.252292, 0.223346, 0.196967, 0.173049, 0.151475, 0.132117, 0.114840, 0.099507, 0.085979, 0.074121, 0.063803, 0.054900, 0.047297, 0.040887, 0.035575, 0.031279, 0.027927, 0.025464, 0.023846, 0.023044
0.023745, 0.024571, 0.026238, 0.028776, 0.032230, 0.036657, 0.042130, 0.048735, 0.056569, 0.065743, 0.076375, 0.088592, 0.102531, 0.118330, 0.136132, 0.156079, 0.178309, 0.202953, 0.230134, 0.259959, 0.292518, 0.327879, 0.366084, 0.407146, 0.451043, 0.497715, 0.547064, 0.598947, 0.653177, 0.709520, 0.767697, 0.827380, 0.888199, 0.949742, 1.011557, 1.073161, 1.134040, 1.193662, 1.251477, 1.306933, 1.359478, 1.408573, 1.453701, 1.494374, 1.530141, 1.560600, 1.585404, 1.604265, 1.616964, 1.623352, 1.623352, 1.616965, 1.604266, 1.585405, 1.560602, 1.530143, 1.494376, 1.453704, 1.408576, 1.359481, 1.306936, 1.251481, 1.193666, 1.134044, 1.073165, 1.011561, 0.949746, 0.888203, 0.827384, 0.767700, 0.709524, 0.653180, 0.598950, 0.547067, 0.497718, 0.451046, 0.407149, 0.366087, 0.327881, 0.292520, 0.259961, 0.230136, 0.202955, 0.178310, 0.156081, 0.136134, 0.118331, 0.102532, 0.088593, 0.076375, 0.065744, 0.056570, 0.048735, 0.042130, 0.036657, 0.032230, 0.028777, 0.026238, 0.024571, 0.023745
0.024356, 0.025204, 0.026914, 0.029517, 0.033060, 0.037601, 0.043215, 0.049989, 0.058026, 0.067435, 0.078340, 0.090872, 0.105170, 0.121375, 0.139635, 0.160095, 0.182897, 0.208175, 0.236055, 0.266647, 0.300043, 0.336314, 0.375501, 0.417619, 0.462645, 0.510517, 0.561135, 0.614352, 0.669977, 0.727769, 0.787441, 0.848659, 0.911042, 0.974167, 1.037571, 1.100759, 1.163203, 1.224358, 1.283659, 1.340541, 1.394437, 1.444795, 1.491083, 1.532801, 1.569487, 1.600730, 1.626171, 1.645517, 1.658543, 1.665095, 1.665095, 1.658543, 1.645518, 1.626172, 1.600731, 1.569489, 1.532803, 1.491086, 1.444798, 1.394440, 1.340544, 1.283663, 1.224361, 1.163207, 1.100763, 1.037575, 0.974171, 0.911045, 0.848662, 0.787445, 0.727772, 0.669980, 0.614356, 0.561138, 0.510520, 0.462648, 0.417622, 0.375504, 0.336316, 0.300045, 0.266649, 0.236056, 0.208176, 0.182898, 0.160096, 0.139637, 0.121376, 0.105171, 0.090873, 0.078341, 0.067436, 0.058026, 0.049990, 0.043215, 0.037601, 0.033060, 0.029518, 0.026914, 0.025204, 0.024356
0.024870, 0.025735, 0.027482, 0.030140, 0.033757, 0.038394, 0.044126, 0.051044, 0.059249, 0.068857, 0.079992, 0.092788, 0.107386, 0.123934, 0.142579, 0.163470, 0.186751, 0.212562, 0.241029, 0.272265, 0.306365, 0.343400, 0.383413, 0.426418, 0.472392, 0.521273, 0.572957, 0.627295, 0.684091, 0.743100, 0.804029, 0.866535, 0.930232, 0.994686, 1.059426, 1.123944, 1.187704, 1.250146, 1.310696, 1.368775, 1.423806, 1.475224, 1.522487, 1.565084, 1.602543, 1.634443, 1.660419, 1.680173, 1.693473, 1.700163, 1.700163, 1.693473, 1.680174, 1.660421, 1.634444, 1.602545, 1.565086, 1.522490, 1.475227, 1.423809, 1.368778, 1.310700, 1.250149, 1.187708, 1.123948, 1.059430, 0.994690, 0.930236, 0.866539, 0.804032, 0.743103, 0.684094, 0.627298, 0.572960, 0.521276, 0.472395, 0.426421, 0.383416, 0.343402, 0.306368, 0.272268, 0.241031, 0.212564, 0.186753, 0.163471, 0.142580, 0.123935, 0.107387, 0.092789, 0.079992, 0.068857, 0.059250, 0.051044, 0.044126, 0.038394, 0.033757, 0.030140, 0.027482, 0.025735, 0.024870
