0.000755, 0.000798, 0.000884, 0.001017, 0.001202, 0.001444, 0.001751, 0.002132, 0.002598, 0.003162, 0.003838, 0.004641, 0.005589, 0.006702, 0.007998, 0.009501, 0.011231, 0.013213, 0.015468, 0.018020, 0.020890, 0.024099, 0.027665, 0.031602, 0.035923, 0.040634, 0.045737, 0.051228, 0.057097, 0.063325, 0.069887, 0.076751, 0.083875, 0.091209, 0.098697, 0.106275, 0.113871, 0.121411, 0.128814, 0.135995, 0.142871, 0.149356, 0.155368, 0.160826, 0.165657, 0.169793, 0.173177, 0.175759, 0.177501, 0.178379, 0.178379, 0.177501, 0.175759, 0.173177, 0.169794, 0.165657, 0.160826, 0.155368, 0.149357, 0.142872, 0.135996, 0.128814, 0.121412, 0.113872, 0.106275, 0.098697, 0.091209, 0.083875, 0.076752, 0.069888, 0.063325, 0.057097, 0.051228, 0.045737, 0.040634, 0.035923, 0.031603, 0.027665, 0.024100, 0.020891, 0.018020, 0.015468, 0.013213, 0.011231, 0.009501, 0.007998, 0.006702, 0.005589, 0.004641, 0.003838, 0.003162, 0.002598, 0.002132, 0.001751, 0.001444, 0.001202, 0.001017, 0.000884, 0.000798, 0.000755
0.000888, 0.000937, 0.001039, 0.001195, 0.001412, 0.001697, 0.002057, 0.002505, 0.003053, 0.003715, 0.004509, 0.005452, 0.006567, 0.007873, 0.009397, 0.011162, 0.013195, 0.015523, 0.018172, 0.021171, 0.024543, 0.028313, 0.032502, 0.037127, 0.042203, 0.047738, 0.053733, 0.060184, 0.067078, 0.074395, 0.082105, 0.090169, 0.098538, 0.107154, 0.115951, 0.124853, 0.133778, 0.142636, 0.151332, 0.159769, 0.167847, 0.175466, 0.182528, 0.188940, 0.194616, 0.199475, 0.203450, 0.206483, 0.208530, 0.209562, 0.209562, 0.208531, 0.206483, 0.203450, 0.199475, 0.194616, 0.188940, 0.182528, 0.175466, 0.167847, 0.159770, 0.151333, 0.142636, 0.133778, 0.124854, 0.115951, 0.107154, 0.098538, 0.090169, 0.082106, 0.074396, 0.067079, 0.060184, 0.053733, 0.047738, 0.042204, 0.037128, 0.032502, 0.028313, 0.024543, 0.021171, 0.018173, 0.015523, 0.013195, 0.011162, 0.009397, 0.007873, 0.006567, 0.005453, 0.004509, 0.003715, 0.003053, 0.002505, 0.002057, 0.001697, 0.001412, 0.001195, 0.001039, 0.000937, 0.000888
0.001037, 0.001095, 0.001214, 0.001397, 0.001650, 0.001983, 0.002404, 0.002927, 0.003567, 0.004341, 0.005269, 0.006372, 0.007674, 0.009201, 0.010981, 0.013043, 0.015419, 0.018139, 0.021236, 0.024739, 0.028680, 0.033085, 0.037980, 0.043386, 0.049317, 0.055784, 0.062790, 0.070328, 0.078385, 0.086935, 0.095944, 0.105367, 0.115146, 0.125215, 0.135495, 0.145897, 0.156326, 0.166677, 0.176839, 0.186698, 0.196137, 0.205040, 0.213293, 0.220786, 0.227418, 0.233096, 0.237741, 0.241285, 0.243678, 0.244883, 0.244883, 0.243678, 0.241286, 0.237741, 0.233096, 0.227418, 0.220786, 0.213293, 0.205041, 0.196138, 0.186699, 0.176840, 0.166678, 0.156327, 0.145898, 0.135495, 0.125216, 0.115147, 0.105368, 0.095945, 0.086936, 0.078385, 0.070329, 0.062790, 0.055785, 0.049317, 0.043386, 0.037981, 0.033085, 0.028680, 0.024740, 0.021236, 0.018140, 0.015419, 0.013044, 0.010981, 0.009201, 0.007674, 0.006372, 0.005269, 0.004341, 0.003567, 0.002927, 0.002404, 0.001983, 0.001650, 0.001397, 0.001214, 0.001095, 0.001037
0.001206, 0.001273, 0.001411, 0.001624, 0.001918, 0.002305, 0.002794, 0.003403, 0.004147, 0.005046, 0.006124, 0.007406, 0.008919, 0.010694, 0.012763, 0.015161, 0.017922, 0.021084, 0.024683, 0.028755, 0.033336, 0.038456, 0.044146, 0.050428, 0.057323, 0.064840, 0.072982, 0.081744, 0.091109, 0.101047, 0.111518, 0.122470, 0.133837, 0.145540, 0.157488, 0.169579, 0.181701, 0.193731, 0.205543, 0.217002, 0.227973, 0.238321, 0.247913, 0.256622, 0.264331, 0.270931, 0.276329, 0.280449, 0.283229, 0.284630, 0.284630, 0.283229, 0.280449, 0.276330, 0.270931, 0.264331, 0.256623, 0.247913, 0.238322, 0.227974, 0.217003, 0.205544, 0.193732, 0.181701, 0.169580, 0.157489, 0.145541, 0.133838, 0.122471, 0.111519, 0.101047, 0.091109, 0.081745, 0.072983, 0.064840, 0.057323, 0.050429, 0.044146, 0.038456, 0.033336, 0.028756, 0.024683, 0.021084, 0.017922, 0.015161, 0.012764, 0.010694, 0.008919, 0.007406, 0.006124, 0.005046, 0.004147, 0.003403, 0.002794, 0.002305, 0.001918, 0.001624, 0.001411, 0.001273, 0.001206
0.001394, 0.001472, 0.001632, 0.001877, 0.002218, 0.002664, 0.003231, 0.003934, 0.004794, 0.005834, 0.007081, 0.008562, 0.010312, 0.012364, 0.014756, 0.017528, 0.020721, 0.024376, 0.028537, 0.033245, 0.038540, 0.044460, 0.051038, 0.058301, 0.066272, 0.074962, 0.084376, 0.094506, 0.105332, 0.116822, 0.128928, 0.141590, 0.154731, 0.168261, 0.182074, 0.196052, 0.210066, 0.223975, 0.237630, 0.250878, 0.263561, 0.275525, 0.286614, 0.296683, 0.305595, 0.313225, 0.319467, 0.324229, 0.327444, 0.329063, 0.329063, 0.327444, 0.324230, 0.319467, 0.313226, 0.305595, 0.296683, 0.286615, 0.275525, 0.263562, 0.250879, 0.237631, 0.223976, 0.210067, 0.196053, 0.182075, 0.168261, 0.154732, 0.141591, 0.128929, 0.116823, 0.105333, 0.094507, 0.084377, 0.074963, 0.066272, 0.058302, 0.051038, 0.044460, 0.038540, 0.033245, 0.028537, 0.024376, 0.020721, 0.017528, 0.014756, 0.012364, 0.010312, 0.008563, 0.007081, 0.005834, 0.004794, 0.003934, 0.003231, 0.002664, 0.002218, 0.001877, 0.001632, 0.001472, 0.001394
0.001603, 0.001693, 0.001876, 0.002159, 0.002551, 0.003064, 0.003715, 0.004524, 0.005513, 0.006709, 0.008142, 0.009846, 0.011858, 0.014218, 0.016969, 0.020156, 0.023828, 0.028031, 0.032816, 0.038230, 0.044319, 0.051127, 0.058691, 0.067043, 0.076209, 0.086203, 0.097028, 0.108677, 0.121126, 0.134338, 0.148259, 0.162820, 0.177931, 0.193489, 0.209373, 0.225447, 0.241562, 0.257556, 0.273259, 0.288493, 0.303078, 0.316835, 0.329587, 0.341165, 0.351413, 0.360187, 0.367365, 0.372841, 0.376538, 0.378400, 0.378400, 0.376538, 0.372842, 0.367365, 0.360188, 0.351413, 0.341166, 0.329588, 0.316836, 0.303079, 0.288494, 0.273260, 0.257557, 0.241563, 0.225448, 0.209374, 0.193490, 0.177932, 0.162820, 0.148260, 0.134339, 0.121127, 0.108677, 0.097029, 0.086203, 0.076210, 0.067044, 0.058691, 0.051127, 0.044320, 0.038230, 0.032816, 0.028032, 0.023828, 0.020157, 0.016969, 0.014218, 0.011858, 0.009847, 0.008142, 0.006709, 0.005513, 0.004524, 0.003715, 0.003064, 0.002551, 0.002159, 0.001876, 0.001693, 0.001603
0.001833, 0.001936, 0.002146, 0.002469, 0.002917, 0.003505, 0.004250, 0.005174, 0.006306, 0.007674, 0.009313, 0.011263, 0.013564, 0.016263, 0.019409, 0.023055, 0.027254, 0.032062, 0.037535, 0.043727, 0.050692, 0.058479, 0.067130, 0.076684, 0.087168, 0.098598, 0.110980, 0.124304, 0.138543, 0.153655, 0.169578, 0.186231, 0.203515, 0.221310, 0.239478, 0.257863, 0.276295, 0.294589, 0.312549, 0.329974, 0.346656, 0.362391, 0.376976, 0.390219, 0.401940, 0.411976, 0.420185, 0.426450, 0.430678, 0.432807, 0.432807, 0.430678, 0.426450, 0.420186, 0.411977, 0.401941, 0.390220, 0.376977, 0.362392, 0.346657, 0.329975, 0.312550, 0.294590, 0.276296, 0.257865, 0.239479, 0.221311, 0.203516, 0.186232, 0.169579, 0.153656, 0.138544, 0.124304, 0.110981, 0.098599, 0.087168, 0.076685, 0.067131, 0.058479, 0.050693, 0.043728, 0.037535, 0.032063, 0.027255, 0.023055, 0.019410, 0.016263, 0.013564, 0.011263, 0.009314, 0.007674, 0.006306, 0.005175, 0.004250, 0.003505, 0.002917, 0.002469, 0.002146, 0.001937, 0.001834
0.002086, 0.002203, 0.002442, 0.002809, 0.003319, 0.003987, 0.004835, 0.005887, 0.007174, 0.008731, 0.010596, 0.012813, 0.015431, 0.018502, 0.022082, 0.026229, 0.031007, 0.036477, 0.042703, 0.049748, 0.057672, 0.066530, 0.076373, 0.087242, 0.099168, 0.112173, 0.126259, 0.141417, 0.157616, 0.174808, 0.192923, 0.211869, 0.231533, 0.251777, 0.272446, 0.293362, 0.314332, 0.335144, 0.355576, 0.375400, 0.394378, 0.412279, 0.428872, 0.443938, 0.457272, 0.468690, 0.478029, 0.485155, 0.489965, 0.492388, 0.492388, 0.489966, 0.485156, 0.478030, 0.468691, 0.457273, 0.443939, 0.428873, 0.412280, 0.394380, 0.375401, 0.355578, 0.335145, 0.314333, 0.293364, 0.272447, 0.251778, 0.231534, 0.211871, 0.192924, 0.174809, 0.157617, 0.141418, 0.126260, 0.112173, 0.099169, 0.087242, 0.076373, 0.066530, 0.057672, 0.049748, 0.042703, 0.036477, 0.031007, 0.026230, 0.022082, 0.018502, 0.015431, 0.012813, 0.010596, 0.008731, 0.007174, 0.005887, 0.004835, 0.003987, 0.003319, 0.002809, 0.002442, 0.002203, 0.002086
0.002361, 0.002493, 0.002763, 0.003179, 0.003756, 0.004512, 0.005471, 0.006662, 0.008118, 0.009880, 0.011990, 0.014500, 0.017462, 0.020937, 0.024988, 0.029681, 0.035087, 0.041277, 0.048322, 0.056294, 0.065260, 0.075284, 0.086422, 0.098721, 0.112217, 0.126932, 0.142872, 0.160024, 0.178355, 0.197809, 0.218308, 0.239746, 0.261997, 0.284905, 0.308293, 0.331961, 0.355689, 0.379240, 0.402361, 0.424792, 0.446268, 0.466523, 0.485299, 0.502347, 0.517436, 0.530356, 0.540924, 0.548988, 0.554430, 0.557172, 0.557172, 0.554431, 0.548988, 0.540924, 0.530357, 0.517437, 0.502348, 0.485300, 0.466525, 0.446269, 0.424793, 0.402362, 0.379241, 0.355691, 0.331963, 0.308294, 0.284906, 0.261998, 0.239748, 0.218309, 0.197810, 0.178356, 0.160025, 0.142873, 0.126933, 0.112218, 0.098722, 0.086423, 0.075285, 0.065261, 0.056295, 0.048323, 0.041277, 0.035087, 0.029681, 0.024988, 0.020937, 0.017462, 0.014500, 0.011990, 0.009880, 0.008118, 0.006662, 0.005471, 0.004512, 0.003756, 0.003179, 0.002763, 0.002493, 0.002361
0.002657, 0.002806, 0.003110, 0.003578, 0.004228, 0.005078, 0.006158, 0.007498, 0.009137, 0.011120, 0.013495, 0.016320, 0.019654, 0.023565, 0.028124, 0.033407, 0.039491, 0.046458, 0.054388, 0.063360, 0.073452, 0.084734, 0.097270, 0.111113, 0.126303, 0.142865, 0.160805, 0.180110, 0.200741, 0.222637, 0.245708, 0.269837, 0.294880, 0.320664, 0.346987, 0.373626, 0.400332, 0.426838, 0.452861, 0.478107, 0.502278, 0.525076, 0.546208, 0.565396, 0.582378, 0.596919, 0.608814, 0.617889, 0.624015, 0.627101, 0.627101, 0.624016, 0.617890, 0.608814, 0.596920, 0.582379, 0.565397, 0.546210, 0.525077, 0.502280, 0.478109, 0.452862, 0.426840, 0.400334, 0.373628, 0.346989, 0.320665, 0.294882, 0.269839, 0.245709, 0.222639, 0.200743, 0.180111, 0.160806, 0.142866, 0.126304, 0.111114, 0.097271, 0.084735, 0.073453, 0.063361, 0.054388, 0.046459, 0.039492, 0.033407, 0.028125, 0.023565, 0.019654, 0.016320, 0.013496, 0.011120, 0.009138, 0.007498, 0.006158, 0.005079, 0.004228, 0.003578, 0.003110, 0.002806, 0.002657
