0.000030, 0.000032, 0.000037, 0.000045, 0.000056, 0.000071, 0.000090, 0.000115, 0.000146, 0.000185, 0.000233, 0.000292, 0.000363, 0.000450, 0.000554, 0.000679, 0.000826, 0.001000, 0.001204, 0.001441, 0.001714, 0.002028, 0.002385, 0.002789, 0.003242, 0.003748, 0.004307, 0.004921, 0.005591, 0.006314, 0.007090, 0.007916, 0.008786, 0.009696, 0.010639, 0.011605, 0.012586, 0.013572, 0.014549, 0.015508, 0.016433, 0.017314, 0.018136, 0.018887, 0.019556, 0.020131, 0.020603, 0.020965, 0.021209, 0.021333, 0.021333, 0.021209, 0.020965, 0.020603, 0.020131, 0.019556, 0.018887, 0.018136, 0.017314, 0.016433, 0.015508, 0.014550, 0.013572, 0.012586, 0.011605, 0.010639, 0.009696, 0.008786, 0.007916, 0.007090, 0.006314, 0.005591, 0.004921, 0.004307, 0.003748, 0.003242, 0.002789, 0.002385, 0.002028, 0.001714, 0.001441, 0.001204, 0.001000, 0.000826, 0.000679, 0.000554, 0.000450, 0.000363, 0.000292, 0.000233, 0.000185, 0.000146, 0.000115, 0.000090, 0.000071, 0.000056, 0.000045, 0.000037, 0.000032, 0.000030
0.000038, 0.000041, 0.000048, 0.000057, 0.000071, 0.000090, 0.000115, 0.000146, 0.000185, 0.000234, 0.000295, 0.000370, 0.000461, 0.000570, 0.000703, 0.000861, 0.001048, 0.001268, 0.001527, 0.001827, 0.002174, 0.002572, 0.003024, 0.003537, 0.004112, 0.004753, 0.005462, 0.006241, 0.007089, 0.008007, 0.008991, 0.010038, 0.011142, 0.012296, 0.013491, 0.014716, 0.015960, 0.017210, 0.018450, 0.019665, 0.020839, 0.021955, 0.022997, 0.023950, 0.024798, 0.025527, 0.026126, 0.026585, 0.026895, 0.027051, 0.027051, 0.026895, 0.026585, 0.026126, 0.025527, 0.024798, 0.023950, 0.022997, 0.021955, 0.020839, 0.019665, 0.018450, 0.017210, 0.015961, 0.014716, 0.013491, 0.012296, 0.011142, 0.010038, 0.008991, 0.008007, 0.007089, 0.006241, 0.005462, 0.004753, 0.004112, 0.003537, 0.003025, 0.002572, 0.002174, 0.001827, 0.001527, 0.001268, 0.001048, 0.000861, 0.000703, 0.000570, 0.000461, 0.000370, 0.000295, 0.000234, 0.000185, 0.000146, 0.000115, 0.000090, 0.000071, 0.000057, 0.000048, 0.000041, 0.000038
0.000048, 0.000052, 0.000060, 0.000072, 0.000090, 0.000114, 0.000145, 0.000184, 0.000234, 0.000295, 0.000372, 0.000466, 0.000581, 0.000719, 0.000886, 0.001085, 0.001321, 0.001599, 0.001925, 0.002303, 0.002740, 0.003242, 0.003813, 0.004458, 0.005183, 0.005991, 0.006885, 0.007867, 0.008937, 0.010093, 0.011334, 0.012653, 0.014045, 0.015499, 0.017006, 0.018551, 0.020119, 0.021694, 0.023257, 0.024789, 0.026268, 0.027675, 0.028989, 0.030190, 0.031259, 0.032179, 0.032934, 0.033512, 0.033903, 0.034100, 0.034100, 0.033903, 0.033512, 0.032934, 0.032179, 0.031259, 0.030190, 0.028990, 0.027676, 0.026268, 0.024789, 0.023257, 0.021694, 0.020119, 0.018551, 0.017006, 0.015499, 0.014045, 0.012653, 0.011334, 0.010093, 0.008937, 0.007867, 0.006885, 0.005991, 0.005183, 0.004458, 0.003813, 0.003242, 0.002740, 0.002303, 0.001925, 0.001599, 0.001321, 0.001085, 0.000886, 0.000719, 0.000581, 0.000466, 0.000372, 0.000296, 0.000234, 0.000184, 0.000145, 0.000114, 0.000090, 0.000072, 0.000060, 0.000052, 0.000048
0.000060, 0.000065, 0.000075, 0.000091, 0.000113, 0.000143, 0.000181, 0.000231, 0.000293, 0.000370, 0.000466, 0.000584, 0.000727, 0.000901, 0.001110, 0.001359, 0.001655, 0.002004, 0.002412, 0.002886, 0.003434, 0.004062, 0.004777, 0.005586, 0.006494, 0.007507, 0.008627, 0.009857, 0.011198, 0.012647, 0.014201, 0.015855, 0.017598, 0.019421, 0.021308, 0.023244, 0.025209, 0.027183, 0.029141, 0.031060, 0.032914, 0.034677, 0.036324, 0.037828, 0.039168, 0.040320, 0.041266, 0.041990, 0.042480, 0.042727, 0.042727, 0.042480, 0.041990, 0.041266, 0.040320, 0.039168, 0.037828, 0.036324, 0.034677, 0.032914, 0.031060, 0.029141, 0.027183, 0.025209, 0.023244, 0.021308, 0.019421, 0.017598, 0.015855, 0.014201, 0.012647, 0.011198, 0.009857, 0.008627, 0.007507, 0.006495, 0.005586, 0.004777, 0.004062, 0.003434, 0.002886, 0.002412, 0.002004, 0.001655, 0.001359, 0.001110, 0.000901, 0.000727, 0.000584, 0.000466, 0.000370, 0.000293, 0.000231, 0.000181, 0.000143, 0.000113, 0.000091, 0.000075, 0.000065, 0.000060
0.000075, 0.000081, 0.000094, 0.000113, 0.000141, 0.000178, 0.000226, 0.000287, 0.000365, 0.000461, 0.000581, 0.000727, 0.000906, 0.001122, 0.001382, 0.001693, 0.002061, 0.002495, 0.003004, 0.003594, 0.004277, 0.005059, 0.005950, 0.006957, 0.008089, 0.009350, 0.010745, 0.012277, 0.013946, 0.015751, 0.017687, 0.019746, 0.021918, 0.024188, 0.026539, 0.028950, 0.031397, 0.033855, 0.036294, 0.038684, 0.040993, 0.043189, 0.045240, 0.047114, 0.048782, 0.050217, 0.051395, 0.052297, 0.052907, 0.053214, 0.053214, 0.052907, 0.052297, 0.051395, 0.050217, 0.048782, 0.047114, 0.045240, 0.043189, 0.040993, 0.038684, 0.036294, 0.033855, 0.031397, 0.028950, 0.026539, 0.024188, 0.021918, 0.019746, 0.017687, 0.015751, 0.013946, 0.012277, 0.010745, 0.009350, 0.008089, 0.006958, 0.005950, 0.005059, 0.004277, 0.003594, 0.003004, 0.002495, 0.002061, 0.001693, 0.001382, 0.001122, 0.000906, 0.000727, 0.000581, 0.000461, 0.000365, 0.000287, 0.000226, 0.000178, 0.000141, 0.000113, 0.000094, 0.000081, 0.000075
0.000093, 0.000100, 0.000116, 0.000140, 0.000174, 0.000220, 0.000279, 0.000355, 0.000451, 0.000571, 0.000719, 0.000900, 0.001122, 0.001389, 0.001711, 0.002096, 0.002552, 0.003089, 0.003718, 0.004450, 0.005294, 0.006263, 0.007366, 0.008613, 0.010013, 0.011574, 0.013301, 0.015198, 0.017265, 0.019499, 0.021896, 0.024445, 0.027133, 0.029943, 0.032853, 0.035838, 0.038868, 0.041911, 0.044930, 0.047889, 0.050747, 0.053466, 0.056004, 0.058324, 0.060389, 0.062165, 0.063624, 0.064740, 0.065496, 0.065876, 0.065876, 0.065496, 0.064740, 0.063624, 0.062165, 0.060389, 0.058324, 0.056004, 0.053466, 0.050748, 0.047889, 0.044930, 0.041911, 0.038868, 0.035838, 0.032854, 0.029943, 0.027133, 0.024445, 0.021896, 0.019499, 0.017265, 0.015198, 0.013302, 0.011574, 0.010014, 0.008613, 0.007366, 0.006263, 0.005294, 0.004450, 0.003718, 0.003089, 0.002552, 0.002096, 0.001711, 0.001389, 0.001122, 0.000900, 0.000719, 0.000571, 0.000451, 0.000355, 0.000279, 0.000220, 0.000174, 0.000140, 0.000116, 0.000100, 0.000093
0.000114, 0.000123, 0.000142, 0.000172, 0.000214, 0.000270, 0.000344, 0.000437, 0.000555, 0.000703, 0.000885, 0.001108, 0.001380, 0.001710, 0.002106, 0.002579, 0.003140, 0.003801, 0.004575, 0.005475, 0.006514, 0.007706, 0.009063, 0.010598, 0.012321, 0.014242, 0.016367, 0.018701, 0.021244, 0.023993, 0.026942, 0.030079, 0.033387, 0.036844, 0.040425, 0.044098, 0.047826, 0.051570, 0.055285, 0.058926, 0.062443, 0.065788, 0.068911, 0.071766, 0.074306, 0.076492, 0.078287, 0.079661, 0.080590, 0.081059, 0.081059, 0.080590, 0.079661, 0.078287, 0.076492, 0.074307, 0.071766, 0.068911, 0.065788, 0.062443, 0.058926, 0.055285, 0.051570, 0.047826, 0.044098, 0.040425, 0.036844, 0.033387, 0.030079, 0.026942, 0.023993, 0.021244, 0.018701, 0.016367, 0.014242, 0.012321, 0.010598, 0.009063, 0.007706, 0.006514, 0.005475, 0.004575, 0.003801, 0.003140, 0.002579, 0.002106, 0.001710, 0.001380, 0.001108, 0.000885, 0.000703, 0.000555, 0.000437, 0.000344, 0.000270, 0.000214, 0.000172, 0.000142, 0.000123, 0.000114
0.000140, 0.000151, 0.000174, 0.000211, 0.000262, 0.000331, 0.000420, 0.000535, 0.000679, 0.000859, 0.001082, 0.001355, 0.001688, 0.002091, 0.002575, 0.003154, 0.003840, 0.004649, 0.005596, 0.006696, 0.007967, 0.009425, 0.011085, 0.012962, 0.015069, 0.017419, 0.020018, 0.022872, 0.025982, 0.029345, 0.032951, 0.036787, 0.040833, 0.045062, 0.049441, 0.053933, 0.058492, 0.063071, 0.067615, 0.072068, 0.076370, 0.080460, 0.084280, 0.087771, 0.090879, 0.093552, 0.095747, 0.097427, 0.098564, 0.099137, 0.099137, 0.098564, 0.097427, 0.095747, 0.093552, 0.090879, 0.087772, 0.084281, 0.080461, 0.076370, 0.072068, 0.067615, 0.063071, 0.058493, 0.053933, 0.049441, 0.045062, 0.040833, 0.036788, 0.032951, 0.029345, 0.025982, 0.022872, 0.020018, 0.017419, 0.015070, 0.012962, 0.011085, 0.009425, 0.007967, 0.006696, 0.005596, 0.004649, 0.003840, 0.003154, 0.002575, 0.002091, 0.001688, 0.001355, 0.001082, 0.000859, 0.000679, 0.000535, 0.000420, 0.000331, 0.000262, 0.000211, 0.000174, 0.000151, 0.000140
0.000170, 0.000184, 0.000212, 0.000256, 0.000318, 0.000402, 0.000511, 0.000650, 0.000826, 0.001045, 0.001315, 0.001647, 0.002052, 0.002542, 0.003131, 0.003834, 0.004668, 0.005652, 0.006802, 0.008140, 0.009686, 0.011457, 0.013475, 0.015757, 0.018319, 0.021175, 0.024334, 0.027804, 0.031584, 0.035672, 0.040057, 0.044720, 0.049638, 0.054778, 0.060102, 0.065562, 0.071105, 0.076671, 0.082195, 0.087608, 0.092837, 0.097810, 0.102454, 0.106697, 0.110475, 0.113724, 0.116393, 0.118435, 0.119817, 0.120513, 0.120513, 0.119817, 0.118435, 0.116393, 0.113724, 0.110475, 0.106698, 0.102454, 0.097810, 0.092837, 0.087608, 0.082195, 0.076671, 0.071105, 0.065562, 0.060102, 0.054779, 0.049638, 0.044720, 0.040057, 0.035673, 0.031585, 0.027804, 0.024334, 0.021175, 0.018319, 0.015757, 0.013475, 0.011458, 0.009686, 0.008141, 0.006803, 0.005652, 0.004668, 0.003834, 0.003131, 0.002542, 0.002052, 0.001647, 0.001315, 0.001045, 0.000826, 0.000650, 0.000511, 0.000402, 0.000318, 0.000256, 0.000212, 0.000184, 0.000170
0.000205, 0.000222, 0.000256, 0.000309, 0.000385, 0.000486, 0.000618, 0.000786, 0.000998, 0.001262, 0.001589, 0.001990, 0.002479, 0.003071, 0.003783, 0.004633, 0.005641, 0.006829, 0.008219, 0.009836, 0.011703, 0.013844, 0.016282, 0.019039, 0.022135, 0.025585, 0.029402, 0.033595, 0.038163, 0.043102, 0.048399, 0.054034, 0.059976, 0.066187, 0.072620, 0.079217, 0.085914, 0.092639, 0.099314, 0.105854, 0.112172, 0.118181, 0.123792, 0.128919, 0.133483, 0.137409, 0.140634, 0.143101, 0.144771, 0.145612, 0.145612, 0.144771, 0.143101, 0.140634, 0.137410, 0.133483, 0.128919, 0.123792, 0.118181, 0.112173, 0.105854, 0.099314, 0.092640, 0.085915, 0.079217, 0.072620, 0.066188, 0.059977, 0.054034, 0.048400, 0.043102, 0.038163, 0.033595, 0.029403, 0.025585, 0.022135, 0.019039, 0.016282, 0.013844, 0.011703, 0.009836, 0.008219, 0.006829, 0.005641, 0.004633, 0.003783, 0.003071, 0.002479, 0.001990, 0.001589, 0.001262, 0.000998, 0.000786, 0.000618, 0.000486, 0.000385, 0.000309, 0.000256, 0.000222, 0.000205
