0.024416, 0.024723, 0.025338, 0.026261, 0.027495, 0.029042, 0.030903, 0.033081, 0.035579, 0.038398, 0.041542, 0.045011, 0.048807, 0.052929, 0.057376, 0.062146, 0.067234, 0.072635, 0.078340, 0.084340, 0.090622, 0.097171, 0.103971, 0.111000, 0.118237, 0.125655, 0.133227, 0.140922, 0.148707, 0.156546, 0.164401, 0.172233, 0.180000, 0.187661, 0.195170, 0.202485, 0.209561, 0.216354, 0.222821, 0.228919, 0.234608, 0.239850, 0.244607, 0.248848, 0.252541, 0.255661, 0.258185, 0.260094, 0.261374, 0.262017, 0.262017, 0.261374, 0.260094, 0.258185, 0.255661, 0.252541, 0.248848, 0.244607, 0.239850, 0.234608, 0.228919, 0.222821, 0.216354, 0.209562, 0.202486, 0.195171, 0.187661, 0.180001, 0.172233, 0.164401, 0.156546, 0.148707, 0.140923, 0.133228, 0.125656, 0.118238, 0.111001, 0.103971, 0.097172, 0.090622, 0.084340, 0.078340, 0.072635, 0.067234, 0.062146, 0.057376, 0.052929, 0.048807, 0.045011, 0.041542, 0.038398, 0.035579, 0.033081, 0.030903, 0.029042, 0.027495, 0.026261, 0.025338, 0.024723, 0.024416
0.022177, 0.022456, 0.023014, 0.023853, 0.024974, 0.026379, 0.028069, 0.030047, 0.032316, 0.034877, 0.037732, 0.040883, 0.044331, 0.048075, 0.052114, 0.056446, 0.061068, 0.065973, 0.071155, 0.076605, 0.082311, 0.088260, 0.094436, 0.100821, 0.107393, 0.114131, 0.121009, 0.127998, 0.135068, 0.142188, 0.149323, 0.156436, 0.163491, 0.170449, 0.177270, 0.183914, 0.190341, 0.196511, 0.202385, 0.207924, 0.213091, 0.217852, 0.222173, 0.226025, 0.229379, 0.232213, 0.234505, 0.236239, 0.237402, 0.237986, 0.237986, 0.237402, 0.236239, 0.234505, 0.232213, 0.229380, 0.226025, 0.222173, 0.217852, 0.213091, 0.207924, 0.202385, 0.196512, 0.190342, 0.183914, 0.177270, 0.170449, 0.163492, 0.156436, 0.149323, 0.142189, 0.135069, 0.127998, 0.121009, 0.114132, 0.107394, 0.100821, 0.094436, 0.088260, 0.082311, 0.076605, 0.071156, 0.065974, 0.061068, 0.056447, 0.052114, 0.048075, 0.044331, 0.040884, 0.037732, 0.034877, 0.032316, 0.030047, 0.028069, 0.026379, 0.024974, 0.023853, 0.023014, 0.022456, 0.022177
0.020088, 0.020341, 0.020847, 0.021607, 0.022622, 0.023894, 0.025426, 0.027218, 0.029273, 0.031593, 0.034179, 0.037033, 0.040156, 0.043548, 0.047206, 0.051131, 0.055317, 0.059760, 0.064454, 0.069391, 0.074559, 0.079948, 0.085542, 0.091325, 0.097279, 0.103383, 0.109612, 0.115943, 0.122348, 0.128797, 0.135259, 0.141702, 0.148093, 0.154395, 0.160573, 0.166592, 0.172414, 0.178003, 0.183323, 0.188341, 0.193021, 0.197334, 0.201248, 0.204737, 0.207776, 0.210342, 0.212419, 0.213989, 0.215043, 0.215572, 0.215572, 0.215043, 0.213990, 0.212419, 0.210343, 0.207776, 0.204737, 0.201248, 0.197334, 0.193022, 0.188341, 0.183324, 0.178003, 0.172414, 0.166592, 0.160574, 0.154395, 0.148093, 0.141703, 0.135260, 0.128797, 0.122348, 0.115944, 0.109613, 0.103383, 0.097280, 0.091326, 0.085542, 0.079948, 0.074560, 0.069391, 0.064455, 0.059761, 0.055317, 0.051131, 0.047207, 0.043548, 0.040156, 0.037033, 0.034179, 0.031593, 0.029273, 0.027218, 0.025426, 0.023895, 0.022622, 0.021607, 0.020847, 0.020341, 0.020088
0.018150, 0.018378, 0.018835, 0.019522, 0.020439, 0.021589, 0.022972, 0.024591, 0.026448, 0.028544, 0.030880, 0.033459, 0.036281, 0.039345, 0.042651, 0.046196, 0.049978, 0.053993, 0.058234, 0.062694, 0.067364, 0.072232, 0.077286, 0.082511, 0.087891, 0.093405, 0.099033, 0.104753, 0.110540, 0.116366, 0.122205, 0.128026, 0.133800, 0.139493, 0.145075, 0.150513, 0.155772, 0.160822, 0.165629, 0.170162, 0.174391, 0.178288, 0.181824, 0.184976, 0.187721, 0.190041, 0.191917, 0.193336, 0.194288, 0.194765, 0.194765, 0.194288, 0.193336, 0.191917, 0.190041, 0.187722, 0.184976, 0.181824, 0.178288, 0.174392, 0.170162, 0.165629, 0.160822, 0.155773, 0.150513, 0.145076, 0.139494, 0.133800, 0.128026, 0.122205, 0.116366, 0.110540, 0.104754, 0.099034, 0.093405, 0.087891, 0.082512, 0.077287, 0.072232, 0.067364, 0.062694, 0.058234, 0.053993, 0.049979, 0.046196, 0.042651, 0.039345, 0.036281, 0.033459, 0.030881, 0.028544, 0.026448, 0.024591, 0.022972, 0.021589, 0.020439, 0.019522, 0.018835, 0.018378, 0.018150
0.016359, 0.016565, 0.016977, 0.017596, 0.018423, 0.019459, 0.020706, 0.022165, 0.023838, 0.025727, 0.027834, 0.030158, 0.032701, 0.035463, 0.038443, 0.041638, 0.045047, 0.048666, 0.052488, 0.056508, 0.060717, 0.065105, 0.069661, 0.074370, 0.079219, 0.084189, 0.089262, 0.094417, 0.099633, 0.104884, 0.110147, 0.115394, 0.120598, 0.125730, 0.130761, 0.135662, 0.140402, 0.144953, 0.149286, 0.153372, 0.157183, 0.160695, 0.163882, 0.166724, 0.169198, 0.171288, 0.172979, 0.174259, 0.175117, 0.175547, 0.175547, 0.175117, 0.174259, 0.172979, 0.171288, 0.169198, 0.166724, 0.163883, 0.160695, 0.157183, 0.153372, 0.149286, 0.144954, 0.140402, 0.135662, 0.130761, 0.125730, 0.120598, 0.115394, 0.110147, 0.104885, 0.099633, 0.094418, 0.089262, 0.084189, 0.079219, 0.074371, 0.069661, 0.065105, 0.060717, 0.056508, 0.052488, 0.048666, 0.045047, 0.041638, 0.038443, 0.035463, 0.032701, 0.030158, 0.027834, 0.025728, 0.023838, 0.022165, 0.020706, 0.019459, 0.018423, 0.017596, 0.016977, 0.016565, 0.016359
0.014714, 0.014899, 0.015269, 0.015826, 0.016570, 0.017501, 0.018623, 0.019935, 0.021441, 0.023140, 0.025034, 0.027125, 0.029412, 0.031896, 0.034576, 0.037450, 0.040516, 0.043771, 0.047209, 0.050824, 0.054610, 0.058557, 0.062654, 0.066890, 0.071251, 0.075721, 0.080284, 0.084920, 0.089611, 0.094335, 0.099068, 0.103787, 0.108467, 0.113083, 0.117608, 0.122016, 0.126280, 0.130373, 0.134270, 0.137944, 0.141372, 0.144531, 0.147398, 0.149953, 0.152178, 0.154058, 0.155579, 0.156730, 0.157501, 0.157889, 0.157889, 0.157501, 0.156730, 0.155579, 0.154058, 0.152179, 0.149953, 0.147398, 0.144531, 0.141372, 0.137944, 0.134270, 0.130373, 0.126280, 0.122016, 0.117608, 0.113083, 0.108468, 0.103787, 0.099068, 0.094335, 0.089612, 0.084921, 0.080284, 0.075721, 0.071251, 0.066890, 0.062654, 0.058557, 0.054610, 0.050825, 0.047209, 0.043771, 0.040517, 0.037450, 0.034576, 0.031896, 0.029412, 0.027125, 0.025034, 0.023140, 0.021441, 0.019936, 0.018623, 0.017502, 0.016570, 0.015826, 0.015269, 0.014899, 0.014714
0.013210, 0.013376, 0.013709, 0.014209, 0.014876, 0.015713, 0.016720, 0.017898, 0.019250, 0.020775, 0.022476, 0.024353, 0.026407, 0.028637, 0.031043, 0.033623, 0.036376, 0.039298, 0.042385, 0.045631, 0.049030, 0.052573, 0.056252, 0.060055, 0.063970, 0.067983, 0.072080, 0.076243, 0.080454, 0.084695, 0.088944, 0.093181, 0.097383, 0.101527, 0.105590, 0.109547, 0.113375, 0.117050, 0.120549, 0.123848, 0.126925, 0.129761, 0.132335, 0.134629, 0.136627, 0.138315, 0.139680, 0.140713, 0.141406, 0.141754, 0.141754, 0.141406, 0.140713, 0.139680, 0.138315, 0.136627, 0.134629, 0.132335, 0.129761, 0.126926, 0.123848, 0.120549, 0.117050, 0.113376, 0.109547, 0.105590, 0.101528, 0.097383, 0.093181, 0.088945, 0.084695, 0.080454, 0.076243, 0.072080, 0.067983, 0.063970, 0.060055, 0.056252, 0.052573, 0.049030, 0.045631, 0.042385, 0.039298, 0.036376, 0.033623, 0.031043, 0.028637, 0.026407, 0.024353, 0.022476, 0.020775, 0.019250, 0.017898, 0.016720, 0.015713, 0.014877, 0.014209, 0.013709, 0.013376, 0.013210
0.011845, 0.011994, 0.012292, 0.012740, 0.013339, 0.014089, 0.014992, 0.016048, 0.017260, 0.018628, 0.020153, 0.021836, 0.023677, 0.025676, 0.027834, 0.030148, 0.032616, 0.035236, 0.038003, 0.040914, 0.043961, 0.047138, 0.050437, 0.053847, 0.057357, 0.060955, 0.064628, 0.068361, 0.072137, 0.075940, 0.079750, 0.083549, 0.087316, 0.091032, 0.094675, 0.098223, 0.101655, 0.104950, 0.108087, 0.111045, 0.113805, 0.116347, 0.118655, 0.120712, 0.122503, 0.124017, 0.125241, 0.126167, 0.126788, 0.127100, 0.127100, 0.126788, 0.126167, 0.125241, 0.124017, 0.122503, 0.120712, 0.118655, 0.116347, 0.113805, 0.111045, 0.108087, 0.104950, 0.101655, 0.098223, 0.094675, 0.091032, 0.087317, 0.083549, 0.079750, 0.075940, 0.072137, 0.068361, 0.064629, 0.060956, 0.057357, 0.053847, 0.050437, 0.047138, 0.043961, 0.040914, 0.038003, 0.035236, 0.032616, 0.030148, 0.027834, 0.025677, 0.023677, 0.021836, 0.020153, 0.018628, 0.017260, 0.016048, 0.014992, 0.014089, 0.013339, 0.012740, 0.012292, 0.011994, 0.011845
0.010613, 0.010746, 0.011013, 0.011415, 0.011951, 0.012623, 0.013432, 0.014379, 0.015465, 0.016690, 0.018057, 0.019564, 0.021214, 0.023006, 0.024939, 0.027012, 0.029223, 0.031571, 0.034050, 0.036658, 0.039389, 0.042235, 0.045191, 0.048246, 0.051391, 0.054615, 0.057906, 0.061251, 0.064634, 0.068041, 0.071455, 0.074859, 0.078234, 0.081564, 0.084827, 0.088007, 0.091082, 0.094034, 0.096845, 0.099495, 0.101968, 0.104246, 0.106313, 0.108157, 0.109762, 0.111118, 0.112214, 0.113044, 0.113601, 0.113880, 0.113880, 0.113601, 0.113044, 0.112214, 0.111118, 0.109762, 0.108157, 0.106314, 0.104246, 0.101968, 0.099495, 0.096845, 0.094034, 0.091082, 0.088007, 0.084828, 0.081564, 0.078235, 0.074859, 0.071455, 0.068041, 0.064634, 0.061251, 0.057907, 0.054616, 0.051391, 0.048246, 0.045191, 0.042236, 0.039389, 0.036658, 0.034051, 0.031571, 0.029224, 0.027012, 0.024939, 0.023006, 0.021214, 0.019564, 0.018057, 0.016690, 0.015465, 0.014379, 0.013432, 0.012623, 0.011951, 0.011415, 0.011013, 0.010746, 0.010613
0.009510, 0.009629, 0.009869, 0.010228, 0.010709, 0.011311, 0.012036, 0.012884, 0.013857, 0.014955, 0.016180, 0.017531, 0.019009, 0.020615, 0.022347, 0.024204, 0.026186, 0.028290, 0.030512, 0.032848, 0.035295, 0.037846, 0.040494, 0.043232, 0.046050, 0.048939, 0.051888, 0.054885, 0.057917, 0.060970, 0.064029, 0.067079, 0.070104, 0.073087, 0.076011, 0.078860, 0.081616, 0.084261, 0.086780, 0.089155, 0.091370, 0.093412, 0.095265, 0.096916, 0.098354, 0.099569, 0.100552, 0.101296, 0.101794, 0.102045, 0.102045, 0.101794, 0.101296, 0.100552, 0.099569, 0.098354, 0.096916, 0.095265, 0.093412, 0.091371, 0.089155, 0.086780, 0.084262, 0.081616, 0.078860, 0.076012, 0.073087, 0.070104, 0.067079, 0.064029, 0.060970, 0.057917, 0.054885, 0.051888, 0.048939, 0.046050, 0.043232, 0.040494, 0.037846, 0.035295, 0.032848, 0.030512, 0.028290, 0.026186, 0.024205, 0.022347, 0.020615, 0.019009, 0.017531, 0.016180, 0.014956, 0.013857, 0.012885, 0.012036, 0.011311, 0.010709, 0.010228, 0.009869, 0.009629, 0.009510
