0.000004, 0.000004, 0.000005, 0.000006, 0.000008, 0.000010, 0.000013, 0.000017, 0.000022, 0.000028, 0.000037, 0.000047, 0.000060, 0.000075, 0.000095, 0.000118, 0.000146, 0.000180, 0.000221, 0.000269, 0.000325, 0.000390, 0.000466, 0.000553, 0.000652, 0.000764, 0.000889, 0.001028, 0.001182, 0.001350, 0.001532, 0.001727, 0.001936, 0.002156, 0.002386, 0.002623, 0.002866, 0.003112, 0.003358, 0.003600, 0.003835, 0.004060, 0.004271, 0.004465, 0.004638, 0.004787, 0.004910, 0.005004, 0.005067, 0.005100, 0.005100, 0.005067, 0.005004, 0.004910, 0.004787, 0.004638, 0.004465, 0.004271, 0.004060, 0.003835, 0.003600, 0.003358, 0.003112, 0.002866, 0.002623, 0.002386, 0.002156, 0.001936, 0.001727, 0.001532, 0.001350, 0.001182, 0.001028, 0.000889, 0.000764, 0.000652, 0.000553, 0.000466, 0.000390, 0.000325, 0.000269, 0.000221, 0.000180, 0.000146, 0.000118, 0.000095, 0.000075, 0.000060, 0.000047, 0.000037, 0.000028, 0.000022, 0.000017, 0.000013, 0.000010, 0.000008, 0.000006, 0.000005, 0.000004, 0.000004
0.000005, 0.000005, 0.000006, 0.000008, 0.000010, 0.000013, 0.000017, 0.000022, 0.000029, 0.000038, 0.000049, 0.000062, 0.000079, 0.000100, 0.000125, 0.000156, 0.000194, 0.000239, 0.000292, 0.000356, 0.000430, 0.000517, 0.000617, 0.000732, 0.000863, 0.001011, 0.001176, 0.001361, 0.001564, 0.001786, 0.002027, 0.002286, 0.002562, 0.002853, 0.003158, 0.003472, 0.003794, 0.004119, 0.004445, 0.004765, 0.005077, 0.005374, 0.005653, 0.005910, 0.006138, 0.006336, 0.006498, 0.006623, 0.006707, 0.006750, 0.006750, 0.006707, 0.006623, 0.006498, 0.006336, 0.006138, 0.005910, 0.005653, 0.005374, 0.005077, 0.004765, 0.004445, 0.004119, 0.003794, 0.003472, 0.003158, 0.002854, 0.002562, 0.002286, 0.002027, 0.001786, 0.001564, 0.001361, 0.001176, 0.001011, 0.000863, 0.000732, 0.000617, 0.000517, 0.000430, 0.000356, 0.000292, 0.000239, 0.000194, 0.000156, 0.000125, 0.000100, 0.000079, 0.000062, 0.000049, 0.000038, 0.000029, 0.000022, 0.000017, 0.000013, 0.000010, 0.000008, 0.000006, 0.000005, 0.000005
0.000006, 0.000007, 0.000008, 0.000010, 0.000013, 0.000017, 0.000023, 0.000029, 0.000038, 0.000050, 0.000064, 0.000082, 0.000104, 0.000131, 0.000165, 0.000206, 0.000255, 0.000314, 0.000385, 0.000468, 0.000566, 0.000680, 0.000812, 0.000964, 0.001136, 0.001331, 0.001549, 0.001792, 0.002060, 0.002352, 0.002670, 0.003011, 0.003374, 0.003758, 0.004158, 0.004572, 0.004996, 0.005425, 0.005853, 0.006275, 0.006685, 0.007077, 0.007445, 0.007782, 0.008083, 0.008343, 0.008557, 0.008722, 0.008833, 0.008889, 0.008889, 0.008833, 0.008722, 0.008557, 0.008343, 0.008083, 0.007782, 0.007445, 0.007077, 0.006685, 0.006275, 0.005853, 0.005425, 0.004996, 0.004572, 0.004158, 0.003758, 0.003374, 0.003011, 0.002670, 0.002352, 0.002060, 0.001792, 0.001549, 0.001331, 0.001136, 0.000964, 0.000812, 0.000680, 0.000566, 0.000468, 0.000385, 0.000314, 0.000255, 0.000206, 0.000165, 0.000131, 0.000104, 0.000082, 0.000064, 0.000050, 0.000038, 0.000029, 0.000023, 0.000017, 0.000013, 0.000010, 0.000008, 0.000007, 0.000006
0.000008, 0.000009, 0.000011, 0.000013, 0.000017, 0.000023, 0.000029, 0.000039, 0.000050, 0.000065, 0.000084, 0.000107, 0.000136, 0.000172, 0.000216, 0.000269, 0.000334, 0.000412, 0.000504, 0.000613, 0.000741, 0.000891, 0.001063, 0.001262, 0.001487, 0.001742, 0.002028, 0.002346, 0.002696, 0.003079, 0.003495, 0.003941, 0.004417, 0.004919, 0.005443, 0.005985, 0.006540, 0.007101, 0.007662, 0.008214, 0.008751, 0.009264, 0.009745, 0.010187, 0.010581, 0.010922, 0.011202, 0.011417, 0.011562, 0.011636, 0.011636, 0.011562, 0.011417, 0.011202, 0.010922, 0.010581, 0.010187, 0.009745, 0.009264, 0.008751, 0.008214, 0.007662, 0.007101, 0.006540, 0.005985, 0.005443, 0.004919, 0.004417, 0.003941, 0.003495, 0.003079, 0.002696, 0.002346, 0.002028, 0.001742, 0.001487, 0.001262, 0.001063, 0.000891, 0.000741, 0.000613, 0.000504, 0.000412, 0.000334, 0.000269, 0.000216, 0.000172, 0.000136, 0.000107, 0.000084, 0.000065, 0.000050, 0.000039, 0.000029, 0.000023, 0.000017, 0.000013, 0.000011, 0.000009, 0.000008
0.000011, 0.000012, 0.000014, 0.000017, 0.000022, 0.000029, 0.000038, 0.000050, 0.000065, 0.000085, 0.000109, 0.000139, 0.000177, 0.000224, 0.000281, 0.000351, 0.000435, 0.000536, 0.000656, 0.000798, 0.000964, 0.001159, 0.001383, 0.001641, 0.001935, 0.002266, 0.002638, 0.003051, 0.003507, 0.004006, 0.004546, 0.005127, 0.005746, 0.006399, 0.007081, 0.007786, 0.008507, 0.009237, 0.009966, 0.010685, 0.011383, 0.012051, 0.012677, 0.013251, 0.013764, 0.014207, 0.014571, 0.014851, 0.015040, 0.015136, 0.015136, 0.015040, 0.014851, 0.014571, 0.014207, 0.013764, 0.013251, 0.012677, 0.012051, 0.011383, 0.010685, 0.009966, 0.009237, 0.008507, 0.007786, 0.007081, 0.006399, 0.005746, 0.005127, 0.004546, 0.004006, 0.003507, 0.003051, 0.002638, 0.002266, 0.001935, 0.001641, 0.001383, 0.001159, 0.000964, 0.000798, 0.000656, 0.000536, 0.000435, 0.000351, 0.000281, 0.000224, 0.000177, 0.000139, 0.000109, 0.000085, 0.000065, 0.000050, 0.000038, 0.000029, 0.000022, 0.000017, 0.000014, 0.000012, 0.000011
0.000014, 0.000015, 0.000018, 0.000022, 0.000029, 0.000038, 0.000050, 0.000065, 0.000084, 0.000109, 0.000141, 0.000180, 0.000229, 0.000289, 0.000363, 0.000453, 0.000562, 0.000692, 0.000847, 0.001031, 0.001247, 0.001498, 0.001788, 0.002121, 0.002500, 0.002929, 0.003409, 0.003944, 0.004533, 0.005177, 0.005876, 0.006626, 0.007426, 0.008270, 0.009151, 0.010063, 0.010995, 0.011939, 0.012881, 0.013810, 0.014712, 0.015575, 0.016384, 0.017127, 0.017790, 0.018362, 0.018833, 0.019194, 0.019439, 0.019562, 0.019562, 0.019439, 0.019194, 0.018833, 0.018362, 0.017790, 0.017127, 0.016384, 0.015575, 0.014712, 0.013810, 0.012881, 0.011939, 0.010995, 0.010063, 0.009151, 0.008270, 0.007426, 0.006627, 0.005876, 0.005177, 0.004533, 0.003944, 0.003409, 0.002929, 0.002500, 0.002121, 0.001788, 0.001498, 0.001247, 0.001031, 0.000847, 0.000692, 0.000562, 0.000453, 0.000363, 0.000289, 0.000229, 0.000180, 0.000141, 0.000109, 0.000084, 0.000065, 0.000050, 0.000038, 0.000029, 0.000022, 0.000018, 0.000015, 0.000014
0.000017, 0.000019, 0.000023, 0.000029, 0.000037, 0.000049, 0.000064, 0.000083, 0.000108, 0.000140, 0.000181, 0.000231, 0.000294, 0.000371, 0.000466, 0.000582, 0.000721, 0.000889, 0.001088, 0.001324, 0.001601, 0.001923, 0.002296, 0.002724, 0.003211, 0.003761, 0.004378, 0.005064, 0.005821, 0.006648, 0.007545, 0.008509, 0.009536, 0.010620, 0.011751, 0.012922, 0.014119, 0.015331, 0.016541, 0.017734, 0.018893, 0.020000, 0.021039, 0.021993, 0.022844, 0.023579, 0.024184, 0.024647, 0.024962, 0.025120, 0.025120, 0.024962, 0.024647, 0.024184, 0.023579, 0.022844, 0.021993, 0.021039, 0.020000, 0.018893, 0.017734, 0.016541, 0.015331, 0.014120, 0.012922, 0.011752, 0.010620, 0.009536, 0.008509, 0.007545, 0.006648, 0.005821, 0.005064, 0.004378, 0.003761, 0.003211, 0.002724, 0.002296, 0.001923, 0.001601, 0.001324, 0.001088, 0.000889, 0.000721, 0.000582, 0.000466, 0.000371, 0.000294, 0.000231, 0.000181, 0.000140, 0.000108, 0.000083, 0.000064, 0.000049, 0.000037, 0.000029, 0.000023, 0.000019, 0.000017
0.000022, 0.000025, 0.000029, 0.000037, 0.000047, 0.000062, 0.000081, 0.000106, 0.000138, 0.000179, 0.000230, 0.000295, 0.000375, 0.000474, 0.000595, 0.000742, 0.000920, 0.001134, 0.001388, 0.001689, 0.002042, 0.002454, 0.002929, 0.003475, 0.004096, 0.004799, 0.005586, 0.006461, 0.007426, 0.008482, 0.009626, 0.010856, 0.012166, 0.013549, 0.014993, 0.016486, 0.018014, 0.019559, 0.021103, 0.022625, 0.024103, 0.025517, 0.026842, 0.028059, 0.029145, 0.030082, 0.030854, 0.031446, 0.031846, 0.032049, 0.032049, 0.031846, 0.031446, 0.030854, 0.030082, 0.029145, 0.028059, 0.026842, 0.025517, 0.024104, 0.022625, 0.021103, 0.019559, 0.018014, 0.016486, 0.014993, 0.013549, 0.012167, 0.010856, 0.009626, 0.008482, 0.007426, 0.006461, 0.005586, 0.004799, 0.004096, 0.003475, 0.002929, 0.002454, 0.002042, 0.001689, 0.001388, 0.001134, 0.000920, 0.000742, 0.000595, 0.000474, 0.000375, 0.000295, 0.000230, 0.000179, 0.000138, 0.000106, 0.000081, 0.000062, 0.000047, 0.000037, 0.000029, 0.000025, 0.000022
0.000028, 0.000031, 0.000037, 0.000047, 0.000060, 0.000079, 0.000103, 0.000135, 0.000175, 0.000227, 0.000292, 0.000374, 0.000475, 0.000600, 0.000754, 0.000941, 0.001167, 0.001437, 0.001760, 0.002141, 0.002589, 0.003110, 0.003713, 0.004405, 0.005192, 0.006082, 0.007080, 0.008189, 0.009413, 0.010751, 0.012202, 0.013761, 0.015422, 0.017174, 0.019004, 0.020897, 0.022834, 0.024792, 0.026749, 0.028678, 0.030553, 0.032344, 0.034024, 0.035566, 0.036943, 0.038131, 0.039109, 0.039859, 0.040367, 0.040624, 0.040624, 0.040367, 0.039859, 0.039109, 0.038131, 0.036943, 0.035566, 0.034024, 0.032344, 0.030553, 0.028678, 0.026749, 0.024793, 0.022834, 0.020897, 0.019004, 0.017174, 0.015422, 0.013761, 0.012202, 0.010751, 0.009413, 0.008190, 0.007080, 0.006083, 0.005193, 0.004405, 0.003713, 0.003110, 0.002589, 0.002141, 0.001760, 0.001437, 0.001167, 0.000941, 0.000754, 0.000600, 0.000475, 0.000374, 0.000292, 0.000227, 0.000175, 0.000135, 0.000103, 0.000079, 0.000060, 0.000047, 0.000037, 0.000031, 0.000028
0.000036, 0.000039, 0.000047, 0.000059, 0.000076, 0.000099, 0.000130, 0.000169, 0.000221, 0.000286, 0.000368, 0.000471, 0.000598, 0.000756, 0.000950, 0.001185, 0.001469, 0.001810, 0.002216, 0.002697, 0.003260, 0.003917, 0.004676, 0.005547, 0.006539, 0.007660, 0.008916, 0.010314, 0.011854, 0.013539, 0.015366, 0.017330, 0.019421, 0.021628, 0.023933, 0.026317, 0.028756, 0.031222, 0.033687, 0.036116, 0.038476, 0.040732, 0.042849, 0.044790, 0.046524, 0.048021, 0.049252, 0.050197, 0.050836, 0.051159, 0.051159, 0.050836, 0.050197, 0.049252, 0.048021, 0.046524, 0.044790, 0.042849, 0.040733, 0.038477, 0.036116, 0.033687, 0.031223, 0.028756, 0.026317, 0.023933, 0.021628, 0.019422, 0.017330, 0.015367, 0.013539, 0.011854, 0.010314, 0.008917, 0.007660, 0.006539, 0.005547, 0.004676, 0.003917, 0.003260, 0.002697, 0.002216, 0.001810, 0.001469, 0.001185, 0.000950, 0.000756, 0.000598, 0.000471, 0.000368, 0.000286, 0.000221, 0.000169, 0.000130, 0.000099, 0.000076, 0.000059, 0.000047, 0.000039, 0.000036
