0.047539, 0.048691, 0.051008, 0.054512, 0.059236, 0.065226, 0.072536, 0.081228, 0.091374, 0.103050, 0.116340, 0.131327, 0.148101, 0.166746, 0.187347, 0.209982, 0.234722, 0.261627, 0.290747, 0.322114, 0.355743, 0.391629, 0.429743, 0.470033, 0.512419, 0.556793, 0.603017, 0.650925, 0.700315, 0.750961, 0.802602, 0.854951, 0.907695, 0.960497, 1.012999, 1.064824, 1.115589, 1.164893, 1.212337, 1.257527, 1.300069, 1.339587, 1.375721, 1.408136, 1.436528, 1.460626, 1.480196, 1.495044, 1.505026, 1.510041, 1.510041, 1.505026, 1.495045, 1.480197, 1.460628, 1.436530, 1.408138, 1.375723, 1.339589, 1.300072, 1.257530, 1.212340, 1.164896, 1.115592, 1.064827, 1.013002, 0.960500, 0.907699, 0.854954, 0.802605, 0.750964, 0.700318, 0.650927, 0.603020, 0.556796, 0.512421, 0.470036, 0.429746, 0.391631, 0.355745, 0.322116, 0.290749, 0.261629, 0.234723, 0.209983, 0.187348, 0.166747, 0.148102, 0.131328, 0.116340, 0.103051, 0.091374, 0.081229, 0.072537, 0.065227, 0.059237, 0.054512, 0.051008, 0.048691, 0.047539
0.047638, 0.048793, 0.051114, 0.054625, 0.059359, 0.065362, 0.072686, 0.081396, 0.091563, 0.103263, 0.116580, 0.131599, 0.148407, 0.167091, 0.187734, 0.210415, 0.235206, 0.262167, 0.291347, 0.322778, 0.356476, 0.392435, 0.430628, 0.471001, 0.513473, 0.557939, 0.604259, 0.652264, 0.701757, 0.752507, 0.804255, 0.856712, 0.909565, 0.962475, 1.015085, 1.067019, 1.117888, 1.167293, 1.214834, 1.260114, 1.302742, 1.342340, 1.378546, 1.411027, 1.439477, 1.463625, 1.483233, 1.498113, 1.508115, 1.513141, 1.513141, 1.508115, 1.498113, 1.483234, 1.463626, 1.439479, 1.411029, 1.378548, 1.342342, 1.302744, 1.260117, 1.214837, 1.167296, 1.117891, 1.067022, 1.015088, 0.962478, 0.909568, 0.856716, 0.804258, 0.752510, 0.701760, 0.652267, 0.604261, 0.557942, 0.513476, 0.471003, 0.430630, 0.392438, 0.356478, 0.322780, 0.291348, 0.262168, 0.235208, 0.210417, 0.187735, 0.167092, 0.148408, 0.131600, 0.116581, 0.103264, 0.091564, 0.081397, 0.072687, 0.065362, 0.059360, 0.054625, 0.051114, 0.048793, 0.047638
0.047548, 0.048700, 0.051017, 0.054521, 0.059247, 0.065238, 0.072548, 0.081242, 0.091389, 0.103067, 0.116358, 0.131348, 0.148124, 0.166772, 0.187376, 0.210014, 0.234757, 0.261667, 0.290790, 0.322162, 0.355795, 0.391686, 0.429805, 0.470101, 0.512493, 0.556873, 0.603105, 0.651019, 0.700418, 0.751070, 0.802719, 0.855075, 0.907827, 0.960636, 1.013145, 1.064979, 1.115749, 1.165058, 1.212507, 1.257700, 1.300244, 1.339765, 1.375902, 1.408321, 1.436716, 1.460816, 1.480387, 1.495237, 1.505220, 1.510237, 1.510237, 1.505221, 1.495238, 1.480388, 1.460817, 1.436718, 1.408322, 1.375904, 1.339767, 1.300247, 1.257702, 1.212510, 1.165061, 1.115752, 1.064982, 1.013149, 0.960639, 0.907830, 0.855078, 0.802722, 0.751074, 0.700421, 0.651021, 0.603108, 0.556876, 0.512496, 0.470103, 0.429808, 0.391688, 0.355797, 0.322163, 0.290792, 0.261668, 0.234759, 0.210016, 0.187377, 0.166774, 0.148125, 0.131349, 0.116359, 0.103068, 0.091390, 0.081242, 0.072549, 0.065238, 0.059247, 0.054522, 0.051017, 0.048700, 0.047548
0.047269, 0.048415, 0.050719, 0.054202, 0.058900, 0.064856, 0.072123, 0.080766, 0.090853, 0.102463, 0.115677, 0.130579, 0.147256, 0.165795, 0.186277, 0.208782, 0.233380, 0.260131, 0.289084, 0.320271, 0.353707, 0.389388, 0.427283, 0.467342, 0.509487, 0.553608, 0.599567, 0.647200, 0.696309, 0.746663, 0.798007, 0.850056, 0.902497, 0.954996, 1.007197, 1.058725, 1.109195, 1.158214, 1.205384, 1.250310, 1.292604, 1.331892, 1.367816, 1.400044, 1.428273, 1.452231, 1.471686, 1.486449, 1.496373, 1.501360, 1.501360, 1.496374, 1.486450, 1.471688, 1.452232, 1.428275, 1.400046, 1.367818, 1.331894, 1.292607, 1.250313, 1.205387, 1.158217, 1.109198, 1.058728, 1.007200, 0.954999, 0.902500, 0.850059, 0.798010, 0.746666, 0.696312, 0.647203, 0.599570, 0.553610, 0.509489, 0.467345, 0.427286, 0.389390, 0.353710, 0.320273, 0.289086, 0.260133, 0.233382, 0.208784, 0.186279, 0.165796, 0.147257, 0.130580, 0.115677, 0.102464, 0.090854, 0.080766, 0.072124, 0.064856, 0.058900, 0.054202, 0.050719, 0.048415, 0.047269
0.046806, 0.047941, 0.050222, 0.053671, 0.058322, 0.064220, 0.071416, 0.079974, 0.089963, 0.101459, 0.114542, 0.129298, 0.145812, 0.164169, 0.184450, 0.206735, 0.231091, 0.257580, 0.286248, 0.317129, 0.350237, 0.385567, 0.423091, 0.462757, 0.504488, 0.548177, 0.593687, 0.640851, 0.689476, 0.739336, 0.790175, 0.841712, 0.893637, 0.945620, 0.997307, 1.048329, 1.098303, 1.146840, 1.193546, 1.238031, 1.279909, 1.318810, 1.354382, 1.386293, 1.414243, 1.437966, 1.457231, 1.471849, 1.481675, 1.486613, 1.486613, 1.481675, 1.471850, 1.457232, 1.437967, 1.414245, 1.386295, 1.354384, 1.318813, 1.279912, 1.238033, 1.193549, 1.146843, 1.098306, 1.048332, 0.997310, 0.945623, 0.893640, 0.841715, 0.790178, 0.739339, 0.689479, 0.640854, 0.593689, 0.548180, 0.504490, 0.462760, 0.423093, 0.385569, 0.350239, 0.317131, 0.286250, 0.257581, 0.231092, 0.206736, 0.184452, 0.164170, 0.145813, 0.129299, 0.114543, 0.101459, 0.089963, 0.079975, 0.071417, 0.064220, 0.058323, 0.053671, 0.050222, 0.047941, 0.046806
0.046164, 0.047283, 0.049532, 0.052934, 0.057522, 0.063338, 0.070435, 0.078876, 0.088727, 0.100065, 0.112969, 0.127522, 0.143809, 0.161913, 0.181916, 0.203894, 0.227915, 0.254040, 0.282314, 0.312770, 0.345423, 0.380268, 0.417277, 0.456398, 0.497556, 0.540643, 0.585527, 0.632042, 0.679998, 0.729172, 0.779311, 0.830139, 0.881350, 0.932617, 0.983593, 1.033913, 1.083199, 1.131068, 1.177132, 1.221004, 1.262306, 1.300672, 1.335753, 1.367226, 1.394791, 1.418187, 1.437187, 1.451603, 1.461295, 1.466165, 1.466165, 1.461295, 1.451604, 1.437188, 1.418189, 1.394793, 1.367227, 1.335755, 1.300674, 1.262308, 1.221006, 1.177134, 1.131071, 1.083202, 1.033916, 0.983596, 0.932620, 0.881353, 0.830142, 0.779314, 0.729175, 0.680001, 0.632045, 0.585529, 0.540646, 0.497559, 0.456401, 0.417279, 0.380270, 0.345425, 0.312772, 0.282316, 0.254041, 0.227917, 0.203895, 0.181917, 0.161914, 0.143810, 0.127523, 0.112970, 0.100066, 0.088728, 0.078876, 0.070436, 0.063338, 0.057522, 0.052934, 0.049532, 0.047283, 0.046164
0.045349, 0.046448, 0.048658, 0.052000, 0.056506, 0.062220, 0.069192, 0.077483, 0.087161, 0.098299, 0.110975, 0.125271, 0.141270, 0.159054, 0.178703, 0.200293, 0.223890, 0.249553, 0.277328, 0.307246, 0.339323, 0.373552, 0.409908, 0.448339, 0.488768, 0.531094, 0.575183, 0.620877, 0.667985, 0.716288, 0.765542, 0.815471, 0.865776, 0.916137, 0.966211, 1.015641, 1.064057, 1.111079, 1.156329, 1.199425, 1.239997, 1.277684, 1.312146, 1.343061, 1.370140, 1.393122, 1.411786, 1.425947, 1.435467, 1.440251, 1.440251, 1.435468, 1.425948, 1.411787, 1.393124, 1.370142, 1.343063, 1.312147, 1.277686, 1.239999, 1.199428, 1.156331, 1.111082, 1.064060, 1.015644, 0.966214, 0.916140, 0.865780, 0.815474, 0.765545, 0.716292, 0.667988, 0.620880, 0.575186, 0.531097, 0.488771, 0.448341, 0.409910, 0.373555, 0.339325, 0.307248, 0.277330, 0.249555, 0.223892, 0.200294, 0.178705, 0.159055, 0.141271, 0.125271, 0.110975, 0.098299, 0.087162, 0.077484, 0.069193, 0.062220, 0.056507, 0.052000, 0.048658, 0.046448, 0.045349
0.044371, 0.045447, 0.047609, 0.050879, 0.055288, 0.060879, 0.067700, 0.075813, 0.085282, 0.096179, 0.108582, 0.122569, 0.138223, 0.155624, 0.174850, 0.195973, 0.219061, 0.244171, 0.271346, 0.300619, 0.332004, 0.365495, 0.401067, 0.438668, 0.478225, 0.519637, 0.562775, 0.607482, 0.653573, 0.700835, 0.749025, 0.797876, 0.847096, 0.896369, 0.945362, 0.993725, 1.041095, 1.087103, 1.131376, 1.173542, 1.213238, 1.250112, 1.283829, 1.314078, 1.340572, 1.363058, 1.381318, 1.395174, 1.404488, 1.409169, 1.409169, 1.404489, 1.395175, 1.381319, 1.363059, 1.340573, 1.314079, 1.283831, 1.250114, 1.213240, 1.173544, 1.131378, 1.087106, 1.041098, 0.993728, 0.945365, 0.896372, 0.847099, 0.797879, 0.749028, 0.700837, 0.653576, 0.607485, 0.562778, 0.519640, 0.478228, 0.438671, 0.401069, 0.365497, 0.332006, 0.300621, 0.271348, 0.244172, 0.219063, 0.195975, 0.174851, 0.155625, 0.138224, 0.122570, 0.108583, 0.096180, 0.085282, 0.075813, 0.067701, 0.060879, 0.055288, 0.050879, 0.047609, 0.045447, 0.044371
0.043242, 0.044290, 0.046397, 0.049584, 0.053881, 0.059329, 0.065977, 0.073883, 0.083111, 0.093731, 0.105818, 0.119449, 0.134704, 0.151662, 0.170398, 0.190984, 0.213484, 0.237954, 0.264437, 0.292965, 0.323550, 0.356189, 0.390854, 0.427498, 0.466047, 0.506404, 0.548443, 0.592011, 0.636927, 0.682985, 0.729947, 0.777554, 0.825519, 0.873537, 0.921282, 0.968412, 1.014576, 1.059411, 1.102556, 1.143648, 1.182333, 1.218267, 1.251125, 1.280603, 1.306422, 1.328335, 1.346130, 1.359633, 1.368710, 1.373271, 1.373271, 1.368710, 1.359633, 1.346131, 1.328336, 1.306423, 1.280604, 1.251127, 1.218269, 1.182335, 1.143650, 1.102558, 1.059414, 1.014579, 0.968415, 0.921285, 0.873540, 0.825522, 0.777557, 0.729950, 0.682987, 0.636930, 0.592013, 0.548445, 0.506406, 0.466049, 0.427500, 0.390857, 0.356191, 0.323552, 0.292967, 0.264439, 0.237955, 0.213485, 0.190985, 0.170399, 0.151663, 0.134705, 0.119450, 0.105818, 0.093732, 0.083112, 0.073884, 0.065978, 0.059329, 0.053881, 0.049584, 0.046397, 0.044290, 0.043242
0.041974, 0.042991, 0.045036, 0.048130, 0.052301, 0.057589, 0.064042, 0.071716, 0.080673, 0.090981, 0.102713, 0.115945, 0.130752, 0.147212, 0.165398, 0.185380, 0.207220, 0.230972, 0.256678, 0.284369, 0.314057, 0.345738, 0.379385, 0.414952, 0.452370, 0.491541, 0.532346, 0.574635, 0.618234, 0.662939, 0.708522, 0.754731, 0.801288, 0.847897, 0.894239, 0.939986, 0.984793, 1.028313, 1.070191, 1.110076, 1.147625, 1.182505, 1.214398, 1.243010, 1.268071, 1.289341, 1.306613, 1.319720, 1.328530, 1.332958, 1.332958, 1.328530, 1.319720, 1.306614, 1.289342, 1.268072, 1.243012, 1.214400, 1.182506, 1.147627, 1.110078, 1.070193, 1.028316, 0.984796, 0.939989, 0.894242, 0.847900, 0.801291, 0.754734, 0.708525, 0.662941, 0.618236, 0.574638, 0.532349, 0.491544, 0.452372, 0.414954, 0.379387, 0.345740, 0.314059, 0.284371, 0.256680, 0.230973, 0.207221, 0.185381, 0.165400, 0.147213, 0.130753, 0.115946, 0.102714, 0.090982, 0.080673, 0.071716, 0.064043, 0.057589, 0.052301, 0.048130, 0.045037, 0.042991, 0.041974
0.040580, 0.041564, 0.043541, 0.046532, 0.050564, 0.055677, 0.061916, 0.069335, 0.077994, 0.087960, 0.099303, 0.112095, 0.126410, 0.142324, 0.159906, 0.179224, 0.200338, 0.223301, 0.248154, 0.274925, 0.303627, 0.334255, 0.366784, 0.401170, 0.437344, 0.475214, 0.514663, 0.555547, 0.597697, 0.640916, 0.684986, 0.729659, 0.774669, 0.819729, 0.864532, 0.908758, 0.952076, 0.994149, 1.034636, 1.073196, 1.109497, 1.143218, 1.174052, 1.201713, 1.225941, 1.246504, 1.263203, 1.275874, 1.284391, 1.288672, 1.288672, 1.284392, 1.275874, 1.263204, 1.246505, 1.225942, 1.201714, 1.174053, 1.143219, 1.109500, 1.073198, 1.034638, 0.994152, 0.952079, 0.908761, 0.864534, 0.819731, 0.774672, 0.729662, 0.684988, 0.640919, 0.597699, 0.555550, 0.514665, 0.475216, 0.437346, 0.401172, 0.366786, 0.334257, 0.303629, 0.274926, 0.248155, 0.223303, 0.200339, 0.179225, 0.159907, 0.142325, 0.126411, 0.112096, 0.099303, 0.087961, 0.077995, 0.069335, 0.061916, 0.055677, 0.050565, 0.046532, 0.043541, 0.041564, 0.040580
0.039077, 0.040024, 0.041928, 0.044808, 0.048691, 0.053614, 0.059621, 0.066765, 0.075104, 0.084700, 0.095622, 0.107940, 0.121725, 0.137049, 0.153979, 0.172581, 0.192913, 0.215024, 0.238956, 0.264734, 0.292372, 0.321864, 0.353187, 0.386298, 0.421131, 0.457596, 0.495582, 0.534951, 0.575537, 0.617155, 0.659589, 0.702606, 0.745947, 0.789336, 0.832477, 0.875063, 0.916775, 0.957288, 0.996273, 1.033403, 1.068358, 1.100828, 1.130519, 1.157154, 1.180484, 1.200284, 1.216364, 1.228565, 1.236767, 1.240888, 1.240888, 1.236767, 1.228565, 1.216365, 1.200286, 1.180485, 1.157156, 1.130520, 1.100830, 1.068360, 1.033406, 0.996275, 0.957291, 0.916778, 0.875066, 0.832480, 0.789339, 0.745950, 0.702609, 0.659592, 0.617157, 0.575540, 0.534953, 0.495585, 0.457599, 0.421133, 0.386300, 0.353189, 0.321866, 0.292374, 0.264736, 0.238957, 0.215026, 0.192914, 0.172582, 0.153980, 0.137050, 0.121726, 0.107941, 0.095623, 0.084701, 0.075104, 0.066766, 0.059622, 0.053614, 0.048691, 0.044808, 0.041928, 0.040024, 0.039077
