0.052870, 0.053788, 0.055627, 0.058398, 0.062114, 0.066792, 0.072453, 0.079121, 0.086822, 0.095583, 0.105435, 0.116404, 0.128518, 0.141801, 0.156276, 0.171959, 0.188863, 0.206992, 0.226341, 0.246901, 0.268648, 0.291550, 0.315562, 0.340627, 0.366677, 0.393629, 0.421385, 0.449838, 0.478863, 0.508325, 0.538077, 0.567960, 0.597805, 0.627436, 0.656667, 0.685310, 0.713172, 0.740059, 0.765778, 0.790140, 0.812960, 0.834061, 0.853278, 0.870456, 0.885455, 0.898152, 0.908441, 0.916235, 0.921468, 0.924096, 0.924096, 0.921468, 0.916235, 0.908441, 0.898153, 0.885456, 0.870457, 0.853279, 0.834062, 0.812961, 0.790141, 0.765780, 0.740061, 0.713174, 0.685312, 0.656669, 0.627437, 0.597807, 0.567962, 0.538079, 0.508327, 0.478865, 0.449840, 0.421387, 0.393630, 0.366679, 0.340629, 0.315563, 0.291551, 0.268649, 0.246902, 0.226343, 0.206993, 0.188864, 0.171960, 0.156277, 0.141802, 0.128518, 0.116405, 0.105435, 0.095584, 0.086822, 0.079121, 0.072453, 0.066792, 0.062114, 0.058398, 0.055627, 0.053788, 0.052870
0.050229, 0.051100, 0.052848, 0.055480, 0.059010, 0.063454, 0.068832, 0.075167, 0.082483, 0.090807, 0.100166, 0.110587, 0.122095, 0.134714, 0.148466, 0.163365, 0.179423, 0.196646, 0.215029, 0.234561, 0.255221, 0.276977, 0.299789, 0.323602, 0.348350, 0.373954, 0.400323, 0.427353, 0.454927, 0.482917, 0.511182, 0.539571, 0.567924, 0.596073, 0.623843, 0.651054, 0.677523, 0.703066, 0.727499, 0.750643, 0.772322, 0.792368, 0.810624, 0.826944, 0.841193, 0.853255, 0.863029, 0.870433, 0.875405, 0.877901, 0.877901, 0.875405, 0.870434, 0.863030, 0.853256, 0.841194, 0.826945, 0.810625, 0.792369, 0.772323, 0.750644, 0.727501, 0.703068, 0.677525, 0.651056, 0.623844, 0.596075, 0.567926, 0.539573, 0.511183, 0.482919, 0.454929, 0.427355, 0.400325, 0.373956, 0.348352, 0.323604, 0.299791, 0.276979, 0.255222, 0.234562, 0.215030, 0.196647, 0.179424, 0.163366, 0.148467, 0.134715, 0.122096, 0.110587, 0.100167, 0.090808, 0.082484, 0.075167, 0.068833, 0.063455, 0.059010, 0.055480, 0.052848, 0.051100, 0.050229
0.047551, 0.048376, 0.050031, 0.052523, 0.055865, 0.060072, 0.065163, 0.071160, 0.078086, 0.085966, 0.094826, 0.104691, 0.115586, 0.127533, 0.140551, 0.154655, 0.169857, 0.186161, 0.203564, 0.222054, 0.241612, 0.262209, 0.283805, 0.306348, 0.329776, 0.354015, 0.378978, 0.404566, 0.430670, 0.457167, 0.483924, 0.510799, 0.537640, 0.564288, 0.590577, 0.616338, 0.641396, 0.665575, 0.688706, 0.710615, 0.731138, 0.750115, 0.767398, 0.782847, 0.796336, 0.807755, 0.817008, 0.824017, 0.828723, 0.831087, 0.831087, 0.828724, 0.824018, 0.817008, 0.807756, 0.796337, 0.782848, 0.767399, 0.750116, 0.731139, 0.710616, 0.688707, 0.665577, 0.641397, 0.616339, 0.590579, 0.564290, 0.537642, 0.510801, 0.483926, 0.457168, 0.430672, 0.404568, 0.378979, 0.354016, 0.329777, 0.306349, 0.283806, 0.262211, 0.241614, 0.222055, 0.203565, 0.186162, 0.169858, 0.154656, 0.140551, 0.127533, 0.115587, 0.104692, 0.094827, 0.085967, 0.078087, 0.071160, 0.065163, 0.060072, 0.055865, 0.052523, 0.050031, 0.048376, 0.047551
0.044858, 0.045637, 0.047198, 0.049549, 0.052701, 0.056670, 0.061473, 0.067130, 0.073664, 0.081097, 0.089456, 0.098762, 0.109039, 0.120309, 0.132590, 0.145895, 0.160236, 0.175616, 0.192032, 0.209475, 0.227926, 0.247356, 0.267729, 0.288994, 0.311095, 0.333961, 0.357509, 0.381648, 0.406273, 0.431269, 0.456510, 0.481862, 0.507183, 0.532321, 0.557121, 0.581421, 0.605059, 0.627870, 0.649690, 0.670358, 0.689718, 0.707620, 0.723923, 0.738497, 0.751222, 0.761994, 0.770722, 0.777334, 0.781774, 0.784003, 0.784003, 0.781774, 0.777335, 0.770723, 0.761994, 0.751223, 0.738498, 0.723924, 0.707621, 0.689719, 0.670359, 0.649691, 0.627871, 0.605061, 0.581423, 0.557122, 0.532323, 0.507185, 0.481864, 0.456512, 0.431270, 0.406275, 0.381650, 0.357511, 0.333962, 0.311096, 0.288995, 0.267730, 0.247357, 0.227927, 0.209477, 0.192033, 0.175617, 0.160237, 0.145896, 0.132590, 0.120310, 0.109040, 0.098763, 0.089456, 0.081098, 0.073664, 0.067130, 0.061473, 0.056670, 0.052701, 0.049549, 0.047198, 0.045637, 0.044858
0.042169, 0.042901, 0.044368, 0.046578, 0.049542, 0.053272, 0.057787, 0.063105, 0.069247, 0.076235, 0.084092, 0.092841, 0.102502, 0.113096, 0.124640, 0.137148, 0.150628, 0.165085, 0.180517, 0.196914, 0.214258, 0.232523, 0.251674, 0.271665, 0.292440, 0.313935, 0.336071, 0.358762, 0.381910, 0.405407, 0.429134, 0.452966, 0.476768, 0.500399, 0.523711, 0.546555, 0.568775, 0.590217, 0.610729, 0.630157, 0.648356, 0.665184, 0.680510, 0.694209, 0.706171, 0.716297, 0.724502, 0.730718, 0.734891, 0.736987, 0.736987, 0.734891, 0.730718, 0.724503, 0.716298, 0.706172, 0.694210, 0.680511, 0.665185, 0.648357, 0.630158, 0.610730, 0.590219, 0.568776, 0.546556, 0.523713, 0.500400, 0.476770, 0.452968, 0.429136, 0.405408, 0.381912, 0.358764, 0.336073, 0.313936, 0.292441, 0.271666, 0.251675, 0.232524, 0.214259, 0.196915, 0.180518, 0.165086, 0.150629, 0.137149, 0.124641, 0.113097, 0.102502, 0.092841, 0.084093, 0.076236, 0.069248, 0.063106, 0.057788, 0.053273, 0.049542, 0.046578, 0.044368, 0.042901, 0.042169
0.039502, 0.040187, 0.041562, 0.043632, 0.046408, 0.049902, 0.054132, 0.059113, 0.064867, 0.071413, 0.078772, 0.086967, 0.096017, 0.105941, 0.116754, 0.128470, 0.141098, 0.154640, 0.169096, 0.184455, 0.200701, 0.217811, 0.235749, 0.254476, 0.273937, 0.294071, 0.314807, 0.336062, 0.357745, 0.379755, 0.401981, 0.424305, 0.446601, 0.468736, 0.490573, 0.511971, 0.532785, 0.552871, 0.572084, 0.590283, 0.607330, 0.623094, 0.637449, 0.650282, 0.661487, 0.670972, 0.678658, 0.684480, 0.688389, 0.690352, 0.690352, 0.688389, 0.684480, 0.678658, 0.670972, 0.661487, 0.650283, 0.637450, 0.623095, 0.607331, 0.590284, 0.572085, 0.552872, 0.532786, 0.511972, 0.490575, 0.468737, 0.446602, 0.424307, 0.401983, 0.379757, 0.357747, 0.336064, 0.314808, 0.294072, 0.273938, 0.254477, 0.235751, 0.217812, 0.200702, 0.184456, 0.169096, 0.154641, 0.141099, 0.128471, 0.116755, 0.105941, 0.096018, 0.086968, 0.078773, 0.071413, 0.064867, 0.059114, 0.054132, 0.049903, 0.046408, 0.043632, 0.041562, 0.040187, 0.039502
0.036873, 0.037513, 0.038795, 0.040728, 0.043319, 0.046581, 0.050529, 0.055179, 0.060549, 0.066659, 0.073529, 0.081178, 0.089626, 0.098889, 0.108983, 0.119919, 0.131706, 0.144346, 0.157839, 0.172175, 0.187340, 0.203311, 0.220055, 0.237535, 0.255701, 0.274495, 0.293850, 0.313691, 0.333930, 0.354475, 0.375221, 0.396058, 0.416870, 0.437531, 0.457915, 0.477888, 0.497316, 0.516064, 0.533999, 0.550986, 0.566898, 0.581612, 0.595012, 0.606990, 0.617449, 0.626302, 0.633477, 0.638911, 0.642560, 0.644392, 0.644392, 0.642560, 0.638911, 0.633477, 0.626303, 0.617450, 0.606991, 0.595013, 0.581613, 0.566899, 0.550987, 0.534000, 0.516066, 0.497317, 0.477889, 0.457916, 0.437532, 0.416871, 0.396060, 0.375222, 0.354476, 0.333931, 0.313692, 0.293851, 0.274496, 0.255702, 0.237536, 0.220056, 0.203312, 0.187341, 0.172176, 0.157840, 0.144347, 0.131707, 0.119920, 0.108983, 0.098890, 0.089627, 0.081179, 0.073530, 0.066660, 0.060550, 0.055179, 0.050529, 0.046581, 0.043319, 0.040728, 0.038796, 0.037513, 0.036873
0.034298, 0.034893, 0.036086, 0.037883, 0.040294, 0.043328, 0.047000, 0.051325, 0.056320, 0.062003, 0.068393, 0.075508, 0.083366, 0.091982, 0.101370, 0.111543, 0.122506, 0.134264, 0.146813, 0.160148, 0.174253, 0.189108, 0.204683, 0.220941, 0.237838, 0.255319, 0.273323, 0.291777, 0.310603, 0.329712, 0.349009, 0.368391, 0.387748, 0.406966, 0.425925, 0.444503, 0.462574, 0.480012, 0.496693, 0.512494, 0.527295, 0.540981, 0.553444, 0.564586, 0.574314, 0.582549, 0.589221, 0.594276, 0.597670, 0.599375, 0.599375, 0.597670, 0.594276, 0.589222, 0.582549, 0.574314, 0.564586, 0.553445, 0.540982, 0.527296, 0.512495, 0.496694, 0.480013, 0.462575, 0.444504, 0.425926, 0.406967, 0.387749, 0.368392, 0.349010, 0.329713, 0.310604, 0.291778, 0.273324, 0.255320, 0.237839, 0.220942, 0.204684, 0.189109, 0.174254, 0.160149, 0.146814, 0.134264, 0.122507, 0.111543, 0.101371, 0.091982, 0.083366, 0.075509, 0.068394, 0.062004, 0.056320, 0.051325, 0.047000, 0.043328, 0.040294, 0.037883, 0.036086, 0.034893, 0.034298
0.031790, 0.032341, 0.033447, 0.035113, 0.037347, 0.040160, 0.043563, 0.047572, 0.052202, 0.057470, 0.063392, 0.069987, 0.077270, 0.085256, 0.093958, 0.103386, 0.113547, 0.124445, 0.136077, 0.148436, 0.161510, 0.175278, 0.189713, 0.204783, 0.220444, 0.236647, 0.253334, 0.270439, 0.287887, 0.305599, 0.323485, 0.341449, 0.359390, 0.377203, 0.394775, 0.411994, 0.428743, 0.444907, 0.460368, 0.475013, 0.488731, 0.501416, 0.512968, 0.523294, 0.532311, 0.539943, 0.546128, 0.550813, 0.553959, 0.555539, 0.555539, 0.553959, 0.550814, 0.546129, 0.539944, 0.532311, 0.523295, 0.512968, 0.501417, 0.488731, 0.475013, 0.460369, 0.444908, 0.428744, 0.411995, 0.394776, 0.377204, 0.359392, 0.341450, 0.323486, 0.305600, 0.287889, 0.270440, 0.253335, 0.236648, 0.220445, 0.204784, 0.189714, 0.175279, 0.161511, 0.148437, 0.136078, 0.124446, 0.113548, 0.103386, 0.093958, 0.085256, 0.077270, 0.069987, 0.063393, 0.057470, 0.052202, 0.047572, 0.043563, 0.040160, 0.037347, 0.035114, 0.033448, 0.032341, 0.031790
0.029362, 0.029871, 0.030893, 0.032431, 0.034495, 0.037092, 0.040236, 0.043938, 0.048215, 0.053080, 0.058550, 0.064641, 0.071367, 0.078743, 0.086780, 0.095488, 0.104873, 0.114939, 0.125682, 0.137097, 0.149171, 0.161887, 0.175220, 0.189138, 0.203603, 0.218568, 0.233980, 0.249778, 0.265894, 0.282252, 0.298771, 0.315363, 0.331934, 0.348386, 0.364615, 0.380519, 0.395988, 0.410916, 0.425196, 0.438722, 0.451392, 0.463108, 0.473777, 0.483315, 0.491643, 0.498692, 0.504404, 0.508732, 0.511637, 0.513096, 0.513096, 0.511637, 0.508732, 0.504405, 0.498692, 0.491643, 0.483315, 0.473778, 0.463109, 0.451393, 0.438723, 0.425197, 0.410917, 0.395989, 0.380520, 0.364616, 0.348387, 0.331935, 0.315364, 0.298772, 0.282253, 0.265895, 0.249779, 0.233981, 0.218569, 0.203603, 0.189138, 0.175221, 0.161888, 0.149172, 0.137098, 0.125683, 0.114939, 0.104874, 0.095489, 0.086781, 0.078744, 0.071368, 0.064641, 0.058550, 0.053080, 0.048215, 0.043939, 0.040236, 0.037092, 0.034495, 0.032432, 0.030893, 0.029871, 0.029362
0.027024, 0.027493, 0.028433, 0.029849, 0.031748, 0.034138, 0.037032, 0.040439, 0.044375, 0.048853, 0.053887, 0.059493, 0.065684, 0.072472, 0.079869, 0.087883, 0.096521, 0.105785, 0.115672, 0.126178, 0.137291, 0.148994, 0.161264, 0.174073, 0.187386, 0.201159, 0.215343, 0.229883, 0.244716, 0.259771, 0.274975, 0.290245, 0.305496, 0.320637, 0.335574, 0.350211, 0.364448, 0.378187, 0.391330, 0.403778, 0.415439, 0.426222, 0.436041, 0.444819, 0.452483, 0.458971, 0.464228, 0.468211, 0.470885, 0.472227, 0.472227, 0.470885, 0.468211, 0.464229, 0.458971, 0.452484, 0.444819, 0.436042, 0.426222, 0.415440, 0.403779, 0.391330, 0.378188, 0.364449, 0.350212, 0.335575, 0.320638, 0.305497, 0.290246, 0.274976, 0.259772, 0.244717, 0.229884, 0.215344, 0.201160, 0.187386, 0.174074, 0.161265, 0.148994, 0.137291, 0.126179, 0.115673, 0.105785, 0.096522, 0.087884, 0.079869, 0.072472, 0.065684, 0.059493, 0.053888, 0.048853, 0.044375, 0.040439, 0.037032, 0.034139, 0.031748, 0.029849, 0.028433, 0.027493, 0.027024
0.024784, 0.025214, 0.026077, 0.027375, 0.029117, 0.031309, 0.033963, 0.037088, 0.040697, 0.044804, 0.049421, 0.054563, 0.060240, 0.066466, 0.073250, 0.080600, 0.088522, 0.097017, 0.106085, 0.115720, 0.125912, 0.136645, 0.147898, 0.159645, 0.171854, 0.184485, 0.197494, 0.210829, 0.224432, 0.238240, 0.252183, 0.266188, 0.280175, 0.294061, 0.307760, 0.321183, 0.334241, 0.346841, 0.358894, 0.370311, 0.381005, 0.390893, 0.399899, 0.407949, 0.414978, 0.420928, 0.425750, 0.429402, 0.431854, 0.433086, 0.433086, 0.431855, 0.429402, 0.425750, 0.420929, 0.414979, 0.407950, 0.399900, 0.390894, 0.381005, 0.370311, 0.358895, 0.346842, 0.334241, 0.321184, 0.307761, 0.294062, 0.280176, 0.266189, 0.252184, 0.238241, 0.224433, 0.210830, 0.197495, 0.184486, 0.171855, 0.159646, 0.147899, 0.136645, 0.125912, 0.115721, 0.106086, 0.097018, 0.088522, 0.080600, 0.073250, 0.066466, 0.060240, 0.054563, 0.049422, 0.044804, 0.040698, 0.037088, 0.033963, 0.031310, 0.029117, 0.027375, 0.026077, 0.025214, 0.024784
0.022651, 0.023044, 0.023832, 0.025019, 0.026610, 0.028614, 0.031039, 0.033895, 0.037194, 0.040947, 0.045166, 0.049865, 0.055054, 0.060743, 0.066943, 0.073660, 0.080900, 0.088664, 0.096951, 0.105757, 0.115071, 0.124879, 0.135163, 0.145899, 0.157056, 0.168600, 0.180488, 0.192675, 0.205107, 0.217726, 0.230468, 0.243267, 0.256050, 0.268740, 0.281260, 0.293527, 0.305460, 0.316976, 0.327991, 0.338424, 0.348197, 0.357235, 0.365465, 0.372822, 0.379245, 0.384683, 0.389089, 0.392427, 0.394668, 0.395794, 0.395794, 0.394668, 0.392427, 0.389090, 0.384683, 0.379246, 0.372822, 0.365465, 0.357235, 0.348198, 0.338425, 0.327991, 0.316976, 0.305461, 0.293528, 0.281261, 0.268741, 0.256051, 0.243268, 0.230469, 0.217726, 0.205108, 0.192675, 0.180489, 0.168601, 0.157057, 0.145900, 0.135164, 0.124880, 0.115071, 0.105757, 0.096952, 0.088665, 0.080900, 0.073661, 0.066943, 0.060744, 0.055054, 0.049865, 0.045167, 0.040947, 0.037194, 0.033895, 0.031039, 0.028614, 0.026610, 0.025019, 0.023832, 0.023044, 0.022651
0.020628, 0.020986, 0.021704, 0.022785, 0.024234, 0.026059, 0.028267, 0.030868, 0.033872, 0.037290, 0.041133, 0.045412, 0.050137, 0.055319, 0.060965, 0.067082, 0.073675, 0.080746, 0.088293, 0.096312, 0.104794, 0.113727, 0.123093, 0.132869, 0.143030, 0.153543, 0.164369, 0.175467, 0.186788, 0.198280, 0.209885, 0.221541, 0.233182, 0.244739, 0.256141, 0.267313, 0.278180, 0.288667, 0.298698, 0.308200, 0.317100, 0.325330, 0.332825, 0.339525, 0.345375, 0.350327, 0.354340, 0.357379, 0.359420, 0.360445, 0.360445, 0.359421, 0.357380, 0.354340, 0.350327, 0.345375, 0.339525, 0.332826, 0.325331, 0.317101, 0.308200, 0.298699, 0.288667, 0.278180, 0.267313, 0.256141, 0.244740, 0.233183, 0.221542, 0.209886, 0.198281, 0.186789, 0.175468, 0.164370, 0.153543, 0.143031, 0.132870, 0.123093, 0.113727, 0.104795, 0.096313, 0.088294, 0.080747, 0.073676, 0.067083, 0.060965, 0.055319, 0.050138, 0.045412, 0.041133, 0.037291, 0.033873, 0.030868, 0.028267, 0.026059, 0.024234, 0.022785, 0.021704, 0.020986, 0.020628
0.018721, 0.019045, 0.019697, 0.020678, 0.021993, 0.023649, 0.025653, 0.028014, 0.030740, 0.033842, 0.037329, 0.041212, 0.045501, 0.050203, 0.055327, 0.060878, 0.066862, 0.073279, 0.080128, 0.087405, 0.095102, 0.103209, 0.111708, 0.120581, 0.129802, 0.139342, 0.149167, 0.159238, 0.169512, 0.179941, 0.190472, 0.201050, 0.211614, 0.222103, 0.232450, 0.242589, 0.252451, 0.261968, 0.271071, 0.279694, 0.287771, 0.295240, 0.302042, 0.308122, 0.313431, 0.317925, 0.321567, 0.324325, 0.326178, 0.327108, 0.327108, 0.326178, 0.324326, 0.321567, 0.317926, 0.313432, 0.308123, 0.302043, 0.295241, 0.287772, 0.279695, 0.271072, 0.261968, 0.252451, 0.242589, 0.232451, 0.222103, 0.211615, 0.201051, 0.190473, 0.179942, 0.169513, 0.159239, 0.149167, 0.139342, 0.129802, 0.120581, 0.111709, 0.103209, 0.095103, 0.087405, 0.080128, 0.073279, 0.066862, 0.060879, 0.055327, 0.050203, 0.045501, 0.041213, 0.037330, 0.033842, 0.030740, 0.028014, 0.025653, 0.023649, 0.021993, 0.020678, 0.019697, 0.019045, 0.018721
0.016930, 0.017224, 0.017813, 0.018700, 0.019890, 0.021388, 0.023200, 0.025335, 0.027800, 0.030606, 0.033759, 0.037271, 0.041149, 0.045402, 0.050036, 0.055056, 0.060467, 0.066270, 0.072465, 0.079046, 0.086007, 0.093338, 0.101025, 0.109049, 0.117388, 0.126015, 0.134900, 0.144008, 0.153300, 0.162731, 0.172255, 0.181821, 0.191375, 0.200860, 0.210217, 0.219386, 0.228305, 0.236912, 0.245145, 0.252943, 0.260248, 0.267003, 0.273154, 0.278653, 0.283454, 0.287518, 0.290811, 0.293306, 0.294981, 0.295822, 0.295822, 0.294981, 0.293306, 0.290811, 0.287518, 0.283454, 0.278653, 0.273154, 0.267003, 0.260249, 0.252944, 0.245146, 0.236913, 0.228306, 0.219387, 0.210218, 0.200860, 0.191375, 0.181821, 0.172255, 0.162731, 0.153300, 0.144009, 0.134901, 0.126016, 0.117388, 0.109049, 0.101025, 0.093339, 0.086008, 0.079046, 0.072465, 0.066271, 0.060468, 0.055057, 0.050036, 0.045402, 0.041150, 0.037271, 0.033760, 0.030606, 0.027800, 0.025335, 0.023200, 0.021388, 0.019890, 0.018700, 0.017813, 0.017224, 0.016930
0.015259, 0.015523, 0.016054, 0.016854, 0.017926, 0.019276, 0.020909, 0.022833, 0.025055, 0.027583, 0.030426, 0.033591, 0.037086, 0.040918, 0.045095, 0.049619, 0.054496, 0.059726, 0.065308, 0.071240, 0.077513, 0.084121, 0.091048, 0.098279, 0.105795, 0.113570, 0.121578, 0.129786, 0.138160, 0.146660, 0.155243, 0.163864, 0.172474, 0.181022, 0.189455, 0.197719, 0.205757, 0.213514, 0.220934, 0.227962, 0.234545, 0.240633, 0.246177, 0.251132, 0.255459, 0.259122, 0.262090, 0.264338, 0.265848, 0.266606, 0.266606, 0.265848, 0.264339, 0.262090, 0.259122, 0.255460, 0.251133, 0.246177, 0.240633, 0.234546, 0.227962, 0.220934, 0.213514, 0.205758, 0.197719, 0.189456, 0.181023, 0.172474, 0.163864, 0.155243, 0.146660, 0.138160, 0.129787, 0.121578, 0.113571, 0.105795, 0.098280, 0.091048, 0.084121, 0.077514, 0.071240, 0.065309, 0.059726, 0.054496, 0.049620, 0.045095, 0.040919, 0.037086, 0.033591, 0.030426, 0.027583, 0.025055, 0.022833, 0.020909, 0.019276, 0.017926, 0.016854, 0.016054, 0.015523, 0.015259
0.013705, 0.013943, 0.014420, 0.015138, 0.016101, 0.017313, 0.018780, 0.020508, 0.022504, 0.024775, 0.027328, 0.030170, 0.033310, 0.036752, 0.040503, 0.044567, 0.048947, 0.053644, 0.058658, 0.063985, 0.069620, 0.075555, 0.081777, 0.088272, 0.095022, 0.102005, 0.109198, 0.116570, 0.124091, 0.131725, 0.139434, 0.147177, 0.154910, 0.162588, 0.170162, 0.177584, 0.184803, 0.191770, 0.198434, 0.204747, 0.210660, 0.216127, 0.221107, 0.225558, 0.229444, 0.232734, 0.235400, 0.237419, 0.238775, 0.239456, 0.239456, 0.238775, 0.237419, 0.235400, 0.232734, 0.229444, 0.225558, 0.221107, 0.216128, 0.210660, 0.204747, 0.198435, 0.191771, 0.184804, 0.177584, 0.170163, 0.162588, 0.154911, 0.147177, 0.139434, 0.131725, 0.124091, 0.116570, 0.109198, 0.102006, 0.095022, 0.088272, 0.081777, 0.075555, 0.069621, 0.063986, 0.058658, 0.053645, 0.048947, 0.044567, 0.040503, 0.036752, 0.033310, 0.030170, 0.027328, 0.024775, 0.022504, 0.020508, 0.018780, 0.017313, 0.016101, 0.015138, 0.014420, 0.013943, 0.013705
0.012268, 0.012481, 0.012908, 0.013551, 0.014413, 0.015498, 0.016811, 0.018358, 0.020145, 0.022177, 0.024463, 0.027007, 0.029817, 0.032899, 0.036257, 0.039895, 0.043815, 0.048020, 0.052508, 0.057277, 0.062321, 0.067633, 0.073203, 0.079017, 0.085059, 0.091311, 0.097749, 0.104348, 0.111081, 0.117914, 0.124815, 0.131746, 0.138668, 0.145541, 0.152321, 0.158965, 0.165427, 0.171663, 0.177629, 0.183279, 0.188572, 0.193466, 0.197923, 0.201908, 0.205386, 0.208332, 0.210718, 0.212525, 0.213739, 0.214349, 0.214349, 0.213739, 0.212525, 0.210718, 0.208332, 0.205387, 0.201908, 0.197924, 0.193466, 0.188572, 0.183279, 0.177629, 0.171664, 0.165427, 0.158965, 0.152321, 0.145541, 0.138669, 0.131746, 0.124815, 0.117915, 0.111081, 0.104349, 0.097749, 0.091311, 0.085060, 0.079017, 0.073203, 0.067634, 0.062322, 0.057277, 0.052509, 0.048021, 0.043816, 0.039895, 0.036257, 0.032899, 0.029818, 0.027008, 0.024463, 0.022178, 0.020145, 0.018358, 0.016811, 0.015498, 0.014413, 0.013551, 0.012908, 0.012481, 0.012268
0.010946, 0.011136, 0.011517, 0.012090, 0.012860, 0.013828, 0.015000, 0.016380, 0.017974, 0.019787, 0.021826, 0.024097, 0.026604, 0.029353, 0.032349, 0.035595, 0.039093, 0.042845, 0.046849, 0.051104, 0.055605, 0.060344, 0.065313, 0.070501, 0.075892, 0.081469, 0.087214, 0.093102, 0.099108, 0.105205, 0.111362, 0.117547, 0.123723, 0.129855, 0.135904, 0.141831, 0.147597, 0.153161, 0.158483, 0.163525, 0.168247, 0.172614, 0.176591, 0.180145, 0.183249, 0.185877, 0.188006, 0.189619, 0.190702, 0.191245, 0.191245, 0.190702, 0.189619, 0.188006, 0.185877, 0.183249, 0.180146, 0.176591, 0.172614, 0.168247, 0.163525, 0.158484, 0.153161, 0.147597, 0.141832, 0.135904, 0.129855, 0.123723, 0.117547, 0.111363, 0.105206, 0.099109, 0.093102, 0.087214, 0.081470, 0.075892, 0.070501, 0.065314, 0.060344, 0.055605, 0.051104, 0.046850, 0.042845, 0.039093, 0.035595, 0.032349, 0.029353, 0.026604, 0.024097, 0.021827, 0.019787, 0.017974, 0.016380, 0.015000, 0.013828, 0.012860, 0.012091, 0.011517, 0.011136, 0.010946
0.009736, 0.009905, 0.010243, 0.010753, 0.011437, 0.012299, 0.013341, 0.014568, 0.015986, 0.017599, 0.019412, 0.021432, 0.023662, 0.026107, 0.028771, 0.031658, 0.034770, 0.038106, 0.041668, 0.045452, 0.049455, 0.053670, 0.058090, 0.062703, 0.067498, 0.072459, 0.077568, 0.082804, 0.088147, 0.093569, 0.099045, 0.104545, 0.110039, 0.115492, 0.120872, 0.126144, 0.131272, 0.136221, 0.140954, 0.145438, 0.149638, 0.153522, 0.157058, 0.160220, 0.162981, 0.165317, 0.167211, 0.168645, 0.169608, 0.170092, 0.170092, 0.169608, 0.168645, 0.167211, 0.165318, 0.162981, 0.160220, 0.157059, 0.153522, 0.149638, 0.145438, 0.140954, 0.136221, 0.131272, 0.126144, 0.120873, 0.115492, 0.110039, 0.104546, 0.099046, 0.093570, 0.088147, 0.082805, 0.077568, 0.072459, 0.067498, 0.062704, 0.058090, 0.053670, 0.049455, 0.045452, 0.041668, 0.038106, 0.034770, 0.031658, 0.028772, 0.026107, 0.023662, 0.021432, 0.019413, 0.017599, 0.015986, 0.014568, 0.013341, 0.012299, 0.011437, 0.010753, 0.010243, 0.009905, 0.009736
