0.000108, 0.000116, 0.000131, 0.000156, 0.000190, 0.000235, 0.000293, 0.000367, 0.000458, 0.000571, 0.000709, 0.000877, 0.001078, 0.001319, 0.001605, 0.001943, 0.002339, 0.002801, 0.003335, 0.003950, 0.004653, 0.005452, 0.006353, 0.007362, 0.008485, 0.009727, 0.011089, 0.012574, 0.014180, 0.015904, 0.017740, 0.019680, 0.021714, 0.023828, 0.026005, 0.028227, 0.030471, 0.032715, 0.034932, 0.037096, 0.039180, 0.041156, 0.042995, 0.044672, 0.046162, 0.047441, 0.048489, 0.049291, 0.049833, 0.050106, 0.050106, 0.049833, 0.049291, 0.048489, 0.047441, 0.046162, 0.044672, 0.042995, 0.041156, 0.039181, 0.037097, 0.034932, 0.032715, 0.030471, 0.028227, 0.026005, 0.023828, 0.021715, 0.019681, 0.017740, 0.015904, 0.014180, 0.012574, 0.011089, 0.009727, 0.008485, 0.007362, 0.006353, 0.005452, 0.004653, 0.003950, 0.003335, 0.002801, 0.002339, 0.001943, 0.001605, 0.001319, 0.001078, 0.000877, 0.000709, 0.000571, 0.000458, 0.000367, 0.000293, 0.000235, 0.000190, 0.000156, 0.000131, 0.000116, 0.000108
0.000133, 0.000143, 0.000162, 0.000192, 0.000234, 0.000289, 0.000361, 0.000452, 0.000565, 0.000704, 0.000874, 0.001080, 0.001329, 0.001625, 0.001978, 0.002394, 0.002882, 0.003451, 0.004110, 0.004868, 0.005734, 0.006718, 0.007828, 0.009072, 0.010456, 0.011986, 0.013665, 0.015494, 0.017473, 0.019597, 0.021860, 0.024251, 0.026757, 0.029362, 0.032045, 0.034782, 0.037547, 0.040312, 0.043044, 0.045711, 0.048279, 0.050714, 0.052980, 0.055046, 0.056882, 0.058458, 0.059750, 0.060738, 0.061405, 0.061742, 0.061742, 0.061405, 0.060738, 0.059750, 0.058458, 0.056882, 0.055047, 0.052980, 0.050714, 0.048279, 0.045712, 0.043045, 0.040312, 0.037548, 0.034782, 0.032045, 0.029362, 0.026757, 0.024251, 0.021860, 0.019597, 0.017473, 0.015494, 0.013665, 0.011986, 0.010456, 0.009072, 0.007828, 0.006718, 0.005734, 0.004868, 0.004110, 0.003451, 0.002882, 0.002394, 0.001978, 0.001625, 0.001329, 0.001080, 0.000874, 0.000704, 0.000565, 0.000452, 0.000361, 0.000289, 0.000234, 0.000192, 0.000162, 0.000143, 0.000133
0.000163, 0.000175, 0.000198, 0.000235, 0.000286, 0.000355, 0.000443, 0.000554, 0.000692, 0.000863, 0.001071, 0.001324, 0.001628, 0.001991, 0.002423, 0.002933, 0.003531, 0.004228, 0.005035, 0.005964, 0.007025, 0.008231, 0.009591, 0.011114, 0.012810, 0.014685, 0.016742, 0.018983, 0.021407, 0.024009, 0.026782, 0.029711, 0.032782, 0.035973, 0.039260, 0.042613, 0.046001, 0.049388, 0.052736, 0.056004, 0.059150, 0.062132, 0.064909, 0.067440, 0.069689, 0.071619, 0.073203, 0.074413, 0.075231, 0.075643, 0.075643, 0.075231, 0.074413, 0.073203, 0.071620, 0.069689, 0.067440, 0.064909, 0.062132, 0.059150, 0.056004, 0.052736, 0.049389, 0.046002, 0.042614, 0.039260, 0.035973, 0.032782, 0.029711, 0.026782, 0.024010, 0.021407, 0.018983, 0.016742, 0.014685, 0.012810, 0.011115, 0.009591, 0.008231, 0.007025, 0.005964, 0.005035, 0.004228, 0.003531, 0.002933, 0.002423, 0.001991, 0.001628, 0.001324, 0.001071, 0.000863, 0.000692, 0.000554, 0.000443, 0.000355, 0.000286, 0.000235, 0.000198, 0.000175, 0.000163
0.000199, 0.000213, 0.000242, 0.000286, 0.000349, 0.000432, 0.000539, 0.000674, 0.000843, 0.001051, 0.001305, 0.001612, 0.001983, 0.002426, 0.002952, 0.003573, 0.004301, 0.005150, 0.006134, 0.007265, 0.008558, 0.010026, 0.011682, 0.013539, 0.015604, 0.017887, 0.020393, 0.023123, 0.026076, 0.029246, 0.032623, 0.036191, 0.039932, 0.043819, 0.047822, 0.051907, 0.056034, 0.060160, 0.064238, 0.068218, 0.072050, 0.075683, 0.079065, 0.082149, 0.084887, 0.087239, 0.089168, 0.090642, 0.091638, 0.092141, 0.092141, 0.091638, 0.090642, 0.089168, 0.087239, 0.084888, 0.082149, 0.079065, 0.075683, 0.072050, 0.068218, 0.064238, 0.060160, 0.056035, 0.051908, 0.047823, 0.043819, 0.039932, 0.036192, 0.032623, 0.029246, 0.026076, 0.023123, 0.020393, 0.017888, 0.015604, 0.013539, 0.011683, 0.010026, 0.008558, 0.007265, 0.006134, 0.005151, 0.004302, 0.003573, 0.002952, 0.002426, 0.001983, 0.001612, 0.001305, 0.001051, 0.000843, 0.000674, 0.000539, 0.000432, 0.000349, 0.000286, 0.000242, 0.000213, 0.000199
0.000241, 0.000258, 0.000293, 0.000347, 0.000422, 0.000523, 0.000653, 0.000817, 0.001021, 0.001273, 0.001580, 0.001953, 0.002401, 0.002938, 0.003575, 0.004327, 0.005210, 0.006238, 0.007428, 0.008798, 0.010364, 0.012142, 0.014149, 0.016396, 0.018898, 0.021663, 0.024698, 0.028004, 0.031580, 0.035419, 0.039509, 0.043831, 0.048361, 0.053068, 0.057916, 0.062864, 0.067862, 0.072858, 0.077797, 0.082617, 0.087258, 0.091657, 0.095754, 0.099488, 0.102805, 0.105653, 0.107989, 0.109774, 0.110981, 0.111589, 0.111589, 0.110981, 0.109774, 0.107989, 0.105653, 0.102805, 0.099488, 0.095754, 0.091657, 0.087258, 0.082617, 0.077797, 0.072859, 0.067862, 0.062864, 0.057917, 0.053068, 0.048361, 0.043831, 0.039509, 0.035420, 0.031580, 0.028004, 0.024698, 0.021663, 0.018898, 0.016397, 0.014149, 0.012143, 0.010364, 0.008798, 0.007428, 0.006238, 0.005210, 0.004327, 0.003575, 0.002938, 0.002401, 0.001953, 0.001580, 0.001273, 0.001021, 0.000817, 0.000653, 0.000523, 0.000422, 0.000347, 0.000293, 0.000258, 0.000241
0.000290, 0.000310, 0.000352, 0.000417, 0.000509, 0.000630, 0.000786, 0.000984, 0.001229, 0.001532, 0.001903, 0.002351, 0.002892, 0.003538, 0.004305, 0.005211, 0.006273, 0.007511, 0.008944, 0.010594, 0.012479, 0.014621, 0.017036, 0.019743, 0.022755, 0.026085, 0.029738, 0.033719, 0.038025, 0.042648, 0.047572, 0.052776, 0.058230, 0.063898, 0.069736, 0.075693, 0.081711, 0.087728, 0.093674, 0.099478, 0.105066, 0.110363, 0.115295, 0.119792, 0.123786, 0.127215, 0.130027, 0.132177, 0.133630, 0.134362, 0.134362, 0.133630, 0.132177, 0.130027, 0.127215, 0.123786, 0.119792, 0.115296, 0.110363, 0.105066, 0.099478, 0.093674, 0.087728, 0.081712, 0.075694, 0.069737, 0.063899, 0.058231, 0.052776, 0.047573, 0.042648, 0.038026, 0.033720, 0.029739, 0.026085, 0.022755, 0.019743, 0.017036, 0.014621, 0.012480, 0.010594, 0.008945, 0.007511, 0.006273, 0.005211, 0.004305, 0.003538, 0.002892, 0.002351, 0.001903, 0.001532, 0.001229, 0.000984, 0.000786, 0.000630, 0.000509, 0.000417, 0.000352, 0.000310, 0.000290
0.000347, 0.000372, 0.000422, 0.000500, 0.000609, 0.000754, 0.000941, 0.001177, 0.001472, 0.001835, 0.002278, 0.002815, 0.003462, 0.004235, 0.005154, 0.006238, 0.007509, 0.008992, 0.010708, 0.012682, 0.014940, 0.017503, 0.020395, 0.023635, 0.027241, 0.031227, 0.035601, 0.040367, 0.045522, 0.051056, 0.056950, 0.063180, 0.069709, 0.076495, 0.083484, 0.090615, 0.097819, 0.105021, 0.112139, 0.119087, 0.125777, 0.132118, 0.138023, 0.143406, 0.148187, 0.152292, 0.155659, 0.158232, 0.159971, 0.160848, 0.160848, 0.159972, 0.158232, 0.155659, 0.152293, 0.148187, 0.143406, 0.138024, 0.132119, 0.125777, 0.119088, 0.112140, 0.105022, 0.097820, 0.090615, 0.083484, 0.076495, 0.069710, 0.063180, 0.056951, 0.051056, 0.045522, 0.040367, 0.035601, 0.031227, 0.027241, 0.023635, 0.020395, 0.017503, 0.014940, 0.012683, 0.010708, 0.008992, 0.007510, 0.006238, 0.005154, 0.004235, 0.003462, 0.002815, 0.002278, 0.001835, 0.001472, 0.001177, 0.000941, 0.000754, 0.000609, 0.000500, 0.000422, 0.000372, 0.000347
0.000413, 0.000442, 0.000502, 0.000595, 0.000725, 0.000898, 0.001120, 0.001401, 0.001752, 0.002184, 0.002711, 0.003351, 0.004120, 0.005041, 0.006134, 0.007424, 0.008938, 0.010702, 0.012745, 0.015095, 0.017782, 0.020833, 0.024274, 0.028131, 0.032423, 0.037167, 0.042373, 0.048045, 0.054181, 0.060767, 0.067783, 0.075198, 0.082969, 0.091045, 0.099363, 0.107851, 0.116425, 0.124997, 0.133469, 0.141739, 0.149701, 0.157248, 0.164276, 0.170683, 0.176373, 0.181259, 0.185266, 0.188329, 0.190399, 0.191442, 0.191442, 0.190399, 0.188329, 0.185266, 0.181260, 0.176373, 0.170683, 0.164277, 0.157249, 0.149701, 0.141739, 0.133470, 0.124998, 0.116426, 0.107851, 0.099364, 0.091045, 0.082969, 0.075198, 0.067784, 0.060767, 0.054181, 0.048046, 0.042373, 0.037167, 0.032423, 0.028131, 0.024275, 0.020833, 0.017782, 0.015095, 0.012745, 0.010702, 0.008938, 0.007424, 0.006134, 0.005041, 0.004120, 0.003351, 0.002711, 0.002184, 0.001752, 0.001401, 0.001120, 0.000898, 0.000725, 0.000595, 0.000502, 0.000442, 0.000413
0.000489, 0.000524, 0.000594, 0.000704, 0.000858, 0.001062, 0.001326, 0.001658, 0.002073, 0.002584, 0.003208, 0.003965, 0.004876, 0.005965, 0.007259, 0.008786, 0.010577, 0.012664, 0.015081, 0.017863, 0.021042, 0.024652, 0.028725, 0.033288, 0.038367, 0.043981, 0.050141, 0.056853, 0.064114, 0.071907, 0.080210, 0.088983, 0.098179, 0.107736, 0.117579, 0.127622, 0.137769, 0.147912, 0.157937, 0.167723, 0.177144, 0.186075, 0.194392, 0.201973, 0.208706, 0.214488, 0.219229, 0.222853, 0.225303, 0.226538, 0.226538, 0.225303, 0.222854, 0.219229, 0.214488, 0.208706, 0.201973, 0.194392, 0.186076, 0.177145, 0.167723, 0.157938, 0.147913, 0.137770, 0.127623, 0.117580, 0.107737, 0.098180, 0.088984, 0.080210, 0.071908, 0.064114, 0.056854, 0.050141, 0.043981, 0.038368, 0.033289, 0.028725, 0.024652, 0.021042, 0.017863, 0.015082, 0.012664, 0.010577, 0.008786, 0.007259, 0.005965, 0.004876, 0.003965, 0.003208, 0.002584, 0.002073, 0.001658, 0.001326, 0.001062, 0.000858, 0.000704, 0.000594, 0.000524, 0.000489
0.000575, 0.000616, 0.000699, 0.000828, 0.001009, 0.001250, 0.001560, 0.001951, 0.002439, 0.003040, 0.003774, 0.004665, 0.005736, 0.007018, 0.008540, 0.010336, 0.012444, 0.014899, 0.017743, 0.021015, 0.024755, 0.029003, 0.033794, 0.039163, 0.045139, 0.051743, 0.058990, 0.066887, 0.075428, 0.084598, 0.094365, 0.104687, 0.115506, 0.126749, 0.138329, 0.150145, 0.162082, 0.174015, 0.185809, 0.197322, 0.208405, 0.218913, 0.228696, 0.237615, 0.245537, 0.252339, 0.257917, 0.262181, 0.265062, 0.266515, 0.266515, 0.265063, 0.262181, 0.257917, 0.252339, 0.245537, 0.237616, 0.228697, 0.218913, 0.208406, 0.197322, 0.185810, 0.174016, 0.162083, 0.150145, 0.138330, 0.126750, 0.115507, 0.104688, 0.094366, 0.084598, 0.075429, 0.066888, 0.058991, 0.051743, 0.045139, 0.039164, 0.033795, 0.029003, 0.024756, 0.021015, 0.017743, 0.014899, 0.012444, 0.010336, 0.008540, 0.007018, 0.005736, 0.004665, 0.003774, 0.003040, 0.002439, 0.001951, 0.001560, 0.001250, 0.001009, 0.000828, 0.000699, 0.000616, 0.000575
