0.011884, 0.012321, 0.013203, 0.014548, 0.016380, 0.018734, 0.021652, 0.025182, 0.029382, 0.034315, 0.040050, 0.046664, 0.054235, 0.062846, 0.072582, 0.083528, 0.095768, 0.109381, 0.124445, 0.141027, 0.159184, 0.178962, 0.200394, 0.223492, 0.248252, 0.274647, 0.302625, 0.332112, 0.363003, 0.395169, 0.428452, 0.462665, 0.497595, 0.533005, 0.568633, 0.604195, 0.639391, 0.673908, 0.707422, 0.739606, 0.770134, 0.798686, 0.824954, 0.848646, 0.869494, 0.887259, 0.901732, 0.912742, 0.920156, 0.923886, 0.923887, 0.920157, 0.912742, 0.901733, 0.887260, 0.869496, 0.848647, 0.824955, 0.798688, 0.770136, 0.739608, 0.707424, 0.673910, 0.639393, 0.604197, 0.568635, 0.533008, 0.497598, 0.462667, 0.428454, 0.395171, 0.363005, 0.332114, 0.302627, 0.274649, 0.248254, 0.223494, 0.200395, 0.178963, 0.159185, 0.141028, 0.124446, 0.109382, 0.095768, 0.083529, 0.072583, 0.062847, 0.054235, 0.046664, 0.040051, 0.034315, 0.029382, 0.025182, 0.021652, 0.018735, 0.016381, 0.014548, 0.013203, 0.012321, 0.011884
0.012829, 0.013301, 0.014253, 0.015704, 0.017682, 0.020223, 0.023373, 0.027183, 0.031717, 0.037042, 0.043233, 0.050372, 0.058545, 0.067840, 0.078350, 0.090165, 0.103377, 0.118073, 0.134334, 0.152232, 0.171832, 0.193182, 0.216316, 0.241250, 0.267977, 0.296469, 0.326670, 0.358499, 0.391844, 0.426565, 0.462492, 0.499423, 0.537129, 0.575351, 0.613809, 0.652196, 0.690188, 0.727447, 0.763623, 0.798364, 0.831317, 0.862137, 0.890491, 0.916065, 0.938570, 0.957746, 0.973369, 0.985253, 0.993256, 0.997283, 0.997283, 0.993256, 0.985253, 0.973369, 0.957747, 0.938571, 0.916067, 0.890493, 0.862139, 0.831319, 0.798366, 0.763625, 0.727449, 0.690191, 0.652198, 0.613811, 0.575354, 0.537131, 0.499425, 0.462494, 0.426568, 0.391846, 0.358501, 0.326672, 0.296470, 0.267979, 0.241251, 0.216317, 0.193183, 0.171833, 0.152234, 0.134335, 0.118074, 0.103378, 0.090166, 0.078350, 0.067841, 0.058545, 0.050373, 0.043234, 0.037042, 0.031717, 0.027184, 0.023373, 0.020224, 0.017682, 0.015704, 0.014253, 0.013301, 0.012829
0.013785, 0.014292, 0.015315, 0.016875, 0.019000, 0.021731, 0.025114, 0.029209, 0.034080, 0.039802, 0.046455, 0.054126, 0.062907, 0.072895, 0.084187, 0.096883, 0.111079, 0.126870, 0.144341, 0.163573, 0.184633, 0.207573, 0.232431, 0.259222, 0.287940, 0.318554, 0.351005, 0.385204, 0.421033, 0.458341, 0.496943, 0.536625, 0.577139, 0.618208, 0.659530, 0.700776, 0.741598, 0.781632, 0.820503, 0.857831, 0.893239, 0.926354, 0.956819, 0.984298, 1.008479, 1.029083, 1.045870, 1.058639, 1.067239, 1.071565, 1.071565, 1.067239, 1.058640, 1.045871, 1.029085, 1.008481, 0.984300, 0.956821, 0.926356, 0.893241, 0.857833, 0.820505, 0.781634, 0.741601, 0.700779, 0.659533, 0.618211, 0.577142, 0.536627, 0.496946, 0.458343, 0.421036, 0.385207, 0.351007, 0.318556, 0.287942, 0.259223, 0.232432, 0.207575, 0.184634, 0.163574, 0.144342, 0.126871, 0.111080, 0.096884, 0.084188, 0.072896, 0.062908, 0.054126, 0.046455, 0.039802, 0.034081, 0.029209, 0.025115, 0.021731, 0.019000, 0.016875, 0.015315, 0.014292, 0.013785
0.014744, 0.015286, 0.016381, 0.018049, 0.020322, 0.023243, 0.026862, 0.031241, 0.036451, 0.042571, 0.049686, 0.057891, 0.067283, 0.077966, 0.090044, 0.103623, 0.118806, 0.135695, 0.154382, 0.174951, 0.197475, 0.222011, 0.248598, 0.277252, 0.307967, 0.340710, 0.375418, 0.411996, 0.450317, 0.490219, 0.531506, 0.573947, 0.617279, 0.661205, 0.705400, 0.749514, 0.793175, 0.835992, 0.877566, 0.917490, 0.955359, 0.990777, 1.023361, 1.052751, 1.078613, 1.100650, 1.118604, 1.132261, 1.141459, 1.146086, 1.146086, 1.141459, 1.132262, 1.118605, 1.100651, 1.078615, 1.052753, 1.023363, 0.990779, 0.955362, 0.917492, 0.877568, 0.835995, 0.793177, 0.749517, 0.705403, 0.661207, 0.617282, 0.573950, 0.531509, 0.490222, 0.450320, 0.411999, 0.375420, 0.340712, 0.307969, 0.277254, 0.248599, 0.222013, 0.197477, 0.174952, 0.154383, 0.135696, 0.118807, 0.103624, 0.090045, 0.077967, 0.067284, 0.057892, 0.049687, 0.042571, 0.036452, 0.031242, 0.026862, 0.023243, 0.020322, 0.018049, 0.016381, 0.015286, 0.014744
0.015698, 0.016275, 0.017440, 0.019216, 0.021636, 0.024745, 0.028599, 0.033261, 0.038808, 0.045323, 0.052899, 0.061634, 0.071633, 0.083006, 0.095865, 0.110321, 0.126486, 0.144466, 0.164361, 0.186259, 0.210239, 0.236361, 0.264666, 0.295172, 0.327873, 0.362732, 0.399682, 0.438624, 0.479421, 0.521902, 0.565857, 0.611041, 0.657172, 0.703937, 0.750988, 0.797953, 0.844434, 0.890018, 0.934279, 0.976782, 1.017099, 1.054805, 1.089495, 1.120784, 1.148317, 1.171778, 1.190892, 1.205431, 1.215224, 1.220149, 1.220149, 1.215224, 1.205432, 1.190893, 1.171779, 1.148319, 1.120785, 1.089497, 1.054807, 1.017101, 0.976785, 0.934281, 0.890021, 0.844437, 0.797956, 0.750991, 0.703940, 0.657175, 0.611044, 0.565860, 0.521905, 0.479424, 0.438627, 0.399685, 0.362734, 0.327875, 0.295174, 0.264668, 0.236363, 0.210241, 0.186261, 0.164362, 0.144467, 0.126487, 0.110322, 0.095865, 0.083007, 0.071634, 0.061634, 0.052899, 0.045324, 0.038808, 0.033261, 0.028599, 0.024746, 0.021636, 0.019216, 0.017440, 0.016275, 0.015698
0.016636, 0.017247, 0.018482, 0.020364, 0.022929, 0.026224, 0.030307, 0.035249, 0.041127, 0.048031, 0.056059, 0.065316, 0.075912, 0.087965, 0.101592, 0.116912, 0.134042, 0.153096, 0.174179, 0.197386, 0.222798, 0.250480, 0.280475, 0.312803, 0.347457, 0.384398, 0.423555, 0.464823, 0.508056, 0.553074, 0.599654, 0.647536, 0.696422, 0.745979, 0.795840, 0.845610, 0.894867, 0.943173, 0.990076, 1.035118, 1.077842, 1.117800, 1.154561, 1.187718, 1.216896, 1.241758, 1.262013, 1.277421, 1.287797, 1.293017, 1.293018, 1.287798, 1.277422, 1.262014, 1.241759, 1.216898, 1.187720, 1.154563, 1.117803, 1.077845, 1.035121, 0.990079, 0.943176, 0.894870, 0.845613, 0.795844, 0.745983, 0.696425, 0.647539, 0.599657, 0.553077, 0.508059, 0.464825, 0.423558, 0.384400, 0.347459, 0.312805, 0.280477, 0.250482, 0.222800, 0.197387, 0.174180, 0.153097, 0.134043, 0.116913, 0.101593, 0.087966, 0.075913, 0.065316, 0.056060, 0.048032, 0.041127, 0.035249, 0.030308, 0.026224, 0.022929, 0.020364, 0.018482, 0.017247, 0.016636
0.017549, 0.018194, 0.019496, 0.021482, 0.024187, 0.027663, 0.031970, 0.037183, 0.043383, 0.050666, 0.059135, 0.068899, 0.080077, 0.092791, 0.107165, 0.123325, 0.141395, 0.161493, 0.183733, 0.208213, 0.235019, 0.264219, 0.295859, 0.329960, 0.366514, 0.405481, 0.446786, 0.490316, 0.535920, 0.583406, 0.632541, 0.683048, 0.734616, 0.786890, 0.839485, 0.891983, 0.943941, 0.994896, 1.044371, 1.091883, 1.136949, 1.179099, 1.217875, 1.252851, 1.283628, 1.309853, 1.331219, 1.347471, 1.358417, 1.363923, 1.363923, 1.358417, 1.347472, 1.331220, 1.309855, 1.283630, 1.252853, 1.217878, 1.179101, 1.136952, 1.091885, 1.044374, 0.994899, 0.943945, 0.891986, 0.839488, 0.786893, 0.734619, 0.683052, 0.632544, 0.583409, 0.535923, 0.490319, 0.446788, 0.405483, 0.366516, 0.329962, 0.295861, 0.264221, 0.235020, 0.208214, 0.183734, 0.161495, 0.141396, 0.123326, 0.107166, 0.092791, 0.080078, 0.068900, 0.059135, 0.050667, 0.043384, 0.037183, 0.031971, 0.027663, 0.024187, 0.021482, 0.019496, 0.018194, 0.017549
0.018427, 0.019104, 0.020471, 0.022556, 0.025397, 0.029046, 0.033569, 0.039042, 0.045552, 0.053200, 0.062091, 0.072344, 0.084081, 0.097429, 0.112522, 0.129490, 0.148463, 0.169566, 0.192917, 0.218620, 0.246766, 0.277426, 0.310647, 0.346453, 0.384833, 0.425748, 0.469116, 0.514822, 0.562705, 0.612565, 0.664154, 0.717186, 0.771330, 0.826216, 0.881439, 0.936560, 0.991115, 1.044616, 1.096563, 1.146449, 1.193767, 1.238023, 1.278737, 1.315459, 1.347775, 1.375310, 1.397744, 1.414808, 1.426301, 1.432082, 1.432082, 1.426301, 1.414809, 1.397745, 1.375312, 1.347777, 1.315462, 1.278739, 1.238025, 1.193770, 1.146452, 1.096566, 1.044619, 0.991118, 0.936564, 0.881443, 0.826220, 0.771333, 0.717189, 0.664157, 0.612568, 0.562708, 0.514825, 0.469119, 0.425750, 0.384836, 0.346455, 0.310649, 0.277428, 0.246768, 0.218622, 0.192919, 0.169568, 0.148464, 0.129491, 0.112523, 0.097430, 0.084081, 0.072345, 0.062092, 0.053200, 0.045553, 0.039042, 0.033569, 0.029047, 0.025397, 0.022556, 0.020471, 0.019104, 0.018427
0.019259, 0.019967, 0.021396, 0.023575, 0.026544, 0.030358, 0.035085, 0.040805, 0.047609, 0.055602, 0.064895, 0.075610, 0.087877, 0.101828, 0.117602, 0.135335, 0.155165, 0.177221, 0.201626, 0.228489, 0.257905, 0.289948, 0.324669, 0.362091, 0.402203, 0.444964, 0.490290, 0.538058, 0.588102, 0.640211, 0.694129, 0.749554, 0.806141, 0.863504, 0.921219, 0.978828, 1.035843, 1.091759, 1.146050, 1.198186, 1.247640, 1.293892, 1.336443, 1.374823, 1.408597, 1.437374, 1.460819, 1.478654, 1.490665, 1.496707, 1.496708, 1.490665, 1.478655, 1.460821, 1.437376, 1.408599, 1.374825, 1.336446, 1.293895, 1.247642, 1.198189, 1.146053, 1.091762, 1.035847, 0.978831, 0.921222, 0.863508, 0.806144, 0.749557, 0.694132, 0.640215, 0.588105, 0.538061, 0.490293, 0.444967, 0.402206, 0.362093, 0.324672, 0.289951, 0.257907, 0.228491, 0.201627, 0.177222, 0.155166, 0.135336, 0.117603, 0.101829, 0.087877, 0.075611, 0.064895, 0.055602, 0.047610, 0.040805, 0.035085, 0.030358, 0.026544, 0.023575, 0.021396, 0.019967, 0.019259
0.020036, 0.020772, 0.022259, 0.024525, 0.027614, 0.031582, 0.036500, 0.042450, 0.049529, 0.057844, 0.067512, 0.078659, 0.091420, 0.105934, 0.122343, 0.140791, 0.161420, 0.184365, 0.209754, 0.237700, 0.268302, 0.301637, 0.337757, 0.376687, 0.418416, 0.462900, 0.510052, 0.559746, 0.611807, 0.666016, 0.722106, 0.779764, 0.838632, 0.898306, 0.958347, 1.018276, 1.077590, 1.135758, 1.192237, 1.246474, 1.297921, 1.346037, 1.390303, 1.430229, 1.465363, 1.495301, 1.519691, 1.538244, 1.550739, 1.557025, 1.557025, 1.550739, 1.538245, 1.519692, 1.495302, 1.465365, 1.430232, 1.390305, 1.346039, 1.297924, 1.246478, 1.192240, 1.135762, 1.077594, 1.018280, 0.958350, 0.898310, 0.838635, 0.779768, 0.722109, 0.666019, 0.611810, 0.559749, 0.510055, 0.462903, 0.418419, 0.376689, 0.337759, 0.301639, 0.268304, 0.237702, 0.209756, 0.184367, 0.161422, 0.140793, 0.122344, 0.105935, 0.091421, 0.078660, 0.067512, 0.057844, 0.049530, 0.042451, 0.036500, 0.031583, 0.027615, 0.024526, 0.022259, 0.020772, 0.020036
