0.044309, 0.045426, 0.047670, 0.051066, 0.055650, 0.061467, 0.068574, 0.077036, 0.086927, 0.098329, 0.111327, 0.126012, 0.142476, 0.160811, 0.181106, 0.203446, 0.227908, 0.254561, 0.283460, 0.314643, 0.348134, 0.383933, 0.422018, 0.462342, 0.504830, 0.549377, 0.595850, 0.644081, 0.693873, 0.744995, 0.797186, 0.850154, 0.903581, 0.957122, 1.010411, 1.063064, 1.114682, 1.164857, 1.213176, 1.259229, 1.302613, 1.342934, 1.379822, 1.412929, 1.441942, 1.466573, 1.486581, 1.501765, 1.511972, 1.517103, 1.517103, 1.511972, 1.501765, 1.486582, 1.466575, 1.441944, 1.412931, 1.379824, 1.342936, 1.302615, 1.259232, 1.213179, 1.164860, 1.114685, 1.063067, 1.010414, 0.957125, 0.903584, 0.850157, 0.797189, 0.744998, 0.693876, 0.644084, 0.595853, 0.549380, 0.504832, 0.462345, 0.422021, 0.383935, 0.348136, 0.314645, 0.283461, 0.254563, 0.227910, 0.203447, 0.181107, 0.160812, 0.142477, 0.126013, 0.111328, 0.098330, 0.086928, 0.077037, 0.068574, 0.061468, 0.055650, 0.051067, 0.047670, 0.045426, 0.044309
0.044690, 0.045816, 0.048080, 0.051505, 0.056128, 0.061995, 0.069163, 0.077697, 0.087673, 0.099173, 0.112282, 0.127093, 0.143698, 0.162190, 0.182659, 0.205190, 0.229863, 0.256744, 0.285890, 0.317340, 0.351118, 0.387224, 0.425635, 0.466304, 0.509155, 0.554085, 0.600955, 0.649600, 0.699818, 0.751378, 0.804015, 0.857437, 0.911322, 0.965321, 1.019066, 1.072171, 1.124232, 1.174837, 1.223569, 1.270018, 1.313774, 1.354441, 1.391644, 1.425034, 1.454294, 1.479136, 1.499316, 1.514631, 1.524926, 1.530101, 1.530101, 1.524926, 1.514632, 1.499318, 1.479138, 1.454296, 1.425036, 1.391646, 1.354444, 1.313776, 1.270021, 1.223572, 1.174841, 1.124236, 1.072174, 1.019069, 0.965325, 0.911325, 0.857441, 0.804019, 0.751381, 0.699821, 0.649603, 0.600958, 0.554087, 0.509158, 0.466307, 0.425637, 0.387226, 0.351120, 0.317342, 0.285891, 0.256745, 0.229864, 0.205192, 0.182660, 0.162191, 0.143699, 0.127094, 0.112283, 0.099173, 0.087674, 0.077698, 0.069163, 0.061995, 0.056128, 0.051505, 0.048080, 0.045816, 0.044690
0.044893, 0.046024, 0.048298, 0.051739, 0.056383, 0.062276, 0.069476, 0.078049, 0.088071, 0.099622, 0.112791, 0.127669, 0.144349, 0.162924, 0.183485, 0.206119, 0.230902, 0.257905, 0.287182, 0.318775, 0.352705, 0.388974, 0.427558, 0.468411, 0.511456, 0.556587, 0.603670, 0.652534, 0.702979, 0.754771, 0.807647, 0.861310, 0.915439, 0.969683, 1.023670, 1.077017, 1.129315, 1.180148, 1.229100, 1.275756, 1.319707, 1.360557, 1.397929, 1.431469, 1.460860, 1.485813, 1.506082, 1.521465, 1.531807, 1.537005, 1.537006, 1.531808, 1.521466, 1.506083, 1.485814, 1.460862, 1.431471, 1.397931, 1.360560, 1.319710, 1.275759, 1.229103, 1.180151, 1.129318, 1.077020, 1.023674, 0.969686, 0.915442, 0.861314, 0.807650, 0.754775, 0.702982, 0.652537, 0.603673, 0.556590, 0.511458, 0.468414, 0.427561, 0.388976, 0.352707, 0.318777, 0.287184, 0.257906, 0.230904, 0.206120, 0.183487, 0.162925, 0.144350, 0.127670, 0.112792, 0.099623, 0.088071, 0.078050, 0.069477, 0.062276, 0.056383, 0.051739, 0.048298, 0.046024, 0.044893
0.044916, 0.046047, 0.048322, 0.051765, 0.056411, 0.062307, 0.069510, 0.078088, 0.088114, 0.099671, 0.112846, 0.127731, 0.144419, 0.163004, 0.183575, 0.206219, 0.231014, 0.258029, 0.287321, 0.318929, 0.352875, 0.389161, 0.427764, 0.468636, 0.511702, 0.556855, 0.603960, 0.652848, 0.703318, 0.755135, 0.808034, 0.861725, 0.915879, 0.970150, 1.024166, 1.077536, 1.129856, 1.180712, 1.229687, 1.276365, 1.320336, 1.361204, 1.398592, 1.432150, 1.461553, 1.486517, 1.506795, 1.522185, 1.532533, 1.537733, 1.537733, 1.532533, 1.522186, 1.506797, 1.486519, 1.461555, 1.432151, 1.398595, 1.361207, 1.320339, 1.276367, 1.229690, 1.180715, 1.129859, 1.077539, 1.024169, 0.970153, 0.915883, 0.861728, 0.808038, 0.755138, 0.703321, 0.652851, 0.603963, 0.556858, 0.511704, 0.468639, 0.427767, 0.389163, 0.352877, 0.318931, 0.287323, 0.258031, 0.231016, 0.206220, 0.183576, 0.163005, 0.144420, 0.127732, 0.112847, 0.099672, 0.088114, 0.078088, 0.069511, 0.062307, 0.056411, 0.051765, 0.048322, 0.046047, 0.044916
0.044757, 0.045885, 0.048152, 0.051582, 0.056212, 0.062087, 0.069265, 0.077812, 0.087802, 0.099319, 0.112447, 0.127280, 0.143909, 0.162427, 0.182925, 0.205489, 0.230196, 0.257116, 0.286303, 0.317799, 0.351625, 0.387782, 0.426249, 0.466976, 0.509888, 0.554883, 0.601821, 0.650536, 0.700827, 0.752461, 0.805173, 0.858671, 0.912633, 0.966711, 1.020534, 1.073714, 1.125847, 1.176523, 1.225323, 1.271834, 1.315648, 1.356371, 1.393626, 1.427063, 1.456362, 1.481237, 1.501443, 1.516778, 1.527089, 1.532270, 1.532271, 1.527089, 1.516779, 1.501444, 1.481239, 1.456364, 1.427065, 1.393628, 1.356373, 1.315651, 1.271837, 1.225326, 1.176526, 1.125851, 1.073717, 1.020537, 0.966714, 0.912637, 0.858675, 0.805176, 0.752464, 0.700830, 0.650539, 0.601824, 0.554886, 0.509891, 0.466979, 0.426251, 0.387785, 0.351627, 0.317801, 0.286305, 0.257118, 0.230198, 0.205490, 0.182927, 0.162428, 0.143910, 0.127281, 0.112448, 0.099319, 0.087803, 0.077812, 0.069265, 0.062087, 0.056212, 0.051582, 0.048152, 0.045885, 0.044757
0.044420, 0.045539, 0.047789, 0.051193, 0.055788, 0.061619, 0.068742, 0.077225, 0.087140, 0.098569, 0.111599, 0.126319, 0.142822, 0.161201, 0.181544, 0.203937, 0.228458, 0.255174, 0.284141, 0.315399, 0.348969, 0.384853, 0.423029, 0.463449, 0.506039, 0.550693, 0.597278, 0.645624, 0.695533, 0.746776, 0.799089, 0.852183, 0.905736, 0.959404, 1.012820, 1.065596, 1.117335, 1.167627, 1.216058, 1.262216, 1.305698, 1.346112, 1.383086, 1.416270, 1.445347, 1.470033, 1.490086, 1.505305, 1.515538, 1.520680, 1.520680, 1.515538, 1.505306, 1.490087, 1.470035, 1.445349, 1.416272, 1.383088, 1.346115, 1.305701, 1.262219, 1.216061, 1.167630, 1.117339, 1.065600, 1.012823, 0.959407, 0.905739, 0.852186, 0.799093, 0.746779, 0.695536, 0.645627, 0.597281, 0.550696, 0.506042, 0.463451, 0.423031, 0.384855, 0.348971, 0.315401, 0.284143, 0.255176, 0.228460, 0.203939, 0.181546, 0.161202, 0.142823, 0.126320, 0.111600, 0.098570, 0.087141, 0.077225, 0.068743, 0.061619, 0.055788, 0.051193, 0.047789, 0.045539, 0.044420
0.043908, 0.045013, 0.047237, 0.050602, 0.055144, 0.060907, 0.067949, 0.076333, 0.086134, 0.097431, 0.110311, 0.124861, 0.141173, 0.159339, 0.179448, 0.201582, 0.225819, 0.252227, 0.280859, 0.311755, 0.344938, 0.380408, 0.418143, 0.458096, 0.500195, 0.544333, 0.590378, 0.638166, 0.687498, 0.738147, 0.789855, 0.842334, 0.895268, 0.948315, 1.001112, 1.053279, 1.104419, 1.154128, 1.201999, 1.247623, 1.290602, 1.330549, 1.367094, 1.399895, 1.428635, 1.453036, 1.472857, 1.487900, 1.498014, 1.503096, 1.503096, 1.498014, 1.487900, 1.472858, 1.453037, 1.428637, 1.399896, 1.367096, 1.330551, 1.290605, 1.247626, 1.202002, 1.154131, 1.104422, 1.053282, 1.001116, 0.948318, 0.895271, 0.842338, 0.789859, 0.738150, 0.687501, 0.638169, 0.590381, 0.544336, 0.500197, 0.458098, 0.418145, 0.380410, 0.344940, 0.311757, 0.280861, 0.252228, 0.225821, 0.201584, 0.179449, 0.159341, 0.141174, 0.124862, 0.110311, 0.097432, 0.086135, 0.076334, 0.067949, 0.060908, 0.055144, 0.050603, 0.047237, 0.045014, 0.043908
0.043226, 0.044315, 0.046504, 0.049817, 0.054288, 0.059962, 0.066894, 0.075148, 0.084797, 0.095918, 0.108598, 0.122922, 0.138981, 0.156865, 0.176660, 0.198451, 0.222311, 0.248308, 0.276495, 0.306912, 0.339578, 0.374497, 0.411646, 0.450979, 0.492424, 0.535876, 0.581205, 0.628248, 0.676813, 0.726675, 0.777579, 0.829242, 0.881352, 0.933574, 0.985550, 1.036905, 1.087250, 1.136186, 1.183312, 1.228227, 1.270537, 1.309863, 1.345840, 1.378129, 1.406423, 1.430444, 1.449957, 1.464765, 1.474722, 1.479726, 1.479726, 1.474722, 1.464766, 1.449958, 1.430446, 1.406425, 1.378131, 1.345841, 1.309865, 1.270540, 1.228230, 1.183315, 1.136189, 1.087253, 1.036908, 0.985553, 0.933577, 0.881355, 0.829245, 0.777583, 0.726678, 0.676816, 0.628251, 0.581208, 0.535879, 0.492426, 0.450982, 0.411649, 0.374499, 0.339581, 0.306914, 0.276497, 0.248310, 0.222313, 0.198452, 0.176662, 0.156866, 0.138982, 0.122923, 0.108598, 0.095919, 0.084797, 0.075149, 0.066894, 0.059962, 0.054288, 0.049817, 0.046504, 0.044315, 0.043226
0.042383, 0.043451, 0.045597, 0.048846, 0.053229, 0.058793, 0.065590, 0.073683, 0.083143, 0.094048, 0.106480, 0.120524, 0.136270, 0.153805, 0.173215, 0.194580, 0.217975, 0.243465, 0.271102, 0.300924, 0.332954, 0.367192, 0.403616, 0.442182, 0.482817, 0.525421, 0.569865, 0.615990, 0.663606, 0.712495, 0.762405, 0.813059, 0.864152, 0.915354, 0.966315, 1.016667, 1.066029, 1.114010, 1.160215, 1.204253, 1.245738, 1.284295, 1.319570, 1.351229, 1.378970, 1.402522, 1.421654, 1.436173, 1.445936, 1.450842, 1.450842, 1.445936, 1.436174, 1.421655, 1.402524, 1.378971, 1.351231, 1.319571, 1.284297, 1.245740, 1.204256, 1.160218, 1.114012, 1.066032, 1.016670, 0.966318, 0.915357, 0.864155, 0.813062, 0.762408, 0.712498, 0.663610, 0.615993, 0.569868, 0.525424, 0.482819, 0.442184, 0.403619, 0.367194, 0.332956, 0.300926, 0.271103, 0.243466, 0.217976, 0.194581, 0.173216, 0.153806, 0.136271, 0.120525, 0.106481, 0.094049, 0.083144, 0.073683, 0.065590, 0.058793, 0.053230, 0.048846, 0.045597, 0.043451, 0.042383
0.041389, 0.042432, 0.044528, 0.047700, 0.051981, 0.057414, 0.064051, 0.071955, 0.081193, 0.091842, 0.103982, 0.117697, 0.133073, 0.150196, 0.169150, 0.190014, 0.212860, 0.237751, 0.264740, 0.293863, 0.325140, 0.358575, 0.394145, 0.431805, 0.471485, 0.513089, 0.556489, 0.601532, 0.648030, 0.695770, 0.744509, 0.793973, 0.843866, 0.893865, 0.943629, 0.992799, 1.041002, 1.087856, 1.132977, 1.175980, 1.216490, 1.254142, 1.288588, 1.319504, 1.346594, 1.369593, 1.388275, 1.402454, 1.411986, 1.416777, 1.416777, 1.411987, 1.402454, 1.388276, 1.369594, 1.346595, 1.319506, 1.288590, 1.254144, 1.216493, 1.175983, 1.132979, 1.087859, 1.041005, 0.992802, 0.943633, 0.893868, 0.843869, 0.793976, 0.744512, 0.695773, 0.648033, 0.601534, 0.556492, 0.513092, 0.471488, 0.431807, 0.394147, 0.358577, 0.325142, 0.293864, 0.264741, 0.237753, 0.212861, 0.190015, 0.169152, 0.150197, 0.133074, 0.117698, 0.103982, 0.091842, 0.081194, 0.071955, 0.064052, 0.057414, 0.051981, 0.047700, 0.044528, 0.042432, 0.041389
