0.000000, 0.000000, 0.000000, 0.000001, 0.000001, 0.000001, 0.000001, 0.000002, 0.000002, 0.000003, 0.000004, 0.000005, 0.000007, 0.000009, 0.000012, 0.000015, 0.000019, 0.000023, 0.000029, 0.000036, 0.000045, 0.000055, 0.000067, 0.000080, 0.000096, 0.000114, 0.000135, 0.000159, 0.000185, 0.000214, 0.000246, 0.000281, 0.000318, 0.000358, 0.000400, 0.000444, 0.000490, 0.000536, 0.000583, 0.000629, 0.000674, 0.000718, 0.000759, 0.000797, 0.000831, 0.000860, 0.000885, 0.000903, 0.000916, 0.000922, 0.000922, 0.000916, 0.000903, 0.000885, 0.000860, 0.000831, 0.000797, 0.000759, 0.000718, 0.000674, 0.000629, 0.000583, 0.000536, 0.000490, 0.000444, 0.000400, 0.000358, 0.000318, 0.000281, 0.000246, 0.000214, 0.000185, 0.000159, 0.000135, 0.000114, 0.000096, 0.000080, 0.000067, 0.000055, 0.000045, 0.000036, 0.000029, 0.000023, 0.000019, 0.000015, 0.000012, 0.000009, 0.000007, 0.000005, 0.000004, 0.000003, 0.000002, 0.000002, 0.000001, 0.000001, 0.000001, 0.000001, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000001, 0.000001, 0.000001, 0.000001, 0.000002, 0.000002, 0.000003, 0.000004, 0.000006, 0.000007, 0.000009, 0.000012, 0.000016, 0.000020, 0.000025, 0.000032, 0.000040, 0.000049, 0.000061, 0.000074, 0.000090, 0.000109, 0.000130, 0.000155, 0.000183, 0.000215, 0.000250, 0.000290, 0.000333, 0.000380, 0.000431, 0.000485, 0.000542, 0.000602, 0.000663, 0.000726, 0.000789, 0.000852, 0.000913, 0.000972, 0.001028, 0.001079, 0.001125, 0.001165, 0.001198, 0.001223, 0.001240, 0.001249, 0.001249, 0.001240, 0.001223, 0.001198, 0.001165, 0.001125, 0.001079, 0.001028, 0.000972, 0.000913, 0.000852, 0.000789, 0.000726, 0.000663, 0.000602, 0.000542, 0.000485, 0.000431, 0.000380, 0.000333, 0.000290, 0.000250, 0.000215, 0.000183, 0.000155, 0.000130, 0.000109, 0.000090, 0.000074, 0.000061, 0.000049, 0.000040, 0.000032, 0.000025, 0.000020, 0.000016, 0.000012, 0.000009, 0.000007, 0.000006, 0.000004, 0.000003, 0.000002, 0.000002, 0.000001, 0.000001, 0.000001, 0.000001, 0.000000, 0.000000
0.000000, 0.000001, 0.000001, 0.000001, 0.000001, 0.000002, 0.000002, 0.000003, 0.000004, 0.000006, 0.000008, 0.000010, 0.000013, 0.000017, 0.000022, 0.000027, 0.000035, 0.000044, 0.000055, 0.000068, 0.000083, 0.000102, 0.000124, 0.000150, 0.000179, 0.000213, 0.000252, 0.000296, 0.000345, 0.000399, 0.000459, 0.000523, 0.000593, 0.000668, 0.000746, 0.000828, 0.000913, 0.000999, 0.001086, 0.001173, 0.001257, 0.001339, 0.001415, 0.001486, 0.001549, 0.001604, 0.001649, 0.001684, 0.001707, 0.001719, 0.001719, 0.001707, 0.001684, 0.001649, 0.001604, 0.001549, 0.001486, 0.001415, 0.001339, 0.001257, 0.001173, 0.001086, 0.000999, 0.000913, 0.000828, 0.000746, 0.000668, 0.000593, 0.000523, 0.000459, 0.000399, 0.000345, 0.000296, 0.000252, 0.000213, 0.000179, 0.000150, 0.000124, 0.000102, 0.000083, 0.000068, 0.000055, 0.000044, 0.000035, 0.000027, 0.000022, 0.000017, 0.000013, 0.000010, 0.000008, 0.000006, 0.000004, 0.000003, 0.000002, 0.000002, 0.000001, 0.000001, 0.000001, 0.000001, 0.000000
0.000001, 0.000001, 0.000001, 0.000001, 0.000002, 0.000002, 0.000003, 0.000004, 0.000006, 0.000008, 0.000010, 0.000014, 0.000018, 0.000023, 0.000030, 0.000038, 0.000048, 0.000060, 0.000075, 0.000093, 0.000115, 0.000140, 0.000171, 0.000206, 0.000247, 0.000293, 0.000347, 0.000407, 0.000474, 0.000549, 0.000630, 0.000719, 0.000815, 0.000918, 0.001026, 0.001139, 0.001255, 0.001374, 0.001493, 0.001612, 0.001728, 0.001840, 0.001945, 0.002042, 0.002129, 0.002205, 0.002267, 0.002315, 0.002347, 0.002363, 0.002363, 0.002347, 0.002315, 0.002267, 0.002205, 0.002129, 0.002042, 0.001945, 0.001840, 0.001728, 0.001612, 0.001493, 0.001374, 0.001255, 0.001139, 0.001026, 0.000918, 0.000815, 0.000719, 0.000630, 0.000549, 0.000474, 0.000407, 0.000347, 0.000293, 0.000247, 0.000206, 0.000171, 0.000140, 0.000115, 0.000093, 0.000075, 0.000060, 0.000048, 0.000038, 0.000030, 0.000023, 0.000018, 0.000014, 0.000010, 0.000008, 0.000006, 0.000004, 0.000003, 0.000002, 0.000002, 0.000001, 0.000001, 0.000001, 0.000001
0.000001, 0.000001, 0.000001, 0.000002, 0.000002, 0.000003, 0.000004, 0.000006, 0.000008, 0.000011, 0.000014, 0.000019, 0.000024, 0.000031, 0.000040, 0.000052, 0.000065, 0.000082, 0.000103, 0.000127, 0.000157, 0.000192, 0.000233, 0.000281, 0.000337, 0.000401, 0.000474, 0.000556, 0.000648, 0.000750, 0.000861, 0.000983, 0.001114, 0.001254, 0.001402, 0.001556, 0.001715, 0.001877, 0.002040, 0.002203, 0.002361, 0.002514, 0.002658, 0.002790, 0.002909, 0.003012, 0.003097, 0.003163, 0.003207, 0.003229, 0.003229, 0.003207, 0.003163, 0.003097, 0.003012, 0.002909, 0.002790, 0.002658, 0.002514, 0.002361, 0.002203, 0.002041, 0.001877, 0.001715, 0.001556, 0.001402, 0.001254, 0.001114, 0.000983, 0.000861, 0.000750, 0.000648, 0.000556, 0.000474, 0.000401, 0.000337, 0.000281, 0.000233, 0.000192, 0.000157, 0.000127, 0.000103, 0.000082, 0.000065, 0.000052, 0.000040, 0.000031, 0.000024, 0.000019, 0.000014, 0.000011, 0.000008, 0.000006, 0.000004, 0.000003, 0.000002, 0.000002, 0.000001, 0.000001, 0.000001
0.000001, 0.000001, 0.000002, 0.000002, 0.000003, 0.000004, 0.000006, 0.000008, 0.000011, 0.000015, 0.000019, 0.000025, 0.000033, 0.000043, 0.000055, 0.000070, 0.000089, 0.000111, 0.000139, 0.000173, 0.000213, 0.000260, 0.000316, 0.000382, 0.000457, 0.000544, 0.000643, 0.000754, 0.000879, 0.001017, 0.001169, 0.001334, 0.001512, 0.001702, 0.001902, 0.002111, 0.002327, 0.002547, 0.002769, 0.002989, 0.003204, 0.003411, 0.003607, 0.003787, 0.003948, 0.004088, 0.004203, 0.004292, 0.004352, 0.004382, 0.004382, 0.004352, 0.004292, 0.004203, 0.004088, 0.003948, 0.003787, 0.003607, 0.003411, 0.003204, 0.002989, 0.002769, 0.002547, 0.002327, 0.002111, 0.001902, 0.001702, 0.001512, 0.001334, 0.001169, 0.001017, 0.000879, 0.000754, 0.000643, 0.000544, 0.000457, 0.000382, 0.000316, 0.000260, 0.000213, 0.000173, 0.000139, 0.000111, 0.000089, 0.000070, 0.000055, 0.000043, 0.000033, 0.000025, 0.000019, 0.000015, 0.000011, 0.000008, 0.000006, 0.000004, 0.000003, 0.000002, 0.000002, 0.000001, 0.000001
0.000002, 0.000002, 0.000002, 0.000003, 0.000004, 0.000006, 0.000008, 0.000011, 0.000015, 0.000020, 0.000026, 0.000034, 0.000044, 0.000058, 0.000074, 0.000094, 0.000119, 0.000150, 0.000188, 0.000233, 0.000287, 0.000351, 0.000426, 0.000514, 0.000616, 0.000733, 0.000866, 0.001016, 0.001184, 0.001371, 0.001575, 0.001798, 0.002038, 0.002293, 0.002563, 0.002845, 0.003136, 0.003433, 0.003731, 0.004028, 0.004318, 0.004597, 0.004860, 0.005103, 0.005320, 0.005509, 0.005664, 0.005783, 0.005864, 0.005905, 0.005905, 0.005864, 0.005783, 0.005664, 0.005509, 0.005320, 0.005103, 0.004860, 0.004597, 0.004318, 0.004028, 0.003731, 0.003433, 0.003136, 0.002845, 0.002563, 0.002293, 0.002038, 0.001798, 0.001575, 0.001371, 0.001184, 0.001016, 0.000866, 0.000733, 0.000616, 0.000514, 0.000426, 0.000351, 0.000287, 0.000233, 0.000188, 0.000150, 0.000119, 0.000094, 0.000074, 0.000058, 0.000044, 0.000034, 0.000026, 0.000020, 0.000015, 0.000011, 0.000008, 0.000006, 0.000004, 0.000003, 0.000002, 0.000002, 0.000002
0.000002, 0.000002, 0.000003, 0.000004, 0.000006, 0.000008, 0.000011, 0.000015, 0.000020, 0.000026, 0.000035, 0.000046, 0.000060, 0.000077, 0.000099, 0.000126, 0.000160, 0.000201, 0.000251, 0.000311, 0.000384, 0.000469, 0.000570, 0.000688, 0.000824, 0.000981, 0.001159, 0.001360, 0.001585, 0.001834, 0.002108, 0.002406, 0.002727, 0.003069, 0.003430, 0.003807, 0.004196, 0.004594, 0.004993, 0.005390, 0.005779, 0.006152, 0.006504, 0.006829, 0.007120, 0.007371, 0.007579, 0.007739, 0.007848, 0.007902, 0.007902, 0.007848, 0.007739, 0.007579, 0.007371, 0.007120, 0.006829, 0.006504, 0.006152, 0.005779, 0.005390, 0.004993, 0.004594, 0.004197, 0.003807, 0.003430, 0.003069, 0.002727, 0.002406, 0.002108, 0.001834, 0.001585, 0.001360, 0.001159, 0.000981, 0.000824, 0.000688, 0.000570, 0.000469, 0.000384, 0.000311, 0.000251, 0.000201, 0.000160, 0.000126, 0.000099, 0.000077, 0.000060, 0.000046, 0.000035, 0.000026, 0.000020, 0.000015, 0.000011, 0.000008, 0.000006, 0.000004, 0.000003, 0.000002, 0.000002
0.000003, 0.000003, 0.000004, 0.000006, 0.000008, 0.000011, 0.000015, 0.000020, 0.000026, 0.000035, 0.000046, 0.000061, 0.000079, 0.000102, 0.000131, 0.000168, 0.000212, 0.000267, 0.000334, 0.000414, 0.000510, 0.000624, 0.000758, 0.000914, 0.001095, 0.001304, 0.001540, 0.001807, 0.002106, 0.002437, 0.002801, 0.003197, 0.003623, 0.004078, 0.004558, 0.005059, 0.005577, 0.006104, 0.006636, 0.007163, 0.007679, 0.008175, 0.008643, 0.009074, 0.009461, 0.009796, 0.010072, 0.010284, 0.010428, 0.010501, 0.010501, 0.010428, 0.010284, 0.010072, 0.009796, 0.009461, 0.009074, 0.008643, 0.008175, 0.007679, 0.007163, 0.006636, 0.006104, 0.005577, 0.005059, 0.004558, 0.004078, 0.003623, 0.003197, 0.002801, 0.002437, 0.002106, 0.001807, 0.001540, 0.001304, 0.001096, 0.000914, 0.000758, 0.000624, 0.000510, 0.000414, 0.000334, 0.000267, 0.000212, 0.000168, 0.000131, 0.000102, 0.000079, 0.000061, 0.000046, 0.000035, 0.000026, 0.000020, 0.000015, 0.000011, 0.000008, 0.000006, 0.000004, 0.000003, 0.000003
0.000004, 0.000004, 0.000006, 0.000008, 0.000010, 0.000014, 0.000019, 0.000026, 0.000035, 0.000046, 0.000061, 0.000080, 0.000104, 0.000135, 0.000173, 0.000221, 0.000280, 0.000352, 0.000440, 0.000546, 0.000673, 0.000823, 0.001000, 0.001207, 0.001446, 0.001720, 0.002033, 0.002385, 0.002779, 0.003216, 0.003696, 0.004219, 0.004781, 0.005381, 0.006015, 0.006676, 0.007359, 0.008055, 0.008756, 0.009452, 0.010133, 0.010788, 0.011405, 0.011974, 0.012484, 0.012926, 0.013291, 0.013571, 0.013761, 0.013857, 0.013857, 0.013761, 0.013571, 0.013291, 0.012926, 0.012484, 0.011974, 0.011405, 0.010788, 0.010133, 0.009452, 0.008756, 0.008055, 0.007359, 0.006676, 0.006015, 0.005381, 0.004781, 0.004219, 0.003696, 0.003216, 0.002779, 0.002385, 0.002033, 0.001720, 0.001446, 0.001207, 0.001000, 0.000823, 0.000673, 0.000546, 0.000440, 0.000352, 0.000280, 0.000221, 0.000173, 0.000135, 0.000104, 0.000080, 0.000061, 0.000046, 0.000035, 0.000026, 0.000019, 0.000014, 0.000010, 0.000008, 0.000006, 0.000004, 0.000004
