0.052369, 0.053554, 0.055935, 0.059531, 0.064375, 0.070505, 0.077971, 0.086830, 0.097144, 0.108983, 0.122418, 0.137526, 0.154381, 0.173059, 0.193630, 0.216160, 0.240707, 0.267318, 0.296029, 0.326860, 0.359815, 0.394877, 0.432010, 0.471152, 0.512219, 0.555101, 0.599658, 0.645724, 0.693103, 0.741577, 0.790898, 0.840794, 0.890968, 0.941106, 0.990872, 1.039918, 1.087884, 1.134403, 1.179109, 1.221638, 1.261630, 1.298742, 1.332647, 1.363039, 1.389641, 1.412206, 1.430521, 1.444413, 1.453749, 1.458440, 1.458441, 1.453750, 1.444414, 1.430522, 1.412208, 1.389643, 1.363040, 1.332649, 1.298744, 1.261632, 1.221640, 1.179112, 1.134406, 1.087887, 1.039921, 0.990875, 0.941109, 0.890971, 0.840797, 0.790901, 0.741580, 0.693106, 0.645727, 0.599660, 0.555103, 0.512222, 0.471155, 0.432012, 0.394880, 0.359817, 0.326862, 0.296030, 0.267319, 0.240708, 0.216162, 0.193631, 0.173060, 0.154382, 0.137527, 0.122419, 0.108983, 0.097145, 0.086830, 0.077972, 0.070505, 0.064375, 0.059532, 0.055935, 0.053554, 0.052369
0.051879, 0.053053, 0.055411, 0.058974, 0.063772, 0.069845, 0.077241, 0.086017, 0.096235, 0.107962, 0.121272, 0.136238, 0.152936, 0.171438, 0.191817, 0.214135, 0.238452, 0.264814, 0.293255, 0.323798, 0.356443, 0.391178, 0.427963, 0.466739, 0.507423, 0.549903, 0.594041, 0.639674, 0.686609, 0.734628, 0.783485, 0.832913, 0.882616, 0.932283, 0.981582, 1.030167, 1.077683, 1.123766, 1.168052, 1.210181, 1.249798, 1.286562, 1.320148, 1.350255, 1.376607, 1.398960, 1.417104, 1.430865, 1.440114, 1.444761, 1.444761, 1.440114, 1.430866, 1.417104, 1.398961, 1.376608, 1.350257, 1.320150, 1.286564, 1.249800, 1.210183, 1.168055, 1.123769, 1.077686, 1.030170, 0.981585, 0.932286, 0.882619, 0.832916, 0.783488, 0.734631, 0.686612, 0.639676, 0.594044, 0.549906, 0.507425, 0.466742, 0.427965, 0.391180, 0.356445, 0.323800, 0.293257, 0.264815, 0.238454, 0.214137, 0.191818, 0.171440, 0.152937, 0.136239, 0.121273, 0.107963, 0.096235, 0.086018, 0.077242, 0.069846, 0.063772, 0.058974, 0.055411, 0.053053, 0.051879
0.051195, 0.052354, 0.054681, 0.058196, 0.062931, 0.068924, 0.076223, 0.084883, 0.094966, 0.106538, 0.119672, 0.134441, 0.150918, 0.169176, 0.189286, 0.211310, 0.235305, 0.261319, 0.289385, 0.319524, 0.351740, 0.386016, 0.422317, 0.460582, 0.500728, 0.542646, 0.586200, 0.631230, 0.677545, 0.724929, 0.773141, 0.821915, 0.870962, 0.919972, 0.968619, 1.016563, 1.063450, 1.108924, 1.152625, 1.194197, 1.233291, 1.269568, 1.302711, 1.332420, 1.358424, 1.380481, 1.398385, 1.411965, 1.421092, 1.425677, 1.425677, 1.421092, 1.411966, 1.398386, 1.380482, 1.358425, 1.332421, 1.302712, 1.269570, 1.233293, 1.194200, 1.152628, 1.108927, 1.063453, 1.016566, 0.968622, 0.919975, 0.870965, 0.821918, 0.773144, 0.724932, 0.677547, 0.631233, 0.586203, 0.542648, 0.500730, 0.460584, 0.422319, 0.386018, 0.351742, 0.319526, 0.289387, 0.261320, 0.235307, 0.211311, 0.189287, 0.169178, 0.150919, 0.134442, 0.119673, 0.106539, 0.094966, 0.084883, 0.076223, 0.068924, 0.062931, 0.058197, 0.054681, 0.052354, 0.051195
0.050325, 0.051463, 0.053751, 0.057207, 0.061861, 0.067752, 0.074927, 0.083439, 0.093351, 0.104726, 0.117637, 0.132154, 0.148351, 0.166299, 0.186065, 0.207715, 0.231302, 0.256873, 0.284461, 0.314088, 0.345756, 0.379449, 0.415131, 0.452745, 0.492207, 0.533412, 0.576225, 0.620487, 0.666013, 0.712591, 0.759982, 0.807925, 0.856136, 0.904311, 0.952130, 0.999256, 1.045345, 1.090045, 1.133002, 1.173866, 1.212293, 1.247953, 1.280531, 1.309734, 1.335295, 1.356977, 1.374576, 1.387924, 1.396896, 1.401403, 1.401403, 1.396896, 1.387925, 1.374576, 1.356978, 1.335296, 1.309736, 1.280532, 1.247955, 1.212295, 1.173868, 1.133004, 1.090048, 1.045348, 0.999259, 0.952133, 0.904314, 0.856139, 0.807928, 0.759985, 0.712594, 0.666016, 0.620490, 0.576227, 0.533414, 0.492210, 0.452747, 0.415134, 0.379451, 0.345758, 0.314090, 0.284463, 0.256874, 0.231303, 0.207716, 0.186067, 0.166300, 0.148352, 0.132155, 0.117638, 0.104727, 0.093351, 0.083440, 0.074927, 0.067752, 0.061861, 0.057207, 0.053751, 0.051464, 0.050325
0.049278, 0.050393, 0.052632, 0.056017, 0.060574, 0.066342, 0.073367, 0.081703, 0.091408, 0.102547, 0.115189, 0.129403, 0.145263, 0.162837, 0.182192, 0.203391, 0.226487, 0.251525, 0.278539, 0.307549, 0.338558, 0.371550, 0.406489, 0.443318, 0.481958, 0.522304, 0.564226, 0.607566, 0.652143, 0.697750, 0.744154, 0.791098, 0.838305, 0.885476, 0.932298, 0.978442, 1.023570, 1.067339, 1.109401, 1.149413, 1.187040, 1.221957, 1.253856, 1.282450, 1.307479, 1.328708, 1.345940, 1.359011, 1.367796, 1.372209, 1.372209, 1.367796, 1.359012, 1.345941, 1.328709, 1.307480, 1.282452, 1.253857, 1.221959, 1.187042, 1.149415, 1.109403, 1.067341, 1.023573, 0.978445, 0.932301, 0.885479, 0.838308, 0.791101, 0.744157, 0.697753, 0.652146, 0.607569, 0.564228, 0.522307, 0.481961, 0.443321, 0.406491, 0.371552, 0.338560, 0.307551, 0.278541, 0.251527, 0.226488, 0.203392, 0.182193, 0.162838, 0.145264, 0.129404, 0.115189, 0.102548, 0.091408, 0.081703, 0.073368, 0.066343, 0.060574, 0.056017, 0.052633, 0.050393, 0.049278
0.048065, 0.049153, 0.051338, 0.054639, 0.059084, 0.064710, 0.071562, 0.079693, 0.089159, 0.100024, 0.112354, 0.126219, 0.141688, 0.158829, 0.177708, 0.198385, 0.220913, 0.245335, 0.271684, 0.299980, 0.330225, 0.362405, 0.396483, 0.432406, 0.470094, 0.509447, 0.550335, 0.592608, 0.636088, 0.680571, 0.725832, 0.771620, 0.817664, 0.863673, 0.909342, 0.954350, 0.998366, 1.041057, 1.082083, 1.121110, 1.157810, 1.191866, 1.222980, 1.250870, 1.275282, 1.295989, 1.312796, 1.325545, 1.334113, 1.338418, 1.338418, 1.334113, 1.325546, 1.312797, 1.295990, 1.275283, 1.250871, 1.222981, 1.191868, 1.157812, 1.121112, 1.082085, 1.041059, 0.998369, 0.954352, 0.909345, 0.863676, 0.817667, 0.771623, 0.725835, 0.680574, 0.636091, 0.592611, 0.550338, 0.509449, 0.470097, 0.432408, 0.396485, 0.362407, 0.330227, 0.299981, 0.271686, 0.245336, 0.220914, 0.198386, 0.177710, 0.158831, 0.141689, 0.126220, 0.112355, 0.100024, 0.089159, 0.079693, 0.071563, 0.064711, 0.059084, 0.054639, 0.051338, 0.049153, 0.048066
0.046701, 0.047758, 0.049881, 0.053088, 0.057407, 0.062873, 0.069531, 0.077431, 0.086628, 0.097184, 0.109165, 0.122636, 0.137666, 0.154320, 0.172663, 0.192752, 0.214640, 0.238369, 0.263970, 0.291463, 0.320849, 0.352114, 0.385225, 0.420127, 0.456744, 0.494978, 0.534706, 0.575778, 0.618022, 0.661242, 0.705217, 0.749704, 0.794440, 0.839142, 0.883513, 0.927241, 0.970008, 1.011485, 1.051345, 1.089264, 1.124921, 1.158010, 1.188239, 1.215337, 1.239056, 1.259174, 1.275504, 1.287891, 1.296215, 1.300398, 1.300398, 1.296216, 1.287891, 1.275505, 1.259175, 1.239057, 1.215339, 1.188241, 1.158012, 1.124923, 1.089266, 1.051348, 1.011487, 0.970010, 0.927244, 0.883515, 0.839145, 0.794442, 0.749707, 0.705220, 0.661245, 0.618025, 0.575780, 0.534708, 0.494981, 0.456747, 0.420129, 0.385227, 0.352116, 0.320851, 0.291465, 0.263972, 0.238371, 0.214642, 0.192754, 0.172664, 0.154321, 0.137666, 0.122637, 0.109165, 0.097185, 0.086628, 0.077431, 0.069532, 0.062874, 0.057407, 0.053088, 0.049881, 0.047758, 0.046701
0.045200, 0.046223, 0.048277, 0.051381, 0.055561, 0.060852, 0.067296, 0.074941, 0.083842, 0.094059, 0.105654, 0.118692, 0.133238, 0.149357, 0.167110, 0.186553, 0.207737, 0.230703, 0.255480, 0.282089, 0.310530, 0.340788, 0.372833, 0.406612, 0.442052, 0.479055, 0.517504, 0.557255, 0.598140, 0.639969, 0.682529, 0.725584, 0.768880, 0.812144, 0.855087, 0.897408, 0.938798, 0.978940, 1.017518, 1.054216, 1.088726, 1.120751, 1.150008, 1.176233, 1.199188, 1.218659, 1.234464, 1.246452, 1.254508, 1.258556, 1.258556, 1.254508, 1.246452, 1.234464, 1.218660, 1.199189, 1.176234, 1.150009, 1.120753, 1.088728, 1.054218, 1.017521, 0.978943, 0.938801, 0.897411, 0.855090, 0.812147, 0.768883, 0.725587, 0.682532, 0.639972, 0.598143, 0.557257, 0.517507, 0.479058, 0.442054, 0.406614, 0.372835, 0.340790, 0.310531, 0.282091, 0.255482, 0.230704, 0.207738, 0.186555, 0.167111, 0.149358, 0.133239, 0.118693, 0.105655, 0.094060, 0.083843, 0.074941, 0.067296, 0.060852, 0.055561, 0.051381, 0.048277, 0.046223, 0.045200
0.043577, 0.044563, 0.046543, 0.049536, 0.053566, 0.058667, 0.064879, 0.072250, 0.080831, 0.090681, 0.101860, 0.114429, 0.128453, 0.143993, 0.161108, 0.179852, 0.200275, 0.222416, 0.246304, 0.271956, 0.299375, 0.328547, 0.359440, 0.392005, 0.426171, 0.461845, 0.498912, 0.537234, 0.576649, 0.616976, 0.658006, 0.699514, 0.741254, 0.782963, 0.824363, 0.865163, 0.905065, 0.943765, 0.980956, 1.016335, 1.049606, 1.080479, 1.108684, 1.133967, 1.156097, 1.174869, 1.190105, 1.201663, 1.209429, 1.213332, 1.213332, 1.209430, 1.201663, 1.190106, 1.174870, 1.156099, 1.133969, 1.108686, 1.080481, 1.049608, 1.016338, 0.980959, 0.943767, 0.905068, 0.865166, 0.824366, 0.782966, 0.741257, 0.699517, 0.658009, 0.616978, 0.576652, 0.537236, 0.498914, 0.461847, 0.426173, 0.392007, 0.359442, 0.328548, 0.299377, 0.271958, 0.246305, 0.222417, 0.200277, 0.179854, 0.161109, 0.143994, 0.128454, 0.114430, 0.101860, 0.090682, 0.080832, 0.072250, 0.064879, 0.058667, 0.053566, 0.049536, 0.046544, 0.044563, 0.043577
0.041849, 0.042796, 0.044698, 0.047572, 0.051442, 0.056340, 0.062306, 0.069384, 0.077626, 0.087085, 0.097820, 0.109891, 0.123358, 0.138281, 0.154718, 0.172719, 0.192331, 0.213594, 0.236534, 0.261169, 0.287500, 0.315513, 0.345181, 0.376454, 0.409264, 0.443522, 0.479118, 0.515920, 0.553772, 0.592498, 0.631900, 0.671761, 0.711845, 0.751898, 0.791655, 0.830836, 0.869155, 0.906319, 0.942034, 0.976009, 1.007959, 1.037607, 1.064693, 1.088973, 1.110225, 1.128252, 1.142884, 1.153982, 1.161441, 1.165188, 1.165188, 1.161441, 1.153983, 1.142885, 1.128253, 1.110227, 1.088975, 1.064695, 1.037609, 1.007961, 0.976011, 0.942036, 0.906321, 0.869157, 0.830839, 0.791658, 0.751901, 0.711847, 0.671763, 0.631902, 0.592500, 0.553774, 0.515922, 0.479121, 0.443524, 0.409266, 0.376456, 0.345183, 0.315515, 0.287501, 0.261170, 0.236535, 0.213595, 0.192333, 0.172720, 0.154719, 0.138282, 0.123359, 0.109892, 0.097820, 0.087085, 0.077626, 0.069385, 0.062306, 0.056341, 0.051442, 0.047572, 0.044698, 0.042796, 0.041849
