0.050469, 0.051312, 0.053002, 0.055547, 0.058957, 0.063248, 0.068437, 0.074543, 0.081588, 0.089595, 0.098588, 0.108588, 0.119618, 0.131698, 0.144842, 0.159066, 0.174374, 0.190769, 0.208246, 0.226789, 0.246377, 0.266978, 0.288549, 0.311038, 0.334382, 0.358505, 0.383319, 0.408727, 0.434618, 0.460872, 0.487357, 0.513935, 0.540454, 0.566760, 0.592691, 0.618081, 0.642761, 0.666561, 0.689313, 0.710853, 0.731019, 0.749657, 0.766624, 0.781784, 0.795017, 0.806217, 0.815290, 0.822162, 0.826775, 0.829092, 0.829092, 0.826775, 0.822162, 0.815290, 0.806218, 0.795018, 0.781785, 0.766625, 0.749658, 0.731020, 0.710854, 0.689314, 0.666562, 0.642762, 0.618083, 0.592693, 0.566762, 0.540456, 0.513936, 0.487359, 0.460873, 0.434619, 0.408728, 0.383321, 0.358506, 0.334384, 0.311040, 0.288550, 0.266979, 0.246378, 0.226790, 0.208247, 0.190770, 0.174375, 0.159066, 0.144843, 0.131698, 0.119619, 0.108589, 0.098588, 0.089596, 0.081589, 0.074543, 0.068437, 0.063249, 0.058958, 0.055547, 0.053002, 0.051312, 0.050469
0.047674, 0.048470, 0.050067, 0.052470, 0.055692, 0.059745, 0.064646, 0.070414, 0.077069, 0.084632, 0.093127, 0.102573, 0.112992, 0.124402, 0.136819, 0.150254, 0.164714, 0.180200, 0.196708, 0.214224, 0.232727, 0.252186, 0.272563, 0.293806, 0.315856, 0.338642, 0.362082, 0.386082, 0.410538, 0.435337, 0.460355, 0.485459, 0.510509, 0.535358, 0.559852, 0.583835, 0.607147, 0.629629, 0.651120, 0.671466, 0.690514, 0.708120, 0.724146, 0.738467, 0.750967, 0.761546, 0.770116, 0.776607, 0.780965, 0.783153, 0.783153, 0.780965, 0.776607, 0.770117, 0.761546, 0.750968, 0.738468, 0.724147, 0.708121, 0.690515, 0.671467, 0.651122, 0.629630, 0.607149, 0.583836, 0.559854, 0.535360, 0.510511, 0.485461, 0.460357, 0.435338, 0.410539, 0.386083, 0.362083, 0.338643, 0.315857, 0.293807, 0.272564, 0.252188, 0.232728, 0.214225, 0.196710, 0.180201, 0.164714, 0.150254, 0.136819, 0.124403, 0.112993, 0.102574, 0.093127, 0.084633, 0.077069, 0.070414, 0.064646, 0.059745, 0.055692, 0.052471, 0.050067, 0.048470, 0.047674
0.044877, 0.045627, 0.047130, 0.049392, 0.052425, 0.056240, 0.060854, 0.066283, 0.072548, 0.079668, 0.087663, 0.096556, 0.106363, 0.117104, 0.128792, 0.141438, 0.155049, 0.169627, 0.185167, 0.201655, 0.219072, 0.237389, 0.256570, 0.276567, 0.297323, 0.318772, 0.340836, 0.363428, 0.386449, 0.409793, 0.433343, 0.456974, 0.480554, 0.503944, 0.527001, 0.549576, 0.571521, 0.592683, 0.612913, 0.632065, 0.649995, 0.666567, 0.681653, 0.695134, 0.706900, 0.716858, 0.724926, 0.731035, 0.735137, 0.737197, 0.737197, 0.735137, 0.731036, 0.724926, 0.716859, 0.706901, 0.695134, 0.681654, 0.666568, 0.649996, 0.632066, 0.612914, 0.592684, 0.571522, 0.549578, 0.527002, 0.503946, 0.480555, 0.456975, 0.433344, 0.409794, 0.386450, 0.363429, 0.340837, 0.318773, 0.297325, 0.276568, 0.256571, 0.237390, 0.219073, 0.201656, 0.185168, 0.169628, 0.155050, 0.141439, 0.128792, 0.117104, 0.106364, 0.096556, 0.087664, 0.079668, 0.072548, 0.066284, 0.060854, 0.056241, 0.052425, 0.049393, 0.047130, 0.045627, 0.044878
0.042099, 0.042802, 0.044211, 0.046334, 0.049179, 0.052758, 0.057085, 0.062179, 0.068055, 0.074734, 0.082235, 0.090576, 0.099776, 0.109851, 0.120815, 0.132679, 0.145447, 0.159121, 0.173698, 0.189165, 0.205503, 0.222686, 0.240678, 0.259437, 0.278908, 0.299028, 0.319725, 0.340918, 0.362513, 0.384411, 0.406502, 0.428669, 0.450788, 0.472730, 0.494358, 0.515535, 0.536120, 0.555972, 0.574949, 0.592914, 0.609734, 0.625279, 0.639431, 0.652076, 0.663114, 0.672455, 0.680022, 0.685754, 0.689601, 0.691533, 0.691534, 0.689602, 0.685754, 0.680022, 0.672455, 0.663114, 0.652077, 0.639431, 0.625280, 0.609735, 0.592915, 0.574950, 0.555973, 0.536121, 0.515537, 0.494360, 0.472731, 0.450790, 0.428670, 0.406503, 0.384412, 0.362514, 0.340919, 0.319727, 0.299029, 0.278909, 0.259438, 0.240680, 0.222687, 0.205504, 0.189166, 0.173699, 0.159122, 0.145448, 0.132679, 0.120816, 0.109852, 0.099777, 0.090577, 0.082235, 0.074734, 0.068056, 0.062179, 0.057086, 0.052758, 0.049179, 0.046334, 0.044212, 0.042802, 0.042099
0.039355, 0.040012, 0.041330, 0.043314, 0.045973, 0.049319, 0.053365, 0.058126, 0.063619, 0.069863, 0.076875, 0.084672, 0.093273, 0.102691, 0.112940, 0.124030, 0.135966, 0.148749, 0.162375, 0.176833, 0.192106, 0.208169, 0.224989, 0.242524, 0.260726, 0.279535, 0.298883, 0.318693, 0.338880, 0.359351, 0.380001, 0.400723, 0.421401, 0.441912, 0.462130, 0.481926, 0.501169, 0.519726, 0.537466, 0.554260, 0.569983, 0.584515, 0.597744, 0.609565, 0.619883, 0.628615, 0.635689, 0.641047, 0.644644, 0.646450, 0.646450, 0.644644, 0.641047, 0.635689, 0.628615, 0.619883, 0.609565, 0.597745, 0.584516, 0.569984, 0.554261, 0.537467, 0.519727, 0.501170, 0.481928, 0.462131, 0.441913, 0.421402, 0.400725, 0.380003, 0.359352, 0.338882, 0.318694, 0.298884, 0.279536, 0.260727, 0.242525, 0.224990, 0.208170, 0.192107, 0.176834, 0.162375, 0.148750, 0.135967, 0.124031, 0.112941, 0.102692, 0.093273, 0.084673, 0.076875, 0.069863, 0.063620, 0.058126, 0.053365, 0.049319, 0.045974, 0.043314, 0.041330, 0.040012, 0.039355
0.036663, 0.037275, 0.038502, 0.040351, 0.042828, 0.045945, 0.049714, 0.054149, 0.059267, 0.065083, 0.071615, 0.078879, 0.086891, 0.095665, 0.105212, 0.115543, 0.126662, 0.138570, 0.151263, 0.164732, 0.178959, 0.193923, 0.209592, 0.225928, 0.242884, 0.260405, 0.278430, 0.296884, 0.315690, 0.334759, 0.353997, 0.373301, 0.392563, 0.411670, 0.430505, 0.448946, 0.466872, 0.484159, 0.500685, 0.516330, 0.530976, 0.544514, 0.556837, 0.567849, 0.577461, 0.585595, 0.592185, 0.597176, 0.600527, 0.602209, 0.602210, 0.600527, 0.597177, 0.592185, 0.585596, 0.577462, 0.567850, 0.556838, 0.544515, 0.530977, 0.516330, 0.500686, 0.484160, 0.466873, 0.448947, 0.430506, 0.411671, 0.392564, 0.373302, 0.353998, 0.334761, 0.315691, 0.296885, 0.278431, 0.260407, 0.242885, 0.225929, 0.209593, 0.193924, 0.178960, 0.164733, 0.151264, 0.138571, 0.126663, 0.115544, 0.105213, 0.095665, 0.086891, 0.078879, 0.071615, 0.065083, 0.059267, 0.054149, 0.049714, 0.045945, 0.042828, 0.040351, 0.038502, 0.037275, 0.036663
0.034036, 0.034604, 0.035744, 0.037460, 0.039760, 0.042653, 0.046152, 0.050269, 0.055020, 0.060420, 0.066483, 0.073227, 0.080665, 0.088810, 0.097673, 0.107264, 0.117586, 0.128640, 0.140424, 0.152927, 0.166135, 0.180026, 0.194572, 0.209737, 0.225478, 0.241744, 0.258476, 0.275609, 0.293067, 0.310770, 0.328628, 0.346549, 0.364430, 0.382168, 0.399653, 0.416773, 0.433414, 0.449462, 0.464803, 0.479327, 0.492924, 0.505491, 0.516931, 0.527154, 0.536077, 0.543628, 0.549746, 0.554379, 0.557490, 0.559052, 0.559052, 0.557490, 0.554379, 0.549746, 0.543628, 0.536077, 0.527154, 0.516932, 0.505492, 0.492925, 0.479327, 0.464804, 0.449463, 0.433415, 0.416774, 0.399654, 0.382169, 0.364432, 0.346550, 0.328630, 0.310771, 0.293068, 0.275610, 0.258477, 0.241745, 0.225479, 0.209738, 0.194573, 0.180027, 0.166136, 0.152928, 0.140425, 0.128641, 0.117586, 0.107264, 0.097674, 0.088810, 0.080665, 0.073227, 0.066484, 0.060420, 0.055020, 0.050270, 0.046152, 0.042653, 0.039760, 0.037460, 0.035744, 0.034604, 0.034036
0.031488, 0.032014, 0.033068, 0.034655, 0.036783, 0.039460, 0.042696, 0.046506, 0.050901, 0.055896, 0.061506, 0.067744, 0.074625, 0.082160, 0.090360, 0.099232, 0.108781, 0.119008, 0.129909, 0.141476, 0.153694, 0.166545, 0.180002, 0.194031, 0.208594, 0.223641, 0.239121, 0.254971, 0.271121, 0.287499, 0.304020, 0.320598, 0.337141, 0.353550, 0.369726, 0.385563, 0.400958, 0.415804, 0.429997, 0.443433, 0.456012, 0.467638, 0.478221, 0.487678, 0.495933, 0.502919, 0.508578, 0.512865, 0.515742, 0.517187, 0.517187, 0.515742, 0.512865, 0.508578, 0.502919, 0.495933, 0.487679, 0.478222, 0.467638, 0.456012, 0.443433, 0.429998, 0.415805, 0.400959, 0.385564, 0.369727, 0.353551, 0.337142, 0.320599, 0.304021, 0.287500, 0.271122, 0.254972, 0.239122, 0.223642, 0.208595, 0.194032, 0.180002, 0.166546, 0.153695, 0.141477, 0.129910, 0.119009, 0.108782, 0.099233, 0.090361, 0.082161, 0.074625, 0.067745, 0.061506, 0.055896, 0.050901, 0.046506, 0.042697, 0.039460, 0.036783, 0.034655, 0.033068, 0.032014, 0.031488
0.029029, 0.029514, 0.030486, 0.031950, 0.033911, 0.036379, 0.039363, 0.042875, 0.046927, 0.051532, 0.056703, 0.062455, 0.068798, 0.075745, 0.083305, 0.091484, 0.100288, 0.109716, 0.119765, 0.130429, 0.141693, 0.153540, 0.165945, 0.178879, 0.192304, 0.206177, 0.220448, 0.235060, 0.249950, 0.265048, 0.280279, 0.295563, 0.310814, 0.325942, 0.340854, 0.355455, 0.369647, 0.383334, 0.396418, 0.408805, 0.420401, 0.431120, 0.440876, 0.449595, 0.457205, 0.463645, 0.468863, 0.472814, 0.475467, 0.476799, 0.476799, 0.475467, 0.472814, 0.468863, 0.463645, 0.457205, 0.449595, 0.440877, 0.431120, 0.420402, 0.408805, 0.396419, 0.383335, 0.369648, 0.355456, 0.340855, 0.325943, 0.310815, 0.295564, 0.280280, 0.265049, 0.249951, 0.235061, 0.220449, 0.206178, 0.192305, 0.178880, 0.165946, 0.153541, 0.141694, 0.130429, 0.119766, 0.109716, 0.100288, 0.091485, 0.083305, 0.075745, 0.068799, 0.062455, 0.056704, 0.051532, 0.046927, 0.042875, 0.039363, 0.036379, 0.033911, 0.031950, 0.030486, 0.029514, 0.029029
0.026670, 0.027116, 0.028009, 0.029353, 0.031155, 0.033422, 0.036164, 0.039390, 0.043113, 0.047344, 0.052095, 0.057379, 0.063207, 0.069589, 0.076534, 0.084049, 0.092137, 0.100799, 0.110031, 0.119828, 0.130177, 0.141060, 0.152457, 0.164339, 0.176673, 0.189419, 0.202530, 0.215954, 0.229633, 0.243504, 0.257498, 0.271539, 0.285551, 0.299449, 0.313149, 0.326563, 0.339602, 0.352176, 0.364196, 0.375576, 0.386230, 0.396077, 0.405040, 0.413050, 0.420042, 0.425958, 0.430752, 0.434382, 0.436819, 0.438043, 0.438043, 0.436820, 0.434382, 0.430752, 0.425959, 0.420042, 0.413051, 0.405041, 0.396077, 0.386230, 0.375577, 0.364197, 0.352177, 0.339602, 0.326564, 0.313150, 0.299450, 0.285551, 0.271540, 0.257499, 0.243505, 0.229634, 0.215954, 0.202530, 0.189419, 0.176674, 0.164340, 0.152458, 0.141061, 0.130177, 0.119829, 0.110032, 0.100799, 0.092137, 0.084049, 0.076535, 0.069589, 0.063207, 0.057379, 0.052095, 0.047344, 0.043113, 0.039391, 0.036164, 0.033423, 0.031155, 0.029353, 0.028009, 0.027116, 0.026670
0.024418, 0.024826, 0.025644, 0.026875, 0.028524, 0.030600, 0.033110, 0.036064, 0.039472, 0.043346, 0.047696, 0.052533, 0.057869, 0.063712, 0.070071, 0.076951, 0.084356, 0.092286, 0.100739, 0.109708, 0.119183, 0.129147, 0.139581, 0.150460, 0.161752, 0.173420, 0.185423, 0.197714, 0.210238, 0.222938, 0.235750, 0.248605, 0.261433, 0.274158, 0.286701, 0.298982, 0.310919, 0.322431, 0.333437, 0.343855, 0.353609, 0.362624, 0.370831, 0.378164, 0.384565, 0.389982, 0.394370, 0.397694, 0.399926, 0.401046, 0.401046, 0.399926, 0.397694, 0.394371, 0.389982, 0.384565, 0.378165, 0.370831, 0.362625, 0.353610, 0.343856, 0.333437, 0.322432, 0.310920, 0.298982, 0.286701, 0.274159, 0.261434, 0.248606, 0.235750, 0.222939, 0.210239, 0.197715, 0.185424, 0.173421, 0.161752, 0.150461, 0.139582, 0.129148, 0.119183, 0.109709, 0.100739, 0.092286, 0.084356, 0.076951, 0.070071, 0.063713, 0.057869, 0.052534, 0.047696, 0.043346, 0.039472, 0.036064, 0.033110, 0.030600, 0.028525, 0.026875, 0.025644, 0.024826, 0.024418
