0.030227, 0.030631, 0.031441, 0.032657, 0.034284, 0.036324, 0.038781, 0.041660, 0.044965, 0.048701, 0.052872, 0.057482, 0.062533, 0.068027, 0.073965, 0.080345, 0.087162, 0.094411, 0.102082, 0.110163, 0.118639, 0.127492, 0.136698, 0.146231, 0.156062, 0.166156, 0.176475, 0.186977, 0.197617, 0.208346, 0.219112, 0.229860, 0.240532, 0.251069, 0.261411, 0.271496, 0.281260, 0.290643, 0.299582, 0.308019, 0.315895, 0.323157, 0.329751, 0.335633, 0.340757, 0.345087, 0.348591, 0.351243, 0.353022, 0.353914, 0.353914, 0.353022, 0.351243, 0.348592, 0.345088, 0.340757, 0.335633, 0.329752, 0.323157, 0.315896, 0.308019, 0.299583, 0.290643, 0.281261, 0.271496, 0.261412, 0.251070, 0.240533, 0.229860, 0.219113, 0.208347, 0.197618, 0.186978, 0.176476, 0.166156, 0.156062, 0.146232, 0.136698, 0.127492, 0.118640, 0.110163, 0.102082, 0.094411, 0.087162, 0.080345, 0.073966, 0.068028, 0.062533, 0.057482, 0.052872, 0.048701, 0.044965, 0.041660, 0.038781, 0.036324, 0.034284, 0.032658, 0.031441, 0.030631, 0.030227
0.027665, 0.028035, 0.028776, 0.029890, 0.031378, 0.033245, 0.035494, 0.038129, 0.041154, 0.044573, 0.048390, 0.052609, 0.057233, 0.062261, 0.067696, 0.073534, 0.079774, 0.086408, 0.093429, 0.100825, 0.108583, 0.116684, 0.125110, 0.133835, 0.142832, 0.152070, 0.161514, 0.171127, 0.180865, 0.190684, 0.200537, 0.210374, 0.220142, 0.229786, 0.239251, 0.248481, 0.257417, 0.266005, 0.274186, 0.281908, 0.289117, 0.295762, 0.301798, 0.307181, 0.311871, 0.315834, 0.319041, 0.321468, 0.323096, 0.323913, 0.323913, 0.323096, 0.321468, 0.319041, 0.315834, 0.311871, 0.307181, 0.301799, 0.295763, 0.289117, 0.281908, 0.274187, 0.266005, 0.257418, 0.248481, 0.239252, 0.229787, 0.220142, 0.210375, 0.200538, 0.190685, 0.180865, 0.171127, 0.161515, 0.152071, 0.142833, 0.133836, 0.125111, 0.116685, 0.108583, 0.100825, 0.093429, 0.086408, 0.079774, 0.073535, 0.067696, 0.062262, 0.057233, 0.052610, 0.048391, 0.044573, 0.041154, 0.038129, 0.035494, 0.033245, 0.031378, 0.029890, 0.028776, 0.028035, 0.027665
0.025243, 0.025580, 0.026256, 0.027272, 0.028631, 0.030334, 0.032386, 0.034790, 0.037550, 0.040670, 0.044153, 0.048003, 0.052221, 0.056809, 0.061768, 0.067095, 0.072788, 0.078841, 0.085247, 0.091996, 0.099074, 0.106466, 0.114154, 0.122115, 0.130324, 0.138753, 0.147370, 0.156140, 0.165025, 0.173984, 0.182975, 0.191950, 0.200862, 0.209662, 0.218298, 0.226719, 0.234874, 0.242709, 0.250174, 0.257219, 0.263797, 0.269861, 0.275368, 0.280279, 0.284559, 0.288175, 0.291101, 0.293315, 0.294800, 0.295546, 0.295546, 0.294800, 0.293315, 0.291101, 0.288175, 0.284559, 0.280280, 0.275368, 0.269861, 0.263797, 0.257220, 0.250174, 0.242709, 0.234874, 0.226720, 0.218299, 0.209662, 0.200863, 0.191950, 0.182975, 0.173985, 0.165025, 0.156140, 0.147370, 0.138753, 0.130324, 0.122115, 0.114154, 0.106467, 0.099074, 0.091996, 0.085248, 0.078842, 0.072788, 0.067096, 0.061768, 0.056810, 0.052221, 0.048003, 0.044153, 0.040670, 0.037550, 0.034790, 0.032386, 0.030334, 0.028631, 0.027273, 0.026256, 0.025580, 0.025243
0.022963, 0.023270, 0.023885, 0.024809, 0.026045, 0.027595, 0.029461, 0.031648, 0.034159, 0.036997, 0.040165, 0.043667, 0.047504, 0.051678, 0.056189, 0.061035, 0.066214, 0.071720, 0.077547, 0.083686, 0.090125, 0.096850, 0.103843, 0.111084, 0.118552, 0.126219, 0.134058, 0.142035, 0.150118, 0.158268, 0.166446, 0.174610, 0.182718, 0.190723, 0.198579, 0.206239, 0.213657, 0.220784, 0.227575, 0.233984, 0.239968, 0.245484, 0.250494, 0.254961, 0.258854, 0.262144, 0.264805, 0.266820, 0.268171, 0.268849, 0.268849, 0.268171, 0.266820, 0.264806, 0.262144, 0.258854, 0.254962, 0.250494, 0.245484, 0.239968, 0.233985, 0.227576, 0.220785, 0.213657, 0.206240, 0.198579, 0.190723, 0.182718, 0.174611, 0.166446, 0.158268, 0.150118, 0.142036, 0.134058, 0.126220, 0.118553, 0.111085, 0.103843, 0.096850, 0.090125, 0.083686, 0.077548, 0.071720, 0.066214, 0.061035, 0.056189, 0.051678, 0.047504, 0.043667, 0.040165, 0.036997, 0.034159, 0.031648, 0.029461, 0.027595, 0.026045, 0.024809, 0.023885, 0.023270, 0.022963
0.020827, 0.021106, 0.021664, 0.022502, 0.023623, 0.025028, 0.026721, 0.028705, 0.030982, 0.033556, 0.036429, 0.039606, 0.043086, 0.046872, 0.050963, 0.055358, 0.060055, 0.065049, 0.070334, 0.075902, 0.081742, 0.087841, 0.094184, 0.100752, 0.107525, 0.114479, 0.121588, 0.128824, 0.136154, 0.143546, 0.150963, 0.158368, 0.165721, 0.172981, 0.180106, 0.187054, 0.193782, 0.200247, 0.206406, 0.212219, 0.217646, 0.222649, 0.227193, 0.231245, 0.234775, 0.237759, 0.240173, 0.242000, 0.243225, 0.243840, 0.243840, 0.243225, 0.242000, 0.240173, 0.237759, 0.234776, 0.231245, 0.227193, 0.222649, 0.217646, 0.212219, 0.206406, 0.200247, 0.193783, 0.187055, 0.180107, 0.172981, 0.165721, 0.158368, 0.150963, 0.143546, 0.136154, 0.128824, 0.121589, 0.114479, 0.107525, 0.100752, 0.094184, 0.087842, 0.081742, 0.075902, 0.070335, 0.065049, 0.060055, 0.055358, 0.050963, 0.046872, 0.043086, 0.039606, 0.036430, 0.033556, 0.030982, 0.028705, 0.026721, 0.025028, 0.023623, 0.022502, 0.021664, 0.021106, 0.020827
0.018836, 0.019088, 0.019592, 0.020351, 0.021364, 0.022635, 0.024166, 0.025960, 0.028020, 0.030347, 0.032946, 0.035819, 0.038966, 0.042390, 0.046090, 0.050065, 0.054313, 0.058829, 0.063609, 0.068645, 0.073926, 0.079442, 0.085178, 0.091118, 0.097244, 0.103533, 0.109962, 0.116506, 0.123135, 0.129820, 0.136528, 0.143224, 0.149874, 0.156440, 0.162884, 0.169168, 0.175252, 0.181098, 0.186669, 0.191926, 0.196834, 0.201358, 0.205468, 0.209132, 0.212326, 0.215024, 0.217207, 0.218859, 0.219968, 0.220524, 0.220524, 0.219968, 0.218859, 0.217207, 0.215024, 0.212326, 0.209133, 0.205468, 0.201359, 0.196834, 0.191926, 0.186669, 0.181099, 0.175252, 0.169168, 0.162884, 0.156440, 0.149875, 0.143225, 0.136528, 0.129820, 0.123135, 0.116506, 0.109963, 0.103533, 0.097244, 0.091119, 0.085179, 0.079442, 0.073927, 0.068645, 0.063610, 0.058830, 0.054313, 0.050065, 0.046090, 0.042390, 0.038967, 0.035819, 0.032947, 0.030348, 0.028020, 0.025960, 0.024166, 0.022635, 0.021364, 0.020351, 0.019592, 0.019088, 0.018836
0.016988, 0.017215, 0.017670, 0.018354, 0.019268, 0.020415, 0.021796, 0.023414, 0.025271, 0.027370, 0.029714, 0.032305, 0.035144, 0.038232, 0.041569, 0.045154, 0.048985, 0.053058, 0.057369, 0.061911, 0.066674, 0.071649, 0.076822, 0.082179, 0.087704, 0.093376, 0.099174, 0.105076, 0.111055, 0.117084, 0.123134, 0.129173, 0.135171, 0.141092, 0.146904, 0.152571, 0.158058, 0.163331, 0.168354, 0.173096, 0.177522, 0.181603, 0.185309, 0.188615, 0.191495, 0.193928, 0.195897, 0.197387, 0.198387, 0.198889, 0.198889, 0.198387, 0.197387, 0.195897, 0.193928, 0.191495, 0.188615, 0.185309, 0.181603, 0.177522, 0.173096, 0.168355, 0.163331, 0.158058, 0.152571, 0.146904, 0.141093, 0.135171, 0.129174, 0.123134, 0.117084, 0.111055, 0.105076, 0.099175, 0.093376, 0.087704, 0.082180, 0.076822, 0.071649, 0.066674, 0.061911, 0.057369, 0.053059, 0.048985, 0.045154, 0.041569, 0.038232, 0.035144, 0.032305, 0.029715, 0.027371, 0.025271, 0.023414, 0.021796, 0.020415, 0.019268, 0.018354, 0.017670, 0.017215, 0.016988
0.015282, 0.015487, 0.015896, 0.016511, 0.017333, 0.018365, 0.019607, 0.021062, 0.022733, 0.024622, 0.026730, 0.029061, 0.031614, 0.034392, 0.037394, 0.040619, 0.044065, 0.047729, 0.051607, 0.055693, 0.059978, 0.064453, 0.069106, 0.073926, 0.078895, 0.083997, 0.089214, 0.094522, 0.099901, 0.105324, 0.110766, 0.116199, 0.121594, 0.126921, 0.132149, 0.137247, 0.142183, 0.146926, 0.151445, 0.155710, 0.159691, 0.163362, 0.166696, 0.169669, 0.172260, 0.174449, 0.176220, 0.177561, 0.178460, 0.178912, 0.178912, 0.178460, 0.177561, 0.176220, 0.174449, 0.172260, 0.169669, 0.166696, 0.163362, 0.159692, 0.155710, 0.151445, 0.146926, 0.142183, 0.137247, 0.132149, 0.126921, 0.121595, 0.116200, 0.110767, 0.105325, 0.099901, 0.094523, 0.089214, 0.083998, 0.078895, 0.073926, 0.069107, 0.064453, 0.059978, 0.055693, 0.051608, 0.047730, 0.044065, 0.040619, 0.037394, 0.034392, 0.031614, 0.029061, 0.026730, 0.024622, 0.022733, 0.021062, 0.019607, 0.018365, 0.017333, 0.016511, 0.015896, 0.015487, 0.015282
0.013715, 0.013898, 0.014266, 0.014818, 0.015556, 0.016481, 0.017596, 0.018902, 0.020401, 0.022096, 0.023989, 0.026080, 0.028372, 0.030865, 0.033559, 0.036453, 0.039546, 0.042834, 0.046314, 0.049981, 0.053826, 0.057842, 0.062019, 0.066344, 0.070803, 0.075382, 0.080063, 0.084828, 0.089655, 0.094522, 0.099406, 0.104281, 0.109123, 0.113903, 0.118595, 0.123170, 0.127599, 0.131856, 0.135911, 0.139739, 0.143312, 0.146606, 0.149598, 0.152266, 0.154591, 0.156556, 0.158145, 0.159348, 0.160155, 0.160560, 0.160560, 0.160155, 0.159348, 0.158146, 0.156556, 0.154591, 0.152266, 0.149598, 0.146607, 0.143312, 0.139739, 0.135912, 0.131856, 0.127600, 0.123170, 0.118595, 0.113904, 0.109123, 0.104282, 0.099406, 0.094522, 0.089655, 0.084828, 0.080064, 0.075383, 0.070803, 0.066344, 0.062019, 0.057842, 0.053826, 0.049981, 0.046315, 0.042834, 0.039546, 0.036453, 0.033559, 0.030865, 0.028372, 0.026080, 0.023989, 0.022096, 0.020402, 0.018902, 0.017596, 0.016481, 0.015556, 0.014818, 0.014266, 0.013898, 0.013715
0.012283, 0.012447, 0.012776, 0.013270, 0.013931, 0.014760, 0.015759, 0.016928, 0.018271, 0.019789, 0.021484, 0.023357, 0.025409, 0.027642, 0.030054, 0.032647, 0.035416, 0.038362, 0.041478, 0.044762, 0.048206, 0.051802, 0.055543, 0.059416, 0.063410, 0.067511, 0.071703, 0.075970, 0.080293, 0.084652, 0.089026, 0.093392, 0.097728, 0.102010, 0.106211, 0.110308, 0.114275, 0.118087, 0.121720, 0.125147, 0.128347, 0.131297, 0.133977, 0.136366, 0.138448, 0.140208, 0.141631, 0.142709, 0.143431, 0.143794, 0.143794, 0.143431, 0.142709, 0.141632, 0.140208, 0.138449, 0.136367, 0.133977, 0.131298, 0.128347, 0.125147, 0.121720, 0.118088, 0.114276, 0.110309, 0.106212, 0.102010, 0.097729, 0.093393, 0.089026, 0.084652, 0.080293, 0.075970, 0.071704, 0.067511, 0.063410, 0.059416, 0.055543, 0.051803, 0.048206, 0.044762, 0.041479, 0.038362, 0.035417, 0.032647, 0.030055, 0.027642, 0.025410, 0.023357, 0.021484, 0.019789, 0.018271, 0.016928, 0.015759, 0.014760, 0.013931, 0.013271, 0.012776, 0.012447, 0.012283
