0.000007, 0.000008, 0.000009, 0.000011, 0.000014, 0.000018, 0.000024, 0.000030, 0.000039, 0.000051, 0.000065, 0.000082, 0.000104, 0.000131, 0.000163, 0.000202, 0.000250, 0.000306, 0.000373, 0.000451, 0.000543, 0.000649, 0.000771, 0.000911, 0.001070, 0.001248, 0.001447, 0.001667, 0.001910, 0.002174, 0.002459, 0.002765, 0.003089, 0.003431, 0.003786, 0.004153, 0.004528, 0.004906, 0.005283, 0.005654, 0.006014, 0.006357, 0.006678, 0.006973, 0.007236, 0.007463, 0.007649, 0.007792, 0.007889, 0.007938, 0.007938, 0.007889, 0.007792, 0.007649, 0.007463, 0.007236, 0.006973, 0.006678, 0.006357, 0.006014, 0.005654, 0.005283, 0.004906, 0.004528, 0.004153, 0.003786, 0.003431, 0.003089, 0.002765, 0.002459, 0.002174, 0.001910, 0.001667, 0.001447, 0.001248, 0.001070, 0.000911, 0.000771, 0.000649, 0.000543, 0.000451, 0.000373, 0.000306, 0.000250, 0.000203, 0.000163, 0.000131, 0.000104, 0.000082, 0.000065, 0.000051, 0.000039, 0.000030, 0.000024, 0.000018, 0.000014, 0.000011, 0.000009, 0.000008, 0.000007
0.000009, 0.000010, 0.000012, 0.000014, 0.000018, 0.000024, 0.000031, 0.000040, 0.000052, 0.000066, 0.000085, 0.000108, 0.000136, 0.000171, 0.000213, 0.000265, 0.000326, 0.000400, 0.000487, 0.000590, 0.000710, 0.000849, 0.001009, 0.001191, 0.001398, 0.001631, 0.001892, 0.002180, 0.002496, 0.002842, 0.003215, 0.003614, 0.004038, 0.004485, 0.004950, 0.005430, 0.005920, 0.006414, 0.006907, 0.007391, 0.007862, 0.008311, 0.008731, 0.009116, 0.009460, 0.009756, 0.010000, 0.010187, 0.010313, 0.010377, 0.010377, 0.010313, 0.010187, 0.010000, 0.009756, 0.009460, 0.009116, 0.008731, 0.008311, 0.007862, 0.007391, 0.006907, 0.006414, 0.005920, 0.005430, 0.004950, 0.004485, 0.004039, 0.003614, 0.003215, 0.002842, 0.002496, 0.002180, 0.001892, 0.001631, 0.001398, 0.001191, 0.001009, 0.000849, 0.000710, 0.000590, 0.000487, 0.000400, 0.000326, 0.000265, 0.000213, 0.000171, 0.000136, 0.000108, 0.000085, 0.000066, 0.000052, 0.000040, 0.000031, 0.000024, 0.000018, 0.000014, 0.000012, 0.000010, 0.000009
0.000012, 0.000013, 0.000015, 0.000019, 0.000024, 0.000031, 0.000040, 0.000052, 0.000067, 0.000086, 0.000110, 0.000140, 0.000177, 0.000222, 0.000277, 0.000344, 0.000424, 0.000520, 0.000633, 0.000767, 0.000923, 0.001103, 0.001311, 0.001548, 0.001818, 0.002121, 0.002459, 0.002833, 0.003245, 0.003694, 0.004179, 0.004698, 0.005250, 0.005830, 0.006434, 0.007058, 0.007695, 0.008337, 0.008978, 0.009608, 0.010219, 0.010803, 0.011349, 0.011850, 0.012297, 0.012682, 0.012999, 0.013241, 0.013406, 0.013489, 0.013489, 0.013406, 0.013242, 0.012999, 0.012682, 0.012297, 0.011850, 0.011349, 0.010803, 0.010219, 0.009608, 0.008978, 0.008337, 0.007695, 0.007058, 0.006434, 0.005830, 0.005250, 0.004698, 0.004179, 0.003694, 0.003245, 0.002833, 0.002459, 0.002121, 0.001818, 0.001548, 0.001311, 0.001103, 0.000923, 0.000767, 0.000633, 0.000520, 0.000424, 0.000344, 0.000277, 0.000222, 0.000177, 0.000140, 0.000110, 0.000086, 0.000067, 0.000052, 0.000040, 0.000031, 0.000024, 0.000019, 0.000015, 0.000013, 0.000012
0.000015, 0.000017, 0.000019, 0.000024, 0.000031, 0.000040, 0.000052, 0.000067, 0.000087, 0.000111, 0.000142, 0.000181, 0.000229, 0.000287, 0.000358, 0.000445, 0.000548, 0.000672, 0.000818, 0.000991, 0.001192, 0.001425, 0.001694, 0.002000, 0.002348, 0.002740, 0.003177, 0.003661, 0.004192, 0.004772, 0.005398, 0.006070, 0.006782, 0.007532, 0.008313, 0.009119, 0.009941, 0.010771, 0.011599, 0.012413, 0.013203, 0.013956, 0.014662, 0.015309, 0.015887, 0.016384, 0.016794, 0.017107, 0.017320, 0.017427, 0.017427, 0.017320, 0.017107, 0.016794, 0.016384, 0.015887, 0.015310, 0.014663, 0.013957, 0.013203, 0.012413, 0.011599, 0.010771, 0.009941, 0.009119, 0.008313, 0.007532, 0.006782, 0.006070, 0.005399, 0.004772, 0.004192, 0.003661, 0.003177, 0.002740, 0.002348, 0.002001, 0.001694, 0.001425, 0.001192, 0.000991, 0.000818, 0.000672, 0.000548, 0.000445, 0.000358, 0.000287, 0.000229, 0.000181, 0.000142, 0.000111, 0.000087, 0.000067, 0.000052, 0.000040, 0.000031, 0.000024, 0.000019, 0.000017, 0.000015
0.000019, 0.000021, 0.000025, 0.000031, 0.000040, 0.000051, 0.000066, 0.000086, 0.000111, 0.000143, 0.000183, 0.000232, 0.000293, 0.000369, 0.000460, 0.000571, 0.000704, 0.000863, 0.001051, 0.001272, 0.001530, 0.001830, 0.002175, 0.002568, 0.003015, 0.003517, 0.004078, 0.004700, 0.005383, 0.006127, 0.006931, 0.007793, 0.008708, 0.009670, 0.010673, 0.011708, 0.012763, 0.013829, 0.014891, 0.015937, 0.016951, 0.017919, 0.018825, 0.019656, 0.020397, 0.021036, 0.021561, 0.021964, 0.022237, 0.022374, 0.022374, 0.022237, 0.021964, 0.021561, 0.021036, 0.020397, 0.019656, 0.018825, 0.017919, 0.016951, 0.015937, 0.014892, 0.013829, 0.012764, 0.011708, 0.010673, 0.009670, 0.008708, 0.007793, 0.006931, 0.006127, 0.005383, 0.004700, 0.004078, 0.003517, 0.003015, 0.002568, 0.002175, 0.001830, 0.001530, 0.001272, 0.001051, 0.000863, 0.000704, 0.000571, 0.000460, 0.000369, 0.000293, 0.000232, 0.000183, 0.000143, 0.000111, 0.000086, 0.000066, 0.000051, 0.000040, 0.000031, 0.000025, 0.000021, 0.000019
0.000025, 0.000027, 0.000032, 0.000040, 0.000050, 0.000065, 0.000085, 0.000110, 0.000142, 0.000182, 0.000233, 0.000296, 0.000374, 0.000470, 0.000587, 0.000728, 0.000898, 0.001101, 0.001341, 0.001623, 0.001952, 0.002335, 0.002774, 0.003277, 0.003847, 0.004488, 0.005203, 0.005996, 0.006867, 0.007817, 0.008843, 0.009942, 0.011109, 0.012337, 0.013617, 0.014937, 0.016284, 0.017643, 0.018998, 0.020332, 0.021626, 0.022860, 0.024017, 0.025077, 0.026022, 0.026837, 0.027508, 0.028022, 0.028369, 0.028545, 0.028545, 0.028369, 0.028022, 0.027508, 0.026837, 0.026022, 0.025077, 0.024017, 0.022861, 0.021626, 0.020332, 0.018999, 0.017643, 0.016284, 0.014937, 0.013617, 0.012337, 0.011109, 0.009942, 0.008843, 0.007817, 0.006867, 0.005996, 0.005203, 0.004488, 0.003847, 0.003277, 0.002774, 0.002335, 0.001952, 0.001623, 0.001341, 0.001101, 0.000898, 0.000728, 0.000587, 0.000470, 0.000374, 0.000296, 0.000233, 0.000182, 0.000142, 0.000110, 0.000085, 0.000065, 0.000050, 0.000040, 0.000032, 0.000027, 0.000025
0.000031, 0.000034, 0.000040, 0.000050, 0.000064, 0.000083, 0.000107, 0.000139, 0.000180, 0.000231, 0.000295, 0.000376, 0.000475, 0.000596, 0.000744, 0.000923, 0.001138, 0.001395, 0.001699, 0.002057, 0.002475, 0.002960, 0.003517, 0.004154, 0.004876, 0.005689, 0.006596, 0.007601, 0.008706, 0.009909, 0.011210, 0.012604, 0.014083, 0.015640, 0.017262, 0.018935, 0.020643, 0.022366, 0.024085, 0.025776, 0.027416, 0.028981, 0.030447, 0.031790, 0.032989, 0.034022, 0.034872, 0.035523, 0.035964, 0.036187, 0.036187, 0.035965, 0.035524, 0.034872, 0.034022, 0.032989, 0.031790, 0.030447, 0.028981, 0.027416, 0.025776, 0.024085, 0.022367, 0.020643, 0.018935, 0.017262, 0.015640, 0.014083, 0.012604, 0.011210, 0.009909, 0.008706, 0.007601, 0.006596, 0.005689, 0.004876, 0.004154, 0.003517, 0.002960, 0.002475, 0.002057, 0.001699, 0.001395, 0.001138, 0.000923, 0.000744, 0.000596, 0.000475, 0.000376, 0.000295, 0.000231, 0.000180, 0.000139, 0.000107, 0.000083, 0.000064, 0.000050, 0.000040, 0.000034, 0.000031
0.000039, 0.000043, 0.000051, 0.000063, 0.000081, 0.000104, 0.000135, 0.000175, 0.000226, 0.000291, 0.000372, 0.000473, 0.000598, 0.000751, 0.000937, 0.001163, 0.001434, 0.001758, 0.002141, 0.002592, 0.003118, 0.003728, 0.004431, 0.005233, 0.006143, 0.007166, 0.008309, 0.009575, 0.010967, 0.012483, 0.014121, 0.015877, 0.017741, 0.019702, 0.021745, 0.023853, 0.026004, 0.028175, 0.030339, 0.032469, 0.034535, 0.036507, 0.038353, 0.040046, 0.041556, 0.042857, 0.043928, 0.044748, 0.045304, 0.045584, 0.045584, 0.045304, 0.044748, 0.043928, 0.042857, 0.041556, 0.040046, 0.038353, 0.036507, 0.034535, 0.032469, 0.030339, 0.028175, 0.026004, 0.023853, 0.021745, 0.019702, 0.017741, 0.015877, 0.014121, 0.012483, 0.010967, 0.009576, 0.008309, 0.007167, 0.006143, 0.005233, 0.004431, 0.003728, 0.003118, 0.002592, 0.002141, 0.001758, 0.001434, 0.001163, 0.000937, 0.000751, 0.000598, 0.000473, 0.000372, 0.000291, 0.000226, 0.000175, 0.000135, 0.000104, 0.000081, 0.000063, 0.000051, 0.000043, 0.000039
0.000049, 0.000054, 0.000064, 0.000079, 0.000101, 0.000130, 0.000169, 0.000219, 0.000283, 0.000364, 0.000466, 0.000592, 0.000748, 0.000940, 0.001173, 0.001456, 0.001795, 0.002200, 0.002680, 0.003244, 0.003903, 0.004667, 0.005546, 0.006550, 0.007689, 0.008970, 0.010401, 0.011986, 0.013727, 0.015625, 0.017676, 0.019873, 0.022206, 0.024661, 0.027218, 0.029856, 0.032549, 0.035266, 0.037976, 0.040642, 0.043227, 0.045695, 0.048007, 0.050125, 0.052015, 0.053644, 0.054984, 0.056011, 0.056707, 0.057058, 0.057058, 0.056707, 0.056011, 0.054984, 0.053644, 0.052015, 0.050125, 0.048007, 0.045695, 0.043228, 0.040642, 0.037976, 0.035266, 0.032549, 0.029856, 0.027218, 0.024661, 0.022206, 0.019873, 0.017676, 0.015625, 0.013727, 0.011986, 0.010401, 0.008970, 0.007689, 0.006550, 0.005546, 0.004667, 0.003903, 0.003244, 0.002680, 0.002200, 0.001795, 0.001456, 0.001173, 0.000940, 0.000748, 0.000592, 0.000466, 0.000364, 0.000283, 0.000219, 0.000169, 0.000130, 0.000101, 0.000079, 0.000064, 0.000054, 0.000049
0.000061, 0.000067, 0.000079, 0.000098, 0.000125, 0.000162, 0.000210, 0.000273, 0.000352, 0.000453, 0.000579, 0.000737, 0.000931, 0.001169, 0.001459, 0.001811, 0.002233, 0.002736, 0.003333, 0.004035, 0.004854, 0.005804, 0.006898, 0.008147, 0.009563, 0.011157, 0.012936, 0.014907, 0.017073, 0.019433, 0.021984, 0.024717, 0.027619, 0.030672, 0.033853, 0.037134, 0.040483, 0.043862, 0.047232, 0.050548, 0.053764, 0.056833, 0.059708, 0.062343, 0.064693, 0.066720, 0.068387, 0.069664, 0.070529, 0.070965, 0.070965, 0.070529, 0.069664, 0.068387, 0.066720, 0.064694, 0.062343, 0.059708, 0.056833, 0.053764, 0.050548, 0.047232, 0.043863, 0.040483, 0.037134, 0.033853, 0.030672, 0.027619, 0.024717, 0.021984, 0.019434, 0.017073, 0.014907, 0.012936, 0.011157, 0.009563, 0.008147, 0.006898, 0.005804, 0.004854, 0.004035, 0.003333, 0.002736, 0.002233, 0.001811, 0.001459, 0.001169, 0.000931, 0.000737, 0.000579, 0.000453, 0.000352, 0.000273, 0.000210, 0.000162, 0.000125, 0.000098, 0.000079, 0.000067, 0.000061
