0.053377, 0.054312, 0.056186, 0.059011, 0.062798, 0.067567, 0.073340, 0.080140, 0.087997, 0.096938, 0.106994, 0.118194, 0.130566, 0.144138, 0.158932, 0.174967, 0.192255, 0.210803, 0.230608, 0.251657, 0.273929, 0.297391, 0.321999, 0.347695, 0.374409, 0.402055, 0.430535, 0.459737, 0.489535, 0.519790, 0.550349, 0.581051, 0.611720, 0.642175, 0.672226, 0.701678, 0.730332, 0.757988, 0.784446, 0.809512, 0.832994, 0.854710, 0.874489, 0.892171, 0.907612, 0.920683, 0.931276, 0.939301, 0.944689, 0.947394, 0.947395, 0.944689, 0.939301, 0.931277, 0.920684, 0.907613, 0.892172, 0.874490, 0.854711, 0.832995, 0.809513, 0.784448, 0.757989, 0.730334, 0.701680, 0.672228, 0.642177, 0.611722, 0.581053, 0.550351, 0.519792, 0.489537, 0.459739, 0.430537, 0.402057, 0.374410, 0.347697, 0.322001, 0.297393, 0.273930, 0.251658, 0.230609, 0.210804, 0.192257, 0.174968, 0.158933, 0.144139, 0.130567, 0.118194, 0.106994, 0.096938, 0.087997, 0.080141, 0.073340, 0.067567, 0.062798, 0.059011, 0.056187, 0.054312, 0.053377
0.050781, 0.051671, 0.053454, 0.056141, 0.059745, 0.064282, 0.069773, 0.076243, 0.083718, 0.092224, 0.101791, 0.112446, 0.124217, 0.137129, 0.151203, 0.166458, 0.182905, 0.200550, 0.219391, 0.239417, 0.260605, 0.282927, 0.306338, 0.330784, 0.356198, 0.382499, 0.409594, 0.437375, 0.465724, 0.494506, 0.523579, 0.552787, 0.581965, 0.610938, 0.639527, 0.667546, 0.694806, 0.721116, 0.746288, 0.770133, 0.792473, 0.813133, 0.831950, 0.848772, 0.863461, 0.875896, 0.885974, 0.893608, 0.898734, 0.901307, 0.901308, 0.898734, 0.893608, 0.885974, 0.875897, 0.863462, 0.848773, 0.831951, 0.813134, 0.792475, 0.770135, 0.746289, 0.721118, 0.694808, 0.667548, 0.639529, 0.610940, 0.581966, 0.552789, 0.523581, 0.494508, 0.465725, 0.437377, 0.409595, 0.382501, 0.356199, 0.330785, 0.306339, 0.282928, 0.260607, 0.239418, 0.219392, 0.200552, 0.182906, 0.166459, 0.151204, 0.137129, 0.124218, 0.112447, 0.101791, 0.092225, 0.083718, 0.076244, 0.069774, 0.064282, 0.059745, 0.056141, 0.053455, 0.051671, 0.050781
0.048142, 0.048985, 0.050676, 0.053223, 0.056639, 0.060940, 0.066147, 0.072280, 0.079366, 0.087430, 0.096499, 0.106600, 0.117759, 0.130000, 0.143343, 0.157804, 0.173396, 0.190124, 0.207985, 0.226969, 0.247056, 0.268217, 0.290411, 0.313586, 0.337678, 0.362612, 0.388297, 0.414634, 0.441508, 0.468794, 0.496356, 0.524045, 0.551705, 0.579172, 0.606274, 0.632836, 0.658678, 0.683620, 0.707482, 0.730089, 0.751266, 0.770851, 0.788689, 0.804636, 0.818563, 0.830350, 0.839904, 0.847142, 0.852001, 0.854440, 0.854440, 0.852001, 0.847142, 0.839905, 0.830351, 0.818564, 0.804637, 0.788690, 0.770853, 0.751267, 0.730090, 0.707484, 0.683622, 0.658680, 0.632838, 0.606276, 0.579173, 0.551707, 0.524046, 0.496357, 0.468796, 0.441510, 0.414636, 0.388299, 0.362613, 0.337680, 0.313587, 0.290412, 0.268218, 0.247057, 0.226970, 0.207986, 0.190125, 0.173397, 0.157805, 0.143343, 0.130001, 0.117760, 0.106601, 0.096500, 0.087431, 0.079366, 0.072281, 0.066147, 0.060941, 0.056639, 0.053223, 0.050676, 0.048985, 0.048142
0.045479, 0.046275, 0.047873, 0.050279, 0.053506, 0.057569, 0.062487, 0.068281, 0.074975, 0.082593, 0.091160, 0.100703, 0.111244, 0.122807, 0.135411, 0.149073, 0.163801, 0.179603, 0.196476, 0.214409, 0.233385, 0.253375, 0.274341, 0.296233, 0.318992, 0.342546, 0.366810, 0.391689, 0.417076, 0.442852, 0.468888, 0.495044, 0.521173, 0.547120, 0.572723, 0.597814, 0.622226, 0.645788, 0.668329, 0.689684, 0.709690, 0.728191, 0.745042, 0.760107, 0.773261, 0.784397, 0.793422, 0.800258, 0.804849, 0.807154, 0.807154, 0.804849, 0.800259, 0.793422, 0.784398, 0.773262, 0.760107, 0.745043, 0.728193, 0.709691, 0.689686, 0.668331, 0.645789, 0.622228, 0.597816, 0.572724, 0.547122, 0.521175, 0.495046, 0.468889, 0.442854, 0.417078, 0.391691, 0.366811, 0.342547, 0.318994, 0.296235, 0.274342, 0.253376, 0.233386, 0.214410, 0.196477, 0.179604, 0.163802, 0.149073, 0.135412, 0.122808, 0.111245, 0.100703, 0.091161, 0.082593, 0.074975, 0.068282, 0.062487, 0.057569, 0.053506, 0.050279, 0.047873, 0.046275, 0.045479
0.042811, 0.043561, 0.045065, 0.047330, 0.050367, 0.054192, 0.058822, 0.064276, 0.070577, 0.077748, 0.085813, 0.094795, 0.104718, 0.115603, 0.127468, 0.140327, 0.154192, 0.169066, 0.184949, 0.201830, 0.219692, 0.238509, 0.258245, 0.278853, 0.300277, 0.322448, 0.345289, 0.368708, 0.392605, 0.416869, 0.441377, 0.465998, 0.490595, 0.515019, 0.539119, 0.562738, 0.585718, 0.607897, 0.629116, 0.649217, 0.668049, 0.685465, 0.701327, 0.715507, 0.727890, 0.738372, 0.746867, 0.753303, 0.757623, 0.759793, 0.759793, 0.757624, 0.753303, 0.746868, 0.738373, 0.727890, 0.715508, 0.701328, 0.685466, 0.668050, 0.649218, 0.629117, 0.607898, 0.585719, 0.562740, 0.539120, 0.515020, 0.490596, 0.466000, 0.441378, 0.416870, 0.392607, 0.368710, 0.345290, 0.322450, 0.300278, 0.278854, 0.258246, 0.238510, 0.219693, 0.201831, 0.184950, 0.169067, 0.154193, 0.140328, 0.127468, 0.115604, 0.104719, 0.094796, 0.085813, 0.077748, 0.070578, 0.064277, 0.058822, 0.054193, 0.050368, 0.047330, 0.045065, 0.043561, 0.042811
0.040158, 0.040861, 0.042272, 0.044396, 0.047246, 0.050833, 0.055176, 0.060292, 0.066203, 0.072929, 0.080494, 0.088919, 0.098227, 0.108437, 0.119566, 0.131628, 0.144633, 0.158585, 0.173483, 0.189317, 0.206072, 0.223723, 0.242235, 0.261566, 0.281661, 0.302458, 0.323883, 0.345850, 0.368266, 0.391025, 0.414013, 0.437108, 0.460179, 0.483089, 0.505695, 0.527850, 0.549405, 0.570209, 0.590112, 0.608967, 0.626631, 0.642967, 0.657845, 0.671147, 0.682761, 0.692594, 0.700562, 0.706598, 0.710651, 0.712687, 0.712687, 0.710652, 0.706599, 0.700563, 0.692595, 0.682762, 0.671147, 0.657846, 0.642968, 0.626632, 0.608968, 0.590113, 0.570210, 0.549406, 0.527851, 0.505696, 0.483090, 0.460181, 0.437110, 0.414015, 0.391026, 0.368267, 0.345852, 0.323884, 0.302460, 0.281662, 0.261567, 0.242236, 0.223724, 0.206073, 0.189318, 0.173484, 0.158586, 0.144634, 0.131629, 0.119567, 0.108438, 0.098228, 0.088920, 0.080494, 0.072929, 0.066203, 0.060293, 0.055176, 0.050834, 0.047246, 0.044396, 0.042272, 0.040861, 0.040158
0.037536, 0.038193, 0.039512, 0.041498, 0.044161, 0.047514, 0.051573, 0.056355, 0.061880, 0.068167, 0.075238, 0.083113, 0.091813, 0.101356, 0.111758, 0.123033, 0.135188, 0.148229, 0.162153, 0.176953, 0.192614, 0.209111, 0.226415, 0.244483, 0.263266, 0.282705, 0.302731, 0.323263, 0.344215, 0.365487, 0.386974, 0.408561, 0.430125, 0.451538, 0.472668, 0.493376, 0.513523, 0.532968, 0.551571, 0.569194, 0.585705, 0.600974, 0.614880, 0.627313, 0.638169, 0.647359, 0.654807, 0.660449, 0.664237, 0.666140, 0.666140, 0.664237, 0.660449, 0.654807, 0.647360, 0.638169, 0.627313, 0.614881, 0.600975, 0.585706, 0.569196, 0.551572, 0.532969, 0.513524, 0.493377, 0.472669, 0.451540, 0.430126, 0.408562, 0.386976, 0.365489, 0.344216, 0.323265, 0.302732, 0.282707, 0.263268, 0.244484, 0.226416, 0.209113, 0.192615, 0.176954, 0.162154, 0.148230, 0.135189, 0.123034, 0.111759, 0.101357, 0.091814, 0.083114, 0.075238, 0.068167, 0.061880, 0.056356, 0.051574, 0.047515, 0.044161, 0.041498, 0.039512, 0.038193, 0.037536
0.034961, 0.035574, 0.036801, 0.038651, 0.041132, 0.044255, 0.048036, 0.052490, 0.057635, 0.063491, 0.070076, 0.077411, 0.085514, 0.094403, 0.104091, 0.114592, 0.125914, 0.138059, 0.151028, 0.164812, 0.179398, 0.194764, 0.210880, 0.227709, 0.245203, 0.263308, 0.281960, 0.301084, 0.320598, 0.340411, 0.360423, 0.380528, 0.400613, 0.420557, 0.440236, 0.459523, 0.478288, 0.496399, 0.513725, 0.530140, 0.545517, 0.559738, 0.572691, 0.584270, 0.594381, 0.602941, 0.609878, 0.615133, 0.618661, 0.620432, 0.620433, 0.618661, 0.615133, 0.609878, 0.602941, 0.594382, 0.584270, 0.572691, 0.559739, 0.545518, 0.530141, 0.513726, 0.496400, 0.478289, 0.459525, 0.440238, 0.420558, 0.400614, 0.380530, 0.360424, 0.340412, 0.320599, 0.301085, 0.281961, 0.263310, 0.245204, 0.227710, 0.210881, 0.194765, 0.179399, 0.164813, 0.151029, 0.138060, 0.125914, 0.114593, 0.104092, 0.094403, 0.085515, 0.077412, 0.070077, 0.063491, 0.057635, 0.052490, 0.048036, 0.044255, 0.041132, 0.038651, 0.036802, 0.035574, 0.034961
0.032448, 0.033016, 0.034156, 0.035873, 0.038175, 0.041074, 0.044582, 0.048716, 0.053491, 0.058926, 0.065038, 0.071846, 0.079366, 0.087616, 0.096608, 0.106353, 0.116861, 0.128133, 0.140169, 0.152962, 0.166499, 0.180759, 0.195717, 0.211335, 0.227572, 0.244376, 0.261686, 0.279435, 0.297546, 0.315934, 0.334507, 0.353167, 0.371807, 0.390317, 0.408581, 0.426481, 0.443896, 0.460705, 0.476785, 0.492019, 0.506291, 0.519490, 0.531511, 0.542257, 0.551641, 0.559586, 0.566023, 0.570900, 0.574175, 0.575819, 0.575819, 0.574175, 0.570900, 0.566024, 0.559586, 0.551642, 0.542257, 0.531511, 0.519490, 0.506292, 0.492020, 0.476786, 0.460706, 0.443897, 0.426482, 0.408582, 0.390318, 0.371808, 0.353168, 0.334508, 0.315935, 0.297547, 0.279436, 0.261687, 0.244377, 0.227573, 0.211336, 0.195718, 0.180760, 0.166500, 0.152963, 0.140170, 0.128134, 0.116861, 0.106354, 0.096608, 0.087616, 0.079367, 0.071846, 0.065039, 0.058927, 0.053492, 0.048716, 0.044583, 0.041074, 0.038175, 0.035873, 0.034156, 0.033016, 0.032448
0.030009, 0.030535, 0.031588, 0.033176, 0.035305, 0.037986, 0.041231, 0.045054, 0.049470, 0.054497, 0.060149, 0.066445, 0.073400, 0.081029, 0.089345, 0.098358, 0.108075, 0.118500, 0.129631, 0.141462, 0.153981, 0.167169, 0.181002, 0.195446, 0.210462, 0.226002, 0.242011, 0.258426, 0.275175, 0.292181, 0.309358, 0.326614, 0.343853, 0.360971, 0.377862, 0.394416, 0.410521, 0.426066, 0.440938, 0.455026, 0.468225, 0.480431, 0.491548, 0.501486, 0.510165, 0.517512, 0.523466, 0.527976, 0.531004, 0.532525, 0.532525, 0.531004, 0.527976, 0.523466, 0.517513, 0.510165, 0.501487, 0.491548, 0.480431, 0.468225, 0.455027, 0.440939, 0.426067, 0.410522, 0.394417, 0.377863, 0.360972, 0.343854, 0.326615, 0.309359, 0.292182, 0.275176, 0.258427, 0.242012, 0.226003, 0.210463, 0.195447, 0.181003, 0.167170, 0.153982, 0.141463, 0.129632, 0.118501, 0.108076, 0.098359, 0.089345, 0.081029, 0.073400, 0.066445, 0.060150, 0.054497, 0.049471, 0.045054, 0.041231, 0.037986, 0.035305, 0.033176, 0.031589, 0.030535, 0.030009
