0.046567, 0.047306, 0.048788, 0.051018, 0.054006, 0.057761, 0.062297, 0.067630, 0.073776, 0.080751, 0.088572, 0.097257, 0.106821, 0.117277, 0.128636, 0.140905, 0.154087, 0.168180, 0.183176, 0.199061, 0.215811, 0.233397, 0.251781, 0.270916, 0.290746, 0.311206, 0.332221, 0.353708, 0.375573, 0.397714, 0.420022, 0.442380, 0.464663, 0.486743, 0.508485, 0.529752, 0.550405, 0.570305, 0.589314, 0.607296, 0.624120, 0.639660, 0.653799, 0.666426, 0.677444, 0.686765, 0.694314, 0.700030, 0.703867, 0.705794, 0.705794, 0.703867, 0.700031, 0.694315, 0.686766, 0.677445, 0.666427, 0.653799, 0.639661, 0.624121, 0.607297, 0.589315, 0.570306, 0.550406, 0.529753, 0.508486, 0.486744, 0.464665, 0.442381, 0.420024, 0.397716, 0.375574, 0.353709, 0.332223, 0.311207, 0.290747, 0.270917, 0.251782, 0.233398, 0.215812, 0.199062, 0.183177, 0.168181, 0.154088, 0.140906, 0.128637, 0.117278, 0.106822, 0.097258, 0.088573, 0.080751, 0.073776, 0.067631, 0.062298, 0.057761, 0.054006, 0.051019, 0.048788, 0.047306, 0.046567
0.043660, 0.044353, 0.045742, 0.047833, 0.050634, 0.054155, 0.058408, 0.063408, 0.069170, 0.075709, 0.083042, 0.091185, 0.100151, 0.109955, 0.120604, 0.132107, 0.144466, 0.157679, 0.171738, 0.186630, 0.202334, 0.218822, 0.236058, 0.253998, 0.272590, 0.291773, 0.311476, 0.331620, 0.352120, 0.372878, 0.393793, 0.414755, 0.435646, 0.456347, 0.476731, 0.496670, 0.516033, 0.534691, 0.552512, 0.569371, 0.585144, 0.599714, 0.612969, 0.624808, 0.635138, 0.643877, 0.650954, 0.656314, 0.659911, 0.661717, 0.661717, 0.659911, 0.656314, 0.650955, 0.643877, 0.635139, 0.624809, 0.612970, 0.599715, 0.585145, 0.569372, 0.552513, 0.534692, 0.516034, 0.496671, 0.476732, 0.456348, 0.435648, 0.414756, 0.393794, 0.372880, 0.352121, 0.331622, 0.311477, 0.291774, 0.272592, 0.254000, 0.236059, 0.218823, 0.202335, 0.186631, 0.171739, 0.157680, 0.144467, 0.132108, 0.120605, 0.109955, 0.100152, 0.091185, 0.083043, 0.075709, 0.069170, 0.063408, 0.058408, 0.054155, 0.050634, 0.047834, 0.045742, 0.044353, 0.043660
0.040795, 0.041443, 0.042741, 0.044695, 0.047312, 0.050601, 0.054575, 0.059247, 0.064631, 0.070741, 0.077593, 0.085201, 0.093579, 0.102739, 0.112690, 0.123437, 0.134985, 0.147330, 0.160467, 0.174381, 0.189055, 0.204460, 0.220565, 0.237328, 0.254700, 0.272623, 0.291033, 0.309856, 0.329009, 0.348405, 0.367948, 0.387533, 0.407053, 0.426395, 0.445441, 0.464071, 0.482164, 0.499597, 0.516249, 0.532001, 0.546739, 0.560352, 0.572737, 0.583799, 0.593451, 0.601616, 0.608229, 0.613236, 0.616598, 0.618285, 0.618285, 0.616598, 0.613237, 0.608229, 0.601617, 0.593451, 0.583800, 0.572738, 0.560353, 0.546739, 0.532002, 0.516250, 0.499598, 0.482165, 0.464073, 0.445442, 0.426396, 0.407055, 0.387534, 0.367949, 0.348407, 0.329011, 0.309857, 0.291034, 0.272624, 0.254701, 0.237329, 0.220566, 0.204461, 0.189056, 0.174382, 0.160468, 0.147331, 0.134986, 0.123438, 0.112690, 0.102739, 0.093580, 0.085202, 0.077593, 0.070741, 0.064631, 0.059247, 0.054576, 0.050602, 0.047312, 0.044695, 0.042741, 0.041443, 0.040795
0.037989, 0.038592, 0.039801, 0.041620, 0.044057, 0.047120, 0.050821, 0.055171, 0.060184, 0.065874, 0.072255, 0.079339, 0.087141, 0.095671, 0.104936, 0.114945, 0.125698, 0.137194, 0.149426, 0.162383, 0.176046, 0.190392, 0.205389, 0.220998, 0.237175, 0.253865, 0.271008, 0.288535, 0.306371, 0.324433, 0.342630, 0.360868, 0.379045, 0.397056, 0.414791, 0.432139, 0.448987, 0.465220, 0.480726, 0.495394, 0.509118, 0.521794, 0.533327, 0.543628, 0.552616, 0.560219, 0.566377, 0.571040, 0.574170, 0.575741, 0.575741, 0.574170, 0.571040, 0.566377, 0.560219, 0.552616, 0.543629, 0.533328, 0.521795, 0.509118, 0.495395, 0.480727, 0.465221, 0.448988, 0.432140, 0.414792, 0.397057, 0.379046, 0.360869, 0.342631, 0.324434, 0.306372, 0.288537, 0.271009, 0.253866, 0.237176, 0.220999, 0.205390, 0.190393, 0.176047, 0.162383, 0.149427, 0.137194, 0.125698, 0.114945, 0.104937, 0.095671, 0.087142, 0.079340, 0.072255, 0.065875, 0.060185, 0.055172, 0.050821, 0.047121, 0.044057, 0.041620, 0.039801, 0.038592, 0.037989
0.035255, 0.035815, 0.036937, 0.038625, 0.040887, 0.043730, 0.047164, 0.051201, 0.055854, 0.061134, 0.067055, 0.073630, 0.080870, 0.088786, 0.097385, 0.106673, 0.116652, 0.127320, 0.138672, 0.150696, 0.163376, 0.176689, 0.190606, 0.205093, 0.220105, 0.235594, 0.251503, 0.267769, 0.284321, 0.301083, 0.317971, 0.334896, 0.351764, 0.368479, 0.384938, 0.401037, 0.416672, 0.431737, 0.446126, 0.459739, 0.472475, 0.484239, 0.494942, 0.504501, 0.512842, 0.519898, 0.525613, 0.529940, 0.532844, 0.534303, 0.534303, 0.532844, 0.529940, 0.525613, 0.519898, 0.512842, 0.504502, 0.494942, 0.484239, 0.472475, 0.459740, 0.446127, 0.431737, 0.416673, 0.401038, 0.384939, 0.368480, 0.351765, 0.334897, 0.317972, 0.301084, 0.284322, 0.267770, 0.251504, 0.235595, 0.220106, 0.205093, 0.190607, 0.176690, 0.163377, 0.150697, 0.138673, 0.127321, 0.116652, 0.106673, 0.097385, 0.088786, 0.080871, 0.073631, 0.067056, 0.061134, 0.055854, 0.051202, 0.047164, 0.043730, 0.040887, 0.038625, 0.036937, 0.035815, 0.035255
0.032607, 0.033125, 0.034163, 0.035724, 0.037816, 0.040445, 0.043622, 0.047356, 0.051658, 0.056542, 0.062019, 0.068099, 0.074796, 0.082117, 0.090070, 0.098660, 0.107889, 0.117756, 0.128255, 0.139376, 0.151103, 0.163415, 0.176287, 0.189685, 0.203570, 0.217895, 0.232609, 0.247653, 0.262962, 0.278465, 0.294084, 0.309737, 0.325339, 0.340797, 0.356020, 0.370910, 0.385370, 0.399303, 0.412611, 0.425201, 0.436980, 0.447860, 0.457759, 0.466600, 0.474314, 0.480840, 0.486125, 0.490128, 0.492814, 0.494163, 0.494163, 0.492814, 0.490128, 0.486126, 0.480841, 0.474315, 0.466601, 0.457760, 0.447861, 0.436981, 0.425202, 0.412612, 0.399303, 0.385371, 0.370911, 0.356021, 0.340798, 0.325340, 0.309738, 0.294085, 0.278466, 0.262963, 0.247654, 0.232610, 0.217896, 0.203571, 0.189686, 0.176288, 0.163416, 0.151103, 0.139376, 0.128256, 0.117757, 0.107890, 0.098660, 0.090070, 0.082117, 0.074796, 0.068100, 0.062019, 0.056542, 0.051659, 0.047356, 0.043622, 0.040445, 0.037816, 0.035724, 0.034163, 0.033125, 0.032607
0.030056, 0.030533, 0.031490, 0.032929, 0.034857, 0.037280, 0.040208, 0.043650, 0.047616, 0.052118, 0.057166, 0.062771, 0.068943, 0.075691, 0.083021, 0.090939, 0.099446, 0.108541, 0.118218, 0.128468, 0.139278, 0.150626, 0.162490, 0.174840, 0.187638, 0.200842, 0.214405, 0.228271, 0.242382, 0.256671, 0.271068, 0.285497, 0.299877, 0.314126, 0.328157, 0.341881, 0.355210, 0.368052, 0.380319, 0.391924, 0.402781, 0.412809, 0.421933, 0.430082, 0.437193, 0.443208, 0.448079, 0.451768, 0.454244, 0.455488, 0.455488, 0.454245, 0.451768, 0.448080, 0.443208, 0.437193, 0.430083, 0.421934, 0.412810, 0.402781, 0.391924, 0.380320, 0.368053, 0.355211, 0.341882, 0.328158, 0.314127, 0.299878, 0.285498, 0.271069, 0.256672, 0.242383, 0.228272, 0.214406, 0.200843, 0.187639, 0.174840, 0.162491, 0.150627, 0.139278, 0.128469, 0.118219, 0.108542, 0.099447, 0.090940, 0.083022, 0.075691, 0.068943, 0.062771, 0.057166, 0.052118, 0.047616, 0.043650, 0.040208, 0.037281, 0.034857, 0.032929, 0.031490, 0.030533, 0.030056
0.027610, 0.028049, 0.028927, 0.030250, 0.032021, 0.034247, 0.036936, 0.040098, 0.043741, 0.047877, 0.052514, 0.057663, 0.063333, 0.069531, 0.076265, 0.083539, 0.091354, 0.099708, 0.108598, 0.118014, 0.127943, 0.138368, 0.149266, 0.160610, 0.172366, 0.184496, 0.196955, 0.209693, 0.222656, 0.235782, 0.249007, 0.262261, 0.275472, 0.288561, 0.301450, 0.314057, 0.326301, 0.338098, 0.349367, 0.360027, 0.370000, 0.379212, 0.387594, 0.395080, 0.401611, 0.407137, 0.411612, 0.415000, 0.417275, 0.418417, 0.418417, 0.417275, 0.415000, 0.411612, 0.407137, 0.401611, 0.395080, 0.387594, 0.379213, 0.370000, 0.360027, 0.349367, 0.338099, 0.326302, 0.314058, 0.301451, 0.288562, 0.275472, 0.262262, 0.249008, 0.235783, 0.222657, 0.209694, 0.196956, 0.184497, 0.172367, 0.160611, 0.149267, 0.138369, 0.127944, 0.118014, 0.108598, 0.099709, 0.091354, 0.083539, 0.076266, 0.069532, 0.063333, 0.057663, 0.052514, 0.047877, 0.043742, 0.040098, 0.036937, 0.034247, 0.032021, 0.030250, 0.028927, 0.028049, 0.027610
0.025278, 0.025679, 0.026484, 0.027694, 0.029316, 0.031354, 0.033816, 0.036711, 0.040046, 0.043832, 0.048077, 0.052791, 0.057982, 0.063657, 0.069822, 0.076481, 0.083636, 0.091284, 0.099423, 0.108043, 0.117133, 0.126678, 0.136655, 0.147040, 0.157803, 0.168908, 0.180314, 0.191976, 0.203843, 0.215860, 0.227968, 0.240102, 0.252197, 0.264180, 0.275980, 0.287522, 0.298731, 0.309532, 0.319848, 0.329607, 0.338738, 0.347172, 0.354845, 0.361699, 0.367678, 0.372737, 0.376834, 0.379936, 0.382019, 0.383064, 0.383064, 0.382019, 0.379936, 0.376834, 0.372737, 0.367679, 0.361699, 0.354846, 0.347173, 0.338739, 0.329608, 0.319849, 0.309532, 0.298732, 0.287523, 0.275981, 0.264181, 0.252197, 0.240103, 0.227969, 0.215861, 0.203844, 0.191977, 0.180314, 0.168908, 0.157804, 0.147041, 0.136656, 0.126678, 0.117134, 0.108044, 0.099423, 0.091285, 0.083636, 0.076482, 0.069823, 0.063658, 0.057982, 0.052792, 0.048078, 0.043832, 0.040046, 0.036711, 0.033816, 0.031354, 0.029316, 0.027694, 0.026484, 0.025679, 0.025278
0.023065, 0.023431, 0.024165, 0.025269, 0.026749, 0.028609, 0.030855, 0.033496, 0.036540, 0.039994, 0.043867, 0.048169, 0.052905, 0.058083, 0.063708, 0.069784, 0.076312, 0.083291, 0.090716, 0.098582, 0.106876, 0.115584, 0.124688, 0.134164, 0.143984, 0.154116, 0.164523, 0.175163, 0.185991, 0.196956, 0.208003, 0.219075, 0.230110, 0.241044, 0.251811, 0.262342, 0.272570, 0.282424, 0.291837, 0.300742, 0.309073, 0.316768, 0.323769, 0.330023, 0.335479, 0.340094, 0.343832, 0.346663, 0.348563, 0.349517, 0.349517, 0.348563, 0.346663, 0.343832, 0.340094, 0.335479, 0.330023, 0.323770, 0.316769, 0.309073, 0.300743, 0.291838, 0.282425, 0.272570, 0.262343, 0.251811, 0.241045, 0.230111, 0.219076, 0.208004, 0.196957, 0.185992, 0.175164, 0.164523, 0.154116, 0.143984, 0.134164, 0.124689, 0.115585, 0.106877, 0.098582, 0.090717, 0.083291, 0.076312, 0.069784, 0.063708, 0.058083, 0.052905, 0.048169, 0.043868, 0.039994, 0.036540, 0.033496, 0.030855, 0.028609, 0.026749, 0.025269, 0.024165, 0.023431, 0.023065
