0.056552, 0.057679, 0.059940, 0.063350, 0.067933, 0.073718, 0.080740, 0.089040, 0.098664, 0.109661, 0.122081, 0.135977, 0.151400, 0.168399, 0.187021, 0.207305, 0.229284, 0.252982, 0.278413, 0.305577, 0.334459, 0.365030, 0.397243, 0.431035, 0.466320, 0.502994, 0.540932, 0.579988, 0.619994, 0.660763, 0.702089, 0.743747, 0.785496, 0.827080, 0.868230, 0.908668, 0.948111, 0.986270, 1.022856, 1.057586, 1.090182, 1.120377, 1.147919, 1.172574, 1.194127, 1.212391, 1.227204, 1.238431, 1.245974, 1.249762, 1.249762, 1.245974, 1.238432, 1.227204, 1.212392, 1.194128, 1.172575, 1.147920, 1.120379, 1.090184, 1.057588, 1.022858, 0.986272, 0.948113, 0.908670, 0.868232, 0.827082, 0.785499, 0.743750, 0.702092, 0.660766, 0.619996, 0.579990, 0.540935, 0.502997, 0.466322, 0.431037, 0.397245, 0.365032, 0.334461, 0.305578, 0.278414, 0.252983, 0.229285, 0.207306, 0.187022, 0.168400, 0.151401, 0.135978, 0.122082, 0.109661, 0.098665, 0.089041, 0.080740, 0.073718, 0.067934, 0.063351, 0.059940, 0.057679, 0.056552
0.054885, 0.055978, 0.058172, 0.061482, 0.065930, 0.071544, 0.078359, 0.086414, 0.095754, 0.106426, 0.118480, 0.131966, 0.146934, 0.163432, 0.181504, 0.201190, 0.222520, 0.245519, 0.270199, 0.296562, 0.324591, 0.354260, 0.385523, 0.418317, 0.452561, 0.488152, 0.524971, 0.562873, 0.601699, 0.641264, 0.681371, 0.721799, 0.762316, 0.802671, 0.842607, 0.881851, 0.920130, 0.957162, 0.992668, 1.026373, 1.058007, 1.087311, 1.114040, 1.137967, 1.158884, 1.176609, 1.190984, 1.201880, 1.209200, 1.212877, 1.212877, 1.209200, 1.201881, 1.190985, 1.176610, 1.158885, 1.137968, 1.114041, 1.087312, 1.058009, 1.026375, 0.992671, 0.957164, 0.920132, 0.881854, 0.842609, 0.802674, 0.762318, 0.721802, 0.681373, 0.641267, 0.601701, 0.562876, 0.524973, 0.488155, 0.452563, 0.418319, 0.385525, 0.354262, 0.324593, 0.296563, 0.270201, 0.245521, 0.222521, 0.201191, 0.181505, 0.163433, 0.146935, 0.131967, 0.118481, 0.106427, 0.095755, 0.086414, 0.078359, 0.071544, 0.065930, 0.061482, 0.058172, 0.055978, 0.054885
0.053069, 0.054127, 0.056248, 0.059449, 0.063749, 0.069178, 0.075767, 0.083556, 0.092587, 0.102906, 0.114561, 0.127600, 0.142073, 0.158025, 0.175499, 0.194534, 0.215158, 0.237397, 0.261260, 0.286750, 0.313852, 0.342538, 0.372766, 0.404475, 0.437585, 0.471999, 0.507599, 0.544247, 0.581787, 0.620043, 0.658822, 0.697912, 0.737087, 0.776107, 0.814720, 0.852666, 0.889677, 0.925483, 0.959814, 0.992403, 1.022990, 1.051324, 1.077168, 1.100303, 1.120528, 1.137666, 1.151565, 1.162101, 1.169178, 1.172733, 1.172733, 1.169178, 1.162101, 1.151566, 1.137667, 1.120529, 1.100304, 1.077169, 1.051325, 1.022992, 0.992405, 0.959816, 0.925485, 0.889679, 0.852668, 0.814723, 0.776109, 0.737089, 0.697914, 0.658824, 0.620045, 0.581789, 0.544249, 0.507601, 0.472001, 0.437587, 0.404477, 0.372768, 0.342540, 0.313854, 0.286751, 0.261262, 0.237398, 0.215160, 0.194535, 0.175501, 0.158026, 0.142074, 0.127601, 0.114561, 0.102906, 0.092587, 0.083556, 0.075767, 0.069178, 0.063750, 0.059449, 0.056248, 0.054127, 0.053069
0.051125, 0.052143, 0.054187, 0.057270, 0.061413, 0.066642, 0.072990, 0.080493, 0.089193, 0.099134, 0.110362, 0.122923, 0.136865, 0.152233, 0.169066, 0.187403, 0.207271, 0.228694, 0.251683, 0.276238, 0.302346, 0.329981, 0.359100, 0.389646, 0.421542, 0.454693, 0.488987, 0.524291, 0.560455, 0.597308, 0.634665, 0.672321, 0.710060, 0.747649, 0.784846, 0.821399, 0.857053, 0.891546, 0.924618, 0.956012, 0.985476, 1.012771, 1.037668, 1.059954, 1.079437, 1.095947, 1.109336, 1.119485, 1.126303, 1.129728, 1.129728, 1.126304, 1.119486, 1.109337, 1.095947, 1.079438, 1.059955, 1.037669, 1.012772, 0.985478, 0.956014, 0.924620, 0.891548, 0.857055, 0.821402, 0.784848, 0.747651, 0.710062, 0.672324, 0.634667, 0.597311, 0.560457, 0.524294, 0.488989, 0.454695, 0.421544, 0.389648, 0.359102, 0.329982, 0.302348, 0.276240, 0.251685, 0.228696, 0.207273, 0.187404, 0.169067, 0.152234, 0.136866, 0.122924, 0.110362, 0.099135, 0.089194, 0.080494, 0.072990, 0.066643, 0.061413, 0.057270, 0.054187, 0.052143, 0.051125
0.049069, 0.050046, 0.052008, 0.054967, 0.058944, 0.063963, 0.070055, 0.077256, 0.085606, 0.095147, 0.105923, 0.117980, 0.131361, 0.146110, 0.162267, 0.179865, 0.198935, 0.219496, 0.241560, 0.265127, 0.290185, 0.316707, 0.344655, 0.373972, 0.404585, 0.436402, 0.469316, 0.503200, 0.537908, 0.573279, 0.609133, 0.645274, 0.681494, 0.717570, 0.753271, 0.788354, 0.822572, 0.855677, 0.887418, 0.917549, 0.945828, 0.972024, 0.995919, 1.017308, 1.036008, 1.051853, 1.064704, 1.074445, 1.080989, 1.084275, 1.084275, 1.080989, 1.074445, 1.064704, 1.051854, 1.036009, 1.017310, 0.995920, 0.972026, 0.945830, 0.917551, 0.887420, 0.855679, 0.822574, 0.788356, 0.753273, 0.717573, 0.681496, 0.645276, 0.609135, 0.573281, 0.537911, 0.503202, 0.469318, 0.436404, 0.404587, 0.373974, 0.344657, 0.316709, 0.290186, 0.265129, 0.241562, 0.219497, 0.198936, 0.179866, 0.162268, 0.146111, 0.131362, 0.117981, 0.105924, 0.095148, 0.085607, 0.077257, 0.070055, 0.063963, 0.058944, 0.054968, 0.052008, 0.050047, 0.049069
0.046922, 0.047856, 0.049732, 0.052562, 0.056364, 0.061163, 0.066989, 0.073875, 0.081860, 0.090983, 0.101287, 0.112816, 0.125612, 0.139715, 0.155164, 0.171992, 0.190227, 0.209888, 0.230986, 0.253521, 0.277482, 0.302843, 0.329567, 0.357601, 0.386873, 0.417297, 0.448770, 0.481170, 0.514359, 0.548181, 0.582464, 0.617023, 0.651657, 0.686154, 0.720290, 0.753837, 0.786558, 0.818213, 0.848564, 0.877375, 0.904416, 0.929465, 0.952313, 0.972766, 0.990646, 1.005798, 1.018086, 1.027400, 1.033657, 1.036800, 1.036800, 1.033657, 1.027401, 1.018087, 1.005799, 0.990647, 0.972767, 0.952314, 0.929466, 0.904417, 0.877377, 0.848566, 0.818215, 0.786560, 0.753839, 0.720293, 0.686156, 0.651659, 0.617025, 0.582466, 0.548183, 0.514361, 0.481172, 0.448772, 0.417299, 0.386875, 0.357602, 0.329569, 0.302845, 0.277483, 0.253522, 0.230987, 0.209889, 0.190228, 0.171993, 0.155165, 0.139716, 0.125612, 0.112817, 0.101288, 0.090984, 0.081860, 0.073876, 0.066989, 0.061164, 0.056364, 0.052562, 0.049732, 0.047856, 0.046922
0.044702, 0.045593, 0.047380, 0.050076, 0.053698, 0.058270, 0.063820, 0.070381, 0.077987, 0.086679, 0.096496, 0.107479, 0.119669, 0.133105, 0.147823, 0.163855, 0.181226, 0.199957, 0.220056, 0.241525, 0.264352, 0.288514, 0.313973, 0.340679, 0.368566, 0.397551, 0.427534, 0.458401, 0.490019, 0.522240, 0.554901, 0.587824, 0.620819, 0.653683, 0.686204, 0.718163, 0.749335, 0.779492, 0.808406, 0.835853, 0.861614, 0.885478, 0.907244, 0.926729, 0.943763, 0.958197, 0.969904, 0.978777, 0.984738, 0.987732, 0.987732, 0.984739, 0.978778, 0.969904, 0.958198, 0.943764, 0.926730, 0.907246, 0.885479, 0.861616, 0.835855, 0.808408, 0.779494, 0.749337, 0.718165, 0.686206, 0.653685, 0.620821, 0.587826, 0.554903, 0.522242, 0.490021, 0.458403, 0.427536, 0.397553, 0.368568, 0.340681, 0.313975, 0.288515, 0.264354, 0.241526, 0.220057, 0.199958, 0.181228, 0.163856, 0.147824, 0.133106, 0.119670, 0.107479, 0.096496, 0.086679, 0.077988, 0.070381, 0.063821, 0.058270, 0.053698, 0.050076, 0.047380, 0.045593, 0.044702
0.042430, 0.043275, 0.044971, 0.047530, 0.050968, 0.055308, 0.060576, 0.066803, 0.074023, 0.082272, 0.091590, 0.102015, 0.113585, 0.126338, 0.140307, 0.155524, 0.172012, 0.189790, 0.208867, 0.229244, 0.250910, 0.273843, 0.298008, 0.323356, 0.349825, 0.377336, 0.405794, 0.435091, 0.465100, 0.495683, 0.526683, 0.557932, 0.589249, 0.620441, 0.651308, 0.681642, 0.711228, 0.739851, 0.767295, 0.793347, 0.817797, 0.840446, 0.861106, 0.879600, 0.895767, 0.909467, 0.920578, 0.929001, 0.934658, 0.937500, 0.937500, 0.934659, 0.929001, 0.920579, 0.909468, 0.895768, 0.879601, 0.861107, 0.840448, 0.817798, 0.793348, 0.767297, 0.739853, 0.711230, 0.681644, 0.651310, 0.620443, 0.589251, 0.557934, 0.526685, 0.495685, 0.465102, 0.435093, 0.405796, 0.377337, 0.349827, 0.323358, 0.298010, 0.273844, 0.250911, 0.229245, 0.208868, 0.189791, 0.172013, 0.155525, 0.140308, 0.126339, 0.113586, 0.102015, 0.091591, 0.082273, 0.074023, 0.066803, 0.060576, 0.055308, 0.050969, 0.047530, 0.044971, 0.043275, 0.042430
0.040124, 0.040923, 0.042527, 0.044947, 0.048198, 0.052302, 0.057283, 0.063172, 0.069999, 0.077800, 0.086611, 0.096469, 0.107410, 0.119470, 0.132680, 0.147069, 0.162661, 0.179472, 0.197511, 0.216780, 0.237268, 0.258955, 0.281806, 0.305776, 0.330806, 0.356820, 0.383731, 0.411435, 0.439813, 0.468732, 0.498047, 0.527597, 0.557210, 0.586706, 0.615895, 0.644580, 0.672556, 0.699623, 0.725574, 0.750209, 0.773330, 0.794748, 0.814284, 0.831771, 0.847060, 0.860015, 0.870521, 0.878486, 0.883836, 0.886523, 0.886523, 0.883836, 0.878486, 0.870522, 0.860015, 0.847061, 0.831772, 0.814285, 0.794749, 0.773331, 0.750211, 0.725576, 0.699624, 0.672557, 0.644582, 0.615897, 0.586708, 0.557212, 0.527599, 0.498048, 0.468734, 0.439815, 0.411436, 0.383733, 0.356822, 0.330807, 0.305778, 0.281807, 0.258956, 0.237270, 0.216782, 0.197513, 0.179473, 0.162662, 0.147070, 0.132681, 0.119471, 0.107411, 0.096470, 0.086612, 0.077801, 0.069999, 0.063172, 0.057284, 0.052302, 0.048198, 0.044947, 0.042527, 0.040923, 0.040124
0.037802, 0.038555, 0.040066, 0.042346, 0.045409, 0.049275, 0.053969, 0.059516, 0.065949, 0.073298, 0.081599, 0.090887, 0.101195, 0.112556, 0.125002, 0.138558, 0.153247, 0.169085, 0.186080, 0.204234, 0.223536, 0.243967, 0.265496, 0.288079, 0.311660, 0.336168, 0.361521, 0.387621, 0.414357, 0.441602, 0.469220, 0.497059, 0.524958, 0.552747, 0.580246, 0.607270, 0.633628, 0.659127, 0.683577, 0.706785, 0.728568, 0.748746, 0.767151, 0.783626, 0.798030, 0.810235, 0.820133, 0.827637, 0.832677, 0.835208, 0.835208, 0.832677, 0.827637, 0.820134, 0.810235, 0.798030, 0.783627, 0.767152, 0.748747, 0.728569, 0.706787, 0.683578, 0.659129, 0.633629, 0.607271, 0.580248, 0.552749, 0.524960, 0.497061, 0.469221, 0.441604, 0.414358, 0.387623, 0.361523, 0.336170, 0.311661, 0.288080, 0.265497, 0.243968, 0.223537, 0.204235, 0.186082, 0.169086, 0.153248, 0.138559, 0.125003, 0.112557, 0.101195, 0.090887, 0.081600, 0.073299, 0.065949, 0.059517, 0.053969, 0.049276, 0.045409, 0.042346, 0.040067, 0.038555, 0.037802
