0.028940, 0.029797, 0.031523, 0.034142, 0.037690, 0.042213, 0.047770, 0.054427, 0.062261, 0.071358, 0.081808, 0.093709, 0.107161, 0.122267, 0.139128, 0.157845, 0.178512, 0.201217, 0.226035, 0.253030, 0.282249, 0.313720, 0.347450, 0.383419, 0.421583, 0.461866, 0.504162, 0.548331, 0.594202, 0.641568, 0.690187, 0.739788, 0.790065, 0.840684, 0.891288, 0.941493, 0.990902, 1.039101, 1.085673, 1.130198, 1.172257, 1.211448, 1.247384, 1.279702, 1.308070, 1.332189, 1.351805, 1.366706, 1.376731, 1.381772, 1.381772, 1.376732, 1.366706, 1.351806, 1.332191, 1.308071, 1.279704, 1.247386, 1.211451, 1.172260, 1.130200, 1.085676, 1.039104, 0.990904, 0.941496, 0.891291, 0.840687, 0.790068, 0.739791, 0.690190, 0.641571, 0.594205, 0.548334, 0.504164, 0.461869, 0.421585, 0.383422, 0.347452, 0.313722, 0.282250, 0.253031, 0.226036, 0.201218, 0.178514, 0.157846, 0.139129, 0.122268, 0.107162, 0.093710, 0.081809, 0.071359, 0.062262, 0.054427, 0.047770, 0.042214, 0.037690, 0.034143, 0.031524, 0.029798, 0.028940
0.030023, 0.030912, 0.032702, 0.035419, 0.039100, 0.043792, 0.049556, 0.056462, 0.064589, 0.074026, 0.084867, 0.097213, 0.111167, 0.126837, 0.144329, 0.163746, 0.185185, 0.208738, 0.234483, 0.262487, 0.292798, 0.325445, 0.360436, 0.397749, 0.437339, 0.479127, 0.523003, 0.568823, 0.616408, 0.665543, 0.715979, 0.767433, 0.819588, 0.872099, 0.924593, 0.976673, 1.027928, 1.077928, 1.126241, 1.172428, 1.216059, 1.256714, 1.293993, 1.327519, 1.356946, 1.381966, 1.402315, 1.417772, 1.428172, 1.433401, 1.433401, 1.428172, 1.417773, 1.402315, 1.381968, 1.356947, 1.327520, 1.293995, 1.256717, 1.216061, 1.172430, 1.126243, 1.077931, 1.027931, 0.976677, 0.924596, 0.872102, 0.819592, 0.767436, 0.715982, 0.665546, 0.616411, 0.568826, 0.523006, 0.479130, 0.437341, 0.397752, 0.360438, 0.325447, 0.292800, 0.262489, 0.234485, 0.208739, 0.185187, 0.163747, 0.144330, 0.126838, 0.111168, 0.097213, 0.084868, 0.074027, 0.064590, 0.056462, 0.049556, 0.043792, 0.039100, 0.035420, 0.032703, 0.030912, 0.030023
0.031013, 0.031931, 0.033781, 0.036588, 0.040389, 0.045236, 0.051190, 0.058324, 0.066719, 0.076467, 0.087665, 0.100418, 0.114832, 0.131019, 0.149087, 0.169144, 0.191290, 0.215619, 0.242213, 0.271139, 0.302449, 0.336172, 0.372316, 0.410859, 0.451753, 0.494918, 0.540240, 0.587570, 0.636723, 0.687477, 0.739574, 0.792723, 0.846597, 0.900838, 0.955061, 1.008858, 1.061801, 1.113449, 1.163352, 1.211061, 1.256130, 1.298125, 1.336631, 1.371262, 1.401658, 1.427503, 1.448522, 1.464489, 1.475231, 1.480633, 1.480633, 1.475232, 1.464490, 1.448523, 1.427505, 1.401659, 1.371264, 1.336634, 1.298127, 1.256132, 1.211064, 1.163355, 1.113452, 1.061804, 1.008861, 0.955064, 0.900841, 0.846600, 0.792727, 0.739578, 0.687480, 0.636726, 0.587573, 0.540243, 0.494921, 0.451756, 0.410861, 0.372318, 0.336175, 0.302451, 0.271141, 0.242215, 0.215620, 0.191291, 0.169145, 0.149088, 0.131020, 0.114833, 0.100419, 0.087666, 0.076468, 0.066720, 0.058324, 0.051191, 0.045237, 0.040389, 0.036588, 0.033781, 0.031932, 0.031013
0.031900, 0.032844, 0.034747, 0.037633, 0.041544, 0.046529, 0.052653, 0.059991, 0.068626, 0.078652, 0.090170, 0.103287, 0.118113, 0.134762, 0.153346, 0.173976, 0.196754, 0.221778, 0.249132, 0.278884, 0.311088, 0.345774, 0.382950, 0.422593, 0.464655, 0.509053, 0.555668, 0.604350, 0.654906, 0.707109, 0.760694, 0.815360, 0.870772, 0.926561, 0.982332, 1.037664, 1.092119, 1.145241, 1.196570, 1.245640, 1.291995, 1.335190, 1.374796, 1.410414, 1.441679, 1.468261, 1.489880, 1.506303, 1.517352, 1.522907, 1.522907, 1.517352, 1.506304, 1.489881, 1.468262, 1.441680, 1.410416, 1.374798, 1.335192, 1.291998, 1.245643, 1.196573, 1.145244, 1.092122, 1.037668, 0.982335, 0.926564, 0.870775, 0.815364, 0.760697, 0.707112, 0.654909, 0.604353, 0.555671, 0.509055, 0.464658, 0.422596, 0.382952, 0.345776, 0.311090, 0.278886, 0.249133, 0.221780, 0.196756, 0.173977, 0.153348, 0.134763, 0.118114, 0.103288, 0.090171, 0.078653, 0.068626, 0.059991, 0.052654, 0.046529, 0.041544, 0.037634, 0.034747, 0.032844, 0.031900
0.032672, 0.033639, 0.035588, 0.038544, 0.042549, 0.047655, 0.053927, 0.061442, 0.070286, 0.080555, 0.092351, 0.105785, 0.120970, 0.138021, 0.157055, 0.178183, 0.201513, 0.227141, 0.255156, 0.285628, 0.318610, 0.354135, 0.392208, 0.432810, 0.475889, 0.521359, 0.569102, 0.618959, 0.670737, 0.724202, 0.779083, 0.835070, 0.891820, 0.948958, 1.006076, 1.062746, 1.118516, 1.172922, 1.225491, 1.275747, 1.323222, 1.367460, 1.408024, 1.444503, 1.476523, 1.503747, 1.525889, 1.542709, 1.554024, 1.559714, 1.559714, 1.554025, 1.542709, 1.525890, 1.503749, 1.476524, 1.444505, 1.408026, 1.367463, 1.323225, 1.275750, 1.225494, 1.172925, 1.118519, 1.062749, 1.006080, 0.948961, 0.891824, 0.835073, 0.779086, 0.724206, 0.670741, 0.618963, 0.569105, 0.521362, 0.475892, 0.432813, 0.392211, 0.354137, 0.318612, 0.285630, 0.255158, 0.227143, 0.201514, 0.178185, 0.157056, 0.138023, 0.120971, 0.105786, 0.092352, 0.080555, 0.070287, 0.061443, 0.053928, 0.047655, 0.042549, 0.038544, 0.035588, 0.033639, 0.032672
0.033320, 0.034306, 0.036293, 0.039309, 0.043393, 0.048600, 0.054997, 0.062660, 0.071679, 0.082151, 0.094182, 0.107882, 0.123367, 0.140757, 0.160167, 0.181714, 0.205506, 0.231642, 0.260211, 0.291287, 0.324922, 0.361150, 0.399978, 0.441384, 0.485316, 0.531686, 0.580374, 0.631219, 0.684022, 0.738546, 0.794513, 0.851608, 0.909482, 0.967751, 1.026000, 1.083791, 1.140666, 1.196149, 1.249759, 1.301010, 1.349425, 1.394539, 1.435906, 1.473106, 1.505760, 1.533524, 1.556103, 1.573256, 1.584796, 1.590598, 1.590598, 1.584797, 1.573257, 1.556104, 1.533525, 1.505762, 1.473109, 1.435908, 1.394542, 1.349428, 1.301013, 1.249762, 1.196152, 1.140669, 1.083795, 1.026003, 0.967754, 0.909486, 0.851612, 0.794516, 0.738549, 0.684026, 0.631222, 0.580377, 0.531689, 0.485318, 0.441387, 0.399981, 0.361153, 0.324924, 0.291289, 0.260213, 0.231644, 0.205507, 0.181715, 0.160169, 0.140758, 0.123368, 0.107882, 0.094182, 0.082152, 0.071680, 0.062661, 0.054997, 0.048600, 0.043393, 0.039309, 0.036294, 0.034307, 0.033320
0.033836, 0.034837, 0.036855, 0.039917, 0.044064, 0.049352, 0.055848, 0.063630, 0.072788, 0.083422, 0.095638, 0.109550, 0.125275, 0.142934, 0.162644, 0.184524, 0.208683, 0.235223, 0.264234, 0.295790, 0.329945, 0.366733, 0.406161, 0.448206, 0.492816, 0.539903, 0.589344, 0.640974, 0.694593, 0.749959, 0.806790, 0.864768, 0.923536, 0.982704, 1.041853, 1.100537, 1.158290, 1.214630, 1.269068, 1.321111, 1.370274, 1.416084, 1.458090, 1.495865, 1.529024, 1.557216, 1.580144, 1.597561, 1.609280, 1.615172, 1.615172, 1.609280, 1.597562, 1.580145, 1.557218, 1.529026, 1.495868, 1.458092, 1.416087, 1.370277, 1.321114, 1.269071, 1.214634, 1.158293, 1.100541, 1.041856, 0.982708, 0.923539, 0.864771, 0.806794, 0.749962, 0.694596, 0.640977, 0.589347, 0.539907, 0.492819, 0.448209, 0.406163, 0.366735, 0.329947, 0.295792, 0.264236, 0.235225, 0.208685, 0.184525, 0.162646, 0.142935, 0.125276, 0.109551, 0.095639, 0.083423, 0.072789, 0.063630, 0.055848, 0.049352, 0.044065, 0.039917, 0.036855, 0.034838, 0.033836
0.034213, 0.035226, 0.037266, 0.040362, 0.044555, 0.049902, 0.056469, 0.064338, 0.073599, 0.084351, 0.096703, 0.110769, 0.126669, 0.144524, 0.164454, 0.186577, 0.211005, 0.237840, 0.267173, 0.299079, 0.333614, 0.370811, 0.410677, 0.453190, 0.498296, 0.545906, 0.595895, 0.648100, 0.702314, 0.758295, 0.815758, 0.874380, 0.933801, 0.993627, 1.053433, 1.112769, 1.171164, 1.228131, 1.283173, 1.335793, 1.385503, 1.431823, 1.474295, 1.512491, 1.546018, 1.574525, 1.597706, 1.615315, 1.627167, 1.633124, 1.633124, 1.627167, 1.615317, 1.597708, 1.574526, 1.546020, 1.512493, 1.474297, 1.431826, 1.385506, 1.335796, 1.283176, 1.228134, 1.171167, 1.112772, 1.053437, 0.993631, 0.933805, 0.874384, 0.815762, 0.758299, 0.702318, 0.648103, 0.595899, 0.545909, 0.498299, 0.453193, 0.410680, 0.370814, 0.333617, 0.299082, 0.267175, 0.237842, 0.211006, 0.186578, 0.164455, 0.144525, 0.126670, 0.110770, 0.096703, 0.084351, 0.073599, 0.064339, 0.056470, 0.049902, 0.044555, 0.040362, 0.037266, 0.035226, 0.034213
0.034446, 0.035466, 0.037520, 0.040637, 0.044859, 0.050242, 0.056854, 0.064777, 0.074100, 0.084925, 0.097361, 0.111523, 0.127532, 0.145508, 0.165573, 0.187846, 0.212440, 0.239458, 0.268990, 0.301113, 0.335883, 0.373332, 0.413469, 0.456270, 0.501682, 0.549616, 0.599945, 0.652504, 0.707087, 0.763448, 0.821301, 0.880321, 0.940146, 1.000377, 1.060591, 1.120330, 1.179122, 1.236477, 1.291891, 1.344871, 1.394919, 1.441552, 1.484311, 1.522766, 1.556519, 1.585217, 1.608558, 1.626287, 1.638217, 1.644213, 1.644214, 1.638217, 1.626288, 1.608559, 1.585219, 1.556521, 1.522768, 1.484314, 1.441555, 1.394922, 1.344874, 1.291894, 1.236480, 1.179126, 1.120334, 1.060594, 1.000381, 0.940150, 0.880325, 0.821305, 0.763451, 0.707090, 0.652507, 0.599948, 0.549619, 0.501685, 0.456273, 0.413471, 0.373335, 0.335885, 0.301115, 0.268992, 0.239459, 0.212442, 0.187848, 0.165574, 0.145509, 0.127533, 0.111524, 0.097362, 0.084926, 0.074101, 0.064777, 0.056855, 0.050242, 0.044859, 0.040637, 0.037520, 0.035466, 0.034446
0.034533, 0.035555, 0.037614, 0.040739, 0.044971, 0.050368, 0.056997, 0.064939, 0.074285, 0.085137, 0.097604, 0.111802, 0.127850, 0.145871, 0.165987, 0.188315, 0.212970, 0.240055, 0.269661, 0.301864, 0.336720, 0.374262, 0.414499, 0.457407, 0.502931, 0.550984, 0.601438, 0.654128, 0.708846, 0.765348, 0.823345, 0.882512, 0.942486, 1.002870, 1.063236, 1.123124, 1.182060, 1.239555, 1.295108, 1.348217, 1.398386, 1.445135, 1.488000, 1.526549, 1.560385, 1.589155, 1.612552, 1.630326, 1.642284, 1.648296, 1.648296, 1.642285, 1.630327, 1.612553, 1.589156, 1.560387, 1.526551, 1.488002, 1.445137, 1.398389, 1.348220, 1.295111, 1.239558, 1.182064, 1.123127, 1.063239, 1.002874, 0.942490, 0.882516, 0.823349, 0.765352, 0.708850, 0.654131, 0.601441, 0.550987, 0.502934, 0.457409, 0.414501, 0.374265, 0.336722, 0.301866, 0.269663, 0.240057, 0.212972, 0.188317, 0.165988, 0.145872, 0.127851, 0.111803, 0.097605, 0.085138, 0.074286, 0.064939, 0.056997, 0.050368, 0.044972, 0.040739, 0.037614, 0.035555, 0.034533
