0.009051, 0.009402, 0.010110, 0.011192, 0.012669, 0.014570, 0.016932, 0.019798, 0.023218, 0.027247, 0.031948, 0.037386, 0.043633, 0.050762, 0.058850, 0.067974, 0.078211, 0.089635, 0.102316, 0.116319, 0.131698, 0.148502, 0.166762, 0.186496, 0.207707, 0.230377, 0.254467, 0.279916, 0.306638, 0.334524, 0.363438, 0.393220, 0.423684, 0.454620, 0.485799, 0.516970, 0.547865, 0.578206, 0.607703, 0.636063, 0.662993, 0.688203, 0.711416, 0.732370, 0.750821, 0.766551, 0.779373, 0.789130, 0.795702, 0.799009, 0.799009, 0.795702, 0.789130, 0.779374, 0.766552, 0.750822, 0.732371, 0.711418, 0.688204, 0.662994, 0.636065, 0.607705, 0.578208, 0.547867, 0.516972, 0.485801, 0.454622, 0.423686, 0.393222, 0.363440, 0.334526, 0.306640, 0.279917, 0.254468, 0.230378, 0.207709, 0.186497, 0.166763, 0.148503, 0.131700, 0.116319, 0.102317, 0.089636, 0.078212, 0.067975, 0.058851, 0.050762, 0.043633, 0.037386, 0.031948, 0.027247, 0.023218, 0.019798, 0.016932, 0.014570, 0.012669, 0.011192, 0.010110, 0.009402, 0.009051
0.009869, 0.010252, 0.011025, 0.012204, 0.013815, 0.015888, 0.018463, 0.021588, 0.025317, 0.029711, 0.034836, 0.040766, 0.047578, 0.055352, 0.064171, 0.074120, 0.085283, 0.097739, 0.111567, 0.126835, 0.143605, 0.161928, 0.181838, 0.203356, 0.226485, 0.251204, 0.277472, 0.305221, 0.334359, 0.364765, 0.396293, 0.428767, 0.461984, 0.495717, 0.529714, 0.563702, 0.597391, 0.630474, 0.662637, 0.693561, 0.722924, 0.750413, 0.775724, 0.798572, 0.818690, 0.835843, 0.849823, 0.860462, 0.867629, 0.871234, 0.871234, 0.867629, 0.860463, 0.849824, 0.835844, 0.818691, 0.798573, 0.775726, 0.750415, 0.722926, 0.693562, 0.662639, 0.630476, 0.597393, 0.563704, 0.529717, 0.495719, 0.461986, 0.428769, 0.396295, 0.364767, 0.334361, 0.305223, 0.277473, 0.251206, 0.226486, 0.203358, 0.181839, 0.161929, 0.143606, 0.126836, 0.111568, 0.097740, 0.085283, 0.074121, 0.064172, 0.055352, 0.047578, 0.040767, 0.034837, 0.029711, 0.025318, 0.021589, 0.018464, 0.015888, 0.013815, 0.012204, 0.011025, 0.010252, 0.009869
0.010712, 0.011127, 0.011966, 0.013246, 0.014994, 0.017244, 0.020039, 0.023430, 0.027477, 0.032246, 0.037809, 0.044244, 0.051637, 0.060074, 0.069646, 0.080444, 0.092558, 0.106077, 0.121084, 0.137655, 0.155855, 0.175740, 0.197349, 0.220703, 0.245804, 0.272632, 0.301140, 0.331256, 0.362879, 0.395879, 0.430096, 0.465339, 0.501389, 0.537999, 0.574896, 0.611783, 0.648344, 0.684249, 0.719155, 0.752716, 0.784583, 0.814417, 0.841887, 0.866682, 0.888517, 0.907132, 0.922305, 0.933851, 0.941629, 0.945542, 0.945542, 0.941629, 0.933851, 0.922306, 0.907133, 0.888518, 0.866684, 0.841888, 0.814418, 0.784585, 0.752718, 0.719157, 0.684251, 0.648346, 0.611785, 0.574898, 0.538002, 0.501392, 0.465341, 0.430098, 0.395881, 0.362881, 0.331258, 0.301142, 0.272633, 0.245806, 0.220704, 0.197350, 0.175741, 0.155857, 0.137656, 0.121085, 0.106078, 0.092559, 0.080444, 0.069647, 0.060075, 0.051637, 0.044245, 0.037809, 0.032246, 0.027478, 0.023431, 0.020039, 0.017244, 0.014994, 0.013246, 0.011966, 0.011127, 0.010712
0.011571, 0.012020, 0.012926, 0.014309, 0.016197, 0.018627, 0.021647, 0.025310, 0.029682, 0.034833, 0.040842, 0.047794, 0.055780, 0.064894, 0.075233, 0.086897, 0.099984, 0.114587, 0.130798, 0.148698, 0.168358, 0.189838, 0.213180, 0.238407, 0.265522, 0.294501, 0.325296, 0.357827, 0.391987, 0.427634, 0.464595, 0.502665, 0.541606, 0.581153, 0.621008, 0.660854, 0.700347, 0.739132, 0.776837, 0.813089, 0.847513, 0.879739, 0.909412, 0.936196, 0.959782, 0.979890, 0.996279, 1.008751, 1.017154, 1.021378, 1.021379, 1.017154, 1.008752, 0.996280, 0.979891, 0.959783, 0.936197, 0.909413, 0.879740, 0.847515, 0.813091, 0.776840, 0.739134, 0.700350, 0.660856, 0.621011, 0.581155, 0.541609, 0.502667, 0.464597, 0.427636, 0.391989, 0.357830, 0.325298, 0.294503, 0.265524, 0.238409, 0.213181, 0.189839, 0.168359, 0.148699, 0.130799, 0.114588, 0.099985, 0.086898, 0.075234, 0.064894, 0.055780, 0.047795, 0.040843, 0.034833, 0.029682, 0.025311, 0.021647, 0.018627, 0.016197, 0.014309, 0.012926, 0.012020, 0.011571
0.012441, 0.012923, 0.013898, 0.015384, 0.017414, 0.020028, 0.023274, 0.027213, 0.031913, 0.037452, 0.043912, 0.051387, 0.059973, 0.069772, 0.080888, 0.093429, 0.107499, 0.123200, 0.140628, 0.159873, 0.181011, 0.204105, 0.229201, 0.256324, 0.285477, 0.316634, 0.349742, 0.384719, 0.421445, 0.459770, 0.499509, 0.540439, 0.582306, 0.624825, 0.667675, 0.710514, 0.752975, 0.794674, 0.835213, 0.874188, 0.911198, 0.945845, 0.977748, 1.006545, 1.031902, 1.053521, 1.071142, 1.084551, 1.093584, 1.098129, 1.098129, 1.093585, 1.084552, 1.071143, 1.053522, 1.031904, 1.006546, 0.977750, 0.945847, 0.911200, 0.874191, 0.835215, 0.794676, 0.752978, 0.710517, 0.667678, 0.624827, 0.582309, 0.540441, 0.499511, 0.459773, 0.421447, 0.384721, 0.349744, 0.316636, 0.285479, 0.256326, 0.229203, 0.204107, 0.181012, 0.159874, 0.140630, 0.123201, 0.107500, 0.093430, 0.080889, 0.069772, 0.059973, 0.051387, 0.043913, 0.037452, 0.031914, 0.027213, 0.023274, 0.020028, 0.017414, 0.015385, 0.013898, 0.012923, 0.012441
0.013314, 0.013830, 0.014872, 0.016463, 0.018636, 0.021432, 0.024906, 0.029122, 0.034151, 0.040078, 0.046992, 0.054990, 0.064178, 0.074664, 0.086560, 0.099980, 0.115036, 0.131838, 0.150488, 0.171082, 0.193702, 0.218415, 0.245271, 0.274295, 0.305491, 0.338832, 0.374262, 0.411690, 0.450991, 0.492003, 0.534527, 0.578326, 0.623129, 0.668627, 0.714481, 0.760323, 0.805760, 0.850381, 0.893761, 0.935469, 0.975072, 1.012148, 1.046287, 1.077102, 1.104237, 1.127371, 1.146227, 1.160576, 1.170242, 1.175105, 1.175106, 1.170243, 1.160577, 1.146228, 1.127372, 1.104239, 1.077104, 1.046289, 1.012150, 0.975075, 0.935471, 0.893764, 0.850384, 0.805763, 0.760325, 0.714484, 0.668630, 0.623132, 0.578329, 0.534529, 0.492005, 0.450993, 0.411692, 0.374264, 0.338835, 0.305493, 0.274297, 0.245272, 0.218417, 0.193703, 0.171083, 0.150489, 0.131839, 0.115037, 0.099981, 0.086561, 0.074665, 0.064179, 0.054991, 0.046992, 0.040078, 0.034152, 0.029122, 0.024907, 0.021432, 0.018636, 0.016464, 0.014872, 0.013830, 0.013314
0.014181, 0.014730, 0.015841, 0.017535, 0.019849, 0.022828, 0.026528, 0.031018, 0.036375, 0.042687, 0.050051, 0.058570, 0.068356, 0.079524, 0.092195, 0.106488, 0.122524, 0.140419, 0.160283, 0.182218, 0.206310, 0.232631, 0.261234, 0.292148, 0.325374, 0.360885, 0.398620, 0.438484, 0.480342, 0.524023, 0.569314, 0.615963, 0.663681, 0.712140, 0.760977, 0.809802, 0.858196, 0.905721, 0.951924, 0.996345, 1.038526, 1.078014, 1.114374, 1.147194, 1.176094, 1.200734, 1.220817, 1.236100, 1.246394, 1.251574, 1.251574, 1.246395, 1.236100, 1.220818, 1.200735, 1.176096, 1.147196, 1.114376, 1.078016, 1.038528, 0.996348, 0.951926, 0.905724, 0.858199, 0.809805, 0.760981, 0.712143, 0.663684, 0.615966, 0.569317, 0.524025, 0.480345, 0.438486, 0.398623, 0.360887, 0.325376, 0.292150, 0.261236, 0.232633, 0.206311, 0.182219, 0.160284, 0.140420, 0.122525, 0.106489, 0.092196, 0.079525, 0.068357, 0.058571, 0.050051, 0.042688, 0.036375, 0.031018, 0.026528, 0.022828, 0.019849, 0.017536, 0.015841, 0.014730, 0.014181
0.015033, 0.015616, 0.016793, 0.018589, 0.021042, 0.024200, 0.028122, 0.032882, 0.038561, 0.045253, 0.053059, 0.062090, 0.072464, 0.084303, 0.097735, 0.112887, 0.129886, 0.148856, 0.169914, 0.193166, 0.218705, 0.246608, 0.276930, 0.309700, 0.344923, 0.382567, 0.422569, 0.464827, 0.509200, 0.555504, 0.603516, 0.652967, 0.703551, 0.754921, 0.806692, 0.858449, 0.909750, 0.960129, 1.009107, 1.056196, 1.100911, 1.142770, 1.181314, 1.216106, 1.246742, 1.272861, 1.294151, 1.310351, 1.321265, 1.326755, 1.326755, 1.321265, 1.310352, 1.294152, 1.272863, 1.246744, 1.216108, 1.181316, 1.142773, 1.100913, 1.056199, 1.009110, 0.960132, 0.909753, 0.858453, 0.806695, 0.754924, 0.703555, 0.652971, 0.603519, 0.555507, 0.509202, 0.464830, 0.422571, 0.382569, 0.344925, 0.309702, 0.276932, 0.246610, 0.218707, 0.193167, 0.169915, 0.148858, 0.129887, 0.112888, 0.097736, 0.084304, 0.072464, 0.062090, 0.053059, 0.045253, 0.038561, 0.032882, 0.028123, 0.024200, 0.021042, 0.018590, 0.016793, 0.015616, 0.015033
0.015862, 0.016476, 0.017719, 0.019614, 0.022202, 0.025533, 0.029672, 0.034694, 0.040686, 0.047746, 0.055983, 0.065512, 0.076457, 0.088949, 0.103120, 0.119107, 0.137043, 0.157058, 0.179276, 0.203809, 0.230756, 0.260196, 0.292188, 0.326764, 0.363926, 0.403644, 0.445850, 0.490435, 0.537252, 0.586107, 0.636764, 0.688940, 0.742310, 0.796508, 0.851131, 0.905739, 0.959866, 1.013020, 1.064695, 1.114378, 1.161555, 1.205721, 1.246388, 1.283096, 1.315419, 1.342977, 1.365439, 1.382532, 1.394046, 1.399839, 1.399839, 1.394046, 1.382533, 1.365440, 1.342979, 1.315421, 1.283098, 1.246390, 1.205723, 1.161558, 1.114381, 1.064698, 1.013023, 0.959869, 0.905743, 0.851135, 0.796512, 0.742313, 0.688943, 0.636767, 0.586110, 0.537255, 0.490438, 0.445852, 0.403646, 0.363928, 0.326766, 0.292190, 0.260198, 0.230757, 0.203811, 0.179278, 0.157059, 0.137044, 0.119108, 0.103121, 0.088950, 0.076458, 0.065512, 0.055983, 0.047747, 0.040687, 0.034695, 0.029673, 0.025534, 0.022202, 0.019614, 0.017719, 0.016476, 0.015862
0.016657, 0.017303, 0.018607, 0.020598, 0.023316, 0.026814, 0.031160, 0.036434, 0.042727, 0.050141, 0.058790, 0.068797, 0.080291, 0.093409, 0.108291, 0.125079, 0.143914, 0.164932, 0.188264, 0.214027, 0.242324, 0.273240, 0.306836, 0.343144, 0.382170, 0.423878, 0.468199, 0.515020, 0.564183, 0.615487, 0.668682, 0.723472, 0.779518, 0.836432, 0.893793, 0.951137, 1.007976, 1.063794, 1.118059, 1.170232, 1.219774, 1.266153, 1.308857, 1.347404, 1.381348, 1.410287, 1.433875, 1.451824, 1.463915, 1.469998, 1.469998, 1.463916, 1.451825, 1.433876, 1.410289, 1.381350, 1.347407, 1.308860, 1.266155, 1.219776, 1.170235, 1.118062, 1.063797, 1.007980, 0.951141, 0.893796, 0.836436, 0.779521, 0.723476, 0.668685, 0.615490, 0.564186, 0.515023, 0.468202, 0.423881, 0.382172, 0.343147, 0.306838, 0.273242, 0.242326, 0.214029, 0.188266, 0.164934, 0.143915, 0.125080, 0.108292, 0.093409, 0.080291, 0.068797, 0.058791, 0.050141, 0.042727, 0.036434, 0.031161, 0.026814, 0.023316, 0.020598, 0.018607, 0.017303, 0.016657
