0.000001, 0.000001, 0.000001, 0.000002, 0.000002, 0.000003, 0.000004, 0.000005, 0.000007, 0.000009, 0.000012, 0.000015, 0.000019, 0.000025, 0.000031, 0.000040, 0.000050, 0.000062, 0.000077, 0.000094, 0.000115, 0.000139, 0.000168, 0.000201, 0.000239, 0.000282, 0.000331, 0.000386, 0.000447, 0.000514, 0.000587, 0.000666, 0.000751, 0.000841, 0.000935, 0.001033, 0.001134, 0.001237, 0.001340, 0.001442, 0.001541, 0.001636, 0.001725, 0.001808, 0.001881, 0.001945, 0.001998, 0.002038, 0.002065, 0.002079, 0.002079, 0.002065, 0.002038, 0.001998, 0.001945, 0.001881, 0.001808, 0.001725, 0.001636, 0.001541, 0.001442, 0.001340, 0.001237, 0.001134, 0.001033, 0.000935, 0.000841, 0.000751, 0.000666, 0.000587, 0.000514, 0.000447, 0.000386, 0.000331, 0.000282, 0.000239, 0.000201, 0.000168, 0.000139, 0.000115, 0.000094, 0.000077, 0.000062, 0.000050, 0.000040, 0.000031, 0.000025, 0.000019, 0.000015, 0.000012, 0.000009, 0.000007, 0.000005, 0.000004, 0.000003, 0.000002, 0.000002, 0.000001, 0.000001, 0.000001
0.000001, 0.000001, 0.000002, 0.000002, 0.000003, 0.000004, 0.000005, 0.000007, 0.000009, 0.000012, 0.000016, 0.000020, 0.000026, 0.000033, 0.000042, 0.000053, 0.000067, 0.000084, 0.000103, 0.000127, 0.000155, 0.000188, 0.000227, 0.000271, 0.000323, 0.000381, 0.000447, 0.000521, 0.000603, 0.000693, 0.000792, 0.000899, 0.001013, 0.001135, 0.001262, 0.001395, 0.001531, 0.001670, 0.001809, 0.001946, 0.002080, 0.002208, 0.002329, 0.002440, 0.002540, 0.002626, 0.002697, 0.002751, 0.002788, 0.002807, 0.002807, 0.002788, 0.002751, 0.002697, 0.002626, 0.002540, 0.002440, 0.002329, 0.002208, 0.002080, 0.001946, 0.001809, 0.001670, 0.001531, 0.001395, 0.001262, 0.001135, 0.001013, 0.000899, 0.000792, 0.000693, 0.000603, 0.000521, 0.000447, 0.000381, 0.000323, 0.000271, 0.000227, 0.000188, 0.000155, 0.000127, 0.000103, 0.000084, 0.000067, 0.000053, 0.000042, 0.000033, 0.000026, 0.000020, 0.000016, 0.000012, 0.000009, 0.000007, 0.000005, 0.000004, 0.000003, 0.000002, 0.000002, 0.000001, 0.000001
0.000002, 0.000002, 0.000002, 0.000003, 0.000004, 0.000005, 0.000007, 0.000009, 0.000012, 0.000016, 0.000021, 0.000027, 0.000035, 0.000045, 0.000057, 0.000072, 0.000090, 0.000113, 0.000139, 0.000171, 0.000209, 0.000254, 0.000306, 0.000366, 0.000435, 0.000514, 0.000603, 0.000703, 0.000814, 0.000936, 0.001069, 0.001213, 0.001368, 0.001531, 0.001704, 0.001882, 0.002066, 0.002253, 0.002441, 0.002626, 0.002807, 0.002980, 0.003143, 0.003293, 0.003427, 0.003543, 0.003639, 0.003712, 0.003762, 0.003787, 0.003787, 0.003762, 0.003712, 0.003639, 0.003543, 0.003427, 0.003293, 0.003143, 0.002980, 0.002807, 0.002626, 0.002441, 0.002253, 0.002066, 0.001882, 0.001704, 0.001531, 0.001368, 0.001213, 0.001069, 0.000936, 0.000814, 0.000703, 0.000603, 0.000514, 0.000435, 0.000366, 0.000306, 0.000254, 0.000209, 0.000171, 0.000139, 0.000113, 0.000090, 0.000072, 0.000057, 0.000045, 0.000035, 0.000027, 0.000021, 0.000016, 0.000012, 0.000009, 0.000007, 0.000005, 0.000004, 0.000003, 0.000002, 0.000002, 0.000002
0.000002, 0.000002, 0.000003, 0.000004, 0.000005, 0.000007, 0.000009, 0.000013, 0.000017, 0.000022, 0.000028, 0.000037, 0.000047, 0.000060, 0.000077, 0.000097, 0.000122, 0.000151, 0.000187, 0.000230, 0.000281, 0.000341, 0.000411, 0.000492, 0.000585, 0.000690, 0.000810, 0.000944, 0.001093, 0.001257, 0.001436, 0.001629, 0.001837, 0.002057, 0.002288, 0.002528, 0.002775, 0.003026, 0.003278, 0.003527, 0.003770, 0.004003, 0.004222, 0.004423, 0.004603, 0.004759, 0.004888, 0.004986, 0.005053, 0.005087, 0.005087, 0.005053, 0.004986, 0.004888, 0.004759, 0.004603, 0.004423, 0.004222, 0.004003, 0.003770, 0.003527, 0.003278, 0.003026, 0.002775, 0.002528, 0.002288, 0.002057, 0.001837, 0.001629, 0.001436, 0.001257, 0.001093, 0.000944, 0.000810, 0.000690, 0.000585, 0.000492, 0.000411, 0.000341, 0.000281, 0.000230, 0.000187, 0.000151, 0.000122, 0.000097, 0.000077, 0.000060, 0.000047, 0.000037, 0.000028, 0.000022, 0.000017, 0.000013, 0.000009, 0.000007, 0.000005, 0.000004, 0.000003, 0.000002, 0.000002
0.000003, 0.000003, 0.000004, 0.000005, 0.000007, 0.000009, 0.000013, 0.000017, 0.000022, 0.000029, 0.000038, 0.000049, 0.000063, 0.000081, 0.000103, 0.000129, 0.000162, 0.000202, 0.000250, 0.000307, 0.000375, 0.000455, 0.000548, 0.000656, 0.000780, 0.000922, 0.001081, 0.001260, 0.001459, 0.001678, 0.001917, 0.002175, 0.002452, 0.002746, 0.003054, 0.003375, 0.003705, 0.004040, 0.004376, 0.004708, 0.005032, 0.005343, 0.005635, 0.005904, 0.006145, 0.006353, 0.006524, 0.006656, 0.006745, 0.006790, 0.006790, 0.006745, 0.006656, 0.006524, 0.006353, 0.006145, 0.005904, 0.005635, 0.005343, 0.005032, 0.004708, 0.004376, 0.004040, 0.003705, 0.003375, 0.003054, 0.002746, 0.002452, 0.002175, 0.001917, 0.001678, 0.001459, 0.001260, 0.001081, 0.000922, 0.000780, 0.000656, 0.000548, 0.000455, 0.000375, 0.000307, 0.000250, 0.000202, 0.000162, 0.000129, 0.000103, 0.000081, 0.000063, 0.000049, 0.000038, 0.000029, 0.000022, 0.000017, 0.000013, 0.000009, 0.000007, 0.000005, 0.000004, 0.000003, 0.000003
0.000004, 0.000004, 0.000005, 0.000007, 0.000009, 0.000012, 0.000017, 0.000022, 0.000029, 0.000038, 0.000050, 0.000065, 0.000084, 0.000107, 0.000136, 0.000172, 0.000215, 0.000268, 0.000332, 0.000408, 0.000498, 0.000604, 0.000727, 0.000870, 0.001035, 0.001222, 0.001434, 0.001671, 0.001935, 0.002225, 0.002542, 0.002884, 0.003252, 0.003641, 0.004051, 0.004476, 0.004913, 0.005357, 0.005803, 0.006244, 0.006674, 0.007086, 0.007473, 0.007830, 0.008149, 0.008425, 0.008652, 0.008827, 0.008945, 0.009005, 0.009005, 0.008945, 0.008827, 0.008652, 0.008425, 0.008149, 0.007830, 0.007473, 0.007086, 0.006674, 0.006244, 0.005803, 0.005357, 0.004913, 0.004476, 0.004051, 0.003641, 0.003252, 0.002884, 0.002542, 0.002225, 0.001935, 0.001671, 0.001434, 0.001222, 0.001035, 0.000870, 0.000727, 0.000604, 0.000498, 0.000408, 0.000332, 0.000268, 0.000215, 0.000172, 0.000136, 0.000107, 0.000084, 0.000065, 0.000050, 0.000038, 0.000029, 0.000022, 0.000017, 0.000012, 0.000009, 0.000007, 0.000005, 0.000004, 0.000004
0.000005, 0.000006, 0.000007, 0.000009, 0.000012, 0.000016, 0.000022, 0.000029, 0.000039, 0.000051, 0.000066, 0.000086, 0.000110, 0.000141, 0.000179, 0.000226, 0.000283, 0.000353, 0.000437, 0.000537, 0.000656, 0.000795, 0.000958, 0.001147, 0.001363, 0.001610, 0.001889, 0.002201, 0.002548, 0.002931, 0.003348, 0.003800, 0.004283, 0.004796, 0.005336, 0.005896, 0.006472, 0.007057, 0.007644, 0.008225, 0.008791, 0.009334, 0.009844, 0.010314, 0.010734, 0.011098, 0.011397, 0.011627, 0.011783, 0.011862, 0.011862, 0.011783, 0.011627, 0.011397, 0.011098, 0.010734, 0.010314, 0.009844, 0.009334, 0.008791, 0.008225, 0.007644, 0.007057, 0.006472, 0.005896, 0.005336, 0.004796, 0.004283, 0.003800, 0.003348, 0.002931, 0.002548, 0.002201, 0.001889, 0.001610, 0.001363, 0.001147, 0.000958, 0.000795, 0.000656, 0.000537, 0.000437, 0.000353, 0.000283, 0.000226, 0.000179, 0.000141, 0.000110, 0.000086, 0.000066, 0.000051, 0.000039, 0.000029, 0.000022, 0.000016, 0.000012, 0.000009, 0.000007, 0.000006, 0.000005
0.000007, 0.000008, 0.000009, 0.000012, 0.000016, 0.000021, 0.000029, 0.000038, 0.000050, 0.000066, 0.000086, 0.000112, 0.000144, 0.000184, 0.000234, 0.000296, 0.000371, 0.000462, 0.000572, 0.000702, 0.000858, 0.001040, 0.001253, 0.001500, 0.001784, 0.002106, 0.002471, 0.002880, 0.003334, 0.003835, 0.004381, 0.004971, 0.005604, 0.006276, 0.006981, 0.007714, 0.008468, 0.009233, 0.010001, 0.010761, 0.011502, 0.012212, 0.012880, 0.013495, 0.014045, 0.014520, 0.014912, 0.015213, 0.015417, 0.015520, 0.015520, 0.015417, 0.015213, 0.014912, 0.014520, 0.014045, 0.013495, 0.012880, 0.012212, 0.011502, 0.010761, 0.010001, 0.009233, 0.008468, 0.007714, 0.006981, 0.006276, 0.005604, 0.004971, 0.004381, 0.003835, 0.003334, 0.002880, 0.002471, 0.002106, 0.001784, 0.001500, 0.001253, 0.001040, 0.000858, 0.000702, 0.000572, 0.000462, 0.000371, 0.000296, 0.000234, 0.000184, 0.000144, 0.000112, 0.000086, 0.000066, 0.000050, 0.000038, 0.000029, 0.000021, 0.000016, 0.000012, 0.000009, 0.000008, 0.000007
0.000009, 0.000010, 0.000012, 0.000016, 0.000021, 0.000028, 0.000037, 0.000050, 0.000066, 0.000086, 0.000112, 0.000146, 0.000187, 0.000240, 0.000305, 0.000384, 0.000482, 0.000600, 0.000743, 0.000913, 0.001115, 0.001352, 0.001629, 0.001950, 0.002318, 0.002738, 0.003212, 0.003743, 0.004333, 0.004983, 0.005693, 0.006461, 0.007283, 0.008156, 0.009072, 0.010025, 0.011004, 0.011999, 0.012997, 0.013985, 0.014948, 0.015871, 0.016739, 0.017537, 0.018252, 0.018870, 0.019379, 0.019770, 0.020035, 0.020169, 0.020169, 0.020035, 0.019770, 0.019379, 0.018870, 0.018252, 0.017537, 0.016739, 0.015871, 0.014948, 0.013985, 0.012997, 0.011999, 0.011004, 0.010025, 0.009072, 0.008156, 0.007283, 0.006461, 0.005693, 0.004983, 0.004333, 0.003743, 0.003212, 0.002738, 0.002318, 0.001950, 0.001629, 0.001352, 0.001115, 0.000913, 0.000743, 0.000600, 0.000482, 0.000384, 0.000305, 0.000240, 0.000187, 0.000146, 0.000112, 0.000086, 0.000066, 0.000050, 0.000037, 0.000028, 0.000021, 0.000016, 0.000012, 0.000010, 0.000009
0.000011, 0.000013, 0.000016, 0.000020, 0.000027, 0.000036, 0.000048, 0.000064, 0.000085, 0.000111, 0.000145, 0.000188, 0.000242, 0.000309, 0.000393, 0.000496, 0.000622, 0.000775, 0.000959, 0.001178, 0.001439, 0.001745, 0.002103, 0.002517, 0.002992, 0.003534, 0.004146, 0.004832, 0.005594, 0.006433, 0.007349, 0.008340, 0.009401, 0.010528, 0.011711, 0.012941, 0.014205, 0.015489, 0.016777, 0.018052, 0.019295, 0.020486, 0.021607, 0.022638, 0.023560, 0.024358, 0.025015, 0.025520, 0.025862, 0.026035, 0.026035, 0.025862, 0.025520, 0.025015, 0.024358, 0.023560, 0.022638, 0.021607, 0.020486, 0.019295, 0.018052, 0.016777, 0.015489, 0.014205, 0.012941, 0.011711, 0.010528, 0.009401, 0.008340, 0.007349, 0.006433, 0.005594, 0.004832, 0.004146, 0.003534, 0.002992, 0.002517, 0.002103, 0.001745, 0.001439, 0.001178, 0.000959, 0.000775, 0.000622, 0.000496, 0.000393, 0.000309, 0.000242, 0.000188, 0.000145, 0.000111, 0.000085, 0.000064, 0.000048, 0.000036, 0.000027, 0.000020, 0.000016, 0.000013, 0.000011
