0.056345, 0.057422, 0.059583, 0.062840, 0.067215, 0.072732, 0.079423, 0.087323, 0.096472, 0.106911, 0.118685, 0.131838, 0.146414, 0.162454, 0.179995, 0.199071, 0.219707, 0.241920, 0.265717, 0.291093, 0.318031, 0.346500, 0.376451, 0.407823, 0.440533, 0.474483, 0.509555, 0.545612, 0.582500, 0.620045, 0.658059, 0.696336, 0.734656, 0.772785, 0.810482, 0.847493, 0.883563, 0.918432, 0.951841, 0.983533, 1.013259, 1.040782, 1.065873, 1.088325, 1.107945, 1.124565, 1.138041, 1.148254, 1.155113, 1.158559, 1.158559, 1.155114, 1.148254, 1.138042, 1.124566, 1.107946, 1.088326, 1.065875, 1.040784, 1.013261, 0.983535, 0.951843, 0.918434, 0.883566, 0.847496, 0.810484, 0.772788, 0.734658, 0.696339, 0.658062, 0.620048, 0.582502, 0.545614, 0.509557, 0.474485, 0.440535, 0.407825, 0.376453, 0.346502, 0.318033, 0.291095, 0.265719, 0.241921, 0.219708, 0.199072, 0.179997, 0.162455, 0.146415, 0.131839, 0.118686, 0.106912, 0.096472, 0.087324, 0.079424, 0.072733, 0.067215, 0.062841, 0.059583, 0.057422, 0.056345
0.054329, 0.055368, 0.057451, 0.060592, 0.064810, 0.070130, 0.076581, 0.084199, 0.093020, 0.103086, 0.114438, 0.127120, 0.141175, 0.156640, 0.173554, 0.191947, 0.211844, 0.233262, 0.256207, 0.280675, 0.306648, 0.334097, 0.362977, 0.393225, 0.424764, 0.457499, 0.491315, 0.526081, 0.561648, 0.597849, 0.634502, 0.671408, 0.708356, 0.745120, 0.781467, 0.817153, 0.851931, 0.885551, 0.917763, 0.948321, 0.976983, 1.003520, 1.027713, 1.049361, 1.068278, 1.084303, 1.097297, 1.107144, 1.113758, 1.117079, 1.117079, 1.113758, 1.107144, 1.097297, 1.084304, 1.068279, 1.049362, 1.027714, 1.003521, 0.976985, 0.948322, 0.917765, 0.885553, 0.851933, 0.817155, 0.781469, 0.745122, 0.708358, 0.671411, 0.634504, 0.597851, 0.561650, 0.526083, 0.491317, 0.457501, 0.424766, 0.393227, 0.362979, 0.334099, 0.306650, 0.280676, 0.256209, 0.233263, 0.211845, 0.191948, 0.173555, 0.156641, 0.141175, 0.127121, 0.114439, 0.103086, 0.093020, 0.084199, 0.076582, 0.070130, 0.064810, 0.060592, 0.057451, 0.055368, 0.054329
0.052195, 0.053192, 0.055194, 0.058212, 0.062264, 0.067375, 0.073573, 0.080890, 0.089365, 0.099035, 0.109942, 0.122126, 0.135627, 0.150485, 0.166734, 0.184404, 0.203519, 0.224095, 0.246138, 0.269644, 0.294597, 0.320967, 0.348711, 0.377770, 0.408070, 0.439517, 0.472004, 0.505403, 0.539572, 0.574350, 0.609562, 0.645018, 0.680512, 0.715831, 0.750749, 0.785032, 0.818443, 0.850742, 0.881687, 0.911043, 0.938578, 0.964071, 0.987314, 1.008110, 1.026284, 1.041679, 1.054162, 1.063622, 1.069976, 1.073167, 1.073167, 1.069976, 1.063622, 1.054163, 1.041680, 1.026285, 1.008111, 0.987315, 0.964073, 0.938580, 0.911045, 0.881689, 0.850744, 0.818445, 0.785034, 0.750751, 0.715834, 0.680515, 0.645020, 0.609564, 0.574352, 0.539574, 0.505405, 0.472006, 0.439519, 0.408072, 0.377772, 0.348713, 0.320969, 0.294599, 0.269646, 0.246140, 0.224096, 0.203520, 0.184405, 0.166735, 0.150486, 0.135628, 0.122126, 0.109942, 0.099036, 0.089366, 0.080891, 0.073573, 0.067375, 0.062264, 0.058212, 0.055194, 0.053192, 0.052195
0.049962, 0.050917, 0.052832, 0.055721, 0.059600, 0.064492, 0.070425, 0.077429, 0.085541, 0.094798, 0.105237, 0.116900, 0.129824, 0.144045, 0.159599, 0.176512, 0.194809, 0.214504, 0.235604, 0.258104, 0.281989, 0.307230, 0.333787, 0.361602, 0.390604, 0.420705, 0.451801, 0.483770, 0.516476, 0.549766, 0.583471, 0.617408, 0.651383, 0.685190, 0.718613, 0.751429, 0.783409, 0.814325, 0.843945, 0.872044, 0.898400, 0.922802, 0.945049, 0.964955, 0.982351, 0.997087, 1.009035, 1.018090, 1.024172, 1.027227, 1.027227, 1.024172, 1.018091, 1.009036, 0.997088, 0.982352, 0.964956, 0.945051, 0.922804, 0.898402, 0.872046, 0.843947, 0.814327, 0.783411, 0.751431, 0.718615, 0.685192, 0.651386, 0.617410, 0.583473, 0.549768, 0.516478, 0.483772, 0.451803, 0.420707, 0.390606, 0.361604, 0.333788, 0.307232, 0.281990, 0.258106, 0.235605, 0.214505, 0.194810, 0.176514, 0.159600, 0.144046, 0.129824, 0.116900, 0.105238, 0.094798, 0.085542, 0.077430, 0.070425, 0.064492, 0.059600, 0.055721, 0.052833, 0.050917, 0.049962
0.047650, 0.048561, 0.050388, 0.053143, 0.056842, 0.061508, 0.067166, 0.073846, 0.081583, 0.090411, 0.100367, 0.111490, 0.123815, 0.137379, 0.152212, 0.168343, 0.185793, 0.204576, 0.224699, 0.246157, 0.268937, 0.293010, 0.318337, 0.344864, 0.372524, 0.401231, 0.430887, 0.461377, 0.492569, 0.524317, 0.556461, 0.588828, 0.621230, 0.653472, 0.685347, 0.716643, 0.747143, 0.776627, 0.804876, 0.831674, 0.856810, 0.880082, 0.901299, 0.920283, 0.936874, 0.950927, 0.962322, 0.970958, 0.976758, 0.979672, 0.979672, 0.976759, 0.970958, 0.962323, 0.950928, 0.936875, 0.920284, 0.901300, 0.880084, 0.856812, 0.831676, 0.804878, 0.776629, 0.747145, 0.716645, 0.685349, 0.653474, 0.621232, 0.588830, 0.556463, 0.524319, 0.492571, 0.461379, 0.430889, 0.401233, 0.372525, 0.344866, 0.318338, 0.293011, 0.268938, 0.246159, 0.224700, 0.204577, 0.185794, 0.168344, 0.152213, 0.137380, 0.123816, 0.111491, 0.100368, 0.090411, 0.081583, 0.073847, 0.067166, 0.061508, 0.056842, 0.053143, 0.050388, 0.048561, 0.047650
0.045280, 0.046145, 0.047881, 0.050499, 0.054014, 0.058448, 0.063824, 0.070172, 0.077524, 0.085912, 0.095373, 0.105943, 0.117655, 0.130543, 0.144639, 0.159966, 0.176548, 0.194396, 0.213517, 0.233908, 0.255553, 0.278428, 0.302495, 0.327702, 0.353985, 0.381264, 0.409444, 0.438416, 0.468055, 0.498223, 0.528768, 0.559523, 0.590312, 0.620949, 0.651238, 0.680976, 0.709958, 0.737975, 0.764817, 0.790281, 0.814166, 0.836280, 0.856440, 0.874480, 0.890244, 0.903598, 0.914426, 0.922632, 0.928144, 0.930912, 0.930912, 0.928144, 0.922632, 0.914427, 0.903599, 0.890245, 0.874481, 0.856442, 0.836281, 0.814168, 0.790283, 0.764819, 0.737976, 0.709960, 0.680978, 0.651240, 0.620951, 0.590314, 0.559525, 0.528770, 0.498225, 0.468057, 0.438418, 0.409446, 0.381266, 0.353987, 0.327704, 0.302496, 0.278430, 0.255555, 0.233909, 0.213518, 0.194397, 0.176549, 0.159967, 0.144639, 0.130544, 0.117656, 0.105943, 0.095374, 0.085913, 0.077524, 0.070173, 0.063825, 0.058448, 0.054015, 0.050499, 0.047881, 0.046145, 0.045280
0.042870, 0.043689, 0.045333, 0.047812, 0.051140, 0.055337, 0.060428, 0.066438, 0.073398, 0.081340, 0.090298, 0.100304, 0.111393, 0.123595, 0.136940, 0.151452, 0.167150, 0.184048, 0.202151, 0.221457, 0.241950, 0.263607, 0.286393, 0.310258, 0.335142, 0.360969, 0.387648, 0.415078, 0.443139, 0.471701, 0.500619, 0.529737, 0.558888, 0.587893, 0.616569, 0.644724, 0.672163, 0.698688, 0.724102, 0.748210, 0.770824, 0.791760, 0.810846, 0.827925, 0.842849, 0.855493, 0.865744, 0.873513, 0.878731, 0.881352, 0.881352, 0.878732, 0.873514, 0.865744, 0.855494, 0.842850, 0.827926, 0.810847, 0.791761, 0.770825, 0.748211, 0.724103, 0.698689, 0.672165, 0.644726, 0.616571, 0.587895, 0.558890, 0.529739, 0.500621, 0.471703, 0.443141, 0.415079, 0.387650, 0.360970, 0.335144, 0.310260, 0.286395, 0.263609, 0.241951, 0.221458, 0.202153, 0.184049, 0.167151, 0.151453, 0.136941, 0.123596, 0.111394, 0.100305, 0.090298, 0.081341, 0.073398, 0.066438, 0.060428, 0.055338, 0.051140, 0.047812, 0.045333, 0.043689, 0.042870
0.040441, 0.041213, 0.042764, 0.045102, 0.048242, 0.052201, 0.057003, 0.062673, 0.069238, 0.076730, 0.085180, 0.094619, 0.105079, 0.116590, 0.129178, 0.142868, 0.157676, 0.173616, 0.190693, 0.208903, 0.228235, 0.248664, 0.270158, 0.292671, 0.316144, 0.340506, 0.365674, 0.391548, 0.418018, 0.444960, 0.472239, 0.499706, 0.527204, 0.554565, 0.581615, 0.608174, 0.634057, 0.659078, 0.683051, 0.705792, 0.727123, 0.746872, 0.764877, 0.780987, 0.795066, 0.806993, 0.816663, 0.823991, 0.828913, 0.831386, 0.831386, 0.828914, 0.823991, 0.816663, 0.806993, 0.795067, 0.780988, 0.764878, 0.746873, 0.727124, 0.705793, 0.683052, 0.659080, 0.634059, 0.608176, 0.581617, 0.554567, 0.527206, 0.499708, 0.472241, 0.444962, 0.418020, 0.391549, 0.365675, 0.340508, 0.316145, 0.292672, 0.270159, 0.248665, 0.228236, 0.208904, 0.190694, 0.173617, 0.157677, 0.142868, 0.129179, 0.116591, 0.105080, 0.094620, 0.085180, 0.076731, 0.069239, 0.062673, 0.057003, 0.052202, 0.048242, 0.045102, 0.042764, 0.041214, 0.040441
0.038010, 0.038736, 0.040193, 0.042391, 0.045342, 0.049063, 0.053576, 0.058905, 0.065076, 0.072117, 0.080059, 0.088930, 0.098762, 0.109580, 0.121411, 0.134277, 0.148195, 0.163177, 0.179226, 0.196341, 0.214510, 0.233711, 0.253913, 0.275072, 0.297133, 0.320030, 0.343684, 0.368002, 0.392881, 0.418203, 0.443841, 0.469656, 0.495500, 0.521216, 0.546639, 0.571601, 0.595927, 0.619443, 0.641974, 0.663348, 0.683396, 0.701957, 0.718879, 0.734021, 0.747253, 0.758462, 0.767550, 0.774438, 0.779064, 0.781388, 0.781388, 0.779064, 0.774438, 0.767551, 0.758462, 0.747254, 0.734021, 0.718880, 0.701958, 0.683397, 0.663349, 0.641976, 0.619445, 0.595929, 0.571602, 0.546641, 0.521217, 0.495502, 0.469658, 0.443843, 0.418205, 0.392882, 0.368004, 0.343686, 0.320032, 0.297135, 0.275073, 0.253914, 0.233713, 0.214511, 0.196342, 0.179227, 0.163178, 0.148196, 0.134278, 0.121412, 0.109581, 0.098762, 0.088931, 0.080059, 0.072117, 0.065076, 0.058905, 0.053576, 0.049063, 0.045342, 0.042391, 0.040193, 0.038736, 0.038010
0.035594, 0.036274, 0.037639, 0.039697, 0.042460, 0.045945, 0.050171, 0.055161, 0.060940, 0.067533, 0.074970, 0.083278, 0.092484, 0.102615, 0.113694, 0.125742, 0.138775, 0.152804, 0.167833, 0.183860, 0.200875, 0.218855, 0.237772, 0.257586, 0.278245, 0.299687, 0.321837, 0.344609, 0.367906, 0.391618, 0.415626, 0.439800, 0.464001, 0.488082, 0.511889, 0.535264, 0.558043, 0.580065, 0.601163, 0.621178, 0.639951, 0.657332, 0.673178, 0.687357, 0.699748, 0.710245, 0.718755, 0.725205, 0.729537, 0.731713, 0.731713, 0.729537, 0.725205, 0.718755, 0.710245, 0.699749, 0.687358, 0.673179, 0.657333, 0.639952, 0.621179, 0.601164, 0.580066, 0.558045, 0.535265, 0.511891, 0.488084, 0.464003, 0.439802, 0.415628, 0.391620, 0.367907, 0.344611, 0.321838, 0.299688, 0.278246, 0.257587, 0.237773, 0.218856, 0.200876, 0.183861, 0.167834, 0.152805, 0.138776, 0.125743, 0.113695, 0.102616, 0.092485, 0.083279, 0.074971, 0.067534, 0.060940, 0.055161, 0.050171, 0.045945, 0.042460, 0.039697, 0.037639, 0.036274, 0.035594
