0.013790, 0.014281, 0.015273, 0.016785, 0.018842, 0.021482, 0.024750, 0.028697, 0.033386, 0.038883, 0.045263, 0.052606, 0.060995, 0.070519, 0.081266, 0.093325, 0.106783, 0.121725, 0.138228, 0.156361, 0.176183, 0.197739, 0.221059, 0.246152, 0.273009, 0.301598, 0.331858, 0.363707, 0.397029, 0.431683, 0.467497, 0.504271, 0.541776, 0.579757, 0.617935, 0.656008, 0.693658, 0.730552, 0.766349, 0.800702, 0.833268, 0.863709, 0.891699, 0.916936, 0.939134, 0.958044, 0.973444, 0.985158, 0.993045, 0.997012, 0.997013, 0.993046, 0.985159, 0.973445, 0.958045, 0.939135, 0.916937, 0.891701, 0.863710, 0.833270, 0.800704, 0.766351, 0.730555, 0.693661, 0.656011, 0.617937, 0.579760, 0.541778, 0.504273, 0.467499, 0.431685, 0.397031, 0.363709, 0.331860, 0.301599, 0.273011, 0.246154, 0.221060, 0.197741, 0.176185, 0.156363, 0.138230, 0.121726, 0.106784, 0.093325, 0.081266, 0.070520, 0.060996, 0.052606, 0.045264, 0.038883, 0.033386, 0.028698, 0.024750, 0.021482, 0.018842, 0.016785, 0.015273, 0.014281, 0.013790
0.014800, 0.015327, 0.016392, 0.018014, 0.020222, 0.023055, 0.026562, 0.030799, 0.035830, 0.041730, 0.048577, 0.056458, 0.065461, 0.075682, 0.087215, 0.100157, 0.114601, 0.130637, 0.148348, 0.167808, 0.189081, 0.212215, 0.237241, 0.264172, 0.292995, 0.323675, 0.356151, 0.390330, 0.426092, 0.463282, 0.501717, 0.541183, 0.581433, 0.622194, 0.663166, 0.704026, 0.744431, 0.784026, 0.822442, 0.859310, 0.894258, 0.926927, 0.956967, 0.984049, 1.007873, 1.028166, 1.044694, 1.057265, 1.065729, 1.069987, 1.069987, 1.065729, 1.057265, 1.044695, 1.028167, 1.007874, 0.984051, 0.956968, 0.926929, 0.894260, 0.859312, 0.822444, 0.784028, 0.744434, 0.704028, 0.663169, 0.622197, 0.581435, 0.541185, 0.501720, 0.463285, 0.426094, 0.390333, 0.356153, 0.323677, 0.292996, 0.264173, 0.237243, 0.212217, 0.189083, 0.167809, 0.148349, 0.130638, 0.114602, 0.100158, 0.087216, 0.075683, 0.065462, 0.056458, 0.048578, 0.041730, 0.035831, 0.030799, 0.026562, 0.023056, 0.020222, 0.018014, 0.016392, 0.015327, 0.014800
0.015811, 0.016375, 0.017512, 0.019245, 0.021604, 0.024631, 0.028377, 0.032904, 0.038279, 0.044582, 0.051897, 0.060316, 0.069935, 0.080854, 0.093175, 0.107001, 0.122432, 0.139564, 0.158484, 0.179275, 0.202001, 0.226715, 0.253451, 0.282222, 0.313014, 0.345791, 0.380485, 0.417000, 0.455204, 0.494935, 0.535996, 0.578158, 0.621158, 0.664703, 0.708474, 0.752125, 0.795290, 0.837589, 0.878630, 0.918016, 0.955352, 0.990252, 1.022344, 1.051276, 1.076727, 1.098406, 1.116064, 1.129493, 1.138536, 1.143085, 1.143085, 1.138536, 1.129494, 1.116065, 1.098408, 1.076729, 1.051278, 1.022345, 0.990254, 0.955354, 0.918018, 0.878632, 0.837592, 0.795293, 0.752127, 0.708477, 0.664706, 0.621160, 0.578161, 0.535999, 0.494937, 0.455206, 0.417002, 0.380488, 0.345793, 0.313016, 0.282224, 0.253453, 0.226717, 0.202002, 0.179276, 0.158486, 0.139565, 0.122433, 0.107002, 0.093176, 0.080855, 0.069935, 0.060317, 0.051898, 0.044583, 0.038280, 0.032904, 0.028378, 0.024631, 0.021604, 0.019245, 0.017512, 0.016375, 0.015811
0.016815, 0.017415, 0.018624, 0.020467, 0.022976, 0.026195, 0.030179, 0.034993, 0.040710, 0.047412, 0.055192, 0.064145, 0.074374, 0.085986, 0.099090, 0.113793, 0.130204, 0.148422, 0.168544, 0.190653, 0.214822, 0.241105, 0.269538, 0.300134, 0.332881, 0.367737, 0.404634, 0.443465, 0.484093, 0.526346, 0.570013, 0.614850, 0.660578, 0.706887, 0.753435, 0.799855, 0.845760, 0.890743, 0.934387, 0.976272, 1.015977, 1.053092, 1.087220, 1.117988, 1.145054, 1.168109, 1.186887, 1.201168, 1.210785, 1.215622, 1.215622, 1.210785, 1.201169, 1.186888, 1.168110, 1.145056, 1.117990, 1.087222, 1.053094, 1.015980, 0.976275, 0.934390, 0.890745, 0.845763, 0.799858, 0.753438, 0.706890, 0.660581, 0.614852, 0.570015, 0.526348, 0.484096, 0.443467, 0.404636, 0.367740, 0.332883, 0.300136, 0.269540, 0.241107, 0.214824, 0.190655, 0.168545, 0.148423, 0.130205, 0.113794, 0.099091, 0.085987, 0.074375, 0.064146, 0.055192, 0.047413, 0.040710, 0.034993, 0.030179, 0.026195, 0.022976, 0.020467, 0.018624, 0.017415, 0.016815
0.017802, 0.018436, 0.019717, 0.021667, 0.024323, 0.027731, 0.031949, 0.037045, 0.043097, 0.050193, 0.058428, 0.067906, 0.078736, 0.091029, 0.104900, 0.120466, 0.137838, 0.157124, 0.178426, 0.201832, 0.227417, 0.255241, 0.285341, 0.317730, 0.352397, 0.389297, 0.428356, 0.469463, 0.512473, 0.557202, 0.603429, 0.650894, 0.699303, 0.748326, 0.797602, 0.846743, 0.895338, 0.942958, 0.989160, 1.033500, 1.075533, 1.114822, 1.150951, 1.183523, 1.212175, 1.236581, 1.256459, 1.271578, 1.281758, 1.286879, 1.286879, 1.281758, 1.271578, 1.256460, 1.236582, 1.212176, 1.183524, 1.150953, 1.114825, 1.075535, 1.033503, 0.989163, 0.942961, 0.895341, 0.846746, 0.797605, 0.748329, 0.699306, 0.650897, 0.603432, 0.557205, 0.512476, 0.469466, 0.428358, 0.389299, 0.352399, 0.317732, 0.285343, 0.255243, 0.227419, 0.201833, 0.178427, 0.157126, 0.137839, 0.120467, 0.104901, 0.091029, 0.078736, 0.067907, 0.058429, 0.050193, 0.043097, 0.037045, 0.031949, 0.027732, 0.024324, 0.021668, 0.019717, 0.018436, 0.017802
0.018760, 0.019429, 0.020778, 0.022834, 0.025633, 0.029224, 0.033669, 0.039039, 0.045417, 0.052894, 0.061573, 0.071561, 0.082973, 0.095927, 0.110545, 0.126948, 0.145255, 0.165579, 0.188027, 0.212692, 0.239655, 0.268975, 0.300694, 0.334826, 0.371358, 0.410243, 0.451403, 0.494722, 0.540046, 0.587181, 0.635894, 0.685912, 0.736925, 0.788585, 0.840512, 0.892297, 0.943506, 0.993687, 1.042374, 1.089099, 1.133393, 1.174796, 1.212868, 1.247192, 1.277385, 1.303104, 1.324052, 1.339984, 1.350711, 1.356107, 1.356107, 1.350711, 1.339984, 1.324053, 1.303105, 1.277387, 1.247193, 1.212870, 1.174798, 1.133395, 1.089102, 1.042377, 0.993690, 0.943509, 0.892300, 0.840515, 0.788589, 0.736928, 0.685915, 0.635897, 0.587184, 0.540048, 0.494725, 0.451406, 0.410245, 0.371360, 0.334829, 0.300696, 0.268977, 0.239656, 0.212694, 0.188028, 0.165581, 0.145256, 0.126949, 0.110546, 0.095928, 0.082974, 0.071562, 0.061574, 0.052895, 0.045417, 0.039039, 0.033669, 0.029224, 0.025633, 0.022834, 0.020778, 0.019429, 0.018760
0.019680, 0.020381, 0.021797, 0.023953, 0.026890, 0.030657, 0.035319, 0.040953, 0.047643, 0.055487, 0.064591, 0.075069, 0.087040, 0.100629, 0.115963, 0.133170, 0.152374, 0.173694, 0.197242, 0.223115, 0.251399, 0.282156, 0.315429, 0.351234, 0.389555, 0.430345, 0.473522, 0.518963, 0.566507, 0.615951, 0.667051, 0.719520, 0.773032, 0.827223, 0.881694, 0.936015, 0.989733, 1.042372, 1.093445, 1.142458, 1.188922, 1.232353, 1.272289, 1.308295, 1.339967, 1.366946, 1.388920, 1.405632, 1.416885, 1.422546, 1.422546, 1.416886, 1.405633, 1.388921, 1.366947, 1.339969, 1.308297, 1.272292, 1.232355, 1.188924, 1.142461, 1.093448, 1.042375, 0.989736, 0.936018, 0.881697, 0.827226, 0.773035, 0.719523, 0.667055, 0.615955, 0.566510, 0.518966, 0.473525, 0.430348, 0.389557, 0.351236, 0.315432, 0.282158, 0.251401, 0.223117, 0.197243, 0.173695, 0.152375, 0.133171, 0.115964, 0.100630, 0.087041, 0.075069, 0.064592, 0.055488, 0.047643, 0.040953, 0.035320, 0.030657, 0.026890, 0.023954, 0.021797, 0.020381, 0.019680
0.020551, 0.021283, 0.022761, 0.025013, 0.028079, 0.032013, 0.036882, 0.042764, 0.049750, 0.057942, 0.067448, 0.078389, 0.090889, 0.105079, 0.121092, 0.139059, 0.159112, 0.181375, 0.205964, 0.232982, 0.262516, 0.294633, 0.329377, 0.366764, 0.406779, 0.449373, 0.494458, 0.541909, 0.591555, 0.643184, 0.696543, 0.751331, 0.807208, 0.863795, 0.920673, 0.977396, 1.033488, 1.088454, 1.141784, 1.192964, 1.241481, 1.286832, 1.328534, 1.366131, 1.399203, 1.427374, 1.450320, 1.467771, 1.479521, 1.485432, 1.485432, 1.479522, 1.467771, 1.450321, 1.427376, 1.399205, 1.366133, 1.328537, 1.286835, 1.241484, 1.192968, 1.141787, 1.088457, 1.033491, 0.977400, 0.920677, 0.863798, 0.807212, 0.751335, 0.696546, 0.643188, 0.591558, 0.541912, 0.494461, 0.449376, 0.406782, 0.366767, 0.329379, 0.294635, 0.262517, 0.232983, 0.205965, 0.181377, 0.159113, 0.139060, 0.121093, 0.105080, 0.090890, 0.078390, 0.067449, 0.057942, 0.049751, 0.042765, 0.036882, 0.032013, 0.028079, 0.025013, 0.022761, 0.021283, 0.020551
0.021362, 0.022123, 0.023660, 0.026001, 0.029188, 0.033277, 0.038338, 0.044452, 0.051714, 0.060228, 0.070110, 0.081482, 0.094476, 0.109226, 0.125869, 0.144546, 0.165390, 0.188531, 0.214090, 0.242174, 0.272872, 0.306256, 0.342371, 0.381233, 0.422826, 0.467100, 0.513964, 0.563285, 0.614889, 0.668555, 0.724018, 0.780967, 0.839048, 0.897865, 0.956987, 1.015947, 1.074251, 1.131384, 1.186818, 1.240016, 1.290446, 1.337586, 1.380932, 1.420011, 1.454388, 1.483670, 1.507520, 1.525659, 1.537873, 1.544017, 1.544017, 1.537873, 1.525660, 1.507522, 1.483672, 1.454390, 1.420014, 1.380934, 1.337588, 1.290449, 1.240019, 1.186821, 1.131388, 1.074254, 1.015950, 0.956991, 0.897869, 0.839051, 0.780970, 0.724021, 0.668559, 0.614892, 0.563288, 0.513967, 0.467103, 0.422829, 0.381235, 0.342373, 0.306259, 0.272874, 0.242175, 0.214092, 0.188533, 0.165391, 0.144547, 0.125871, 0.109227, 0.094477, 0.081483, 0.070111, 0.060229, 0.051714, 0.044452, 0.038338, 0.033277, 0.029188, 0.026001, 0.023660, 0.022123, 0.021362
0.022104, 0.022891, 0.024482, 0.026903, 0.030201, 0.034432, 0.039669, 0.045995, 0.053509, 0.062319, 0.072544, 0.084311, 0.097755, 0.113017, 0.130238, 0.149563, 0.171130, 0.195074, 0.221520, 0.250578, 0.282342, 0.316884, 0.354252, 0.394462, 0.437499, 0.483308, 0.531797, 0.582830, 0.636224, 0.691752, 0.749139, 0.808063, 0.868158, 0.929016, 0.990189, 1.051193, 1.111520, 1.170635, 1.227991, 1.283035, 1.335215, 1.383989, 1.428839, 1.469274, 1.504842, 1.535140, 1.559818, 1.578586, 1.591223, 1.597580, 1.597580, 1.591224, 1.578586, 1.559819, 1.535142, 1.504844, 1.469276, 1.428841, 1.383992, 1.335218, 1.283038, 1.227995, 1.170638, 1.111523, 1.051197, 0.990192, 0.929020, 0.868162, 0.808067, 0.749142, 0.691755, 0.636227, 0.582833, 0.531800, 0.483311, 0.437501, 0.394464, 0.354254, 0.316887, 0.282344, 0.250580, 0.221522, 0.195076, 0.171131, 0.149564, 0.130239, 0.113018, 0.097756, 0.084312, 0.072544, 0.062320, 0.053510, 0.045996, 0.039669, 0.034433, 0.030201, 0.026904, 0.024482, 0.022891, 0.022104
0.022767, 0.023578, 0.025216, 0.027710, 0.031107, 0.035465, 0.040858, 0.047375, 0.055114, 0.064188, 0.074719, 0.086839, 0.100686, 0.116405, 0.134142, 0.154046, 0.176260, 0.200922, 0.228160, 0.258088, 0.290804, 0.326382, 0.364869, 0.406284, 0.450610, 0.497792, 0.547734, 0.600295, 0.655289, 0.712481, 0.771587, 0.832276, 0.894172, 0.956853, 1.019857, 1.082690, 1.144823, 1.205709, 1.264784, 1.321477, 1.375219, 1.425455, 1.471648, 1.513294, 1.549929, 1.581134, 1.606550, 1.625880, 1.638897, 1.645444, 1.645444, 1.638897, 1.625881, 1.606552, 1.581135, 1.549930, 1.513297, 1.471651, 1.425458, 1.375222, 1.321480, 1.264788, 1.205713, 1.144827, 1.082694, 1.019861, 0.956857, 0.894176, 0.832280, 0.771590, 0.712484, 0.655293, 0.600299, 0.547737, 0.497795, 0.450613, 0.406287, 0.364872, 0.326384, 0.290806, 0.258090, 0.228162, 0.200923, 0.176261, 0.154047, 0.134144, 0.116406, 0.100687, 0.086839, 0.074719, 0.064188, 0.055114, 0.047375, 0.040859, 0.035465, 0.031107, 0.027711, 0.025216, 0.023578, 0.022767
0.023342, 0.024174, 0.025853, 0.028411, 0.031893, 0.036361, 0.041891, 0.048572, 0.056507, 0.065810, 0.076607, 0.089033, 0.103230, 0.119346, 0.137531, 0.157938, 0.180713, 0.205997, 0.233923, 0.264608, 0.298150, 0.334626, 0.374085, 0.416546, 0.461991, 0.510364, 0.561567, 0.615455, 0.671838, 0.730473, 0.791071, 0.853293, 0.916751, 0.981014, 1.045609, 1.110028, 1.173730, 1.236153, 1.296719, 1.354843, 1.409942, 1.461446, 1.508805, 1.551503, 1.589061, 1.621055, 1.647113, 1.666931, 1.680275, 1.686988, 1.686988, 1.680276, 1.666932, 1.647114, 1.621056, 1.589064, 1.551505, 1.508808, 1.461449, 1.409945, 1.354846, 1.296723, 1.236156, 1.173734, 1.110032, 1.045613, 0.981018, 0.916755, 0.853297, 0.791075, 0.730477, 0.671841, 0.615459, 0.561570, 0.510367, 0.461994, 0.416548, 0.374087, 0.334628, 0.298152, 0.264610, 0.233925, 0.205999, 0.180714, 0.157939, 0.137533, 0.119347, 0.103231, 0.089034, 0.076608, 0.065810, 0.056507, 0.048572, 0.041891, 0.036362, 0.031893, 0.028411, 0.025854, 0.024174, 0.023342
0.023823, 0.024672, 0.026386, 0.028996, 0.032550, 0.037110, 0.042753, 0.049572, 0.057669, 0.067164, 0.078183, 0.090865, 0.105354, 0.121801, 0.140361, 0.161187, 0.184430, 0.210234, 0.238734, 0.270050, 0.304281, 0.341507, 0.381777, 0.425111, 0.471490, 0.520857, 0.573113, 0.628109, 0.685650, 0.745491, 0.807334, 0.870835, 0.935597, 1.001181, 1.067103, 1.132846, 1.197856, 1.261563, 1.323373, 1.382691, 1.438923, 1.491485, 1.539818, 1.583393, 1.621723, 1.654374, 1.680967, 1.701192, 1.714812, 1.721663, 1.721663, 1.714812, 1.701193, 1.680968, 1.654375, 1.621725, 1.583395, 1.539821, 1.491488, 1.438926, 1.382695, 1.323377, 1.261567, 1.197860, 1.132849, 1.067107, 1.001184, 0.935601, 0.870838, 0.807338, 0.745494, 0.685654, 0.628113, 0.573116, 0.520861, 0.471493, 0.425114, 0.381780, 0.341509, 0.304283, 0.270052, 0.238736, 0.210236, 0.184431, 0.161188, 0.140362, 0.121802, 0.105355, 0.090866, 0.078184, 0.067165, 0.057670, 0.049572, 0.042754, 0.037110, 0.032550, 0.028996, 0.026386, 0.024672, 0.023823
0.024202, 0.025064, 0.026805, 0.029457, 0.033068, 0.037700, 0.043433, 0.050360, 0.058587, 0.068232, 0.079426, 0.092309, 0.107028, 0.123737, 0.142591, 0.163748, 0.187361, 0.213575, 0.242528, 0.274341, 0.309116, 0.346933, 0.387843, 0.431864, 0.478980, 0.529131, 0.582216, 0.638086, 0.696540, 0.757331, 0.820156, 0.884665, 0.950455, 1.017080, 1.084049, 1.150835, 1.216879, 1.281596, 1.344388, 1.404648, 1.461772, 1.515169, 1.564268, 1.608535, 1.647474, 1.680642, 1.707658, 1.728203, 1.742040, 1.748999, 1.748999, 1.742040, 1.728204, 1.707659, 1.680644, 1.647476, 1.608537, 1.564271, 1.515172, 1.461775, 1.404652, 1.344391, 1.281600, 1.216883, 1.150839, 1.084053, 1.017084, 0.950459, 0.884669, 0.820160, 0.757335, 0.696544, 0.638089, 0.582219, 0.529134, 0.478983, 0.431867, 0.387845, 0.346935, 0.309118, 0.274343, 0.242530, 0.213577, 0.187362, 0.163750, 0.142593, 0.123738, 0.107029, 0.092310, 0.079427, 0.068233, 0.058587, 0.050360, 0.043434, 0.037700, 0.033068, 0.029457, 0.026806, 0.025065, 0.024202
