0.000193, 0.000206, 0.000232, 0.000273, 0.000329, 0.000404, 0.000500, 0.000621, 0.000770, 0.000953, 0.001176, 0.001444, 0.001765, 0.002147, 0.002598, 0.003128, 0.003746, 0.004462, 0.005287, 0.006232, 0.007307, 0.008523, 0.009888, 0.011411, 0.013099, 0.014958, 0.016990, 0.019196, 0.021573, 0.024117, 0.026819, 0.029665, 0.032640, 0.035723, 0.038890, 0.042114, 0.045364, 0.048606, 0.051804, 0.054920, 0.057915, 0.060750, 0.063387, 0.065788, 0.067918, 0.069745, 0.071243, 0.072387, 0.073160, 0.073550, 0.073550, 0.073160, 0.072387, 0.071243, 0.069745, 0.067918, 0.065788, 0.063387, 0.060751, 0.057915, 0.054920, 0.051804, 0.048606, 0.045364, 0.042114, 0.038890, 0.035723, 0.032640, 0.029665, 0.026819, 0.024118, 0.021574, 0.019196, 0.016990, 0.014958, 0.013099, 0.011411, 0.009888, 0.008523, 0.007307, 0.006232, 0.005287, 0.004462, 0.003746, 0.003128, 0.002598, 0.002147, 0.001765, 0.001444, 0.001176, 0.000953, 0.000770, 0.000621, 0.000500, 0.000404, 0.000329, 0.000273, 0.000232, 0.000206, 0.000193
0.000235, 0.000250, 0.000282, 0.000331, 0.000400, 0.000491, 0.000608, 0.000755, 0.000936, 0.001159, 0.001429, 0.001756, 0.002146, 0.002610, 0.003158, 0.003802, 0.004553, 0.005424, 0.006427, 0.007575, 0.008882, 0.010360, 0.012019, 0.013871, 0.015923, 0.018182, 0.020651, 0.023333, 0.026223, 0.029315, 0.032599, 0.036058, 0.039674, 0.043421, 0.047271, 0.051190, 0.055140, 0.059081, 0.062968, 0.066756, 0.070397, 0.073843, 0.077047, 0.079966, 0.082555, 0.084776, 0.086596, 0.087987, 0.088927, 0.089400, 0.089400, 0.088927, 0.087987, 0.086596, 0.084776, 0.082555, 0.079966, 0.077048, 0.073843, 0.070397, 0.066756, 0.062968, 0.059081, 0.055141, 0.051190, 0.047271, 0.043422, 0.039674, 0.036059, 0.032599, 0.029315, 0.026223, 0.023333, 0.020652, 0.018182, 0.015923, 0.013871, 0.012019, 0.010360, 0.008882, 0.007576, 0.006427, 0.005424, 0.004553, 0.003802, 0.003158, 0.002610, 0.002146, 0.001756, 0.001430, 0.001159, 0.000936, 0.000755, 0.000608, 0.000491, 0.000400, 0.000331, 0.000282, 0.000250, 0.000235
0.000284, 0.000303, 0.000341, 0.000401, 0.000484, 0.000594, 0.000735, 0.000912, 0.001132, 0.001401, 0.001728, 0.002122, 0.002594, 0.003155, 0.003817, 0.004595, 0.005503, 0.006555, 0.007768, 0.009156, 0.010736, 0.012522, 0.014527, 0.016765, 0.019245, 0.021976, 0.024961, 0.028202, 0.031695, 0.035433, 0.039401, 0.043583, 0.047953, 0.052482, 0.057135, 0.061872, 0.066646, 0.071409, 0.076108, 0.080686, 0.085086, 0.089251, 0.093125, 0.096652, 0.099781, 0.102466, 0.104666, 0.106347, 0.107483, 0.108055, 0.108055, 0.107483, 0.106347, 0.104666, 0.102466, 0.099781, 0.096652, 0.093125, 0.089252, 0.085086, 0.080686, 0.076108, 0.071410, 0.066647, 0.061872, 0.057136, 0.052483, 0.047953, 0.043583, 0.039402, 0.035433, 0.031695, 0.028202, 0.024961, 0.021976, 0.019245, 0.016765, 0.014527, 0.012522, 0.010736, 0.009157, 0.007768, 0.006556, 0.005503, 0.004595, 0.003817, 0.003155, 0.002594, 0.002122, 0.001728, 0.001401, 0.001132, 0.000912, 0.000735, 0.000594, 0.000484, 0.000401, 0.000341, 0.000303, 0.000284
0.000341, 0.000364, 0.000410, 0.000481, 0.000581, 0.000714, 0.000883, 0.001096, 0.001360, 0.001684, 0.002077, 0.002550, 0.003117, 0.003792, 0.004588, 0.005523, 0.006614, 0.007879, 0.009336, 0.011005, 0.012903, 0.015049, 0.017460, 0.020149, 0.023130, 0.026412, 0.030000, 0.033895, 0.038093, 0.042585, 0.047355, 0.052380, 0.057633, 0.063076, 0.068669, 0.074361, 0.080099, 0.085824, 0.091470, 0.096972, 0.102261, 0.107267, 0.111922, 0.116161, 0.119922, 0.123149, 0.125793, 0.127813, 0.129178, 0.129866, 0.129866, 0.129178, 0.127814, 0.125793, 0.123149, 0.119922, 0.116161, 0.111923, 0.107267, 0.102261, 0.096973, 0.091471, 0.085824, 0.080100, 0.074361, 0.068669, 0.063077, 0.057633, 0.052381, 0.047355, 0.042585, 0.038093, 0.033895, 0.030000, 0.026412, 0.023130, 0.020150, 0.017460, 0.015050, 0.012903, 0.011005, 0.009336, 0.007879, 0.006614, 0.005523, 0.004588, 0.003792, 0.003117, 0.002550, 0.002077, 0.001684, 0.001360, 0.001096, 0.000883, 0.000714, 0.000581, 0.000481, 0.000410, 0.000364, 0.000341
0.000408, 0.000435, 0.000490, 0.000575, 0.000695, 0.000853, 0.001055, 0.001310, 0.001625, 0.002012, 0.002482, 0.003048, 0.003726, 0.004531, 0.005483, 0.006601, 0.007904, 0.009416, 0.011158, 0.013152, 0.015421, 0.017985, 0.020866, 0.024080, 0.027643, 0.031564, 0.035852, 0.040507, 0.045524, 0.050892, 0.056593, 0.062599, 0.068875, 0.075381, 0.082064, 0.088867, 0.095725, 0.102566, 0.109314, 0.115889, 0.122209, 0.128192, 0.133755, 0.138821, 0.143315, 0.147172, 0.150332, 0.152746, 0.154377, 0.155199, 0.155199, 0.154377, 0.152746, 0.150332, 0.147172, 0.143316, 0.138821, 0.133755, 0.128192, 0.122210, 0.115889, 0.109314, 0.102566, 0.095725, 0.088867, 0.082064, 0.075381, 0.068876, 0.062599, 0.056593, 0.050893, 0.045525, 0.040507, 0.035852, 0.031565, 0.027643, 0.024080, 0.020866, 0.017986, 0.015421, 0.013152, 0.011158, 0.009416, 0.007904, 0.006601, 0.005483, 0.004531, 0.003726, 0.003048, 0.002482, 0.002012, 0.001626, 0.001310, 0.001055, 0.000853, 0.000695, 0.000575, 0.000490, 0.000435, 0.000408
0.000485, 0.000517, 0.000582, 0.000684, 0.000826, 0.001013, 0.001254, 0.001557, 0.001932, 0.002391, 0.002949, 0.003622, 0.004427, 0.005385, 0.006516, 0.007844, 0.009393, 0.011189, 0.013259, 0.015629, 0.018325, 0.021373, 0.024796, 0.028615, 0.032849, 0.037509, 0.042604, 0.048136, 0.054098, 0.060477, 0.067251, 0.074388, 0.081846, 0.089577, 0.097519, 0.105603, 0.113752, 0.121881, 0.129900, 0.137713, 0.145224, 0.152333, 0.158944, 0.164963, 0.170304, 0.174887, 0.178642, 0.181511, 0.183449, 0.184426, 0.184426, 0.183449, 0.181511, 0.178642, 0.174887, 0.170305, 0.164964, 0.158944, 0.152333, 0.145224, 0.137714, 0.129900, 0.121881, 0.113752, 0.105603, 0.097519, 0.089577, 0.081847, 0.074388, 0.067251, 0.060477, 0.054098, 0.048136, 0.042605, 0.037509, 0.032849, 0.028616, 0.024796, 0.021373, 0.018325, 0.015629, 0.013259, 0.011189, 0.009393, 0.007844, 0.006516, 0.005385, 0.004427, 0.003622, 0.002949, 0.002391, 0.001932, 0.001557, 0.001254, 0.001013, 0.000826, 0.000684, 0.000582, 0.000517, 0.000485
0.000573, 0.000611, 0.000688, 0.000808, 0.000976, 0.001197, 0.001482, 0.001839, 0.002283, 0.002825, 0.003485, 0.004280, 0.005231, 0.006363, 0.007699, 0.009268, 0.011099, 0.013222, 0.015667, 0.018467, 0.021653, 0.025254, 0.029299, 0.033812, 0.038815, 0.044321, 0.050342, 0.056878, 0.063923, 0.071460, 0.079464, 0.087897, 0.096710, 0.105845, 0.115229, 0.124781, 0.134410, 0.144015, 0.153490, 0.162722, 0.171597, 0.179997, 0.187809, 0.194921, 0.201232, 0.206647, 0.211084, 0.214474, 0.216764, 0.217918, 0.217918, 0.216764, 0.214474, 0.211084, 0.206647, 0.201232, 0.194922, 0.187809, 0.179997, 0.171597, 0.162723, 0.153491, 0.144016, 0.134410, 0.124781, 0.115229, 0.105845, 0.096711, 0.087897, 0.079465, 0.071461, 0.063923, 0.056878, 0.050342, 0.044322, 0.038815, 0.033813, 0.029300, 0.025255, 0.021653, 0.018467, 0.015667, 0.013222, 0.011099, 0.009269, 0.007699, 0.006363, 0.005232, 0.004280, 0.003485, 0.002826, 0.002283, 0.001840, 0.001482, 0.001197, 0.000976, 0.000808, 0.000688, 0.000611, 0.000573
0.000673, 0.000718, 0.000808, 0.000949, 0.001146, 0.001407, 0.001741, 0.002161, 0.002682, 0.003320, 0.004095, 0.005029, 0.006147, 0.007476, 0.009046, 0.010890, 0.013041, 0.015535, 0.018408, 0.021698, 0.025441, 0.029672, 0.034425, 0.039727, 0.045604, 0.052074, 0.059148, 0.066827, 0.075104, 0.083960, 0.093364, 0.103272, 0.113628, 0.124360, 0.135385, 0.146608, 0.157921, 0.169206, 0.180339, 0.191186, 0.201613, 0.211482, 0.220660, 0.229017, 0.236431, 0.242793, 0.248006, 0.251989, 0.254680, 0.256036, 0.256036, 0.254680, 0.251989, 0.248006, 0.242794, 0.236432, 0.229017, 0.220660, 0.211482, 0.201613, 0.191187, 0.180339, 0.169207, 0.157922, 0.146609, 0.135386, 0.124360, 0.113628, 0.103273, 0.093365, 0.083961, 0.075105, 0.066828, 0.059148, 0.052075, 0.045605, 0.039728, 0.034425, 0.029673, 0.025441, 0.021698, 0.018408, 0.015535, 0.013041, 0.010890, 0.009046, 0.007476, 0.006147, 0.005029, 0.004095, 0.003320, 0.002682, 0.002161, 0.001741, 0.001407, 0.001146, 0.000949, 0.000808, 0.000718, 0.000673
0.000786, 0.000838, 0.000944, 0.001109, 0.001339, 0.001644, 0.002034, 0.002525, 0.003133, 0.003879, 0.004784, 0.005875, 0.007181, 0.008734, 0.010569, 0.012723, 0.015235, 0.018149, 0.021506, 0.025349, 0.029722, 0.034666, 0.040218, 0.046413, 0.053279, 0.060838, 0.069101, 0.078073, 0.087743, 0.098089, 0.109075, 0.120651, 0.132748, 0.145286, 0.158167, 0.171278, 0.184494, 0.197679, 0.210684, 0.223357, 0.235538, 0.247068, 0.257790, 0.267553, 0.276215, 0.283647, 0.289737, 0.294390, 0.297534, 0.299118, 0.299118, 0.297534, 0.294390, 0.289737, 0.283648, 0.276215, 0.267554, 0.257791, 0.247068, 0.235539, 0.223358, 0.210685, 0.197680, 0.184495, 0.171279, 0.158167, 0.145287, 0.132749, 0.120651, 0.109076, 0.098090, 0.087743, 0.078073, 0.069102, 0.060838, 0.053279, 0.046413, 0.040218, 0.034666, 0.029723, 0.025350, 0.021506, 0.018149, 0.015236, 0.012723, 0.010569, 0.008734, 0.007181, 0.005875, 0.004784, 0.003879, 0.003133, 0.002525, 0.002034, 0.001644, 0.001339, 0.001109, 0.000944, 0.000838, 0.000786
0.000914, 0.000974, 0.001097, 0.001289, 0.001556, 0.001909, 0.002363, 0.002933, 0.003640, 0.004506, 0.005557, 0.006825, 0.008342, 0.010146, 0.012277, 0.014780, 0.017699, 0.021083, 0.024983, 0.029448, 0.034528, 0.040270, 0.046720, 0.053916, 0.061892, 0.070673, 0.080273, 0.090694, 0.101927, 0.113946, 0.126708, 0.140155, 0.154208, 0.168772, 0.183735, 0.198966, 0.214319, 0.229635, 0.244742, 0.259463, 0.273613, 0.287007, 0.299462, 0.310803, 0.320866, 0.329499, 0.336574, 0.341979, 0.345630, 0.347471, 0.347471, 0.345631, 0.341979, 0.336574, 0.329500, 0.320866, 0.310804, 0.299463, 0.287008, 0.273614, 0.259464, 0.244743, 0.229636, 0.214320, 0.198967, 0.183736, 0.168773, 0.154209, 0.140156, 0.126709, 0.113947, 0.101928, 0.090695, 0.080273, 0.070673, 0.061893, 0.053917, 0.046720, 0.040270, 0.034528, 0.029448, 0.024983, 0.021083, 0.017699, 0.014780, 0.012278, 0.010146, 0.008342, 0.006825, 0.005557, 0.004506, 0.003640, 0.002933, 0.002363, 0.001910, 0.001556, 0.001289, 0.001097, 0.000974, 0.000914
