0.000001, 0.000001, 0.000001, 0.000001, 0.000002, 0.000002, 0.000003, 0.000004, 0.000006, 0.000007, 0.000010, 0.000013, 0.000016, 0.000021, 0.000027, 0.000034, 0.000042, 0.000053, 0.000066, 0.000081, 0.000099, 0.000120, 0.000145, 0.000173, 0.000206, 0.000244, 0.000287, 0.000335, 0.000388, 0.000446, 0.000510, 0.000580, 0.000654, 0.000733, 0.000816, 0.000902, 0.000991, 0.001082, 0.001172, 0.001262, 0.001349, 0.001433, 0.001512, 0.001585, 0.001650, 0.001706, 0.001753, 0.001788, 0.001813, 0.001825, 0.001825, 0.001813, 0.001788, 0.001753, 0.001706, 0.001650, 0.001585, 0.001512, 0.001433, 0.001349, 0.001262, 0.001172, 0.001082, 0.000991, 0.000902, 0.000816, 0.000733, 0.000654, 0.000580, 0.000510, 0.000446, 0.000388, 0.000335, 0.000287, 0.000244, 0.000206, 0.000173, 0.000145, 0.000120, 0.000099, 0.000081, 0.000066, 0.000053, 0.000042, 0.000034, 0.000027, 0.000021, 0.000016, 0.000013, 0.000010, 0.000007, 0.000006, 0.000004, 0.000003, 0.000002, 0.000002, 0.000001, 0.000001, 0.000001, 0.000001
0.000001, 0.000001, 0.000001, 0.000002, 0.000002, 0.000003, 0.000004, 0.000006, 0.000008, 0.000010, 0.000013, 0.000017, 0.000022, 0.000028, 0.000036, 0.000046, 0.000057, 0.000072, 0.000089, 0.000109, 0.000134, 0.000162, 0.000196, 0.000235, 0.000279, 0.000330, 0.000388, 0.000452, 0.000524, 0.000604, 0.000690, 0.000784, 0.000885, 0.000991, 0.001104, 0.001220, 0.001341, 0.001463, 0.001585, 0.001707, 0.001825, 0.001938, 0.002045, 0.002143, 0.002231, 0.002308, 0.002370, 0.002418, 0.002451, 0.002468, 0.002468, 0.002451, 0.002418, 0.002370, 0.002308, 0.002232, 0.002144, 0.002045, 0.001938, 0.001825, 0.001707, 0.001585, 0.001463, 0.001341, 0.001220, 0.001104, 0.000991, 0.000885, 0.000784, 0.000690, 0.000604, 0.000524, 0.000452, 0.000388, 0.000330, 0.000279, 0.000235, 0.000196, 0.000162, 0.000134, 0.000109, 0.000089, 0.000072, 0.000057, 0.000046, 0.000036, 0.000028, 0.000022, 0.000017, 0.000013, 0.000010, 0.000008, 0.000006, 0.000004, 0.000003, 0.000002, 0.000002, 0.000001, 0.000001, 0.000001
0.000001, 0.000002, 0.000002, 0.000002, 0.000003, 0.000004, 0.000006, 0.000008, 0.000010, 0.000014, 0.000018, 0.000023, 0.000030, 0.000038, 0.000049, 0.000062, 0.000078, 0.000097, 0.000120, 0.000148, 0.000181, 0.000220, 0.000265, 0.000318, 0.000378, 0.000447, 0.000525, 0.000613, 0.000710, 0.000817, 0.000935, 0.001061, 0.001198, 0.001342, 0.001494, 0.001652, 0.001815, 0.001980, 0.002146, 0.002310, 0.002471, 0.002624, 0.002769, 0.002902, 0.003021, 0.003124, 0.003209, 0.003274, 0.003319, 0.003341, 0.003341, 0.003319, 0.003274, 0.003209, 0.003124, 0.003021, 0.002902, 0.002769, 0.002624, 0.002471, 0.002310, 0.002146, 0.001980, 0.001815, 0.001652, 0.001494, 0.001342, 0.001198, 0.001061, 0.000935, 0.000817, 0.000710, 0.000613, 0.000525, 0.000447, 0.000378, 0.000318, 0.000265, 0.000220, 0.000181, 0.000148, 0.000120, 0.000097, 0.000078, 0.000062, 0.000049, 0.000038, 0.000030, 0.000023, 0.000018, 0.000014, 0.000010, 0.000008, 0.000006, 0.000004, 0.000003, 0.000002, 0.000002, 0.000002, 0.000001
0.000002, 0.000002, 0.000003, 0.000003, 0.000004, 0.000006, 0.000008, 0.000011, 0.000014, 0.000018, 0.000024, 0.000031, 0.000040, 0.000052, 0.000066, 0.000083, 0.000105, 0.000131, 0.000162, 0.000199, 0.000244, 0.000296, 0.000357, 0.000428, 0.000510, 0.000603, 0.000708, 0.000826, 0.000957, 0.001102, 0.001260, 0.001431, 0.001614, 0.001809, 0.002014, 0.002227, 0.002447, 0.002669, 0.002893, 0.003115, 0.003331, 0.003538, 0.003733, 0.003912, 0.004073, 0.004212, 0.004326, 0.004414, 0.004474, 0.004504, 0.004504, 0.004474, 0.004414, 0.004326, 0.004212, 0.004073, 0.003912, 0.003733, 0.003538, 0.003331, 0.003115, 0.002893, 0.002669, 0.002447, 0.002227, 0.002014, 0.001809, 0.001614, 0.001431, 0.001260, 0.001102, 0.000957, 0.000826, 0.000708, 0.000603, 0.000510, 0.000428, 0.000357, 0.000296, 0.000244, 0.000199, 0.000162, 0.000131, 0.000105, 0.000083, 0.000066, 0.000052, 0.000040, 0.000031, 0.000024, 0.000018, 0.000014, 0.000011, 0.000008, 0.000006, 0.000004, 0.000003, 0.000003, 0.000002, 0.000002
0.000002, 0.000003, 0.000003, 0.000004, 0.000006, 0.000008, 0.000011, 0.000014, 0.000019, 0.000025, 0.000032, 0.000042, 0.000054, 0.000069, 0.000088, 0.000112, 0.000140, 0.000175, 0.000217, 0.000267, 0.000327, 0.000397, 0.000479, 0.000574, 0.000683, 0.000807, 0.000948, 0.001106, 0.001282, 0.001476, 0.001688, 0.001917, 0.002163, 0.002424, 0.002699, 0.002984, 0.003278, 0.003577, 0.003876, 0.004173, 0.004463, 0.004740, 0.005001, 0.005242, 0.005457, 0.005643, 0.005796, 0.005914, 0.005994, 0.006034, 0.006034, 0.005994, 0.005914, 0.005796, 0.005643, 0.005457, 0.005242, 0.005001, 0.004740, 0.004463, 0.004173, 0.003876, 0.003577, 0.003278, 0.002984, 0.002699, 0.002424, 0.002163, 0.001917, 0.001688, 0.001476, 0.001282, 0.001106, 0.000948, 0.000807, 0.000683, 0.000574, 0.000479, 0.000397, 0.000327, 0.000267, 0.000217, 0.000175, 0.000140, 0.000112, 0.000088, 0.000069, 0.000054, 0.000042, 0.000032, 0.000025, 0.000019, 0.000014, 0.000011, 0.000008, 0.000006, 0.000004, 0.000003, 0.000003, 0.000002
0.000003, 0.000004, 0.000005, 0.000006, 0.000008, 0.000011, 0.000014, 0.000019, 0.000025, 0.000033, 0.000043, 0.000056, 0.000072, 0.000092, 0.000118, 0.000149, 0.000187, 0.000233, 0.000289, 0.000356, 0.000435, 0.000528, 0.000637, 0.000764, 0.000909, 0.001075, 0.001262, 0.001473, 0.001707, 0.001965, 0.002247, 0.002552, 0.002879, 0.003227, 0.003592, 0.003972, 0.004363, 0.004761, 0.005160, 0.005555, 0.005940, 0.006309, 0.006657, 0.006977, 0.007264, 0.007511, 0.007715, 0.007872, 0.007978, 0.008032, 0.008032, 0.007978, 0.007872, 0.007715, 0.007511, 0.007264, 0.006977, 0.006657, 0.006309, 0.005940, 0.005555, 0.005160, 0.004761, 0.004363, 0.003973, 0.003592, 0.003227, 0.002879, 0.002552, 0.002247, 0.001965, 0.001707, 0.001473, 0.001262, 0.001075, 0.000909, 0.000764, 0.000637, 0.000528, 0.000435, 0.000356, 0.000289, 0.000233, 0.000187, 0.000149, 0.000118, 0.000092, 0.000072, 0.000056, 0.000043, 0.000033, 0.000025, 0.000019, 0.000014, 0.000011, 0.000008, 0.000006, 0.000005, 0.000004, 0.000003
0.000004, 0.000005, 0.000006, 0.000008, 0.000010, 0.000014, 0.000019, 0.000025, 0.000033, 0.000044, 0.000057, 0.000074, 0.000095, 0.000122, 0.000156, 0.000197, 0.000247, 0.000308, 0.000382, 0.000470, 0.000575, 0.000698, 0.000842, 0.001009, 0.001202, 0.001421, 0.001669, 0.001947, 0.002257, 0.002598, 0.002970, 0.003374, 0.003807, 0.004266, 0.004749, 0.005252, 0.005769, 0.006294, 0.006822, 0.007344, 0.007853, 0.008342, 0.008801, 0.009224, 0.009603, 0.009930, 0.010200, 0.010408, 0.010548, 0.010619, 0.010619, 0.010548, 0.010408, 0.010200, 0.009930, 0.009603, 0.009224, 0.008801, 0.008342, 0.007853, 0.007344, 0.006822, 0.006294, 0.005769, 0.005252, 0.004749, 0.004266, 0.003807, 0.003374, 0.002970, 0.002598, 0.002257, 0.001947, 0.001669, 0.001421, 0.001202, 0.001009, 0.000842, 0.000698, 0.000575, 0.000470, 0.000382, 0.000308, 0.000247, 0.000197, 0.000156, 0.000122, 0.000095, 0.000074, 0.000057, 0.000044, 0.000033, 0.000025, 0.000019, 0.000014, 0.000010, 0.000008, 0.000006, 0.000005, 0.000004
0.000006, 0.000006, 0.000008, 0.000010, 0.000014, 0.000018, 0.000025, 0.000033, 0.000043, 0.000057, 0.000075, 0.000097, 0.000125, 0.000161, 0.000204, 0.000258, 0.000324, 0.000405, 0.000502, 0.000617, 0.000755, 0.000917, 0.001106, 0.001326, 0.001578, 0.001866, 0.002191, 0.002557, 0.002963, 0.003411, 0.003901, 0.004431, 0.004999, 0.005602, 0.006237, 0.006897, 0.007575, 0.008265, 0.008958, 0.009643, 0.010312, 0.010954, 0.011557, 0.012113, 0.012610, 0.013040, 0.013395, 0.013667, 0.013851, 0.013944, 0.013944, 0.013851, 0.013667, 0.013395, 0.013040, 0.012610, 0.012113, 0.011557, 0.010954, 0.010312, 0.009644, 0.008958, 0.008265, 0.007575, 0.006897, 0.006237, 0.005602, 0.004999, 0.004431, 0.003901, 0.003411, 0.002963, 0.002557, 0.002192, 0.001866, 0.001578, 0.001326, 0.001106, 0.000917, 0.000755, 0.000617, 0.000502, 0.000405, 0.000324, 0.000258, 0.000204, 0.000161, 0.000125, 0.000097, 0.000075, 0.000057, 0.000043, 0.000033, 0.000025, 0.000018, 0.000014, 0.000010, 0.000008, 0.000006, 0.000006
0.000007, 0.000008, 0.000010, 0.000013, 0.000018, 0.000024, 0.000032, 0.000043, 0.000057, 0.000075, 0.000098, 0.000127, 0.000163, 0.000209, 0.000266, 0.000337, 0.000423, 0.000528, 0.000654, 0.000805, 0.000985, 0.001196, 0.001443, 0.001729, 0.002058, 0.002433, 0.002858, 0.003335, 0.003865, 0.004449, 0.005087, 0.005779, 0.006520, 0.007307, 0.008134, 0.008995, 0.009880, 0.010780, 0.011683, 0.012578, 0.013450, 0.014286, 0.015074, 0.015798, 0.016447, 0.017008, 0.017470, 0.017825, 0.018066, 0.018187, 0.018187, 0.018066, 0.017825, 0.017470, 0.017008, 0.016447, 0.015798, 0.015074, 0.014287, 0.013450, 0.012578, 0.011683, 0.010780, 0.009880, 0.008995, 0.008134, 0.007307, 0.006520, 0.005779, 0.005087, 0.004449, 0.003865, 0.003335, 0.002858, 0.002434, 0.002058, 0.001729, 0.001443, 0.001196, 0.000985, 0.000805, 0.000654, 0.000528, 0.000423, 0.000337, 0.000266, 0.000209, 0.000163, 0.000127, 0.000098, 0.000075, 0.000057, 0.000043, 0.000032, 0.000024, 0.000018, 0.000013, 0.000010, 0.000008, 0.000007
0.000010, 0.000011, 0.000013, 0.000017, 0.000023, 0.000031, 0.000042, 0.000055, 0.000073, 0.000097, 0.000126, 0.000164, 0.000212, 0.000271, 0.000345, 0.000436, 0.000548, 0.000684, 0.000847, 0.001043, 0.001275, 0.001549, 0.001869, 0.002240, 0.002666, 0.003152, 0.003703, 0.004320, 0.005006, 0.005763, 0.006590, 0.007486, 0.008446, 0.009465, 0.010537, 0.011652, 0.012799, 0.013965, 0.015135, 0.016293, 0.017423, 0.018507, 0.019527, 0.020465, 0.021305, 0.022032, 0.022631, 0.023091, 0.023402, 0.023560, 0.023560, 0.023402, 0.023091, 0.022631, 0.022032, 0.021305, 0.020465, 0.019527, 0.018507, 0.017423, 0.016293, 0.015135, 0.013965, 0.012799, 0.011652, 0.010537, 0.009465, 0.008446, 0.007486, 0.006590, 0.005763, 0.005006, 0.004320, 0.003703, 0.003152, 0.002666, 0.002240, 0.001869, 0.001549, 0.001275, 0.001043, 0.000847, 0.000684, 0.000548, 0.000436, 0.000345, 0.000271, 0.000212, 0.000164, 0.000126, 0.000097, 0.000073, 0.000055, 0.000042, 0.000031, 0.000023, 0.000017, 0.000013, 0.000011, 0.000010
