0.008732, 0.009072, 0.009761, 0.010812, 0.012247, 0.014094, 0.016391, 0.019178, 0.022506, 0.026428, 0.031005, 0.036303, 0.042391, 0.049342, 0.057232, 0.066137, 0.076131, 0.087290, 0.099681, 0.113369, 0.128409, 0.144848, 0.162718, 0.182038, 0.202811, 0.225019, 0.248627, 0.273574, 0.299777, 0.327128, 0.355496, 0.384722, 0.414625, 0.444998, 0.475617, 0.506233, 0.536585, 0.566397, 0.595385, 0.623259, 0.649731, 0.674516, 0.697341, 0.717946, 0.736091, 0.751562, 0.764172, 0.773769, 0.780234, 0.783487, 0.783487, 0.780234, 0.773770, 0.764173, 0.751563, 0.736092, 0.717947, 0.697342, 0.674518, 0.649733, 0.623261, 0.595387, 0.566399, 0.536587, 0.506235, 0.475618, 0.445000, 0.414627, 0.384724, 0.355498, 0.327130, 0.299778, 0.273575, 0.248628, 0.225021, 0.202812, 0.182039, 0.162719, 0.144849, 0.128410, 0.113370, 0.099682, 0.087290, 0.076132, 0.066137, 0.057233, 0.049343, 0.042391, 0.036303, 0.031005, 0.026428, 0.022506, 0.019178, 0.016391, 0.014095, 0.012247, 0.010812, 0.009761, 0.009072, 0.008732
0.009534, 0.009905, 0.010657, 0.011805, 0.013371, 0.015389, 0.017896, 0.020939, 0.024572, 0.028854, 0.033852, 0.039636, 0.046283, 0.053873, 0.062487, 0.072209, 0.083122, 0.095304, 0.108833, 0.123777, 0.140198, 0.158146, 0.177656, 0.198750, 0.221430, 0.245678, 0.271452, 0.298689, 0.327297, 0.357160, 0.388131, 0.420040, 0.452688, 0.485850, 0.519278, 0.552705, 0.585843, 0.618391, 0.650040, 0.680473, 0.709375, 0.736435, 0.761355, 0.783850, 0.803661, 0.820552, 0.834320, 0.844798, 0.851856, 0.855407, 0.855408, 0.851857, 0.844799, 0.834321, 0.820553, 0.803662, 0.783852, 0.761356, 0.736437, 0.709377, 0.680475, 0.650042, 0.618393, 0.585845, 0.552707, 0.519280, 0.485852, 0.452690, 0.420042, 0.388133, 0.357162, 0.327299, 0.298691, 0.271454, 0.245679, 0.221431, 0.198752, 0.177658, 0.158147, 0.140200, 0.123778, 0.108834, 0.095305, 0.083122, 0.072210, 0.062488, 0.053874, 0.046284, 0.039636, 0.033852, 0.028855, 0.024572, 0.020940, 0.017896, 0.015389, 0.013371, 0.011805, 0.010657, 0.009905, 0.009534
0.010360, 0.010764, 0.011581, 0.012828, 0.014531, 0.016723, 0.019448, 0.022755, 0.026703, 0.031356, 0.036787, 0.043073, 0.050296, 0.058544, 0.067905, 0.078470, 0.090328, 0.103566, 0.118268, 0.134508, 0.152352, 0.171855, 0.193057, 0.215979, 0.240624, 0.266974, 0.294982, 0.324580, 0.355668, 0.388119, 0.421775, 0.456449, 0.491926, 0.527962, 0.564288, 0.600612, 0.636622, 0.671991, 0.706383, 0.739453, 0.770860, 0.800265, 0.827345, 0.851790, 0.873317, 0.891672, 0.906634, 0.918020, 0.925690, 0.929549, 0.929549, 0.925690, 0.918020, 0.906635, 0.891673, 0.873319, 0.851792, 0.827346, 0.800267, 0.770862, 0.739455, 0.706385, 0.671993, 0.636624, 0.600614, 0.564290, 0.527964, 0.491928, 0.456451, 0.421777, 0.388121, 0.355670, 0.324582, 0.294984, 0.266975, 0.240626, 0.215980, 0.193058, 0.171857, 0.152353, 0.134509, 0.118269, 0.103567, 0.090328, 0.078470, 0.067905, 0.058544, 0.050296, 0.043073, 0.036787, 0.031356, 0.026703, 0.022755, 0.019448, 0.016723, 0.014531, 0.012828, 0.011581, 0.010764, 0.010360
0.011206, 0.011643, 0.012526, 0.013875, 0.015717, 0.018088, 0.021035, 0.024612, 0.028882, 0.033915, 0.039788, 0.046587, 0.054400, 0.063321, 0.073445, 0.084872, 0.097698, 0.112016, 0.127917, 0.145481, 0.164782, 0.185876, 0.208807, 0.233599, 0.260255, 0.288754, 0.319047, 0.351059, 0.384683, 0.419781, 0.456182, 0.493685, 0.532056, 0.571031, 0.610320, 0.649606, 0.688553, 0.726808, 0.764005, 0.799773, 0.833741, 0.865545, 0.894833, 0.921272, 0.944555, 0.964407, 0.980589, 0.992904, 1.001199, 1.005373, 1.005374, 1.001200, 0.992904, 0.980590, 0.964408, 0.944556, 0.921273, 0.894834, 0.865547, 0.833743, 0.799775, 0.764007, 0.726811, 0.688556, 0.649609, 0.610323, 0.571034, 0.532058, 0.493687, 0.456184, 0.419783, 0.384685, 0.351061, 0.319049, 0.288756, 0.260257, 0.233601, 0.208808, 0.185877, 0.164783, 0.145483, 0.127918, 0.112017, 0.097698, 0.084873, 0.073446, 0.063321, 0.054400, 0.046588, 0.039789, 0.033915, 0.028882, 0.024612, 0.021035, 0.018088, 0.015717, 0.013875, 0.012527, 0.011643, 0.011206
0.012063, 0.012534, 0.013485, 0.014937, 0.016919, 0.019472, 0.022645, 0.026495, 0.031092, 0.036510, 0.042833, 0.050152, 0.058562, 0.068165, 0.079065, 0.091366, 0.105172, 0.120586, 0.137703, 0.156611, 0.177388, 0.200095, 0.224781, 0.251469, 0.280165, 0.310843, 0.343454, 0.377915, 0.414110, 0.451892, 0.491078, 0.531449, 0.572755, 0.614711, 0.657005, 0.699296, 0.741222, 0.782403, 0.822444, 0.860948, 0.897514, 0.931750, 0.963278, 0.991739, 1.016803, 1.038174, 1.055593, 1.068850, 1.077780, 1.082273, 1.082273, 1.077780, 1.068851, 1.055594, 1.038175, 1.016805, 0.991741, 0.963280, 0.931752, 0.897516, 0.860950, 0.822447, 0.782405, 0.741225, 0.699299, 0.657008, 0.614714, 0.572757, 0.531452, 0.491080, 0.451895, 0.414113, 0.377917, 0.343456, 0.310845, 0.280166, 0.251471, 0.224782, 0.200097, 0.177389, 0.156613, 0.137704, 0.120587, 0.105173, 0.091366, 0.079066, 0.068166, 0.058563, 0.050152, 0.042833, 0.036510, 0.031092, 0.026496, 0.022645, 0.019472, 0.016919, 0.014937, 0.013485, 0.012534, 0.012063
0.012926, 0.013430, 0.014449, 0.016004, 0.018128, 0.020864, 0.024263, 0.028389, 0.033313, 0.039119, 0.045894, 0.053735, 0.062747, 0.073036, 0.084714, 0.097893, 0.112686, 0.129201, 0.147541, 0.167800, 0.190060, 0.214390, 0.240839, 0.269434, 0.300179, 0.333049, 0.367989, 0.404911, 0.443692, 0.484173, 0.526157, 0.569412, 0.613668, 0.658621, 0.703936, 0.749248, 0.794168, 0.838289, 0.881191, 0.922444, 0.961622, 0.998303, 1.032083, 1.062577, 1.089431, 1.112327, 1.130991, 1.145194, 1.154762, 1.159576, 1.159576, 1.154762, 1.145195, 1.130992, 1.112329, 1.089432, 1.062578, 1.032085, 0.998305, 0.961624, 0.922447, 0.881193, 0.838292, 0.794171, 0.749250, 0.703939, 0.658624, 0.613671, 0.569415, 0.526160, 0.484175, 0.443695, 0.404913, 0.367991, 0.333051, 0.300181, 0.269436, 0.240840, 0.214392, 0.190062, 0.167801, 0.147542, 0.129202, 0.112687, 0.097894, 0.084715, 0.073036, 0.062747, 0.053736, 0.045894, 0.039119, 0.033314, 0.028389, 0.024263, 0.020864, 0.018129, 0.016005, 0.014449, 0.013430, 0.012926
0.013784, 0.014322, 0.015409, 0.017067, 0.019333, 0.022249, 0.025874, 0.030274, 0.035526, 0.041717, 0.048941, 0.057304, 0.066914, 0.077886, 0.090339, 0.104394, 0.120169, 0.137780, 0.157337, 0.178941, 0.202680, 0.228625, 0.256830, 0.287323, 0.320109, 0.355161, 0.392421, 0.431794, 0.473150, 0.516317, 0.561089, 0.607215, 0.654409, 0.702346, 0.750669, 0.798988, 0.846890, 0.893941, 0.939690, 0.983681, 1.025460, 1.064576, 1.100597, 1.133115, 1.161752, 1.186168, 1.206071, 1.221217, 1.231420, 1.236553, 1.236553, 1.231420, 1.221218, 1.206072, 1.186170, 1.161754, 1.133117, 1.100600, 1.064578, 1.025462, 0.983684, 0.939692, 0.893944, 0.846893, 0.798991, 0.750672, 0.702349, 0.654412, 0.607218, 0.561092, 0.516320, 0.473152, 0.431797, 0.392423, 0.355164, 0.320111, 0.287325, 0.256831, 0.228627, 0.202681, 0.178943, 0.157339, 0.137781, 0.120170, 0.104395, 0.090340, 0.077887, 0.066914, 0.057304, 0.048942, 0.041717, 0.035526, 0.030274, 0.025875, 0.022250, 0.019333, 0.017068, 0.015409, 0.014322, 0.013784
0.014631, 0.015201, 0.016355, 0.018115, 0.020520, 0.023615, 0.027463, 0.032133, 0.037707, 0.044278, 0.051946, 0.060821, 0.071021, 0.082667, 0.095885, 0.110802, 0.127545, 0.146237, 0.166994, 0.189924, 0.215119, 0.242657, 0.272592, 0.304957, 0.339755, 0.376958, 0.416504, 0.458293, 0.502186, 0.548003, 0.595522, 0.644478, 0.694568, 0.745446, 0.796734, 0.848018, 0.898860, 0.948796, 0.997352, 1.044043, 1.088385, 1.129901, 1.168133, 1.202646, 1.233039, 1.258954, 1.280078, 1.296153, 1.306982, 1.312430, 1.312430, 1.306982, 1.296153, 1.280079, 1.258955, 1.233041, 1.202648, 1.168135, 1.129904, 1.088387, 1.044046, 0.997355, 0.948800, 0.898863, 0.848022, 0.796737, 0.745449, 0.694571, 0.644481, 0.595525, 0.548006, 0.502189, 0.458296, 0.416507, 0.376961, 0.339757, 0.304959, 0.272594, 0.242659, 0.215121, 0.189926, 0.166996, 0.146238, 0.127546, 0.110803, 0.095885, 0.082668, 0.071022, 0.060822, 0.051946, 0.044278, 0.037707, 0.032133, 0.027463, 0.023616, 0.020520, 0.018116, 0.016355, 0.015201, 0.014631
0.015456, 0.016059, 0.017277, 0.019137, 0.021677, 0.024947, 0.029011, 0.033945, 0.039833, 0.046774, 0.054875, 0.064251, 0.075025, 0.087328, 0.101290, 0.117048, 0.134735, 0.154481, 0.176408, 0.200631, 0.227246, 0.256336, 0.287959, 0.322148, 0.358907, 0.398207, 0.439982, 0.484126, 0.530493, 0.578892, 0.629089, 0.680804, 0.733716, 0.787462, 0.841640, 0.895815, 0.949521, 1.002272, 1.053564, 1.102886, 1.149727, 1.193582, 1.233969, 1.270427, 1.302533, 1.329908, 1.352222, 1.369203, 1.380642, 1.386397, 1.386398, 1.380643, 1.369204, 1.352223, 1.329910, 1.302535, 1.270429, 1.233971, 1.193585, 1.149729, 1.102889, 1.053567, 1.002275, 0.949524, 0.895818, 0.841644, 0.787466, 0.733720, 0.680807, 0.629092, 0.578895, 0.530496, 0.484129, 0.439984, 0.398209, 0.358909, 0.322150, 0.287961, 0.256338, 0.227248, 0.200632, 0.176410, 0.154482, 0.134736, 0.117049, 0.101291, 0.087328, 0.075026, 0.064251, 0.054875, 0.046775, 0.039834, 0.033945, 0.029012, 0.024947, 0.021677, 0.019137, 0.017277, 0.016059, 0.015456
0.016250, 0.016884, 0.018165, 0.020121, 0.022791, 0.026230, 0.030503, 0.035690, 0.041881, 0.049179, 0.057695, 0.067553, 0.078882, 0.091816, 0.106496, 0.123064, 0.141660, 0.162420, 0.185474, 0.210941, 0.238925, 0.269509, 0.302756, 0.338702, 0.377350, 0.418669, 0.462590, 0.509002, 0.557751, 0.608637, 0.661412, 0.715785, 0.771415, 0.827922, 0.884884, 0.941841, 0.998306, 1.053767, 1.107695, 1.159551, 1.208797, 1.254906, 1.297367, 1.335698, 1.369453, 1.398234, 1.421694, 1.439547, 1.451574, 1.457625, 1.457626, 1.451575, 1.439548, 1.421696, 1.398236, 1.369455, 1.335700, 1.297369, 1.254909, 1.208800, 1.159554, 1.107698, 1.053771, 0.998310, 0.941845, 0.884887, 0.827926, 0.771419, 0.715788, 0.661416, 0.608640, 0.557755, 0.509006, 0.462593, 0.418672, 0.377352, 0.338704, 0.302758, 0.269511, 0.238926, 0.210943, 0.185476, 0.162421, 0.141661, 0.123065, 0.106497, 0.091817, 0.078882, 0.067554, 0.057696, 0.049179, 0.041881, 0.035690, 0.030503, 0.026230, 0.022791, 0.020121, 0.018166, 0.016884, 0.016250
