0.004120, 0.004303, 0.004673, 0.005239, 0.006016, 0.007023, 0.008281, 0.009820, 0.011672, 0.013872, 0.016462, 0.019487, 0.022993, 0.027031, 0.031655, 0.036920, 0.042879, 0.049588, 0.057099, 0.065463, 0.074725, 0.084925, 0.096093, 0.108253, 0.121416, 0.135582, 0.150735, 0.166844, 0.183862, 0.201725, 0.220349, 0.239633, 0.259458, 0.279686, 0.300163, 0.320721, 0.341178, 0.361341, 0.381009, 0.399978, 0.418042, 0.434996, 0.450642, 0.464795, 0.477279, 0.487938, 0.496636, 0.503262, 0.507728, 0.509976, 0.509976, 0.507728, 0.503262, 0.496637, 0.487938, 0.477279, 0.464795, 0.450643, 0.434997, 0.418043, 0.399979, 0.381010, 0.361342, 0.341179, 0.320723, 0.300164, 0.279687, 0.259459, 0.239634, 0.220350, 0.201726, 0.183863, 0.166845, 0.150736, 0.135583, 0.121417, 0.108254, 0.096094, 0.084925, 0.074726, 0.065464, 0.057100, 0.049588, 0.042879, 0.036920, 0.031656, 0.027032, 0.022993, 0.019487, 0.016463, 0.013873, 0.011672, 0.009821, 0.008282, 0.007023, 0.006016, 0.005239, 0.004673, 0.004303, 0.004120
0.004612, 0.004817, 0.005231, 0.005865, 0.006735, 0.007862, 0.009271, 0.010994, 0.013067, 0.015530, 0.018430, 0.021815, 0.025740, 0.030261, 0.035438, 0.041331, 0.048002, 0.055513, 0.063922, 0.073285, 0.083653, 0.095071, 0.107573, 0.121186, 0.135922, 0.151780, 0.168743, 0.186776, 0.205828, 0.225824, 0.246673, 0.268260, 0.290453, 0.313098, 0.336021, 0.359035, 0.381936, 0.404507, 0.426525, 0.447760, 0.467981, 0.486960, 0.504476, 0.520318, 0.534293, 0.546226, 0.555963, 0.563380, 0.568380, 0.570897, 0.570897, 0.568381, 0.563381, 0.555964, 0.546227, 0.534294, 0.520319, 0.504477, 0.486961, 0.467982, 0.447761, 0.426526, 0.404508, 0.381937, 0.359037, 0.336023, 0.313099, 0.290455, 0.268262, 0.246674, 0.225825, 0.205829, 0.186777, 0.168744, 0.151781, 0.135923, 0.121187, 0.107574, 0.095072, 0.083654, 0.073285, 0.063922, 0.055513, 0.048003, 0.041331, 0.035438, 0.030261, 0.025740, 0.021815, 0.018430, 0.015530, 0.013067, 0.010994, 0.009271, 0.007862, 0.006735, 0.005865, 0.005231, 0.004817, 0.004612
0.005138, 0.005366, 0.005827, 0.006534, 0.007503, 0.008758, 0.010328, 0.012247, 0.014556, 0.017300, 0.020530, 0.024302, 0.028674, 0.033711, 0.039477, 0.046042, 0.053474, 0.061840, 0.071208, 0.081638, 0.093188, 0.105907, 0.119835, 0.134999, 0.151414, 0.169079, 0.187975, 0.208063, 0.229286, 0.251561, 0.274786, 0.298834, 0.323556, 0.348781, 0.374317, 0.399954, 0.425464, 0.450607, 0.475134, 0.498789, 0.521314, 0.542456, 0.561968, 0.579616, 0.595184, 0.608476, 0.619323, 0.627586, 0.633155, 0.635958, 0.635958, 0.633155, 0.627586, 0.619324, 0.608477, 0.595185, 0.579617, 0.561969, 0.542457, 0.521316, 0.498790, 0.475136, 0.450609, 0.425465, 0.399955, 0.374319, 0.348783, 0.323558, 0.298836, 0.274787, 0.251562, 0.229287, 0.208065, 0.187976, 0.169080, 0.151415, 0.135000, 0.119835, 0.105908, 0.093189, 0.081639, 0.071208, 0.061841, 0.053474, 0.046043, 0.039478, 0.033711, 0.028674, 0.024302, 0.020531, 0.017301, 0.014556, 0.012247, 0.010328, 0.008758, 0.007503, 0.006534, 0.005827, 0.005366, 0.005138
0.005696, 0.005948, 0.006460, 0.007243, 0.008317, 0.009709, 0.011449, 0.013576, 0.016136, 0.019178, 0.022758, 0.026939, 0.031786, 0.037369, 0.043761, 0.051038, 0.059276, 0.068551, 0.078934, 0.090496, 0.103300, 0.117399, 0.132837, 0.149647, 0.167843, 0.187425, 0.208370, 0.230638, 0.254163, 0.278855, 0.304600, 0.331257, 0.358662, 0.386623, 0.414929, 0.443347, 0.471625, 0.499496, 0.526684, 0.552905, 0.577874, 0.601309, 0.622938, 0.642500, 0.659757, 0.674491, 0.686515, 0.695674, 0.701848, 0.704955, 0.704955, 0.701848, 0.695674, 0.686516, 0.674492, 0.659758, 0.642502, 0.622939, 0.601311, 0.577875, 0.552906, 0.526685, 0.499498, 0.471626, 0.443349, 0.414931, 0.386625, 0.358663, 0.331259, 0.304602, 0.278857, 0.254165, 0.230640, 0.208372, 0.187426, 0.167844, 0.149648, 0.132838, 0.117400, 0.103301, 0.090497, 0.078935, 0.068551, 0.059277, 0.051039, 0.043762, 0.037369, 0.031786, 0.026939, 0.022759, 0.019178, 0.016136, 0.013577, 0.011449, 0.009709, 0.008317, 0.007243, 0.006460, 0.005948, 0.005696
0.006283, 0.006562, 0.007126, 0.007990, 0.009175, 0.010709, 0.012629, 0.014976, 0.017799, 0.021155, 0.025104, 0.029716, 0.035062, 0.041220, 0.048272, 0.056299, 0.065386, 0.075616, 0.087070, 0.099823, 0.113946, 0.129498, 0.146527, 0.165069, 0.185140, 0.206739, 0.229843, 0.254406, 0.280355, 0.307592, 0.335990, 0.365393, 0.395621, 0.426464, 0.457687, 0.489033, 0.520224, 0.550967, 0.580956, 0.609879, 0.637421, 0.663271, 0.687128, 0.708706, 0.727741, 0.743993, 0.757256, 0.767359, 0.774168, 0.777596, 0.777596, 0.774169, 0.767359, 0.757257, 0.743994, 0.727742, 0.708708, 0.687130, 0.663273, 0.637423, 0.609881, 0.580958, 0.550969, 0.520226, 0.489035, 0.457689, 0.426466, 0.395623, 0.365395, 0.335991, 0.307594, 0.280357, 0.254408, 0.229845, 0.206741, 0.185141, 0.165070, 0.146528, 0.129499, 0.113947, 0.099824, 0.087070, 0.075616, 0.065386, 0.056299, 0.048272, 0.041221, 0.035062, 0.029716, 0.025104, 0.021155, 0.017799, 0.014976, 0.012629, 0.010710, 0.009175, 0.007990, 0.007126, 0.006562, 0.006283
0.006897, 0.007202, 0.007822, 0.008770, 0.010071, 0.011755, 0.013862, 0.016438, 0.019537, 0.023220, 0.027556, 0.032617, 0.038485, 0.045245, 0.052985, 0.061796, 0.071770, 0.082999, 0.095571, 0.109569, 0.125071, 0.142141, 0.160833, 0.181185, 0.203215, 0.226923, 0.252283, 0.279243, 0.307725, 0.337621, 0.368790, 0.401065, 0.434243, 0.468097, 0.502367, 0.536773, 0.571009, 0.604753, 0.637669, 0.669415, 0.699645, 0.728019, 0.754205, 0.777889, 0.798782, 0.816620, 0.831178, 0.842266, 0.849741, 0.853503, 0.853503, 0.849741, 0.842267, 0.831179, 0.816621, 0.798783, 0.777891, 0.754206, 0.728020, 0.699647, 0.669417, 0.637671, 0.604755, 0.571011, 0.536775, 0.502370, 0.468099, 0.434245, 0.401067, 0.368792, 0.337623, 0.307727, 0.279245, 0.252284, 0.226924, 0.203216, 0.181186, 0.160834, 0.142142, 0.125072, 0.109570, 0.095572, 0.082999, 0.071771, 0.061796, 0.052985, 0.045246, 0.038486, 0.032618, 0.027556, 0.023221, 0.019537, 0.016438, 0.013862, 0.011755, 0.010071, 0.008770, 0.007822, 0.007202, 0.006897
0.007533, 0.007867, 0.008543, 0.009579, 0.011000, 0.012840, 0.015141, 0.017955, 0.021340, 0.025362, 0.030097, 0.035626, 0.042035, 0.049418, 0.057872, 0.067495, 0.078390, 0.090654, 0.104385, 0.119675, 0.136606, 0.155250, 0.175666, 0.197894, 0.221956, 0.247851, 0.275549, 0.304996, 0.336105, 0.368757, 0.402801, 0.438051, 0.474289, 0.511264, 0.548695, 0.586273, 0.623666, 0.660521, 0.696473, 0.731146, 0.764164, 0.795153, 0.823754, 0.849622, 0.872441, 0.891924, 0.907824, 0.919935, 0.928099, 0.932207, 0.932207, 0.928099, 0.919935, 0.907825, 0.891926, 0.872442, 0.849623, 0.823755, 0.795155, 0.764165, 0.731148, 0.696475, 0.660523, 0.623668, 0.586275, 0.548697, 0.511267, 0.474291, 0.438053, 0.402803, 0.368759, 0.336107, 0.304998, 0.275551, 0.247852, 0.221958, 0.197896, 0.175667, 0.155251, 0.136607, 0.119676, 0.104386, 0.090655, 0.078390, 0.067496, 0.057873, 0.049419, 0.042036, 0.035626, 0.030098, 0.025363, 0.021340, 0.017955, 0.015141, 0.012840, 0.011000, 0.009579, 0.008543, 0.007867, 0.007533
0.008187, 0.008550, 0.009285, 0.010411, 0.011955, 0.013955, 0.016456, 0.019514, 0.023193, 0.027565, 0.032712, 0.038720, 0.045687, 0.053711, 0.062899, 0.073358, 0.085198, 0.098527, 0.113451, 0.130069, 0.148470, 0.168733, 0.190922, 0.215080, 0.241232, 0.269375, 0.299478, 0.331482, 0.365292, 0.400780, 0.437780, 0.476091, 0.515476, 0.555661, 0.596342, 0.637183, 0.677823, 0.717878, 0.756951, 0.794635, 0.830520, 0.864200, 0.895283, 0.923398, 0.948198, 0.969373, 0.986653, 0.999815, 1.008688, 1.013154, 1.013154, 1.008688, 0.999816, 0.986654, 0.969374, 0.948199, 0.923399, 0.895285, 0.864202, 0.830522, 0.794637, 0.756954, 0.717880, 0.677825, 0.637186, 0.596345, 0.555664, 0.515478, 0.476093, 0.437782, 0.400782, 0.365295, 0.331484, 0.299480, 0.269377, 0.241234, 0.215082, 0.190923, 0.168734, 0.148471, 0.130070, 0.113452, 0.098528, 0.085199, 0.073358, 0.062899, 0.053711, 0.045687, 0.038721, 0.032712, 0.027566, 0.023193, 0.019515, 0.016457, 0.013955, 0.011956, 0.010411, 0.009286, 0.008550, 0.008187
0.008855, 0.009247, 0.010042, 0.011260, 0.012930, 0.015093, 0.017798, 0.021105, 0.025084, 0.029812, 0.035378, 0.041876, 0.049410, 0.058088, 0.068025, 0.079336, 0.092141, 0.106557, 0.122697, 0.140668, 0.160569, 0.182483, 0.206479, 0.232606, 0.260889, 0.291325, 0.323881, 0.358493, 0.395057, 0.433436, 0.473451, 0.514883, 0.557477, 0.600936, 0.644931, 0.689100, 0.733050, 0.776369, 0.818625, 0.859379, 0.898187, 0.934611, 0.968227, 0.998631, 1.025451, 1.048353, 1.067040, 1.081274, 1.090870, 1.095700, 1.095701, 1.090871, 1.081274, 1.067041, 1.048355, 1.025453, 0.998633, 0.968229, 0.934614, 0.898189, 0.859381, 0.818628, 0.776371, 0.733053, 0.689102, 0.644934, 0.600939, 0.557479, 0.514886, 0.473453, 0.433439, 0.395060, 0.358495, 0.323883, 0.291327, 0.260891, 0.232608, 0.206481, 0.182484, 0.160570, 0.140669, 0.122698, 0.106558, 0.092142, 0.079337, 0.068025, 0.058089, 0.049411, 0.041877, 0.035378, 0.029812, 0.025084, 0.021105, 0.017798, 0.015093, 0.012930, 0.011260, 0.010042, 0.009247, 0.008855
0.009530, 0.009952, 0.010807, 0.012118, 0.013915, 0.016242, 0.019153, 0.022713, 0.026994, 0.032083, 0.038072, 0.045066, 0.053173, 0.062512, 0.073205, 0.085378, 0.099158, 0.114672, 0.132041, 0.151381, 0.172796, 0.196379, 0.222203, 0.250320, 0.280756, 0.313509, 0.348544, 0.385791, 0.425140, 0.466441, 0.509502, 0.554090, 0.599925, 0.646694, 0.694038, 0.741569, 0.788866, 0.835482, 0.880956, 0.924812, 0.966575, 1.005772, 1.041947, 1.074667, 1.103529, 1.128173, 1.148283, 1.163601, 1.173927, 1.179124, 1.179125, 1.173928, 1.163602, 1.148284, 1.128174, 1.103531, 1.074669, 1.041949, 1.005775, 0.966578, 0.924815, 0.880959, 0.835485, 0.788869, 0.741572, 0.694041, 0.646697, 0.599928, 0.554093, 0.509505, 0.466443, 0.425142, 0.385793, 0.348547, 0.313511, 0.280758, 0.250321, 0.222205, 0.196381, 0.172798, 0.151382, 0.132042, 0.114673, 0.099159, 0.085379, 0.073206, 0.062513, 0.053174, 0.045066, 0.038073, 0.032083, 0.026994, 0.022713, 0.019154, 0.016242, 0.013915, 0.012118, 0.010808, 0.009952, 0.009530
