0.000026, 0.000029, 0.000033, 0.000040, 0.000050, 0.000063, 0.000080, 0.000102, 0.000130, 0.000165, 0.000208, 0.000261, 0.000325, 0.000403, 0.000498, 0.000610, 0.000744, 0.000901, 0.001086, 0.001301, 0.001549, 0.001835, 0.002160, 0.002528, 0.002941, 0.003403, 0.003913, 0.004475, 0.005087, 0.005749, 0.006460, 0.007217, 0.008015, 0.008851, 0.009716, 0.010604, 0.011506, 0.012412, 0.013311, 0.014193, 0.015045, 0.015856, 0.016613, 0.017305, 0.017922, 0.018452, 0.018887, 0.019221, 0.019446, 0.019560, 0.019560, 0.019446, 0.019221, 0.018887, 0.018452, 0.017922, 0.017305, 0.016613, 0.015856, 0.015045, 0.014193, 0.013311, 0.012412, 0.011506, 0.010604, 0.009716, 0.008851, 0.008016, 0.007217, 0.006460, 0.005749, 0.005087, 0.004475, 0.003913, 0.003403, 0.002941, 0.002528, 0.002160, 0.001835, 0.001549, 0.001301, 0.001086, 0.000901, 0.000744, 0.000610, 0.000498, 0.000403, 0.000325, 0.000261, 0.000208, 0.000165, 0.000130, 0.000102, 0.000080, 0.000063, 0.000050, 0.000040, 0.000033, 0.000029, 0.000026
0.000034, 0.000036, 0.000042, 0.000051, 0.000063, 0.000080, 0.000102, 0.000130, 0.000166, 0.000210, 0.000264, 0.000332, 0.000414, 0.000513, 0.000633, 0.000776, 0.000946, 0.001146, 0.001381, 0.001654, 0.001970, 0.002333, 0.002746, 0.003214, 0.003740, 0.004327, 0.004976, 0.005690, 0.006469, 0.007311, 0.008215, 0.009177, 0.010193, 0.011255, 0.012355, 0.013484, 0.014631, 0.015783, 0.016927, 0.018048, 0.019132, 0.020163, 0.021126, 0.022006, 0.022789, 0.023464, 0.024017, 0.024441, 0.024728, 0.024873, 0.024873, 0.024728, 0.024441, 0.024018, 0.023464, 0.022789, 0.022006, 0.021126, 0.020163, 0.019132, 0.018048, 0.016927, 0.015783, 0.014631, 0.013484, 0.012355, 0.011255, 0.010193, 0.009177, 0.008215, 0.007311, 0.006469, 0.005690, 0.004976, 0.004327, 0.003740, 0.003214, 0.002746, 0.002333, 0.001970, 0.001654, 0.001381, 0.001146, 0.000946, 0.000776, 0.000633, 0.000513, 0.000414, 0.000332, 0.000264, 0.000210, 0.000166, 0.000130, 0.000102, 0.000080, 0.000063, 0.000051, 0.000042, 0.000036, 0.000034
0.000042, 0.000046, 0.000053, 0.000064, 0.000080, 0.000101, 0.000129, 0.000165, 0.000209, 0.000265, 0.000334, 0.000419, 0.000523, 0.000649, 0.000800, 0.000981, 0.001195, 0.001449, 0.001746, 0.002091, 0.002491, 0.002949, 0.003472, 0.004063, 0.004728, 0.005469, 0.006291, 0.007193, 0.008177, 0.009242, 0.010385, 0.011601, 0.012884, 0.014227, 0.015618, 0.017045, 0.018495, 0.019951, 0.021397, 0.022814, 0.024184, 0.025487, 0.026704, 0.027817, 0.028807, 0.029660, 0.030360, 0.030896, 0.031258, 0.031441, 0.031441, 0.031258, 0.030896, 0.030360, 0.029660, 0.028808, 0.027817, 0.026704, 0.025487, 0.024184, 0.022814, 0.021397, 0.019951, 0.018495, 0.017045, 0.015618, 0.014227, 0.012884, 0.011601, 0.010385, 0.009242, 0.008177, 0.007193, 0.006291, 0.005469, 0.004728, 0.004063, 0.003472, 0.002949, 0.002491, 0.002091, 0.001746, 0.001449, 0.001195, 0.000981, 0.000800, 0.000649, 0.000523, 0.000419, 0.000334, 0.000265, 0.000209, 0.000165, 0.000129, 0.000101, 0.000080, 0.000064, 0.000053, 0.000046, 0.000042
0.000053, 0.000058, 0.000067, 0.000081, 0.000101, 0.000127, 0.000162, 0.000207, 0.000263, 0.000333, 0.000420, 0.000527, 0.000657, 0.000815, 0.001005, 0.001232, 0.001502, 0.001820, 0.002193, 0.002628, 0.003129, 0.003705, 0.004362, 0.005105, 0.005941, 0.006872, 0.007904, 0.009038, 0.010274, 0.011612, 0.013048, 0.014576, 0.016189, 0.017876, 0.019623, 0.021417, 0.023238, 0.025068, 0.026885, 0.028666, 0.030387, 0.032024, 0.033553, 0.034951, 0.036196, 0.037267, 0.038146, 0.038819, 0.039275, 0.039505, 0.039505, 0.039275, 0.038819, 0.038146, 0.037267, 0.036196, 0.034951, 0.033553, 0.032024, 0.030387, 0.028666, 0.026885, 0.025068, 0.023238, 0.021417, 0.019623, 0.017876, 0.016189, 0.014576, 0.013048, 0.011612, 0.010274, 0.009038, 0.007904, 0.006872, 0.005941, 0.005105, 0.004362, 0.003705, 0.003129, 0.002628, 0.002193, 0.001820, 0.001502, 0.001232, 0.001005, 0.000815, 0.000657, 0.000527, 0.000420, 0.000333, 0.000263, 0.000207, 0.000162, 0.000127, 0.000101, 0.000081, 0.000067, 0.000058, 0.000053
0.000067, 0.000072, 0.000083, 0.000101, 0.000126, 0.000159, 0.000203, 0.000258, 0.000328, 0.000416, 0.000525, 0.000658, 0.000821, 0.001018, 0.001255, 0.001539, 0.001876, 0.002273, 0.002739, 0.003282, 0.003908, 0.004628, 0.005448, 0.006376, 0.007419, 0.008583, 0.009871, 0.011287, 0.012831, 0.014502, 0.016295, 0.018204, 0.020218, 0.022324, 0.024507, 0.026747, 0.029022, 0.031307, 0.033576, 0.035800, 0.037949, 0.039994, 0.041904, 0.043650, 0.045204, 0.046542, 0.047640, 0.048481, 0.049049, 0.049336, 0.049336, 0.049049, 0.048481, 0.047640, 0.046542, 0.045204, 0.043650, 0.041904, 0.039994, 0.037949, 0.035800, 0.033576, 0.031307, 0.029022, 0.026747, 0.024507, 0.022325, 0.020218, 0.018204, 0.016296, 0.014502, 0.012832, 0.011287, 0.009871, 0.008583, 0.007419, 0.006376, 0.005448, 0.004628, 0.003908, 0.003282, 0.002739, 0.002274, 0.001876, 0.001539, 0.001255, 0.001018, 0.000821, 0.000658, 0.000525, 0.000416, 0.000328, 0.000258, 0.000203, 0.000159, 0.000126, 0.000101, 0.000083, 0.000072, 0.000067
0.000083, 0.000089, 0.000103, 0.000125, 0.000156, 0.000198, 0.000252, 0.000321, 0.000408, 0.000516, 0.000651, 0.000817, 0.001019, 0.001263, 0.001558, 0.001910, 0.002329, 0.002822, 0.003400, 0.004073, 0.004851, 0.005745, 0.006763, 0.007915, 0.009209, 0.010654, 0.012253, 0.014011, 0.015928, 0.018002, 0.020228, 0.022597, 0.025097, 0.027712, 0.030421, 0.033201, 0.036025, 0.038862, 0.041678, 0.044439, 0.047107, 0.049645, 0.052016, 0.054183, 0.056112, 0.057773, 0.059136, 0.060180, 0.060886, 0.061242, 0.061242, 0.060886, 0.060180, 0.059136, 0.057773, 0.056113, 0.054183, 0.052016, 0.049645, 0.047107, 0.044439, 0.041678, 0.038862, 0.036025, 0.033201, 0.030421, 0.027712, 0.025097, 0.022597, 0.020228, 0.018002, 0.015928, 0.014011, 0.012253, 0.010654, 0.009210, 0.007915, 0.006763, 0.005745, 0.004852, 0.004074, 0.003400, 0.002822, 0.002329, 0.001910, 0.001558, 0.001264, 0.001019, 0.000817, 0.000651, 0.000516, 0.000408, 0.000321, 0.000252, 0.000198, 0.000156, 0.000125, 0.000103, 0.000089, 0.000083
0.000102, 0.000110, 0.000128, 0.000155, 0.000193, 0.000244, 0.000310, 0.000396, 0.000503, 0.000637, 0.000803, 0.001008, 0.001257, 0.001559, 0.001922, 0.002357, 0.002873, 0.003482, 0.004195, 0.005026, 0.005986, 0.007088, 0.008344, 0.009765, 0.011363, 0.013145, 0.015118, 0.017287, 0.019652, 0.022211, 0.024957, 0.027880, 0.030964, 0.034190, 0.037533, 0.040963, 0.044447, 0.047947, 0.051422, 0.054828, 0.058120, 0.061251, 0.064176, 0.066850, 0.069230, 0.071279, 0.072961, 0.074248, 0.075119, 0.075559, 0.075559, 0.075120, 0.074249, 0.072961, 0.071279, 0.069231, 0.066850, 0.064177, 0.061252, 0.058120, 0.054828, 0.051422, 0.047947, 0.044447, 0.040963, 0.037533, 0.034191, 0.030965, 0.027880, 0.024957, 0.022211, 0.019652, 0.017287, 0.015118, 0.013145, 0.011363, 0.009765, 0.008344, 0.007088, 0.005986, 0.005026, 0.004196, 0.003482, 0.002873, 0.002357, 0.001922, 0.001559, 0.001257, 0.001008, 0.000803, 0.000637, 0.000503, 0.000396, 0.000310, 0.000244, 0.000193, 0.000155, 0.000128, 0.000110, 0.000102
0.000125, 0.000135, 0.000156, 0.000190, 0.000236, 0.000299, 0.000381, 0.000485, 0.000617, 0.000781, 0.000985, 0.001236, 0.001541, 0.001912, 0.002357, 0.002890, 0.003523, 0.004270, 0.005145, 0.006163, 0.007340, 0.008692, 0.010232, 0.011975, 0.013934, 0.016119, 0.018539, 0.021199, 0.024099, 0.027237, 0.030605, 0.034189, 0.037972, 0.041928, 0.046027, 0.050233, 0.054505, 0.058797, 0.063058, 0.067235, 0.071272, 0.075112, 0.078699, 0.081978, 0.084897, 0.087408, 0.089471, 0.091050, 0.092118, 0.092657, 0.092657, 0.092118, 0.091050, 0.089471, 0.087408, 0.084897, 0.081978, 0.078699, 0.075112, 0.071272, 0.067235, 0.063058, 0.058797, 0.054505, 0.050233, 0.046027, 0.041928, 0.037972, 0.034189, 0.030605, 0.027237, 0.024099, 0.021199, 0.018539, 0.016120, 0.013934, 0.011975, 0.010232, 0.008692, 0.007340, 0.006163, 0.005145, 0.004270, 0.003523, 0.002890, 0.002357, 0.001912, 0.001541, 0.001236, 0.000985, 0.000781, 0.000617, 0.000485, 0.000381, 0.000299, 0.000236, 0.000190, 0.000156, 0.000135, 0.000125
0.000152, 0.000165, 0.000191, 0.000231, 0.000288, 0.000364, 0.000464, 0.000591, 0.000752, 0.000952, 0.001201, 0.001506, 0.001879, 0.002330, 0.002873, 0.003523, 0.004294, 0.005205, 0.006271, 0.007512, 0.008947, 0.010594, 0.012471, 0.014596, 0.016984, 0.019647, 0.022597, 0.025838, 0.029373, 0.033198, 0.037302, 0.041671, 0.046281, 0.051103, 0.056099, 0.061226, 0.066433, 0.071664, 0.076858, 0.081949, 0.086869, 0.091550, 0.095921, 0.099918, 0.103475, 0.106537, 0.109051, 0.110975, 0.112277, 0.112934, 0.112934, 0.112277, 0.110976, 0.109051, 0.106537, 0.103476, 0.099918, 0.095922, 0.091550, 0.086869, 0.081949, 0.076858, 0.071664, 0.066433, 0.061226, 0.056100, 0.051103, 0.046282, 0.041672, 0.037303, 0.033198, 0.029373, 0.025838, 0.022597, 0.019647, 0.016984, 0.014596, 0.012471, 0.010594, 0.008947, 0.007512, 0.006271, 0.005205, 0.004294, 0.003523, 0.002873, 0.002330, 0.001879, 0.001506, 0.001201, 0.000953, 0.000752, 0.000591, 0.000464, 0.000364, 0.000288, 0.000231, 0.000191, 0.000165, 0.000152
0.000185, 0.000200, 0.000231, 0.000280, 0.000349, 0.000441, 0.000562, 0.000716, 0.000911, 0.001154, 0.001455, 0.001825, 0.002276, 0.002823, 0.003481, 0.004268, 0.005202, 0.006305, 0.007597, 0.009101, 0.010839, 0.012834, 0.015108, 0.017682, 0.020575, 0.023801, 0.027374, 0.031301, 0.035584, 0.040217, 0.045189, 0.050482, 0.056067, 0.061908, 0.067961, 0.074171, 0.080479, 0.086816, 0.093108, 0.099275, 0.105236, 0.110906, 0.116202, 0.121043, 0.125353, 0.129062, 0.132107, 0.134439, 0.136016, 0.136811, 0.136812, 0.136016, 0.134439, 0.132108, 0.129062, 0.125353, 0.121044, 0.116202, 0.110906, 0.105236, 0.099276, 0.093108, 0.086817, 0.080480, 0.074172, 0.067961, 0.061908, 0.056067, 0.050482, 0.045190, 0.040217, 0.035584, 0.031302, 0.027375, 0.023802, 0.020575, 0.017682, 0.015108, 0.012834, 0.010839, 0.009101, 0.007597, 0.006305, 0.005203, 0.004268, 0.003481, 0.002823, 0.002276, 0.001825, 0.001455, 0.001154, 0.000911, 0.000716, 0.000562, 0.000441, 0.000349, 0.000280, 0.000231, 0.000200, 0.000185
