0.023571, 0.023865, 0.024453, 0.025336, 0.026516, 0.027995, 0.029774, 0.031856, 0.034243, 0.036937, 0.039940, 0.043254, 0.046878, 0.050813, 0.055057, 0.059609, 0.064462, 0.069613, 0.075052, 0.080771, 0.086758, 0.092998, 0.099474, 0.106167, 0.113056, 0.120117, 0.127321, 0.134642, 0.142046, 0.149499, 0.156967, 0.164412, 0.171794, 0.179072, 0.186207, 0.193155, 0.199875, 0.206326, 0.212466, 0.218255, 0.223656, 0.228631, 0.233147, 0.237171, 0.240676, 0.243636, 0.246031, 0.247842, 0.249057, 0.249667, 0.249667, 0.249057, 0.247842, 0.246031, 0.243636, 0.240676, 0.237171, 0.233147, 0.228631, 0.223656, 0.218256, 0.212466, 0.206326, 0.199875, 0.193155, 0.186207, 0.179073, 0.171794, 0.164412, 0.156968, 0.149500, 0.142046, 0.134642, 0.127322, 0.120117, 0.113057, 0.106168, 0.099474, 0.092998, 0.086758, 0.080772, 0.075053, 0.069613, 0.064463, 0.059609, 0.055058, 0.050813, 0.046878, 0.043254, 0.039940, 0.036937, 0.034243, 0.031856, 0.029774, 0.027995, 0.026517, 0.025336, 0.024453, 0.023865, 0.023571
0.021387, 0.021654, 0.022188, 0.022989, 0.024060, 0.025401, 0.027015, 0.028904, 0.031070, 0.033515, 0.036240, 0.039246, 0.042534, 0.046105, 0.049956, 0.054085, 0.058489, 0.063163, 0.068098, 0.073287, 0.078719, 0.084380, 0.090256, 0.096329, 0.102580, 0.108986, 0.115523, 0.122165, 0.128883, 0.135646, 0.142422, 0.149176, 0.155873, 0.162477, 0.168951, 0.175256, 0.181353, 0.187206, 0.192777, 0.198030, 0.202931, 0.207445, 0.211542, 0.215193, 0.218373, 0.221059, 0.223232, 0.224875, 0.225978, 0.226531, 0.226531, 0.225978, 0.224875, 0.223232, 0.221059, 0.218373, 0.215193, 0.211542, 0.207445, 0.202931, 0.198031, 0.192778, 0.187206, 0.181354, 0.175256, 0.168951, 0.162478, 0.155874, 0.149176, 0.142422, 0.135646, 0.128883, 0.122166, 0.115524, 0.108987, 0.102581, 0.096330, 0.090257, 0.084381, 0.078719, 0.073287, 0.068098, 0.063163, 0.058490, 0.054086, 0.049956, 0.046105, 0.042535, 0.039246, 0.036240, 0.033515, 0.031070, 0.028904, 0.027015, 0.025401, 0.024060, 0.022989, 0.022188, 0.021654, 0.021387
0.019355, 0.019596, 0.020079, 0.020804, 0.021773, 0.022987, 0.024448, 0.026157, 0.028117, 0.030329, 0.032795, 0.035516, 0.038492, 0.041723, 0.045208, 0.048945, 0.052930, 0.057159, 0.061626, 0.066321, 0.071237, 0.076360, 0.081677, 0.087173, 0.092830, 0.098627, 0.104543, 0.110553, 0.116632, 0.122752, 0.128884, 0.134996, 0.141057, 0.147033, 0.152891, 0.158596, 0.164114, 0.169411, 0.174453, 0.179206, 0.183641, 0.187726, 0.191433, 0.194738, 0.197616, 0.200046, 0.202013, 0.203500, 0.204498, 0.204998, 0.204998, 0.204498, 0.203500, 0.202013, 0.200047, 0.197616, 0.194738, 0.191434, 0.187726, 0.183641, 0.179207, 0.174453, 0.169411, 0.164114, 0.158597, 0.152891, 0.147034, 0.141057, 0.134997, 0.128884, 0.122753, 0.116633, 0.110554, 0.104543, 0.098627, 0.092830, 0.087174, 0.081678, 0.076360, 0.071237, 0.066322, 0.061626, 0.057159, 0.052930, 0.048945, 0.045208, 0.041723, 0.038492, 0.035516, 0.032795, 0.030329, 0.028117, 0.026157, 0.024448, 0.022987, 0.021773, 0.020804, 0.020079, 0.019596, 0.019355
0.017472, 0.017690, 0.018126, 0.018780, 0.019655, 0.020751, 0.022070, 0.023613, 0.025382, 0.027379, 0.029605, 0.032061, 0.034747, 0.037664, 0.040810, 0.044184, 0.047781, 0.051599, 0.055631, 0.059870, 0.064307, 0.068932, 0.073732, 0.078693, 0.083799, 0.089033, 0.094373, 0.099799, 0.105286, 0.110811, 0.116346, 0.121863, 0.127334, 0.132729, 0.138017, 0.143167, 0.148148, 0.152929, 0.157480, 0.161772, 0.165775, 0.169462, 0.172809, 0.175792, 0.178390, 0.180585, 0.182360, 0.183702, 0.184603, 0.185055, 0.185055, 0.184603, 0.183702, 0.182360, 0.180585, 0.178390, 0.175793, 0.172809, 0.169462, 0.165775, 0.161772, 0.157481, 0.152930, 0.148148, 0.143167, 0.138017, 0.132730, 0.127335, 0.121864, 0.116346, 0.110811, 0.105287, 0.099799, 0.094373, 0.089033, 0.083800, 0.078693, 0.073732, 0.068932, 0.064307, 0.059870, 0.055631, 0.051599, 0.047781, 0.044184, 0.040810, 0.037664, 0.034748, 0.032061, 0.029605, 0.027379, 0.025382, 0.023613, 0.022070, 0.020751, 0.019655, 0.018780, 0.018126, 0.017690, 0.017472
0.015737, 0.015933, 0.016326, 0.016916, 0.017703, 0.018690, 0.019878, 0.021268, 0.022862, 0.024660, 0.026665, 0.028877, 0.031297, 0.033924, 0.036758, 0.039796, 0.043037, 0.046475, 0.050107, 0.053925, 0.057921, 0.062087, 0.066410, 0.070879, 0.075478, 0.080191, 0.085001, 0.089888, 0.094831, 0.099807, 0.104792, 0.109762, 0.114690, 0.119549, 0.124311, 0.128950, 0.133436, 0.137742, 0.141841, 0.145706, 0.149312, 0.152633, 0.155648, 0.158334, 0.160674, 0.162651, 0.164249, 0.165459, 0.166270, 0.166677, 0.166677, 0.166270, 0.165459, 0.164249, 0.162651, 0.160674, 0.158334, 0.155648, 0.152633, 0.149312, 0.145707, 0.141842, 0.137743, 0.133437, 0.128950, 0.124312, 0.119549, 0.114690, 0.109762, 0.104793, 0.099807, 0.094831, 0.089889, 0.085002, 0.080192, 0.075478, 0.070879, 0.066410, 0.062087, 0.057921, 0.053925, 0.050107, 0.046475, 0.043037, 0.039796, 0.036758, 0.033924, 0.031297, 0.028878, 0.026665, 0.024660, 0.022862, 0.021268, 0.019878, 0.018690, 0.017703, 0.016916, 0.016326, 0.015933, 0.015737
0.014147, 0.014323, 0.014676, 0.015206, 0.015915, 0.016802, 0.017870, 0.019119, 0.020552, 0.022169, 0.023971, 0.025959, 0.028135, 0.030496, 0.033044, 0.035775, 0.038688, 0.041779, 0.045044, 0.048476, 0.052068, 0.055813, 0.059700, 0.063717, 0.067851, 0.072088, 0.076412, 0.080805, 0.085249, 0.089722, 0.094203, 0.098671, 0.103101, 0.107469, 0.111750, 0.115920, 0.119953, 0.123824, 0.127508, 0.130983, 0.134224, 0.137209, 0.139919, 0.142334, 0.144438, 0.146214, 0.147651, 0.148739, 0.149468, 0.149834, 0.149834, 0.149468, 0.148739, 0.147652, 0.146214, 0.144438, 0.142334, 0.139919, 0.137210, 0.134224, 0.130983, 0.127509, 0.123824, 0.119953, 0.115920, 0.111750, 0.107469, 0.103101, 0.098671, 0.094204, 0.089722, 0.085249, 0.080806, 0.076412, 0.072089, 0.067851, 0.063717, 0.059700, 0.055813, 0.052069, 0.048476, 0.045044, 0.041779, 0.038688, 0.035775, 0.033044, 0.030496, 0.028135, 0.025960, 0.023971, 0.022169, 0.020552, 0.019119, 0.017870, 0.016802, 0.015915, 0.015206, 0.014676, 0.014323, 0.014147
0.012698, 0.012856, 0.013173, 0.013649, 0.014285, 0.015081, 0.016039, 0.017161, 0.018447, 0.019898, 0.021516, 0.023301, 0.025253, 0.027373, 0.029659, 0.032111, 0.034725, 0.037500, 0.040430, 0.043511, 0.046735, 0.050096, 0.053585, 0.057190, 0.060901, 0.064705, 0.068586, 0.072529, 0.076517, 0.080532, 0.084554, 0.088564, 0.092540, 0.096461, 0.100304, 0.104046, 0.107666, 0.111141, 0.114448, 0.117567, 0.120475, 0.123155, 0.125588, 0.127755, 0.129643, 0.131238, 0.132528, 0.133503, 0.134158, 0.134486, 0.134486, 0.134158, 0.133503, 0.132528, 0.131238, 0.129643, 0.127755, 0.125588, 0.123155, 0.120476, 0.117567, 0.114448, 0.111141, 0.107666, 0.104046, 0.100304, 0.096461, 0.092540, 0.088564, 0.084555, 0.080532, 0.076517, 0.072529, 0.068586, 0.064705, 0.060902, 0.057191, 0.053585, 0.050097, 0.046735, 0.043511, 0.040430, 0.037500, 0.034725, 0.032111, 0.029659, 0.027373, 0.025253, 0.023301, 0.021516, 0.019898, 0.018447, 0.017161, 0.016039, 0.015081, 0.014285, 0.013649, 0.013173, 0.012856, 0.012698
0.011386, 0.011528, 0.011812, 0.012239, 0.012809, 0.013523, 0.014382, 0.015388, 0.016541, 0.017842, 0.019293, 0.020893, 0.022644, 0.024544, 0.026595, 0.028793, 0.031137, 0.033625, 0.036253, 0.039015, 0.041906, 0.044920, 0.048048, 0.051281, 0.054609, 0.058019, 0.061499, 0.065035, 0.068611, 0.072211, 0.075818, 0.079413, 0.082979, 0.086494, 0.089940, 0.093296, 0.096542, 0.099657, 0.102623, 0.105419, 0.108028, 0.110430, 0.112611, 0.114555, 0.116248, 0.117678, 0.118834, 0.119709, 0.120296, 0.120591, 0.120591, 0.120296, 0.119709, 0.118834, 0.117678, 0.116248, 0.114555, 0.112611, 0.110431, 0.108028, 0.105419, 0.102623, 0.099657, 0.096542, 0.093296, 0.089940, 0.086494, 0.082979, 0.079414, 0.075818, 0.072211, 0.068611, 0.065035, 0.061499, 0.058019, 0.054609, 0.051282, 0.048048, 0.044920, 0.041907, 0.039015, 0.036253, 0.033625, 0.031137, 0.028793, 0.026595, 0.024545, 0.022644, 0.020893, 0.019293, 0.017842, 0.016541, 0.015388, 0.014382, 0.013523, 0.012809, 0.012239, 0.011812, 0.011528, 0.011386
0.010207, 0.010334, 0.010588, 0.010971, 0.011482, 0.012122, 0.012892, 0.013794, 0.014827, 0.015994, 0.017294, 0.018729, 0.020298, 0.022002, 0.023840, 0.025810, 0.027912, 0.030142, 0.032497, 0.034973, 0.037565, 0.040267, 0.043071, 0.045969, 0.048952, 0.052009, 0.055129, 0.058298, 0.061504, 0.064731, 0.067964, 0.071187, 0.074383, 0.077534, 0.080623, 0.083632, 0.086541, 0.089334, 0.091993, 0.094499, 0.096837, 0.098991, 0.100946, 0.102689, 0.104206, 0.105488, 0.106525, 0.107309, 0.107835, 0.108099, 0.108099, 0.107835, 0.107309, 0.106525, 0.105488, 0.104206, 0.102689, 0.100947, 0.098992, 0.096838, 0.094499, 0.091993, 0.089334, 0.086541, 0.083632, 0.080624, 0.077535, 0.074383, 0.071187, 0.067964, 0.064731, 0.061504, 0.058298, 0.055129, 0.052009, 0.048952, 0.045969, 0.043071, 0.040267, 0.037566, 0.034974, 0.032497, 0.030142, 0.027912, 0.025810, 0.023840, 0.022002, 0.020298, 0.018729, 0.017294, 0.015994, 0.014827, 0.013794, 0.012892, 0.012122, 0.011482, 0.010971, 0.010588, 0.010334, 0.010207
0.009155, 0.009269, 0.009497, 0.009840, 0.010299, 0.010873, 0.011564, 0.012372, 0.013300, 0.014346, 0.015512, 0.016799, 0.018207, 0.019735, 0.021384, 0.023151, 0.025036, 0.027037, 0.029149, 0.031370, 0.033695, 0.036119, 0.038634, 0.041233, 0.043909, 0.046651, 0.049449, 0.052292, 0.055167, 0.058062, 0.060962, 0.063853, 0.066720, 0.069547, 0.072317, 0.075016, 0.077626, 0.080131, 0.082515, 0.084764, 0.086861, 0.088793, 0.090547, 0.092110, 0.093471, 0.094620, 0.095550, 0.096254, 0.096726, 0.096963, 0.096963, 0.096726, 0.096254, 0.095550, 0.094621, 0.093471, 0.092110, 0.090547, 0.088793, 0.086861, 0.084764, 0.082515, 0.080131, 0.077626, 0.075016, 0.072317, 0.069547, 0.066720, 0.063853, 0.060962, 0.058062, 0.055168, 0.052292, 0.049449, 0.046651, 0.043909, 0.041233, 0.038634, 0.036119, 0.033695, 0.031370, 0.029149, 0.027037, 0.025036, 0.023151, 0.021384, 0.019735, 0.018207, 0.016799, 0.015512, 0.014346, 0.013300, 0.012373, 0.011564, 0.010873, 0.010299, 0.009840, 0.009497, 0.009269, 0.009155
