0.003302, 0.003454, 0.003761, 0.004231, 0.004878, 0.005716, 0.006767, 0.008054, 0.009606, 0.011455, 0.013637, 0.016190, 0.019158, 0.022585, 0.026518, 0.031007, 0.036101, 0.041849, 0.048299, 0.055497, 0.063485, 0.072300, 0.081972, 0.092524, 0.103967, 0.116304, 0.129524, 0.143602, 0.158499, 0.174158, 0.190509, 0.207463, 0.224916, 0.242745, 0.260815, 0.278977, 0.297068, 0.314916, 0.332342, 0.349163, 0.365192, 0.380247, 0.394150, 0.406731, 0.417835, 0.427319, 0.435061, 0.440960, 0.444937, 0.446939, 0.446939, 0.444937, 0.440960, 0.435062, 0.427319, 0.417835, 0.406732, 0.394151, 0.380248, 0.365193, 0.349164, 0.332343, 0.314917, 0.297069, 0.278978, 0.260816, 0.242746, 0.224917, 0.207464, 0.190510, 0.174159, 0.158500, 0.143603, 0.129525, 0.116305, 0.103968, 0.092524, 0.081973, 0.072301, 0.063486, 0.055498, 0.048299, 0.041849, 0.036101, 0.031008, 0.026519, 0.022585, 0.019158, 0.016190, 0.013637, 0.011455, 0.009606, 0.008054, 0.006767, 0.005716, 0.004878, 0.004231, 0.003761, 0.003454, 0.003302
0.003722, 0.003893, 0.004239, 0.004769, 0.005498, 0.006443, 0.007627, 0.009078, 0.010828, 0.012912, 0.015371, 0.018249, 0.021594, 0.025457, 0.029890, 0.034950, 0.040691, 0.047170, 0.054440, 0.062554, 0.071557, 0.081493, 0.092394, 0.104287, 0.117186, 0.131092, 0.145992, 0.161860, 0.178650, 0.196300, 0.214730, 0.233839, 0.253510, 0.273606, 0.293974, 0.314444, 0.334835, 0.354952, 0.374594, 0.393553, 0.411620, 0.428588, 0.444258, 0.458439, 0.470954, 0.481644, 0.490371, 0.497019, 0.501502, 0.503758, 0.503758, 0.501502, 0.497019, 0.490371, 0.481645, 0.470955, 0.458440, 0.444259, 0.428589, 0.411621, 0.393554, 0.374595, 0.354954, 0.334836, 0.314446, 0.293975, 0.273607, 0.253511, 0.233840, 0.214731, 0.196302, 0.178651, 0.161861, 0.145993, 0.131092, 0.117187, 0.104288, 0.092395, 0.081493, 0.071558, 0.062554, 0.054441, 0.047170, 0.040692, 0.034950, 0.029891, 0.025457, 0.021594, 0.018249, 0.015371, 0.012912, 0.010828, 0.009078, 0.007627, 0.006443, 0.005498, 0.004769, 0.004239, 0.003893, 0.003722
0.004175, 0.004366, 0.004754, 0.005349, 0.006166, 0.007226, 0.008555, 0.010182, 0.012144, 0.014481, 0.017239, 0.020467, 0.024219, 0.028551, 0.033524, 0.039198, 0.045638, 0.052904, 0.061058, 0.070157, 0.080255, 0.091398, 0.103625, 0.116963, 0.131429, 0.147025, 0.163736, 0.181532, 0.200363, 0.220158, 0.240828, 0.262259, 0.284321, 0.306859, 0.329702, 0.352661, 0.375530, 0.398091, 0.420120, 0.441383, 0.461645, 0.480676, 0.498250, 0.514154, 0.528190, 0.540179, 0.549966, 0.557423, 0.562450, 0.564980, 0.564980, 0.562450, 0.557423, 0.549967, 0.540180, 0.528191, 0.514155, 0.498251, 0.480677, 0.461646, 0.441384, 0.420121, 0.398093, 0.375531, 0.352662, 0.329704, 0.306860, 0.284322, 0.262261, 0.240829, 0.220160, 0.200364, 0.181534, 0.163737, 0.147026, 0.131430, 0.116964, 0.103625, 0.091399, 0.080255, 0.070157, 0.061058, 0.052904, 0.045638, 0.039199, 0.033524, 0.028551, 0.024219, 0.020467, 0.017239, 0.014481, 0.012144, 0.010182, 0.008555, 0.007226, 0.006166, 0.005349, 0.004754, 0.004366, 0.004175
0.004659, 0.004873, 0.005306, 0.005970, 0.006882, 0.008065, 0.009547, 0.011363, 0.013553, 0.016161, 0.019239, 0.022841, 0.027028, 0.031863, 0.037412, 0.043745, 0.050930, 0.059039, 0.068139, 0.078293, 0.089562, 0.101998, 0.115642, 0.130527, 0.146671, 0.164075, 0.182724, 0.202584, 0.223598, 0.245689, 0.268755, 0.292672, 0.317291, 0.342443, 0.367935, 0.393555, 0.419076, 0.444254, 0.468837, 0.492565, 0.515177, 0.536414, 0.556026, 0.573774, 0.589438, 0.602817, 0.613738, 0.622059, 0.627669, 0.630493, 0.630493, 0.627669, 0.622060, 0.613739, 0.602817, 0.589439, 0.573776, 0.556027, 0.536415, 0.515178, 0.492566, 0.468838, 0.444255, 0.419077, 0.393557, 0.367936, 0.342445, 0.317293, 0.292673, 0.268756, 0.245690, 0.223599, 0.202585, 0.182725, 0.164076, 0.146672, 0.130528, 0.115643, 0.101998, 0.089563, 0.078294, 0.068139, 0.059040, 0.050931, 0.043745, 0.037412, 0.031863, 0.027028, 0.022841, 0.019239, 0.016161, 0.013553, 0.011363, 0.009547, 0.008065, 0.006882, 0.005970, 0.005306, 0.004873, 0.004659
0.005173, 0.005411, 0.005892, 0.006629, 0.007642, 0.008955, 0.010601, 0.012618, 0.015049, 0.017946, 0.021363, 0.025364, 0.030013, 0.035381, 0.041543, 0.048575, 0.056555, 0.065559, 0.075663, 0.086939, 0.099452, 0.113260, 0.128411, 0.144940, 0.162866, 0.182191, 0.202899, 0.224952, 0.248286, 0.272816, 0.298429, 0.324986, 0.352324, 0.380252, 0.408558, 0.437007, 0.465345, 0.493303, 0.520600, 0.546947, 0.572056, 0.595637, 0.617415, 0.637122, 0.654514, 0.669370, 0.681498, 0.690738, 0.696967, 0.700103, 0.700103, 0.696967, 0.690738, 0.681499, 0.669371, 0.654515, 0.637123, 0.617416, 0.595639, 0.572057, 0.546948, 0.520601, 0.493305, 0.465347, 0.437009, 0.408560, 0.380254, 0.352325, 0.324988, 0.298430, 0.272817, 0.248287, 0.224953, 0.202901, 0.182192, 0.162867, 0.144941, 0.128412, 0.113261, 0.099453, 0.086939, 0.075664, 0.065559, 0.056555, 0.048576, 0.041544, 0.035381, 0.030013, 0.025364, 0.021364, 0.017946, 0.015049, 0.012618, 0.010601, 0.008955, 0.007642, 0.006629, 0.005892, 0.005411, 0.005173
0.005716, 0.005978, 0.006510, 0.007325, 0.008443, 0.009895, 0.011713, 0.013942, 0.016628, 0.019828, 0.023605, 0.028024, 0.033161, 0.039093, 0.045901, 0.053671, 0.062487, 0.072436, 0.083600, 0.096058, 0.109884, 0.125140, 0.141880, 0.160142, 0.179948, 0.201301, 0.224181, 0.248546, 0.274327, 0.301430, 0.329729, 0.359071, 0.389276, 0.420134, 0.451408, 0.482841, 0.514151, 0.545040, 0.575200, 0.604310, 0.632052, 0.658107, 0.682167, 0.703942, 0.723158, 0.739572, 0.752971, 0.763180, 0.770063, 0.773527, 0.773527, 0.770063, 0.763181, 0.752972, 0.739573, 0.723159, 0.703943, 0.682169, 0.658108, 0.632053, 0.604312, 0.575201, 0.545042, 0.514153, 0.482843, 0.451410, 0.420136, 0.389278, 0.359073, 0.329731, 0.301432, 0.274329, 0.248547, 0.224182, 0.201302, 0.179950, 0.160144, 0.141881, 0.125141, 0.109884, 0.096059, 0.083600, 0.072436, 0.062488, 0.053671, 0.045902, 0.039093, 0.033161, 0.028025, 0.023605, 0.019829, 0.016628, 0.013942, 0.011714, 0.009895, 0.008444, 0.007325, 0.006510, 0.005978, 0.005716
0.006285, 0.006573, 0.007157, 0.008053, 0.009283, 0.010878, 0.012878, 0.015328, 0.018281, 0.021799, 0.025951, 0.030810, 0.036457, 0.042978, 0.050463, 0.059005, 0.068698, 0.079635, 0.091908, 0.105605, 0.120805, 0.137578, 0.155981, 0.176058, 0.197832, 0.221306, 0.246460, 0.273246, 0.301590, 0.331386, 0.362497, 0.394755, 0.427961, 0.461885, 0.496267, 0.530823, 0.565244, 0.599203, 0.632359, 0.664362, 0.694860, 0.723504, 0.749956, 0.773894, 0.795020, 0.813065, 0.827795, 0.839018, 0.846584, 0.850393, 0.850393, 0.846585, 0.839019, 0.827796, 0.813066, 0.795021, 0.773895, 0.749958, 0.723506, 0.694862, 0.664364, 0.632361, 0.599205, 0.565246, 0.530825, 0.496270, 0.461887, 0.427963, 0.394757, 0.362499, 0.331388, 0.301592, 0.273248, 0.246462, 0.221308, 0.197833, 0.176059, 0.155982, 0.137579, 0.120806, 0.105606, 0.091909, 0.079636, 0.068698, 0.059006, 0.050464, 0.042979, 0.036458, 0.030810, 0.025951, 0.021800, 0.018281, 0.015328, 0.012878, 0.010879, 0.009283, 0.008053, 0.007157, 0.006573, 0.006285
0.006875, 0.007190, 0.007829, 0.008809, 0.010155, 0.011900, 0.014087, 0.016767, 0.019998, 0.023847, 0.028388, 0.033703, 0.039881, 0.047015, 0.055203, 0.064546, 0.075149, 0.087113, 0.100539, 0.115522, 0.132149, 0.150497, 0.170628, 0.192590, 0.216408, 0.242087, 0.269603, 0.298904, 0.329909, 0.362502, 0.396534, 0.431821, 0.468145, 0.505253, 0.542864, 0.580664, 0.618317, 0.655464, 0.691733, 0.726740, 0.760102, 0.791435, 0.820370, 0.846555, 0.869664, 0.889403, 0.905517, 0.917793, 0.926070, 0.930236, 0.930236, 0.926070, 0.917794, 0.905518, 0.889404, 0.869666, 0.846557, 0.820372, 0.791437, 0.760104, 0.726743, 0.691735, 0.655466, 0.618319, 0.580666, 0.542866, 0.505256, 0.468147, 0.431823, 0.396536, 0.362504, 0.329911, 0.298906, 0.269604, 0.242089, 0.216410, 0.192591, 0.170630, 0.150498, 0.132150, 0.115523, 0.100540, 0.087114, 0.075150, 0.064547, 0.055203, 0.047015, 0.039881, 0.033704, 0.028388, 0.023847, 0.019998, 0.016767, 0.014088, 0.011900, 0.010155, 0.008809, 0.007829, 0.007190, 0.006875
0.007483, 0.007826, 0.008522, 0.009588, 0.011053, 0.012953, 0.015334, 0.018250, 0.021767, 0.025956, 0.030899, 0.036685, 0.043409, 0.051173, 0.060086, 0.070256, 0.081796, 0.094819, 0.109432, 0.125740, 0.143837, 0.163807, 0.185719, 0.209623, 0.235548, 0.263497, 0.293446, 0.325339, 0.359086, 0.394561, 0.431603, 0.470010, 0.509546, 0.549936, 0.590873, 0.632015, 0.672997, 0.713429, 0.752905, 0.791008, 0.827320, 0.861423, 0.892917, 0.921418, 0.946570, 0.968055, 0.985593, 0.998954, 1.007963, 1.012498, 1.012498, 1.007963, 0.998955, 0.985594, 0.968056, 0.946571, 0.921419, 0.892919, 0.861425, 0.827322, 0.791011, 0.752908, 0.713432, 0.673000, 0.632018, 0.590875, 0.549939, 0.509549, 0.470013, 0.431605, 0.394564, 0.359088, 0.325341, 0.293448, 0.263499, 0.235550, 0.209625, 0.185721, 0.163809, 0.143838, 0.125741, 0.109433, 0.094820, 0.081797, 0.070256, 0.060086, 0.051174, 0.043409, 0.036685, 0.030900, 0.025957, 0.021767, 0.018251, 0.015334, 0.012953, 0.011053, 0.009589, 0.008522, 0.007826, 0.007483
0.008105, 0.008476, 0.009230, 0.010385, 0.011971, 0.014029, 0.016607, 0.019766, 0.023574, 0.028111, 0.033465, 0.039731, 0.047013, 0.055422, 0.065074, 0.076088, 0.088587, 0.102690, 0.118516, 0.136178, 0.155777, 0.177405, 0.201135, 0.227024, 0.255100, 0.285369, 0.317804, 0.352344, 0.388892, 0.427311, 0.467427, 0.509022, 0.551839, 0.595581, 0.639915, 0.684472, 0.728856, 0.772643, 0.815395, 0.856661, 0.895985, 0.932919, 0.967027, 0.997892, 1.025133, 1.048400, 1.067391, 1.081861, 1.091618, 1.096531, 1.096531, 1.091618, 1.081862, 1.067392, 1.048401, 1.025134, 0.997894, 0.967029, 0.932921, 0.895988, 0.856663, 0.815398, 0.772646, 0.728858, 0.684475, 0.639918, 0.595584, 0.551842, 0.509025, 0.467430, 0.427314, 0.388894, 0.352346, 0.317806, 0.285371, 0.255102, 0.227025, 0.201137, 0.177406, 0.155779, 0.136179, 0.118518, 0.102691, 0.088588, 0.076089, 0.065074, 0.055422, 0.047013, 0.039731, 0.033465, 0.028112, 0.023575, 0.019766, 0.016607, 0.014029, 0.011971, 0.010385, 0.009230, 0.008476, 0.008105
