0.043794, 0.044468, 0.045818, 0.047849, 0.050568, 0.053985, 0.058111, 0.062957, 0.068537, 0.074866, 0.081956, 0.089822, 0.098476, 0.107927, 0.118184, 0.129250, 0.141128, 0.153813, 0.167297, 0.181564, 0.196592, 0.212355, 0.228816, 0.245933, 0.263654, 0.281921, 0.300667, 0.319815, 0.339285, 0.358984, 0.378816, 0.398677, 0.418458, 0.438045, 0.457320, 0.476162, 0.494451, 0.512063, 0.528878, 0.544778, 0.559647, 0.573377, 0.585864, 0.597014, 0.606739, 0.614965, 0.621626, 0.626670, 0.630054, 0.631754, 0.631754, 0.630054, 0.626670, 0.621627, 0.614966, 0.606740, 0.597014, 0.585865, 0.573378, 0.559648, 0.544779, 0.528879, 0.512064, 0.494452, 0.476163, 0.457321, 0.438046, 0.418459, 0.398678, 0.378817, 0.358985, 0.339286, 0.319817, 0.300668, 0.281922, 0.263656, 0.245934, 0.228817, 0.212356, 0.196593, 0.181565, 0.167298, 0.153814, 0.141129, 0.129251, 0.118184, 0.107928, 0.098476, 0.089823, 0.081957, 0.074866, 0.068538, 0.062957, 0.058111, 0.053985, 0.050569, 0.047849, 0.045818, 0.044468, 0.043794
0.040871, 0.041500, 0.042760, 0.044655, 0.047193, 0.050382, 0.054231, 0.058754, 0.063962, 0.069868, 0.076485, 0.083826, 0.091902, 0.100722, 0.110294, 0.120622, 0.131706, 0.143544, 0.156127, 0.169441, 0.183466, 0.198177, 0.213539, 0.229513, 0.246051, 0.263098, 0.280592, 0.298462, 0.316631, 0.335015, 0.353523, 0.372058, 0.390518, 0.408797, 0.426785, 0.444369, 0.461437, 0.477873, 0.493565, 0.508403, 0.522279, 0.535092, 0.546746, 0.557151, 0.566227, 0.573904, 0.580120, 0.584826, 0.587985, 0.589571, 0.589571, 0.587985, 0.584827, 0.580120, 0.573904, 0.566228, 0.557151, 0.546746, 0.535093, 0.522280, 0.508404, 0.493566, 0.477874, 0.461438, 0.444370, 0.426786, 0.408798, 0.390519, 0.372059, 0.353524, 0.335017, 0.316633, 0.298463, 0.280593, 0.263099, 0.246052, 0.229514, 0.213540, 0.198178, 0.183467, 0.169442, 0.156128, 0.143545, 0.131707, 0.120622, 0.110294, 0.100722, 0.091902, 0.083826, 0.076486, 0.069868, 0.063962, 0.058754, 0.054232, 0.050382, 0.047193, 0.044655, 0.042760, 0.041500, 0.040871
0.038015, 0.038600, 0.039771, 0.041534, 0.043895, 0.046861, 0.050441, 0.054648, 0.059492, 0.064985, 0.071140, 0.077967, 0.085479, 0.093682, 0.102585, 0.112191, 0.122501, 0.133511, 0.145214, 0.157597, 0.170642, 0.184324, 0.198613, 0.213470, 0.228852, 0.244708, 0.260979, 0.277600, 0.294500, 0.311598, 0.328812, 0.346052, 0.363221, 0.380223, 0.396953, 0.413308, 0.429182, 0.444469, 0.459065, 0.472865, 0.485772, 0.497689, 0.508528, 0.518206, 0.526647, 0.533787, 0.539569, 0.543946, 0.546884, 0.548359, 0.548359, 0.546884, 0.543947, 0.539569, 0.533788, 0.526648, 0.518206, 0.508529, 0.497690, 0.485773, 0.472866, 0.459066, 0.444470, 0.429183, 0.413309, 0.396954, 0.380224, 0.363222, 0.346053, 0.328814, 0.311599, 0.294501, 0.277601, 0.260980, 0.244709, 0.228853, 0.213471, 0.198614, 0.184325, 0.170643, 0.157598, 0.145215, 0.133512, 0.122502, 0.112192, 0.102586, 0.093683, 0.085479, 0.077968, 0.071140, 0.064985, 0.059492, 0.054648, 0.050442, 0.046861, 0.043895, 0.041535, 0.039772, 0.038600, 0.038015
0.035240, 0.035782, 0.036868, 0.038502, 0.040690, 0.043440, 0.046759, 0.050658, 0.055149, 0.060241, 0.065946, 0.072275, 0.079238, 0.086843, 0.095095, 0.104000, 0.113557, 0.123763, 0.134612, 0.146090, 0.158182, 0.170865, 0.184111, 0.197883, 0.212142, 0.226840, 0.241923, 0.257331, 0.272996, 0.288846, 0.304804, 0.320784, 0.336700, 0.352459, 0.367968, 0.383129, 0.397844, 0.412015, 0.425544, 0.438337, 0.450301, 0.461348, 0.471395, 0.480366, 0.488192, 0.494810, 0.500170, 0.504227, 0.506951, 0.508318, 0.508318, 0.506951, 0.504228, 0.500170, 0.494811, 0.488192, 0.480367, 0.471396, 0.461349, 0.450302, 0.438338, 0.425545, 0.412016, 0.397845, 0.383130, 0.367969, 0.352460, 0.336701, 0.320785, 0.304805, 0.288847, 0.272997, 0.257332, 0.241924, 0.226841, 0.212143, 0.197884, 0.184112, 0.170866, 0.158183, 0.146091, 0.134612, 0.123764, 0.113557, 0.104000, 0.095096, 0.086843, 0.079238, 0.072276, 0.065946, 0.060241, 0.055149, 0.050659, 0.046759, 0.043440, 0.040691, 0.038502, 0.036868, 0.035782, 0.035240
0.032558, 0.033059, 0.034062, 0.035572, 0.037593, 0.040134, 0.043200, 0.046803, 0.050951, 0.055656, 0.060927, 0.066774, 0.073207, 0.080233, 0.087857, 0.096084, 0.104913, 0.114342, 0.124365, 0.134970, 0.146141, 0.157858, 0.170095, 0.182819, 0.195993, 0.209572, 0.223507, 0.237742, 0.252215, 0.266858, 0.281601, 0.296365, 0.311069, 0.325629, 0.339957, 0.353964, 0.367558, 0.380650, 0.393150, 0.404969, 0.416022, 0.426228, 0.435510, 0.443798, 0.451028, 0.457142, 0.462094, 0.465843, 0.468359, 0.469622, 0.469622, 0.468359, 0.465843, 0.462094, 0.457143, 0.451028, 0.443799, 0.435511, 0.426228, 0.416022, 0.404969, 0.393151, 0.380651, 0.367559, 0.353964, 0.339958, 0.325630, 0.311070, 0.296366, 0.281602, 0.266859, 0.252216, 0.237743, 0.223508, 0.209573, 0.195994, 0.182820, 0.170096, 0.157859, 0.146142, 0.134970, 0.124366, 0.114343, 0.104914, 0.096084, 0.087858, 0.080233, 0.073207, 0.066774, 0.060927, 0.055656, 0.050951, 0.046803, 0.043200, 0.040134, 0.037594, 0.035572, 0.034062, 0.033059, 0.032558
0.029979, 0.030440, 0.031364, 0.032755, 0.034616, 0.036955, 0.039779, 0.043096, 0.046916, 0.051248, 0.056101, 0.061485, 0.067408, 0.073878, 0.080898, 0.088473, 0.096603, 0.105285, 0.114514, 0.124279, 0.134565, 0.145354, 0.156621, 0.168337, 0.180467, 0.192971, 0.205802, 0.218909, 0.232235, 0.245719, 0.259294, 0.272888, 0.286428, 0.299834, 0.313027, 0.325924, 0.338442, 0.350497, 0.362006, 0.372889, 0.383066, 0.392464, 0.401011, 0.408642, 0.415299, 0.420929, 0.425488, 0.428940, 0.431257, 0.432420, 0.432420, 0.431257, 0.428940, 0.425488, 0.420929, 0.415299, 0.408642, 0.401011, 0.392464, 0.383067, 0.372889, 0.362007, 0.350498, 0.338443, 0.325925, 0.313028, 0.299835, 0.286429, 0.272889, 0.259295, 0.245720, 0.232236, 0.218910, 0.205803, 0.192972, 0.180468, 0.168338, 0.156622, 0.145354, 0.134566, 0.124279, 0.114515, 0.105286, 0.096604, 0.088474, 0.080899, 0.073878, 0.067409, 0.061486, 0.056101, 0.051248, 0.046916, 0.043096, 0.039779, 0.036955, 0.034616, 0.032755, 0.031364, 0.030440, 0.029979
0.027513, 0.027936, 0.028784, 0.030060, 0.031768, 0.033914, 0.036506, 0.039550, 0.043056, 0.047031, 0.051485, 0.056426, 0.061862, 0.067799, 0.074242, 0.081193, 0.088654, 0.096622, 0.105091, 0.114052, 0.123492, 0.133393, 0.143733, 0.154484, 0.165616, 0.177091, 0.188866, 0.200895, 0.213124, 0.225499, 0.237956, 0.250432, 0.262857, 0.275161, 0.287268, 0.299104, 0.310591, 0.321654, 0.332217, 0.342203, 0.351543, 0.360168, 0.368011, 0.375015, 0.381124, 0.386290, 0.390474, 0.393642, 0.395768, 0.396836, 0.396836, 0.395768, 0.393642, 0.390475, 0.386291, 0.381124, 0.375015, 0.368012, 0.360168, 0.351544, 0.342204, 0.332217, 0.321655, 0.310592, 0.299105, 0.287269, 0.275162, 0.262858, 0.250433, 0.237957, 0.225499, 0.213125, 0.200895, 0.188867, 0.177091, 0.165617, 0.154485, 0.143733, 0.133394, 0.123493, 0.114053, 0.105092, 0.096623, 0.088655, 0.081194, 0.074242, 0.067799, 0.061862, 0.056427, 0.051485, 0.047031, 0.043056, 0.039550, 0.036506, 0.033915, 0.031768, 0.030060, 0.028784, 0.027936, 0.027513
0.025165, 0.025552, 0.026328, 0.027495, 0.029057, 0.031021, 0.033391, 0.036175, 0.039382, 0.043018, 0.047092, 0.051611, 0.056583, 0.062013, 0.067906, 0.074265, 0.081089, 0.088377, 0.096123, 0.104319, 0.112953, 0.122009, 0.131466, 0.141300, 0.151482, 0.161977, 0.172747, 0.183749, 0.194935, 0.206253, 0.217648, 0.229059, 0.240424, 0.251677, 0.262751, 0.273577, 0.284084, 0.294203, 0.303864, 0.312998, 0.321541, 0.329429, 0.336603, 0.343009, 0.348597, 0.353323, 0.357149, 0.360047, 0.361991, 0.362968, 0.362968, 0.361991, 0.360047, 0.357150, 0.353323, 0.348597, 0.343009, 0.336604, 0.329430, 0.321542, 0.312999, 0.303864, 0.294204, 0.284085, 0.273578, 0.262752, 0.251678, 0.240425, 0.229060, 0.217649, 0.206254, 0.194936, 0.183750, 0.172747, 0.161977, 0.151482, 0.141301, 0.131467, 0.122010, 0.112954, 0.104320, 0.096123, 0.088377, 0.081089, 0.074265, 0.067907, 0.062014, 0.056583, 0.051611, 0.047092, 0.043018, 0.039382, 0.036175, 0.033391, 0.031021, 0.029057, 0.027495, 0.026328, 0.025552, 0.025165
0.022942, 0.023295, 0.024002, 0.025065, 0.026490, 0.028280, 0.030440, 0.032979, 0.035902, 0.039217, 0.042931, 0.047051, 0.051583, 0.056533, 0.061906, 0.067702, 0.073923, 0.080567, 0.087629, 0.095101, 0.102972, 0.111227, 0.119849, 0.128813, 0.138095, 0.147662, 0.157481, 0.167510, 0.177707, 0.188026, 0.198413, 0.208816, 0.219177, 0.229436, 0.239531, 0.249400, 0.258979, 0.268203, 0.277010, 0.285338, 0.293125, 0.300316, 0.306856, 0.312696, 0.317790, 0.322098, 0.325587, 0.328228, 0.330001, 0.330891, 0.330891, 0.330001, 0.328228, 0.325587, 0.322098, 0.317790, 0.312696, 0.306857, 0.300317, 0.293126, 0.285338, 0.277011, 0.268204, 0.258979, 0.249401, 0.239531, 0.229436, 0.219177, 0.208816, 0.198414, 0.188026, 0.177708, 0.167511, 0.157481, 0.147663, 0.138095, 0.128814, 0.119849, 0.111228, 0.102972, 0.095101, 0.087629, 0.080567, 0.073924, 0.067702, 0.061906, 0.056534, 0.051583, 0.047051, 0.042931, 0.039217, 0.035902, 0.032979, 0.030441, 0.028280, 0.026490, 0.025066, 0.024002, 0.023295, 0.022942
0.020846, 0.021166, 0.021809, 0.022776, 0.024070, 0.025696, 0.027659, 0.029966, 0.032622, 0.035634, 0.039008, 0.042752, 0.046870, 0.051368, 0.056250, 0.061517, 0.067169, 0.073206, 0.079622, 0.086412, 0.093564, 0.101065, 0.108898, 0.117044, 0.125477, 0.134170, 0.143091, 0.152204, 0.161470, 0.170845, 0.180283, 0.189735, 0.199150, 0.208471, 0.217644, 0.226611, 0.235315, 0.243697, 0.251699, 0.259266, 0.266342, 0.272876, 0.278818, 0.284124, 0.288752, 0.292667, 0.295837, 0.298237, 0.299848, 0.300656, 0.300656, 0.299848, 0.298237, 0.295837, 0.292667, 0.288753, 0.284124, 0.278818, 0.272876, 0.266342, 0.259266, 0.251699, 0.243697, 0.235315, 0.226612, 0.217645, 0.208472, 0.199150, 0.189736, 0.180283, 0.170845, 0.161470, 0.152205, 0.143092, 0.134171, 0.125478, 0.117044, 0.108899, 0.101065, 0.093564, 0.086412, 0.079623, 0.073206, 0.067170, 0.061517, 0.056250, 0.051369, 0.046871, 0.042752, 0.039009, 0.035634, 0.032622, 0.029966, 0.027660, 0.025696, 0.024070, 0.022776, 0.021809, 0.021166, 0.020846
