0.038103, 0.039129, 0.041194, 0.044322, 0.048549, 0.053924, 0.060505, 0.068359, 0.077566, 0.088208, 0.100377, 0.114169, 0.129682, 0.147016, 0.166267, 0.187529, 0.210889, 0.236425, 0.264203, 0.294273, 0.326670, 0.361405, 0.398469, 0.437826, 0.479410, 0.523128, 0.568854, 0.616429, 0.665662, 0.716327, 0.768164, 0.820884, 0.874166, 0.927663, 0.981002, 1.033792, 1.085625, 1.136082, 1.184739, 1.231169, 1.274958, 1.315699, 1.353006, 1.386517, 1.415900, 1.440862, 1.461148, 1.476550, 1.486908, 1.492115, 1.492115, 1.486909, 1.476551, 1.461149, 1.440864, 1.415902, 1.386519, 1.353008, 1.315702, 1.274961, 1.231172, 1.184741, 1.136085, 1.085628, 1.033795, 0.981005, 0.927666, 0.874169, 0.820887, 0.768167, 0.716330, 0.665665, 0.616433, 0.568857, 0.523131, 0.479413, 0.437828, 0.398472, 0.361408, 0.326672, 0.294275, 0.264204, 0.236427, 0.210890, 0.187530, 0.166268, 0.147017, 0.129683, 0.114170, 0.100378, 0.088209, 0.077566, 0.068360, 0.060505, 0.053924, 0.048549, 0.044322, 0.041194, 0.039129, 0.038103
0.038874, 0.039921, 0.042027, 0.045219, 0.049531, 0.055015, 0.061729, 0.069742, 0.079135, 0.089992, 0.102407, 0.116478, 0.132305, 0.149989, 0.169629, 0.191321, 0.215153, 0.241205, 0.269544, 0.300223, 0.333274, 0.368712, 0.406525, 0.446676, 0.489101, 0.533702, 0.580352, 0.628889, 0.679117, 0.730805, 0.783689, 0.837474, 0.891833, 0.946410, 1.000827, 1.054684, 1.107563, 1.159040, 1.208679, 1.256049, 1.300722, 1.342287, 1.380347, 1.414534, 1.444511, 1.469977, 1.490673, 1.506387, 1.516954, 1.522265, 1.522266, 1.516954, 1.506388, 1.490674, 1.469979, 1.444513, 1.414536, 1.380349, 1.342289, 1.300725, 1.256052, 1.208682, 1.159043, 1.107567, 1.054687, 1.000831, 0.946414, 0.891836, 0.837478, 0.783692, 0.730808, 0.679120, 0.628892, 0.580355, 0.533705, 0.489103, 0.446679, 0.406527, 0.368714, 0.333276, 0.300225, 0.269546, 0.241207, 0.215155, 0.191322, 0.169630, 0.149990, 0.132306, 0.116479, 0.102408, 0.089993, 0.079135, 0.069743, 0.061729, 0.055015, 0.049532, 0.045219, 0.042027, 0.039921, 0.038874
0.039497, 0.040561, 0.042701, 0.045944, 0.050326, 0.055897, 0.062718, 0.070861, 0.080403, 0.091435, 0.104049, 0.118345, 0.134425, 0.152392, 0.172347, 0.194386, 0.218600, 0.245070, 0.273863, 0.305032, 0.338613, 0.374618, 0.413036, 0.453831, 0.496934, 0.542250, 0.589647, 0.638960, 0.689992, 0.742508, 0.796239, 0.850885, 0.906114, 0.961565, 1.016852, 1.071571, 1.125297, 1.177598, 1.228032, 1.276160, 1.321549, 1.363778, 1.402447, 1.437183, 1.467639, 1.493513, 1.514540, 1.530505, 1.541241, 1.546639, 1.546639, 1.541242, 1.530506, 1.514542, 1.493514, 1.467641, 1.437185, 1.402449, 1.363781, 1.321551, 1.276163, 1.228035, 1.177601, 1.125301, 1.071574, 1.016856, 0.961568, 0.906117, 0.850889, 0.796243, 0.742511, 0.689995, 0.638964, 0.589650, 0.542253, 0.496937, 0.453833, 0.413039, 0.374620, 0.338615, 0.305034, 0.273865, 0.245072, 0.218602, 0.194388, 0.172349, 0.152394, 0.134426, 0.118346, 0.104050, 0.091435, 0.080404, 0.070861, 0.062719, 0.055898, 0.050326, 0.045944, 0.042702, 0.040561, 0.039497
0.039966, 0.041042, 0.043208, 0.046488, 0.050922, 0.056560, 0.063462, 0.071700, 0.081356, 0.092518, 0.105281, 0.119747, 0.136017, 0.154197, 0.174388, 0.196688, 0.221189, 0.247971, 0.277105, 0.308643, 0.342621, 0.379052, 0.417925, 0.459201, 0.502815, 0.548666, 0.596624, 0.646521, 0.698156, 0.751293, 0.805660, 0.860952, 0.916834, 0.972941, 1.028883, 1.084247, 1.138610, 1.191529, 1.242560, 1.291258, 1.337183, 1.379911, 1.419038, 1.454183, 1.484999, 1.511180, 1.532457, 1.548611, 1.559473, 1.564935, 1.564935, 1.559474, 1.548612, 1.532458, 1.511182, 1.485001, 1.454185, 1.419040, 1.379913, 1.337186, 1.291261, 1.242563, 1.191532, 1.138613, 1.084250, 1.028886, 0.972944, 0.916838, 0.860956, 0.805663, 0.751296, 0.698159, 0.646524, 0.596627, 0.548669, 0.502817, 0.459204, 0.417927, 0.379054, 0.342623, 0.308645, 0.277107, 0.247973, 0.221190, 0.196690, 0.174389, 0.154198, 0.136019, 0.119748, 0.105282, 0.092519, 0.081357, 0.071701, 0.063462, 0.056560, 0.050923, 0.046489, 0.043208, 0.041042, 0.039966
0.040273, 0.041358, 0.043540, 0.046846, 0.051314, 0.056994, 0.063949, 0.072251, 0.081980, 0.093228, 0.106089, 0.120666, 0.137061, 0.155380, 0.175726, 0.198197, 0.222885, 0.249873, 0.279230, 0.311010, 0.345248, 0.381958, 0.421128, 0.462721, 0.506669, 0.552871, 0.601196, 0.651476, 0.703506, 0.757050, 0.811834, 0.867550, 0.923860, 0.980397, 1.036767, 1.092556, 1.147336, 1.200662, 1.252085, 1.301156, 1.347433, 1.390487, 1.429913, 1.465328, 1.496379, 1.522760, 1.544198, 1.560475, 1.571422, 1.576923, 1.576923, 1.571422, 1.560476, 1.544199, 1.522762, 1.496381, 1.465330, 1.429915, 1.390490, 1.347436, 1.301159, 1.252089, 1.200665, 1.147339, 1.092559, 1.036771, 0.980400, 0.923863, 0.867554, 0.811837, 0.757054, 0.703510, 0.651479, 0.601199, 0.552874, 0.506671, 0.462724, 0.421131, 0.381960, 0.345250, 0.311012, 0.279232, 0.249875, 0.222887, 0.198199, 0.175727, 0.155382, 0.137062, 0.120667, 0.106090, 0.093229, 0.081981, 0.072251, 0.063950, 0.056995, 0.051314, 0.046846, 0.043540, 0.041358, 0.040273
0.040415, 0.041504, 0.043694, 0.047011, 0.051495, 0.057195, 0.064175, 0.072505, 0.082269, 0.093556, 0.106463, 0.121091, 0.137544, 0.155927, 0.176344, 0.198894, 0.223669, 0.250751, 0.280211, 0.312102, 0.346461, 0.383299, 0.422607, 0.464346, 0.508447, 0.554812, 0.603306, 0.653762, 0.705976, 0.759707, 0.814683, 0.870594, 0.927102, 0.983837, 1.040406, 1.096393, 1.151366, 1.204877, 1.256478, 1.305720, 1.352158, 1.395364, 1.434926, 1.470464, 1.501625, 1.528097, 1.549609, 1.565943, 1.576928, 1.582449, 1.582449, 1.576928, 1.565944, 1.549611, 1.528098, 1.501627, 1.470466, 1.434929, 1.395366, 1.352161, 1.305723, 1.256482, 1.204880, 1.151370, 1.096397, 1.040410, 0.983841, 0.927106, 0.870597, 0.814687, 0.759711, 0.705979, 0.653765, 0.603309, 0.554815, 0.508450, 0.464348, 0.422610, 0.383302, 0.346463, 0.312104, 0.280213, 0.250753, 0.223671, 0.198896, 0.176346, 0.155928, 0.137545, 0.121092, 0.106464, 0.093557, 0.082270, 0.072506, 0.064175, 0.057196, 0.051495, 0.047011, 0.043694, 0.041504, 0.040415
0.040391, 0.041478, 0.043667, 0.046982, 0.051463, 0.057160, 0.064135, 0.072461, 0.082218, 0.093498, 0.106397, 0.121016, 0.137458, 0.155830, 0.176234, 0.198770, 0.223529, 0.250594, 0.280035, 0.311907, 0.346243, 0.383058, 0.422341, 0.464054, 0.508127, 0.554462, 0.602926, 0.653350, 0.705531, 0.759230, 0.814171, 0.870047, 0.926520, 0.983220, 1.039753, 1.095704, 1.150640, 1.204116, 1.255683, 1.304891, 1.351300, 1.394477, 1.434014, 1.469528, 1.500669, 1.527123, 1.548622, 1.564945, 1.575922, 1.581440, 1.581440, 1.575922, 1.564946, 1.548623, 1.527125, 1.500671, 1.469530, 1.434017, 1.394479, 1.351302, 1.304894, 1.255686, 1.204119, 1.150643, 1.095707, 1.039757, 0.983223, 0.926523, 0.870050, 0.814175, 0.759233, 0.705534, 0.653353, 0.602929, 0.554465, 0.508130, 0.464056, 0.422344, 0.383061, 0.346245, 0.311909, 0.280037, 0.250596, 0.223531, 0.198771, 0.176236, 0.155831, 0.137459, 0.121017, 0.106398, 0.093499, 0.082219, 0.072461, 0.064136, 0.057161, 0.051464, 0.046983, 0.043667, 0.041479, 0.040391
0.040200, 0.041282, 0.043460, 0.046760, 0.051219, 0.056889, 0.063831, 0.072117, 0.081828, 0.093054, 0.105892, 0.120441, 0.136806, 0.155090, 0.175397, 0.197826, 0.222467, 0.249403, 0.278704, 0.310424, 0.344597, 0.381237, 0.420333, 0.461847, 0.505711, 0.551826, 0.600059, 0.650243, 0.702178, 0.755620, 0.810299, 0.865909, 0.922112, 0.978541, 1.034805, 1.090488, 1.145161, 1.198382, 1.249703, 1.298677, 1.344863, 1.387835, 1.427183, 1.462528, 1.493520, 1.519848, 1.541244, 1.557488, 1.568413, 1.573905, 1.573905, 1.568414, 1.557489, 1.541245, 1.519849, 1.493522, 1.462530, 1.427186, 1.387837, 1.344866, 1.298680, 1.249706, 1.198385, 1.145165, 1.090492, 1.034809, 0.978545, 0.922116, 0.865912, 0.810302, 0.755624, 0.702181, 0.650247, 0.600062, 0.551829, 0.505713, 0.461850, 0.420336, 0.381239, 0.344599, 0.310426, 0.278706, 0.249405, 0.222469, 0.197827, 0.175399, 0.155091, 0.136807, 0.120442, 0.105893, 0.093055, 0.081829, 0.072117, 0.063831, 0.056890, 0.051220, 0.046760, 0.043460, 0.041282, 0.040200
0.039844, 0.040917, 0.043076, 0.046346, 0.050766, 0.056385, 0.063266, 0.071478, 0.081103, 0.092230, 0.104954, 0.119374, 0.135593, 0.153716, 0.173843, 0.196072, 0.220495, 0.247192, 0.276233, 0.307671, 0.341541, 0.377856, 0.416606, 0.457752, 0.501227, 0.546935, 0.594740, 0.644480, 0.695951, 0.748919, 0.803112, 0.858228, 0.913931, 0.969859, 1.025623, 1.080812, 1.134999, 1.187747, 1.238612, 1.287150, 1.332926, 1.375515, 1.414515, 1.449546, 1.480262, 1.506356, 1.527562, 1.543662, 1.554490, 1.559932, 1.559932, 1.554490, 1.543663, 1.527563, 1.506357, 1.480263, 1.449547, 1.414517, 1.375518, 1.332929, 1.287153, 1.238615, 1.187750, 1.135002, 1.080815, 1.025627, 0.969863, 0.913935, 0.858231, 0.803115, 0.748922, 0.695955, 0.644484, 0.594743, 0.546938, 0.501230, 0.457755, 0.416609, 0.377859, 0.341543, 0.307673, 0.276235, 0.247194, 0.220497, 0.196074, 0.173844, 0.153717, 0.135595, 0.119375, 0.104955, 0.092231, 0.081104, 0.071478, 0.063266, 0.056386, 0.050766, 0.046346, 0.043076, 0.040917, 0.039844
0.039328, 0.040387, 0.042518, 0.045746, 0.050108, 0.055655, 0.062446, 0.070552, 0.080053, 0.091035, 0.103594, 0.117827, 0.133836, 0.151724, 0.171590, 0.193531, 0.217637, 0.243988, 0.272652, 0.303682, 0.337113, 0.372957, 0.411205, 0.451818, 0.494731, 0.539846, 0.587031, 0.636125, 0.686927, 0.739207, 0.792696, 0.847096, 0.902076, 0.957278, 1.012318, 1.066790, 1.120274, 1.172337, 1.222541, 1.270450, 1.315631, 1.357668, 1.396161, 1.430737, 1.461054, 1.486809, 1.507740, 1.523631, 1.534319, 1.539690, 1.539691, 1.534319, 1.523632, 1.507741, 1.486811, 1.461056, 1.430739, 1.396163, 1.357670, 1.315634, 1.270453, 1.222544, 1.172340, 1.120277, 1.066793, 1.012321, 0.957282, 0.902080, 0.847100, 0.792700, 0.739210, 0.686930, 0.636128, 0.587034, 0.539849, 0.494733, 0.451821, 0.411207, 0.372960, 0.337115, 0.303684, 0.272654, 0.243990, 0.217638, 0.193532, 0.171591, 0.151725, 0.133837, 0.117828, 0.103595, 0.091036, 0.080053, 0.070553, 0.062446, 0.055655, 0.050109, 0.045746, 0.042518, 0.040387, 0.039328
