0.054316, 0.055286, 0.057231, 0.060162, 0.064094, 0.069046, 0.075043, 0.082111, 0.090281, 0.099584, 0.110053, 0.121721, 0.134619, 0.148777, 0.164221, 0.180972, 0.199046, 0.218450, 0.239184, 0.261236, 0.284587, 0.309202, 0.335037, 0.362031, 0.390113, 0.419193, 0.449168, 0.479922, 0.511320, 0.543217, 0.575451, 0.607851, 0.640233, 0.672403, 0.704159, 0.735294, 0.765597, 0.794854, 0.822854, 0.849388, 0.874252, 0.897252, 0.918204, 0.936939, 0.953302, 0.967156, 0.978384, 0.986891, 0.992603, 0.995471, 0.995471, 0.992603, 0.986891, 0.978385, 0.967157, 0.953303, 0.936940, 0.918206, 0.897253, 0.874253, 0.849389, 0.822856, 0.794856, 0.765599, 0.735296, 0.704161, 0.672405, 0.640235, 0.607853, 0.575453, 0.543219, 0.511322, 0.479924, 0.449170, 0.419194, 0.390114, 0.362033, 0.335038, 0.309204, 0.284588, 0.261238, 0.239185, 0.218452, 0.199047, 0.180974, 0.164222, 0.148778, 0.134620, 0.121722, 0.110054, 0.099585, 0.090281, 0.082112, 0.075043, 0.069046, 0.064094, 0.060162, 0.057231, 0.055286, 0.054316
0.051827, 0.052753, 0.054609, 0.057405, 0.061157, 0.065882, 0.071604, 0.078348, 0.086144, 0.095020, 0.105010, 0.116143, 0.128450, 0.141959, 0.156695, 0.172678, 0.189923, 0.208437, 0.228221, 0.249262, 0.271542, 0.295029, 0.319680, 0.345437, 0.372231, 0.399977, 0.428579, 0.457922, 0.487881, 0.518315, 0.549072, 0.579987, 0.610884, 0.641578, 0.671879, 0.701586, 0.730500, 0.758416, 0.785132, 0.810449, 0.834172, 0.856118, 0.876110, 0.893986, 0.909598, 0.922817, 0.933530, 0.941647, 0.947097, 0.949834, 0.949834, 0.947097, 0.941647, 0.933530, 0.922817, 0.909599, 0.893987, 0.876111, 0.856119, 0.834174, 0.810450, 0.785133, 0.758418, 0.730502, 0.701588, 0.671881, 0.641580, 0.610886, 0.579989, 0.549074, 0.518317, 0.487883, 0.457924, 0.428580, 0.399979, 0.372232, 0.345438, 0.319681, 0.295031, 0.271544, 0.249264, 0.228222, 0.208439, 0.189924, 0.172679, 0.156696, 0.141960, 0.128450, 0.116143, 0.105010, 0.095021, 0.086144, 0.078349, 0.071604, 0.065882, 0.061157, 0.057405, 0.054609, 0.052753, 0.051827
0.049277, 0.050157, 0.051921, 0.054580, 0.058147, 0.062640, 0.068080, 0.074493, 0.081904, 0.090344, 0.099841, 0.110427, 0.122128, 0.134972, 0.148982, 0.164179, 0.180575, 0.198177, 0.216987, 0.236993, 0.258176, 0.280507, 0.303943, 0.328433, 0.353907, 0.380288, 0.407481, 0.435380, 0.463864, 0.492800, 0.522042, 0.551435, 0.580811, 0.609994, 0.638803, 0.667048, 0.694537, 0.721079, 0.746479, 0.770550, 0.793105, 0.813970, 0.832978, 0.849974, 0.864817, 0.877385, 0.887571, 0.895287, 0.900469, 0.903072, 0.903072, 0.900469, 0.895288, 0.887571, 0.877386, 0.864818, 0.849975, 0.832979, 0.813972, 0.793107, 0.770551, 0.746481, 0.721080, 0.694539, 0.667049, 0.638804, 0.609996, 0.580812, 0.551437, 0.522044, 0.492801, 0.463865, 0.435382, 0.407483, 0.380290, 0.353909, 0.328434, 0.303945, 0.280508, 0.258177, 0.236994, 0.216988, 0.198178, 0.180576, 0.164180, 0.148983, 0.134973, 0.122129, 0.110427, 0.099842, 0.090345, 0.081905, 0.074493, 0.068081, 0.062640, 0.058147, 0.054581, 0.051922, 0.050157, 0.049277
0.046685, 0.047519, 0.049191, 0.051710, 0.055089, 0.059346, 0.064500, 0.070575, 0.077597, 0.085593, 0.094591, 0.104619, 0.115704, 0.127873, 0.141146, 0.155543, 0.171077, 0.187753, 0.205573, 0.224526, 0.244595, 0.265751, 0.287955, 0.311156, 0.335291, 0.360284, 0.386046, 0.412477, 0.439462, 0.466876, 0.494580, 0.522426, 0.550256, 0.577905, 0.605197, 0.631956, 0.658000, 0.683145, 0.707209, 0.730013, 0.751381, 0.771149, 0.789157, 0.805259, 0.819321, 0.831228, 0.840877, 0.848187, 0.853097, 0.855562, 0.855562, 0.853097, 0.848188, 0.840877, 0.831228, 0.819322, 0.805260, 0.789158, 0.771150, 0.751382, 0.730014, 0.707211, 0.683147, 0.658001, 0.631958, 0.605199, 0.577906, 0.550258, 0.522428, 0.494582, 0.466877, 0.439464, 0.412479, 0.386048, 0.360285, 0.335292, 0.311158, 0.287957, 0.265753, 0.244597, 0.224528, 0.205574, 0.187754, 0.171078, 0.155544, 0.141147, 0.127874, 0.115705, 0.104619, 0.094591, 0.085593, 0.077597, 0.070575, 0.064500, 0.059346, 0.055090, 0.051710, 0.049191, 0.047519, 0.046686
0.044073, 0.044860, 0.046439, 0.048817, 0.052007, 0.056025, 0.060891, 0.066626, 0.073255, 0.080803, 0.089297, 0.098764, 0.109229, 0.120717, 0.133247, 0.146838, 0.161502, 0.177245, 0.194067, 0.211960, 0.230905, 0.250878, 0.271839, 0.293741, 0.316524, 0.340118, 0.364439, 0.389390, 0.414865, 0.440744, 0.466897, 0.493184, 0.519457, 0.545557, 0.571322, 0.596583, 0.621169, 0.644906, 0.667623, 0.689150, 0.709323, 0.727984, 0.744983, 0.760183, 0.773458, 0.784698, 0.793808, 0.800709, 0.805343, 0.807671, 0.807671, 0.805344, 0.800710, 0.793808, 0.784699, 0.773459, 0.760184, 0.744984, 0.727985, 0.709324, 0.689152, 0.667625, 0.644908, 0.621170, 0.596585, 0.571324, 0.545559, 0.519458, 0.493186, 0.466899, 0.440745, 0.414866, 0.389392, 0.364441, 0.340120, 0.316526, 0.293742, 0.271840, 0.250879, 0.230907, 0.211961, 0.194068, 0.177246, 0.161503, 0.146839, 0.133248, 0.120718, 0.109230, 0.098765, 0.089298, 0.080803, 0.073255, 0.066626, 0.060891, 0.056025, 0.052007, 0.048817, 0.046439, 0.044860, 0.044073
0.041459, 0.042200, 0.043684, 0.045921, 0.048922, 0.052702, 0.057279, 0.062674, 0.068910, 0.076010, 0.084000, 0.092906, 0.102750, 0.113556, 0.125343, 0.138127, 0.151921, 0.166730, 0.182554, 0.199385, 0.217206, 0.235993, 0.255711, 0.276314, 0.297746, 0.319940, 0.342817, 0.366288, 0.390251, 0.414595, 0.439196, 0.463924, 0.488637, 0.513189, 0.537425, 0.561188, 0.584314, 0.606643, 0.628012, 0.648262, 0.667238, 0.684791, 0.700781, 0.715079, 0.727567, 0.738140, 0.746709, 0.753201, 0.757560, 0.759750, 0.759750, 0.757561, 0.753201, 0.746709, 0.738140, 0.727568, 0.715080, 0.700782, 0.684792, 0.667239, 0.648263, 0.628013, 0.606644, 0.584316, 0.561189, 0.537427, 0.513191, 0.488639, 0.463925, 0.439198, 0.414596, 0.390253, 0.366290, 0.342819, 0.319941, 0.297747, 0.276315, 0.255712, 0.235994, 0.217207, 0.199386, 0.182555, 0.166731, 0.151922, 0.138128, 0.125344, 0.113557, 0.102751, 0.092906, 0.084001, 0.076010, 0.068910, 0.062674, 0.057279, 0.052702, 0.048922, 0.045922, 0.043684, 0.042200, 0.041459
0.038862, 0.039555, 0.040947, 0.043044, 0.045857, 0.049400, 0.053690, 0.058747, 0.064591, 0.071247, 0.078737, 0.087084, 0.096311, 0.106440, 0.117488, 0.129471, 0.142400, 0.156281, 0.171112, 0.186888, 0.203593, 0.221202, 0.239684, 0.258996, 0.279085, 0.299888, 0.321331, 0.343331, 0.365792, 0.388609, 0.411669, 0.434846, 0.458011, 0.481024, 0.503741, 0.526013, 0.547691, 0.568620, 0.588649, 0.607630, 0.625416, 0.641869, 0.656857, 0.670259, 0.681964, 0.691874, 0.699906, 0.705991, 0.710077, 0.712129, 0.712129, 0.710077, 0.705991, 0.699906, 0.691874, 0.681964, 0.670260, 0.656858, 0.641870, 0.625417, 0.607631, 0.588651, 0.568621, 0.547692, 0.526015, 0.503742, 0.481025, 0.458012, 0.434848, 0.411670, 0.388611, 0.365793, 0.343332, 0.321333, 0.299889, 0.279086, 0.258997, 0.239685, 0.221203, 0.203594, 0.186889, 0.171113, 0.156281, 0.142401, 0.129472, 0.117489, 0.106440, 0.096312, 0.087084, 0.078737, 0.071247, 0.064592, 0.058747, 0.053690, 0.049400, 0.045857, 0.043044, 0.040947, 0.039556, 0.038862
0.036297, 0.036945, 0.038245, 0.040203, 0.042830, 0.046140, 0.050147, 0.054869, 0.060328, 0.066545, 0.073540, 0.081336, 0.089954, 0.099414, 0.109733, 0.120925, 0.133001, 0.145965, 0.159817, 0.174551, 0.190153, 0.206600, 0.223862, 0.241899, 0.260662, 0.280092, 0.300120, 0.320667, 0.341645, 0.362956, 0.384493, 0.406141, 0.427776, 0.449269, 0.470487, 0.491289, 0.511535, 0.531083, 0.549790, 0.567517, 0.584129, 0.599496, 0.613495, 0.626011, 0.636944, 0.646199, 0.653701, 0.659384, 0.663201, 0.665117, 0.665117, 0.663201, 0.659385, 0.653701, 0.646200, 0.636944, 0.626012, 0.613495, 0.599497, 0.584130, 0.567518, 0.549791, 0.531084, 0.511536, 0.491290, 0.470488, 0.449271, 0.427777, 0.406142, 0.384495, 0.362958, 0.341647, 0.320668, 0.300121, 0.280093, 0.260663, 0.241900, 0.223863, 0.206601, 0.190154, 0.174552, 0.159818, 0.145966, 0.133002, 0.120926, 0.109734, 0.099415, 0.089955, 0.081336, 0.073540, 0.066545, 0.060329, 0.054870, 0.050147, 0.046140, 0.042831, 0.040203, 0.038245, 0.036945, 0.036297
0.033781, 0.034384, 0.035594, 0.037416, 0.039861, 0.042941, 0.046670, 0.051066, 0.056146, 0.061931, 0.068441, 0.075697, 0.083718, 0.092522, 0.102125, 0.112541, 0.123780, 0.135845, 0.148736, 0.162449, 0.176968, 0.192274, 0.208340, 0.225126, 0.242588, 0.260671, 0.279310, 0.298433, 0.317956, 0.337790, 0.357833, 0.377979, 0.398114, 0.418117, 0.437863, 0.457223, 0.476065, 0.494257, 0.511667, 0.528165, 0.543625, 0.557926, 0.570954, 0.582603, 0.592777, 0.601391, 0.608372, 0.613662, 0.617213, 0.618997, 0.618997, 0.617213, 0.613662, 0.608373, 0.601391, 0.592778, 0.582604, 0.570955, 0.557927, 0.543626, 0.528166, 0.511668, 0.494258, 0.476066, 0.457224, 0.437864, 0.418118, 0.398116, 0.377981, 0.357834, 0.337791, 0.317957, 0.298434, 0.279311, 0.260672, 0.242589, 0.225127, 0.208341, 0.192275, 0.176969, 0.162449, 0.148737, 0.135845, 0.123780, 0.112542, 0.102126, 0.092522, 0.083718, 0.075698, 0.068442, 0.061932, 0.056146, 0.051066, 0.046670, 0.042941, 0.039861, 0.037416, 0.035594, 0.034384, 0.033781
0.031327, 0.031886, 0.033008, 0.034698, 0.036966, 0.039822, 0.043280, 0.047356, 0.052068, 0.057432, 0.063470, 0.070198, 0.077636, 0.085801, 0.094706, 0.104366, 0.114787, 0.125976, 0.137931, 0.150647, 0.164111, 0.178305, 0.193203, 0.208770, 0.224963, 0.241732, 0.259017, 0.276751, 0.294856, 0.313248, 0.331835, 0.350518, 0.369190, 0.387739, 0.406050, 0.424003, 0.441476, 0.458347, 0.474492, 0.489791, 0.504128, 0.517390, 0.529471, 0.540273, 0.549708, 0.557696, 0.564170, 0.569075, 0.572369, 0.574023, 0.574023, 0.572369, 0.569075, 0.564171, 0.557697, 0.549709, 0.540274, 0.529471, 0.517390, 0.504128, 0.489792, 0.474492, 0.458348, 0.441477, 0.424004, 0.406052, 0.387740, 0.369191, 0.350519, 0.331836, 0.313249, 0.294857, 0.276752, 0.259018, 0.241733, 0.224964, 0.208771, 0.193204, 0.178306, 0.164112, 0.150647, 0.137932, 0.125976, 0.114788, 0.104366, 0.094707, 0.085801, 0.077637, 0.070199, 0.063470, 0.057433, 0.052068, 0.047357, 0.043280, 0.039822, 0.036966, 0.034699, 0.033008, 0.031886, 0.031327
