0.035201, 0.035697, 0.036688, 0.038179, 0.040174, 0.042677, 0.045694, 0.049232, 0.053298, 0.057899, 0.063043, 0.068735, 0.074980, 0.081783, 0.089146, 0.097068, 0.105546, 0.114575, 0.124144, 0.134240, 0.144845, 0.155938, 0.167491, 0.179472, 0.191844, 0.204564, 0.217585, 0.230855, 0.244315, 0.257904, 0.271555, 0.285198, 0.298760, 0.312164, 0.325331, 0.338182, 0.350636, 0.362612, 0.374031, 0.384814, 0.394888, 0.404180, 0.412624, 0.420157, 0.426723, 0.432274, 0.436766, 0.440166, 0.442447, 0.443592, 0.443593, 0.442447, 0.440166, 0.436766, 0.432274, 0.426723, 0.420157, 0.412624, 0.404181, 0.394889, 0.384815, 0.374031, 0.362613, 0.350637, 0.338183, 0.325332, 0.312165, 0.298761, 0.285199, 0.271556, 0.257905, 0.244316, 0.230855, 0.217586, 0.204565, 0.191845, 0.179473, 0.167492, 0.155939, 0.144846, 0.134240, 0.124144, 0.114575, 0.105547, 0.097069, 0.089146, 0.081784, 0.074981, 0.068735, 0.063043, 0.057900, 0.053298, 0.049232, 0.045694, 0.042677, 0.040174, 0.038180, 0.036688, 0.035697, 0.035201
0.032438, 0.032894, 0.033808, 0.035182, 0.037020, 0.039326, 0.042107, 0.045367, 0.049114, 0.053354, 0.058093, 0.063338, 0.069093, 0.075362, 0.082147, 0.089447, 0.097259, 0.105579, 0.114396, 0.123700, 0.133473, 0.143694, 0.154340, 0.165380, 0.176780, 0.188502, 0.200500, 0.212728, 0.225131, 0.237653, 0.250232, 0.262804, 0.275301, 0.287653, 0.299786, 0.311628, 0.323104, 0.334139, 0.344661, 0.354598, 0.363881, 0.372443, 0.380224, 0.387165, 0.393216, 0.398331, 0.402470, 0.405603, 0.407706, 0.408761, 0.408761, 0.407706, 0.405604, 0.402471, 0.398331, 0.393217, 0.387166, 0.380224, 0.372444, 0.363882, 0.354599, 0.344662, 0.334140, 0.323105, 0.311629, 0.299787, 0.287654, 0.275302, 0.262805, 0.250233, 0.237654, 0.225132, 0.212729, 0.200501, 0.188502, 0.176781, 0.165381, 0.154340, 0.143695, 0.133473, 0.123700, 0.114397, 0.105579, 0.097260, 0.089447, 0.082147, 0.075363, 0.069094, 0.063339, 0.058094, 0.053354, 0.049114, 0.045367, 0.042107, 0.039326, 0.037020, 0.035182, 0.033808, 0.032894, 0.032438
0.029796, 0.030215, 0.031054, 0.032316, 0.034004, 0.036123, 0.038676, 0.041671, 0.045113, 0.049007, 0.053361, 0.058179, 0.063465, 0.069223, 0.075455, 0.082160, 0.089336, 0.096978, 0.105077, 0.113622, 0.122599, 0.131987, 0.141765, 0.151906, 0.162377, 0.173143, 0.184164, 0.195396, 0.206789, 0.218290, 0.229845, 0.241393, 0.252871, 0.264217, 0.275361, 0.286238, 0.296779, 0.306916, 0.316580, 0.325708, 0.334234, 0.342099, 0.349246, 0.355621, 0.361179, 0.365877, 0.369679, 0.372557, 0.374488, 0.375457, 0.375457, 0.374488, 0.372557, 0.369679, 0.365877, 0.361179, 0.355622, 0.349246, 0.342099, 0.334235, 0.325708, 0.316581, 0.306916, 0.296780, 0.286239, 0.275362, 0.264217, 0.252872, 0.241393, 0.229845, 0.218291, 0.206789, 0.195397, 0.184165, 0.173144, 0.162377, 0.151906, 0.141766, 0.131988, 0.122599, 0.113623, 0.105077, 0.096978, 0.089336, 0.082160, 0.075455, 0.069223, 0.063465, 0.058179, 0.053361, 0.049008, 0.045113, 0.041671, 0.038677, 0.036123, 0.034005, 0.032316, 0.031054, 0.030215, 0.029796
0.027281, 0.027665, 0.028434, 0.029589, 0.031135, 0.033074, 0.035413, 0.038155, 0.041306, 0.044872, 0.048858, 0.053269, 0.058109, 0.063381, 0.069087, 0.075226, 0.081796, 0.088793, 0.096209, 0.104033, 0.112251, 0.120848, 0.129800, 0.139085, 0.148672, 0.158529, 0.168620, 0.178904, 0.189335, 0.199866, 0.210445, 0.221018, 0.231528, 0.241916, 0.252120, 0.262079, 0.271730, 0.281011, 0.289860, 0.298217, 0.306024, 0.313225, 0.319768, 0.325606, 0.330695, 0.334996, 0.338477, 0.341112, 0.342880, 0.343767, 0.343767, 0.342880, 0.341112, 0.338477, 0.334996, 0.330695, 0.325606, 0.319769, 0.313225, 0.306024, 0.298218, 0.289861, 0.281012, 0.271731, 0.262080, 0.252121, 0.241916, 0.231529, 0.221019, 0.210446, 0.199866, 0.189335, 0.178904, 0.168621, 0.158530, 0.148672, 0.139085, 0.129801, 0.120848, 0.112252, 0.104033, 0.096209, 0.088793, 0.081797, 0.075226, 0.069087, 0.063381, 0.058109, 0.053269, 0.048858, 0.044872, 0.041306, 0.038155, 0.035413, 0.033075, 0.031135, 0.029589, 0.028434, 0.027665, 0.027281
0.024900, 0.025250, 0.025952, 0.027007, 0.028417, 0.030188, 0.032322, 0.034824, 0.037700, 0.040955, 0.044593, 0.048619, 0.053036, 0.057848, 0.063056, 0.068659, 0.074656, 0.081042, 0.087810, 0.094951, 0.102452, 0.110298, 0.118469, 0.126943, 0.135693, 0.144690, 0.153899, 0.163285, 0.172805, 0.182417, 0.192073, 0.201723, 0.211316, 0.220796, 0.230110, 0.239199, 0.248008, 0.256479, 0.264555, 0.272183, 0.279308, 0.285880, 0.291853, 0.297181, 0.301825, 0.305751, 0.308928, 0.311333, 0.312947, 0.313757, 0.313757, 0.312947, 0.311333, 0.308928, 0.305751, 0.301825, 0.297181, 0.291853, 0.285881, 0.279308, 0.272183, 0.264556, 0.256479, 0.248009, 0.239200, 0.230110, 0.220797, 0.211316, 0.201724, 0.192074, 0.182418, 0.172806, 0.163286, 0.153900, 0.144690, 0.135694, 0.126944, 0.118470, 0.110299, 0.102453, 0.094952, 0.087811, 0.081042, 0.074656, 0.068660, 0.063056, 0.057849, 0.053037, 0.048619, 0.044593, 0.040955, 0.037700, 0.034824, 0.032322, 0.030188, 0.028417, 0.027007, 0.025952, 0.025250, 0.024900
0.022656, 0.022974, 0.023612, 0.024572, 0.025856, 0.027466, 0.029408, 0.031685, 0.034302, 0.037263, 0.040573, 0.044236, 0.048255, 0.052633, 0.057372, 0.062470, 0.067926, 0.073736, 0.079894, 0.086391, 0.093216, 0.100355, 0.107789, 0.115499, 0.123460, 0.131645, 0.140024, 0.148563, 0.157225, 0.165970, 0.174756, 0.183536, 0.192264, 0.200890, 0.209364, 0.217634, 0.225648, 0.233355, 0.240704, 0.247643, 0.254126, 0.260106, 0.265540, 0.270388, 0.274613, 0.278185, 0.281076, 0.283264, 0.284732, 0.285469, 0.285469, 0.284732, 0.283264, 0.281076, 0.278185, 0.274613, 0.270388, 0.265540, 0.260107, 0.254127, 0.247644, 0.240704, 0.233356, 0.225649, 0.217634, 0.209364, 0.200890, 0.192264, 0.183536, 0.174756, 0.165971, 0.157226, 0.148564, 0.140025, 0.131646, 0.123460, 0.115499, 0.107789, 0.100355, 0.093217, 0.086392, 0.079894, 0.073736, 0.067926, 0.062470, 0.057372, 0.052634, 0.048256, 0.044236, 0.040573, 0.037263, 0.034302, 0.031685, 0.029408, 0.027466, 0.025856, 0.024572, 0.023613, 0.022974, 0.022656
0.020550, 0.020839, 0.021418, 0.022288, 0.023452, 0.024913, 0.026675, 0.028740, 0.031113, 0.033799, 0.036802, 0.040124, 0.043770, 0.047741, 0.052039, 0.056663, 0.061612, 0.066882, 0.072467, 0.078361, 0.084551, 0.091026, 0.097769, 0.104762, 0.111983, 0.119408, 0.127008, 0.134753, 0.142610, 0.150541, 0.158510, 0.166474, 0.174390, 0.182214, 0.189900, 0.197402, 0.204671, 0.211662, 0.218327, 0.224622, 0.230502, 0.235926, 0.240854, 0.245251, 0.249084, 0.252324, 0.254947, 0.256931, 0.258263, 0.258931, 0.258931, 0.258263, 0.256931, 0.254947, 0.252325, 0.249085, 0.245252, 0.240855, 0.235926, 0.230502, 0.224622, 0.218327, 0.211662, 0.204672, 0.197402, 0.189901, 0.182215, 0.174390, 0.166474, 0.158510, 0.150542, 0.142610, 0.134753, 0.127008, 0.119408, 0.111984, 0.104763, 0.097770, 0.091026, 0.084551, 0.078361, 0.072468, 0.066882, 0.061612, 0.056663, 0.052039, 0.047741, 0.043770, 0.040124, 0.036802, 0.033800, 0.031114, 0.028740, 0.026675, 0.024913, 0.023452, 0.022288, 0.021418, 0.020839, 0.020550
0.018583, 0.018845, 0.019368, 0.020156, 0.021208, 0.022530, 0.024122, 0.025990, 0.028136, 0.030565, 0.033280, 0.036285, 0.039582, 0.043173, 0.047059, 0.051241, 0.055716, 0.060482, 0.065533, 0.070862, 0.076460, 0.082315, 0.088413, 0.094737, 0.101267, 0.107981, 0.114854, 0.121857, 0.128962, 0.136135, 0.143340, 0.150542, 0.157701, 0.164776, 0.171726, 0.178510, 0.185084, 0.191405, 0.197433, 0.203125, 0.208443, 0.213347, 0.217804, 0.221781, 0.225247, 0.228177, 0.230548, 0.232343, 0.233547, 0.234151, 0.234151, 0.233547, 0.232343, 0.230548, 0.228177, 0.225247, 0.221781, 0.217805, 0.213348, 0.208443, 0.203125, 0.197433, 0.191406, 0.185084, 0.178510, 0.171727, 0.164776, 0.157701, 0.150542, 0.143341, 0.136135, 0.128963, 0.121858, 0.114854, 0.107981, 0.101267, 0.094737, 0.088413, 0.082316, 0.076460, 0.070862, 0.065533, 0.060482, 0.055716, 0.051241, 0.047059, 0.043173, 0.039582, 0.036285, 0.033280, 0.030565, 0.028136, 0.025990, 0.024122, 0.022530, 0.021208, 0.020156, 0.019368, 0.018845, 0.018583
0.016756, 0.016992, 0.017464, 0.018174, 0.019123, 0.020314, 0.021750, 0.023434, 0.025369, 0.027559, 0.030008, 0.032717, 0.035689, 0.038927, 0.042431, 0.046202, 0.050237, 0.054534, 0.059088, 0.063893, 0.068941, 0.074220, 0.079718, 0.085420, 0.091308, 0.097362, 0.103559, 0.109874, 0.116279, 0.122747, 0.129244, 0.135737, 0.142191, 0.148570, 0.154837, 0.160953, 0.166881, 0.172580, 0.178015, 0.183148, 0.187942, 0.192365, 0.196383, 0.199969, 0.203094, 0.205736, 0.207874, 0.209492, 0.210578, 0.211123, 0.211123, 0.210578, 0.209492, 0.207874, 0.205736, 0.203094, 0.199969, 0.196384, 0.192365, 0.187943, 0.183148, 0.178016, 0.172581, 0.166881, 0.160954, 0.154838, 0.148571, 0.142192, 0.135737, 0.129244, 0.122747, 0.116280, 0.109874, 0.103559, 0.097362, 0.091308, 0.085421, 0.079719, 0.074221, 0.068941, 0.063894, 0.059089, 0.054534, 0.050237, 0.046202, 0.042432, 0.038927, 0.035689, 0.032717, 0.030008, 0.027560, 0.025370, 0.023434, 0.021750, 0.020314, 0.019123, 0.018174, 0.017464, 0.016992, 0.016756
0.015066, 0.015278, 0.015702, 0.016341, 0.017194, 0.018265, 0.019556, 0.021071, 0.022811, 0.024780, 0.026981, 0.029417, 0.032089, 0.035001, 0.038152, 0.041542, 0.045170, 0.049033, 0.053128, 0.057449, 0.061987, 0.066734, 0.071677, 0.076804, 0.082098, 0.087541, 0.093113, 0.098791, 0.104550, 0.110365, 0.116207, 0.122045, 0.127848, 0.133584, 0.139218, 0.144717, 0.150047, 0.155171, 0.160058, 0.164672, 0.168983, 0.172960, 0.176573, 0.179796, 0.182606, 0.184982, 0.186904, 0.188359, 0.189335, 0.189826, 0.189826, 0.189336, 0.188359, 0.186904, 0.184982, 0.182606, 0.179797, 0.176573, 0.172960, 0.168984, 0.164673, 0.160058, 0.155172, 0.150047, 0.144718, 0.139219, 0.133584, 0.127848, 0.122045, 0.116207, 0.110365, 0.104551, 0.098791, 0.093113, 0.087541, 0.082098, 0.076804, 0.071678, 0.066734, 0.061987, 0.057449, 0.053128, 0.049034, 0.045170, 0.041542, 0.038152, 0.035001, 0.032090, 0.029417, 0.026981, 0.024780, 0.022811, 0.021071, 0.019556, 0.018265, 0.017194, 0.016341, 0.015702, 0.015278, 0.015066
